Gene	sample	counts
TONSL	CM317	69.27985055243859
TONSL	CMCD140	1053.6937529777804
TONSL	CMCD147	207.74754465477605
TONSL	CMCD152	594
TONSL	CMCD154	441.2401788294729
TONSL	CMCD159	714.5363838534131
TONSL	CMCD161	573.7524618350017
TONSL	CMCD174	523.5013501404594
TONSL	CMCD196	1286.3136847868202
TONSL	CMCD198	1147.168279265304
TONSL	CMCD203	164.52137216243213
TONSL	CMCD211	416.8094485747007
TONSL	CMCD227	663.6291125332764
TONSL	CMCD240	799.7796562360346
TONSL	CMCD259	678
TONSL	CMCD270	688.5420387623484
TONSL	CMCD275	1158.6848465024395
TONSL	CMCD282	1133.2205776472551
TONSL	CMCD286	724.4840871051484
TONSL	CMCD287	1290
TONSL	CMCD294	421.26888784141437
TONSL	CMCD327	386.9565312716652
TONSL	CMCD335	561.6019759913687
TONSL	CMCD337	217.43332607694114
TONSL	CMCD357	451.0024888262074
TONSL	CMCD398	198.14370254495847
TONSL	CMCD403	500.54458251072293
TONSL	CMCD422	334.69700041566693
TONSL	CMCD426	27.749900690122846
TONSL	CMCD71	976.1358852425316
TONSL	CMCD72	24.024851910168977
TONSL	CMCD76	361.81844623332347
TONSL	CMCD88	738.1328111751606
TONSL	CMSA256	823
TONSL	CMSA316	140.11402515787427
TONSL	CMUC110	586
TONSL	CMUC192	398.1694614040908
TONSL	CMUC199	365.47191191819604
TONSL	CMUC200	433.0058942129212
TONSL	CMUC208	635.5491375792853
TONSL	CMUC231	137
TONSL	CMUC234	844
TONSL	CMUC285	315.40287244390436
TONSL	CMUC291	290.89601116834314
TONSL	CMUC295	1012.9109301709831
TONSL	CMUC299	376.0927238972292
TONSL	CMUC301	694.3747461127173
TONSL	CMUC307	307.8451892694084
TONSL	CMUC313	90.53393822116897
TONSL	CMUC314	61.0841111096891
TONSL	CMUC323	257.8575186354375
TONSL	CMUC324	333.29974283294206
TONSL	CMUC331	198.7689967266612
TONSL	CMUC333	86.92826784009553
TONSL	CMUC334	258.7647634204197
TONSL	CMUC346	255.71065218575364
TONSL	CMUC352	308.8275382306645
TONSL	CMUC360	239.30123724968345
TONSL	CMUC363	187.6732216467361
TONSL	CMUC365	189.2302208547762
TONSL	CMUC366	158.51743949997453
TONSL	CMUC368	1324
TONSL	CMUC377	560.2647714979188
TONSL	CMUC379	153.56902358019704
TONSL	CMUC380	351.10216855389916
TONSL	CMUC383	965.1224180665685
TONSL	CMUC394	635.5844284892311
TONSL	CMUC419	370.7680208202034
TONSL	CMUC427	1168
TONSL	CMUC428	516.2025502145412
TONSL	CMUC431	625.1429808862883
TONSL	CMUC435	452.19935729411264
TONSL	CMUC439	144.90978347571428
TONSL	CMUC89	658
TONSL	CS219	1250.0520736811325
TONSL	CS256	1157.6185745138189
TONSL	CS257	237.61563692144168
TONSL	CS259	852.3013768367257
TONSL	CS261	707.7383979490724
TONSL	CS266	956.8576348498967
TONSL	CS270	1292.0512654691956
TONSL	CS277	457.6072458908434
TONSL	CS288	727.4298616569488
TONSL	CS290	684.388108643732
TONSL	CS292	855.4797874383794
TONSL	CS293	655.3125101590359
TONSL	CS301	773.2281164117003
TONSL	CS306	609.748823973244
TONSL	CS308	122.02276896182373
TONSL	CS315	541.0095601211791
TONSL	CS317	3.2073067555662522
TONSL	CS322	370.81941120056035
TONSL	CS327	816.8092444827115
TONSL	CS328	66.35303512709524
TONSL	CS330	94.44859192559406
TONSL	CS331	343.1819826456996
TONSL	CS335	88.79772421239053
TONSL	CS338	232.65578195866257
TONSL	CS339	27.94105019753804
TONSL	CS343	346.7283756450446
TONSL	CS344	93.25903353855647
TONSL	CS350	195.1656552125777
TONSL	CS351	1120.1290012060228
TONSL	CS361	112.54697932672747
TONSL	CS388	273.7817570579709
TONSL	CS396	197.06489820331103
TONSL	CS405	51.1965846053501
TONSL	CS415	40.758229595725304
TONSL	CS424	180.1338058654155
TONSL	IM293	468.4589283583237
TONSL	IM296	395.980343631575
TONSL	IM297	235.315043940874
TONSL	IM300	1051
TONSL	IM305	676.6218850149246
TONSL	IM309	186.3687769618109
TONSL	IM310	468.1803304006657
TONSL	IM311	224.7369646757911
TONSL	IM316	461.31075670684817
TONSL	IM320	149.49525372583204
TONSL	IM330	378.7945005407475
TONSL	IM332	72.03632885208437
TONSL	IM340	77.96550507954137
TONSL	IM348	284.5846294833652
TONSL	IM354	191.35507178478343
TONSL	IM356	299.3660428828265
TONSL	IM364	238.9511037754236
TONSL	IM372	442.5085641098146
TONSL	IM374	234.63102568926513
TONSL	IM376	181.52023669079895
TONSL	IM381	345.19819154925995
TONSL	IM382	207.1843893352143
TONSL	IM385	329
TONSL	IM390	177.73380080128385
TONSL	IM397	323.560321423446
TONSL	IM404	304.8714044279949
TONSL	IM409	274.54391685284253
TONSL	IM412	316
TONSL	IM421	270.1383547824591
TONSL	IM425	36.82011829683504
TONSL	IM432	190.19686112771373
TONSL	IM438	480
TONSL	IM442	44.75820246199511
TONSL	IM445	156.74955725074142
TONSL	IM448	422.0074115329559
TONSL	IM449	149.23177330191479
TONSL	IM451	209.0634275347594
TONSL	IMSA256	507.0480235841005
TONSL	IMSA276	291
TONSL	IMSA286	696
TONSL	IMSA343	319.9183136357222
TONSL	IS_238	828
TONSL	IS238	2238.212797786332
TONSL	IS243	1218
TONSL	IS253	700
TONSL	IS283	1068
TONSL	IS322	486.97095603616975
TONSL	IS399	108.7495279641908
TONSL	IS418	58.904642833352376
TONSL	IS430	74.64916307925718
TONSL	IS437	53.95791369491801
TONSL	IS444	86.04455954711243
TONSL	R276CMSA	227.20788684209623
TONSL	R286CMSA	731
TONSL	R292CMSA	567.3432276859894
TONSL	R292IMSA	557.2280635429207
TONSL	R308CMSA	73.63481878604739
TONSL	R316IMSA	77.46329989290945
TONSL	R347CMSA	90.39730385017067
TONSL	R347IMSA	159.32972202043157
TONSL	R371CMSA	325.2896847043431
TONSL	SRR10104064	13.313418327015958
TONSL	SRR10104065	31.18157483644103
TONSL	SRR10104066	34.63714318742994
TONSL	SRR10104067	29.668657247730835
TONSL	SRR10104068	18.083805469481188
TONSL	SRR10104069	39.446833525433064
TONSL	SRR10104070	24.70537199650064
TONSL	SRR10104071	1.1606052908522344
TONSL	SRR10104072	5.3494374229785775
TONSL	SRR10104073	8.357232312998905
TONSL	SRR10104074	7.670756399857571
TONSL	SRR10104075	6.906060417223485
TONSL	SRR10104076	16.442476133172875
TONSL	SRR10104077	26.41866666379603
TONSL	SRR10104078	33.32567155715125
TONSL	SRR10104079	6.537042814385602
TONSL	SRR10104080	4.486072648143464
TONSL	SRR10104081	33.52285439405934
TONSL	SRR10104082	3.2467543212490684
TONSL	SRR10104083	10.631988390336563
TONSL	SRR10104084	6.407080412147765
TONSL	SRR10104085	47.02199704746128
TONSL	SRR10104086	25.619612720018697
TONSL	SRR10104087	60.192000476283916
TONSL	SRR10104088	86.78376027770715
TONSL	SRR10104089	20.425421031473114
TONSL	SRR10104090	24.63128466563738
TONSL	SRR10104091	47.93597132377293
TONSL	SRR10104092	38.48388765096887
TONSL	SRR10104093	10.34297644620457
TONSL	SRR10104094	10.340224493748035
TONSL	SRR10104095	46.37871063542685
TONSL	SRR10104096	12.602904326758118
TONSL	SRR10104097	21.262418554781892
TONSL	SRR10104098	46.3392800091762
TONSL	SRR10104099	24.091973444009362
TONSL	SRR10104100	33.9591153917473
TONSL	SRR10104101	69.38475493949001
TONSL	SRR10104102	63.964966633616335
TONSL	SRR10104103	30.510354016674913
TONSL	SRR10104104	55.852368423965366
TONSL	SRR10104105	15.131692643578988
TONSL	SRR10104106	6.782735218523032
TONSL	SRR10104107	66.63199006175515
TONSL	SRR10104108	63.43200460503949
TONSL	SRR10104109	6.710378998615069
TONSL	SRR10104110	5.949283472805616
TONSL	SRR10104111	15.490653307079882
TONSL	SRR10104112	2.373242286782482
TONSL	SRR10104113	11.394233494563629
TONSL	SRR10104114	3.51841835556766
TONSL	SRR10104115	14.874886051726742
TONSL	SRR10104116	25.121512675697787
TONSL	SRR10104117	23.89351860097302
TONSL	SRR10104118	13.720234209017725
TONSL	SRR10104119	5.9490941286016685
TONSL	SRR10104120	14.37898767726755
TONSL	SRR10104121	15.144846031084178
TONSL	SRR10104122	10.894989096112994
TONSL	SRR10104123	15.148673111178205
TONSL	SRR10104124	5.582068437368435
TONSL	SRR10104125	20.896356469310653
TONSL	SRR10104126	16.631275483030123
TONSL	SRR10104127	9.486705947065975
TONSL	SRR10104128	26.74819415692268
TONSL	SRR10104129	62.60404170182882
TONSL	SRR10104130	28.110966795344083
TONSL	SRR10104131	45.509807090436304
TONSL	SRR10104132	74.53379434812773
TONSL	SRR10104133	9.310147419376921
TONSL	SRR10104134	15.451603782457523
TONSL	SRR10104135	18.71370336544539
TONSL	SRR10104136	24.360389923827338
TONSL	SRR10104137	65.35668240855631
TONSL	SRR10104138	8.368510264563197
TONSL	SRR10104139	75.85175316488392
TONSL	SRR10104140	18.276900821572124
TONSL	SRR10104141	18.011780553785872
TONSL	SRR10104142	13.667157016410288
TONSL	SRR10104143	191.5538960582476
TONSL	SRR10104144	13.773047228738037
TONSL	SRR10104145	5.311714349434817
TONSL	SRR10104146	37.35600032860375
TONSL	SRR10104147	109.18633207954262
TONSL	SRR10104148	8.413180376941698
TONSL	SRR10104149	26.168624750130178
TONSL	SRR10104150	23.26742273296922
TONSL	SRR10104151	168.2785487504712
TONSL	SRR10104152	95.53405912959076
TONSL	SRR10104153	61.708065972963716
TONSL	SRR10104154	44.31259858651499
TONSL	SRR10104155	16.318118879378105
TONSL	SRR10104156	49.19887778386742
TONSL	SRR10104157	7.342408559702623
TONSL	SRR10104158	42.86165285846958
TONSL	SRR10104159	61.76862848519908
TONSL	SRR10104160	11.246452493735022
TONSL	SRR10104161	43.074228833859124
TONSL	SRR10104162	9.183041949450068
TONSL	SRR10104163	15.451482174174878
TONSL	SRR10104164	27.53013489983383
TONSL	SRR10104165	10.382728925974472
TONSL	SRR10104166	38.50761171531811
TONSL	SRR10104167	23.51938477187729
TONSL	SRR10104168	12.343429861269552
TONSL	SRR10104169	5.123438025539461
TONSL	SRR10104170	29.87180244850606
TONSL	SRR10104171	11.263751899220477
TONSL	SRR10104172	6.20306058965395
TONSL	SRR10104173	3.181166025328911
TONSL	SRR10104174	15.507462203176711
TONSL	SRR10104175	16.359643306805236
TONSL	SRR10104176	10.224911721264801
TONSL	SRR10104177	17.430612367492788
TONSL	SRR10104178	29.075612626277465
TONSL	SRR10104179	5.173225136948821
TONSL	SRR10104180	18.395103305018292
TONSL	SRR10104181	11.294431839383723
TONSL	SRR10104182	31.05403157660547
TONSL	SRR10104183	7.33353691743367
TONSL	SRR10104184	14.297829111609502
TONSL	SRR10104185	1.063606994083587
TONSL	SRR10104186	6.197671562635469
TONSL	SRR10104187	2.1539663578086348
TONSL	SRR10104188	6.323193257312354
TONSL	SRR10104189	8.47645007864161
TONSL	SRR10104190	10.311248166277878
TONSL	SRR10104191	1.1375415852920412
TONSL	SRR10104192	21.547112288251746
TONSL	SRR10104193	28.075744775193346
TONSL	SRR10104194	20.857598097717666
TONSL	SRR10104195	20.83748339510306
TONSL	SRR10104196	8.325187594903678
TONSL	SRR10104197	10.168277781987248
TONSL	SRR10104198	31.801223646332602
TONSL	SRR10104199	4.3291249894705635
TONSL	SRR10104200	7.2473916332498565
TONSL	SRR10104201	37.96952583307902
TONSL	SRR10104202	11.727721719650669
TONSL	SRR10104203	16.362187831277208
TONSL	SRR10104204	10.313459546081653
TONSL	SRR10104205	4.107460006932618
TONSL	SRR10104206	8.230128650216527
TONSL	SRR10104207	41.30888039269571
TONSL	SRR10104208	18.317432104581975
TONSL	SRR10104209	31.718048403306906
TONSL	SRR10104210	38.99958748147234
TONSL	SRR10104211	7.13134134014864
TONSL	SRR10104212	36.675155254738584
TONSL	SRR10104213	7.412450523596958
TONSL	SRR10104214	9.269769951468978
TONSL	SRR10104215	16.171424644158332
TONSL	SRR10104216	13.788322217743529
TONSL	SRR10104217	36.896900697951125
