Gene	sample	counts
LUC7L	CM317	374.74100980637235
LUC7L	CMCD140	1375.6557330543244
LUC7L	CMCD147	531.8337143162267
LUC7L	CMCD152	1153
LUC7L	CMCD154	1204.5755911751971
LUC7L	CMCD159	420.0607832350368
LUC7L	CMCD161	1262.857254283684
LUC7L	CMCD174	347.1869661014689
LUC7L	CMCD196	1174.328728699497
LUC7L	CMCD198	635.2598535716468
LUC7L	CMCD203	862.7340247542172
LUC7L	CMCD211	1187.906928437897
LUC7L	CMCD227	953.6596135663378
LUC7L	CMCD240	1083.0349511529635
LUC7L	CMCD259	1063
LUC7L	CMCD270	842.3331802669313
LUC7L	CMCD275	1168.769135854071
LUC7L	CMCD282	1144.3603688484345
LUC7L	CMCD286	948.1942897125521
LUC7L	CMCD287	1002
LUC7L	CMCD294	524.1985657271
LUC7L	CMCD327	1020.1581278980265
LUC7L	CMCD335	1108.1341315178527
LUC7L	CMCD337	886.8461123786349
LUC7L	CMCD357	759.1535106033899
LUC7L	CMCD398	864.9928131404279
LUC7L	CMCD403	1213.5940078982317
LUC7L	CMCD422	1018.1202168332862
LUC7L	CMCD426	364.07869705441175
LUC7L	CMCD71	1075.7621250765633
LUC7L	CMCD72	361.51681921968554
LUC7L	CMCD76	829.877211859257
LUC7L	CMCD88	1031.1855397311526
LUC7L	CMSA256	1276
LUC7L	CMSA316	1201.553366821483
LUC7L	CMUC110	1065
LUC7L	CMUC192	699.0761536102357
LUC7L	CMUC199	675.5070731521713
LUC7L	CMUC200	833.9372777434038
LUC7L	CMUC208	1036.5265114463425
LUC7L	CMUC231	912
LUC7L	CMUC234	980
LUC7L	CMUC285	622.7184917482214
LUC7L	CMUC291	815.3140797451831
LUC7L	CMUC295	1002.9019288847086
LUC7L	CMUC299	648.8853129640194
LUC7L	CMUC301	768.4147046319407
LUC7L	CMUC307	883.4254454278463
LUC7L	CMUC313	346.5264531913709
LUC7L	CMUC314	407.57846550775315
LUC7L	CMUC323	531.0636990944129
LUC7L	CMUC324	1150.0342477929441
LUC7L	CMUC331	677.0253644852266
LUC7L	CMUC333	374.30289446441134
LUC7L	CMUC334	488.1013772753799
LUC7L	CMUC346	869.2140746235104
LUC7L	CMUC352	845.0004303379746
LUC7L	CMUC360	725.9137950042699
LUC7L	CMUC363	546.6110772552478
LUC7L	CMUC365	850.5294501185421
LUC7L	CMUC366	855.7935183131536
LUC7L	CMUC368	1219
LUC7L	CMUC377	987.9937905984804
LUC7L	CMUC379	423.38126639818216
LUC7L	CMUC380	694.0628375471282
LUC7L	CMUC383	1014.7978366435242
LUC7L	CMUC394	905.5315391629456
LUC7L	CMUC419	606.3388627777912
LUC7L	CMUC427	1610
LUC7L	CMUC428	819.0816293852565
LUC7L	CMUC431	1142.0881381576423
LUC7L	CMUC435	1017.9509976420802
LUC7L	CMUC439	835.2438908669643
LUC7L	CMUC89	983
LUC7L	CS219	1294.1597651341956
LUC7L	CS256	899.0336461808619
LUC7L	CS257	350.9735554527717
LUC7L	CS259	1195.8259035758524
LUC7L	CS261	794.6715826682503
LUC7L	CS266	713.7640735637067
LUC7L	CS270	899.1704731478414
LUC7L	CS277	379.29507803735885
LUC7L	CS288	794.0184481609135
LUC7L	CS290	898.0704047151181
LUC7L	CS292	806.8269085319313
LUC7L	CS293	648.2005914441316
LUC7L	CS301	606.0713750654044
LUC7L	CS306	577.6022023011853
LUC7L	CS308	437.84640627477927
LUC7L	CS315	588.2324059761587
LUC7L	CS317	308.9705507862156
LUC7L	CS322	668.6907415092072
LUC7L	CS327	714.3313318907846
LUC7L	CS328	327.5522845162956
LUC7L	CS330	371.35469098017666
LUC7L	CS331	655.8136404267968
LUC7L	CS335	231.07589596178903
LUC7L	CS338	567.2271498195711
LUC7L	CS339	346.9347066194307
LUC7L	CS343	963.582346269368
LUC7L	CS344	460.213056809833
LUC7L	CS350	498.6431400195702
LUC7L	CS351	1143.3179904299097
LUC7L	CS361	457.3499978095198
LUC7L	CS388	556.861762468854
LUC7L	CS396	576.0358562866014
LUC7L	CS405	501.726529132431
LUC7L	CS415	345.3723665743039
LUC7L	CS424	477.25106036756637
LUC7L	IM293	856.4957230929009
LUC7L	IM296	463.04153085950304
LUC7L	IM297	318.49617575253177
LUC7L	IM300	1526
LUC7L	IM305	873.5491500565818
LUC7L	IM309	346.1134429290774
LUC7L	IM310	630.3207045653984
LUC7L	IM311	779.4930756772934
LUC7L	IM316	549.7537776005358
LUC7L	IM320	384.7150585392041
LUC7L	IM330	721.2247290295832
LUC7L	IM332	302.55258117875434
LUC7L	IM340	501.50784348461747
LUC7L	IM348	456.37026037150565
LUC7L	IM354	615.357625581593
LUC7L	IM356	375.9714949336508
LUC7L	IM364	553.1463849099167
LUC7L	IM372	415.0965291649588
LUC7L	IM374	605.431843073193
LUC7L	IM376	492.842653808538
LUC7L	IM381	770.3689846597854
LUC7L	IM382	500.9532995866375
LUC7L	IM385	1033
LUC7L	IM390	587.6516419556899
LUC7L	IM397	576.3418225355132
LUC7L	IM404	982.8091326955099
LUC7L	IM409	1340.538612325418
LUC7L	IM412	1031
LUC7L	IM421	465.1254379337077
LUC7L	IM425	274.57288215639846
LUC7L	IM432	419.8881524349527
LUC7L	IM438	1318
LUC7L	IM442	370.55628084814555
LUC7L	IM445	527.8920573218518
LUC7L	IM448	657.023645558573
LUC7L	IM449	757.2504172279596
LUC7L	IM451	1091.552318763215
LUC7L	IMSA256	701.8347890797749
LUC7L	IMSA276	785
LUC7L	IMSA286	774
LUC7L	IMSA343	929.3829491063068
LUC7L	IS_238	836
LUC7L	IS238	2174.2638607067224
