Gene	sample	counts
CDH10	CM317	1.0496947053399786
CDH10	CMCD140	1.0092852040017053
CDH10	CMCD147	1.0387377232738804
CDH10	CMCD152	11
CDH10	CMCD154	1.0097029263832331
CDH10	CMCD159	1.0826308846263835
CDH10	CMCD161	2.0061274889335725
CDH10	CMCD174	1.0883603953024104
CDH10	CMCD196	1.0088734782641728
CDH10	CMCD198	1.027928565649914
CDH10	CMCD203	34.108089350748124
CDH10	CMCD211	6.412453054995395
CDH10	CMCD227	4.096476003291829
CDH10	CMCD240	1.8513417968426726
CDH10	CMCD259	1
CDH10	CMCD270	2.010341719014156
CDH10	CMCD275	1.0084289351631328
CDH10	CMCD282	1.0127082910163139
CDH10	CMCD286	0.9360259523322331
CDH10	CMCD287	3
CDH10	CMCD294	1.061130699852429
CDH10	CMCD327	1.0050818994069226
CDH10	CMCD335	3.013964092976934
CDH10	CMCD337	5.033178844373637
CDH10	CMCD357	1.0203676217787498
CDH10	CMCD398	4.023222386699665
CDH10	CMCD403	1.007131956762018
CDH10	CMCD422	14.02921558628544
CDH10	CMCD426	1.109996027604914
CDH10	CMCD71	1.0063256548892079
CDH10	CMCD72	1.1440405671509037
CDH10	CMCD76	1.0022671640812284
CDH10	CMCD88	1.000179960941952
CDH10	CMSA256	3
CDH10	CMSA316	1.0080145694811098
CDH10	CMUC110	4
CDH10	CMUC192	1.0131538458119358
CDH10	CMUC199	1.0266064941522361
CDH10	CMUC200	1.0023284588262065
CDH10	CMUC208	3.007330304002928
CDH10	CMUC231	49
CDH10	CMUC234	12
CDH10	CMUC285	1.0109066424484112
CDH10	CMUC291	1.0065605922780039
CDH10	CMUC295	2.0018002572549074
CDH10	CMUC299	2.0058278607852222
CDH10	CMUC301	5.0026998999475305
CDH10	CMUC307	1.0027530595094736
CDH10	CMUC313	1.0406199795536664
CDH10	CMUC314	1.0531743294773983
CDH10	CMUC323	2.0464882431383926
CDH10	CMUC324	3.002700385882361
CDH10	CMUC331	1.008979678815539
CDH10	CMUC333	1.0226855040011238
CDH10	CMUC334	1.0147637781192929
CDH10	CMUC346	1.0107140402598958
CDH10	CMUC352	1.0059528932594937
CDH10	CMUC360	1.0012604069024411
CDH10	CMUC363	1.0255367303100333
CDH10	CMUC365	1.0065437279509373
CDH10	CMUC366	14.045849069617995
CDH10	CMUC368	4
CDH10	CMUC377	10.040587302830085
CDH10	CMUC379	1.0664515526402574
CDH10	CMUC380	1.0176874450837656
CDH10	CMUC383	1.0137840525909332
CDH10	CMUC394	1.007265338334756
CDH10	CMUC419	1.024221051989512
CDH10	CMUC427	3
CDH10	CMUC428	2.012485575885151
CDH10	CMUC431	4.00732680055313
CDH10	CMUC435	7.034212224575086
CDH10	CMUC439	8.050543526428571
CDH10	CMUC89	9
CDH10	CS219	1.002447533024164
CDH10	CS256	2.004534328162457
CDH10	CS257	1.089979985878173
CDH10	CS259	1.0015292324755884
CDH10	CS261	4.0909733985495516
CDH10	CS266	1.0344406863242126
CDH10	CS270	1.0125793616529746
CDH10	CS277	22.644482270887096
CDH10	CS288	1.0089179773327999
CDH10	CS290	1.007935358827293
CDH10	CS292	1.0136016438843358
CDH10	CS293	1.0159883878434666
CDH10	CS301	1.0255014806521223
CDH10	CS306	1.0369877958728642
CDH10	CS308	1.0254014198472583
CDH10	CS315	1.0265836055430344
CDH10	CS317	1.0691022518554174
CDH10	CS322	5.065838950827327
CDH10	CS327	1.0046854175679107
CDH10	CS328	4.21289111918065
CDH10	CS330	1.0732794536999326
CDH10	CS331	7.128409135073879
CDH10	CS335	22.199431053097634
CDH10	CS338	6.176702175893697
CDH10	CS339	1.1642104248974183
CDH10	CS343	1.0079313245495483
CDH10	CS344	14.191592060215115
CDH10	CS350	12.261716557858284
CDH10	CS351	1.0082169227776983
CDH10	CS361	1.0231543575157043
CDH10	CS388	1.0331387058791355
CDH10	CS396	1.010589221555441
CDH10	CS405	2.047863384214004
CDH10	CS415	1.0725849893611923
CDH10	CS424	1.0352517578472156
CDH10	IM293	4.021106681187328
CDH10	IM296	1.064463289332191
CDH10	IM297	1.0944885764691814
CDH10	IM300	7
CDH10	IM305	1.0098834104700367
CDH10	IM309	13.844537717163096
CDH10	IM310	1.0133773385295795
