Gene	sample	counts
VDAC2	CM317	623.5186549719473
VDAC2	CMCD140	1074.888742261816
VDAC2	CMCD147	601.4291417755767
VDAC2	CMCD152	2631
VDAC2	CMCD154	1419.6423144948258
VDAC2	CMCD159	141.82464588605623
VDAC2	CMCD161	1528.669146567382
VDAC2	CMCD174	195.90487115443386
VDAC2	CMCD196	1188.4529573951957
VDAC2	CMCD198	451.2606403203122
VDAC2	CMCD203	1119.5478739833795
VDAC2	CMCD211	856.8640394737597
VDAC2	CMCD227	1146.1939857210539
VDAC2	CMCD240	1975.3816972311317
VDAC2	CMCD259	1322
VDAC2	CMCD270	1224.298106879621
VDAC2	CMCD275	1042.7155189586792
VDAC2	CMCD282	726.111844658697
VDAC2	CMCD286	1477.0489527802638
VDAC2	CMCD287	1779
VDAC2	CMCD294	234.5098846673868
VDAC2	CMCD327	1094.5341884541388
VDAC2	CMCD335	1135.259808354645
VDAC2	CMCD337	1517.0001036942142
VDAC2	CMCD357	507.1227080240387
VDAC2	CMCD398	506.9260207241577
VDAC2	CMCD403	1095.7595689570755
VDAC2	CMCD422	926.9303155224309
VDAC2	CMCD426	426.2384746002869
VDAC2	CMCD71	1067.7115198374495
VDAC2	CMCD72	231.09619456448254
VDAC2	CMCD76	2507.6724445312334
VDAC2	CMCD88	2706.486974308922
VDAC2	CMSA256	1669
VDAC2	CMSA316	861.8524569063488
VDAC2	CMUC110	1529
VDAC2	CMUC192	740.6154612885251
VDAC2	CMUC199	468.13256133341963
VDAC2	CMUC200	1630.788402510238
VDAC2	CMUC208	1124.741533697095
VDAC2	CMUC231	1237
VDAC2	CMUC234	1455
VDAC2	CMUC285	697.5255832894038
VDAC2	CMUC291	864.6355487668053
VDAC2	CMUC295	1891.7012431058874
VDAC2	CMUC299	2073.0230941215273
VDAC2	CMUC301	1758.9492848215518
VDAC2	CMUC307	1189.2651285782358
VDAC2	CMUC313	501.57883014486714
VDAC2	CMUC314	506.57685247862855
VDAC2	CMUC323	501.3896195689062
VDAC2	CMUC324	865.7786112627474
VDAC2	CMUC331	714.3576126014017
VDAC2	CMUC333	641.2238110087046
VDAC2	CMUC334	945.759841207181
VDAC2	CMUC346	893.4712115897479
VDAC2	CMUC352	740.3813294389872
VDAC2	CMUC360	584.7360776310256
VDAC2	CMUC363	588.6580831979592
VDAC2	CMUC365	712.6329593892636
VDAC2	CMUC366	914.9867393922581
VDAC2	CMUC368	991
VDAC2	CMUC377	1008.0749652041405
VDAC2	CMUC379	521.4948092410858
VDAC2	CMUC380	624.8600912814321
VDAC2	CMUC383	483.5749930858752
VDAC2	CMUC394	401.8988699955676
VDAC2	CMUC419	883.9027678669489
VDAC2	CMUC427	1307
VDAC2	CMUC428	733.5509924101376
VDAC2	CMUC431	801.4653601106261
VDAC2	CMUC435	791.8513189950239
VDAC2	CMUC439	798.0101270572321
VDAC2	CMUC89	1497
VDAC2	CS219	1637.999268961484
VDAC2	CS256	1499.3916774655177
VDAC2	CS257	202.73627737334016
VDAC2	CS259	1111.697448047903
VDAC2	CS261	337.505305380338
VDAC2	CS266	797.553769155968
VDAC2	CS270	726.0194023051828
VDAC2	CS277	175.494737599375
VDAC2	CS288	1320.6736323286352
VDAC2	CS290	1690.3075967533705
VDAC2	CS292	868.6566088088758
VDAC2	CS293	469.3866351836815
VDAC2	CS301	527.107761055191
VDAC2	CS306	377.46355769772254
VDAC2	CS308	601.9106334503406
VDAC2	CS315	705.2629370080646
VDAC2	CS317	145.39790625233675
VDAC2	CS322	753.7968358831064
VDAC2	CS327	813.7951882300077
VDAC2	CS328	240.1347937932971
VDAC2	CS330	244.70771544358462
VDAC2	CS331	2223.045305980897
VDAC2	CS335	104.4382324543457
VDAC2	CS338	465.31156391732515
VDAC2	CS339	264.275766451714
VDAC2	CS343	720.670897052927
VDAC2	CS344	598.0742368233513
VDAC2	CS350	332.0881567753285
VDAC2	CS351	1370.1667980548918
VDAC2	CS361	368.33556870565354
VDAC2	CS388	519.668769057205
VDAC2	CS396	521.4640383226076
VDAC2	CS405	452.5778079112949
VDAC2	CS415	407.58229595725305
VDAC2	CS424	849.9416931925639
VDAC2	IM293	835.3849130166674
VDAC2	IM296	229.92407049575326
VDAC2	IM297	153.2284007056854
VDAC2	IM300	2048
VDAC2	IM305	763.4718583153477
VDAC2	IM309	177.8490614435567
VDAC2	IM310	648.5614966589309
VDAC2	IM311	962.724564894943
VDAC2	IM316	906.5409641602986
VDAC2	IM320	679.5238805719638
VDAC2	IM330	523.2414700802858
VDAC2	IM332	172.8871892450025
VDAC2	IM340	324.50507519592895
VDAC2	IM348	589.8663229291569
VDAC2	IM354	783.54866236085
VDAC2	IM356	201.59329487059023
VDAC2	IM364	721.9373773640458
VDAC2	IM372	433.6975528775395
VDAC2	IM374	394.8923959145221
VDAC2	IM376	410.70221150711495
VDAC2	IM381	680.2732689768408
VDAC2	IM382	602.9993420950267
