Gene	sample	counts
KHDRBS1	CM317	1465.37380865461
KHDRBS1	CMCD140	1831.8526452630952
KHDRBS1	CMCD147	1481.2399933885533
KHDRBS1	CMCD152	3489
KHDRBS1	CMCD154	1861.8921962506818
KHDRBS1	CMCD159	1071.8045757801196
KHDRBS1	CMCD161	2488.6011500220966
KHDRBS1	CMCD174	1122.0995675567851
KHDRBS1	CMCD196	1660.6057452228283
KHDRBS1	CMCD198	1603.5685624138657
KHDRBS1	CMCD203	2409.6361947204996
KHDRBS1	CMCD211	2447.953953744492
KHDRBS1	CMCD227	2279.279248231574
KHDRBS1	CMCD240	3136.1730038514875
KHDRBS1	CMCD259	3382
KHDRBS1	CMCD270	1967.1193720553517
KHDRBS1	CMCD275	1724.413479128957
KHDRBS1	CMCD282	1699.3245123253746
KHDRBS1	CMCD286	2472.98056606176
KHDRBS1	CMCD287	2708
KHDRBS1	CMCD294	1186.3441224350156
KHDRBS1	CMCD327	2145.8498552337796
KHDRBS1	CMCD335	2041.4583456430432
KHDRBS1	CMCD337	1975.0193785322153
KHDRBS1	CMCD357	1702.9935607487334
KHDRBS1	CMCD398	1734.0088486675554
KHDRBS1	CMCD403	2122.027032897572
KHDRBS1	CMCD422	2343.8810897372605
KHDRBS1	CMCD426	1209.8956700893561
KHDRBS1	CMCD71	2026.7398689468646
KHDRBS1	CMCD72	1170.3535001953744
KHDRBS1	CMCD76	1966.4481759273701
KHDRBS1	CMCD88	2868.5161279815184
KHDRBS1	CMSA256	2945
KHDRBS1	CMSA316	2022.0772263791062
KHDRBS1	CMUC110	3606
KHDRBS1	CMUC192	1471.0993841189309
KHDRBS1	CMUC199	1349.9875398101904
KHDRBS1	CMUC200	2375.518447418109
KHDRBS1	CMUC208	2376.7933835969807
KHDRBS1	CMUC231	3482
KHDRBS1	CMUC234	3574
KHDRBS1	CMUC285	1937.9080335736046
KHDRBS1	CMUC291	2074.521380684966
KHDRBS1	CMUC295	2535.28002581334
KHDRBS1	CMUC299	2537.372243893306
KHDRBS1	CMUC301	2722.4692855514463
KHDRBS1	CMUC307	2145.8915473502734
KHDRBS1	CMUC313	1598.3922885944314
KHDRBS1	CMUC314	1399.6686838754624
