Gene	sample	counts
GRK5	CM317	281.31818103111425
GRK5	CMCD140	352.2405361965952
GRK5	CMCD147	271.1105457744828
GRK5	CMCD152	2585
GRK5	CMCD154	1004.654411751317
GRK5	CMCD159	114.75887377039665
GRK5	CMCD161	752.2978083500897
GRK5	CMCD174	165.43078008596638
GRK5	CMCD196	399.5138973926124
GRK5	CMCD198	71.95499959549397
GRK5	CMCD203	1482.698707658992
GRK5	CMCD211	2963.354868039747
GRK5	CMCD227	1592.709870079863
GRK5	CMCD240	1176.5277118935185
GRK5	CMCD259	1245
GRK5	CMCD270	665.4231089936857
GRK5	CMCD275	605.0573610978797
GRK5	CMCD282	474.96018848665113
GRK5	CMCD286	1093.2783123240483
GRK5	CMCD287	834
GRK5	CMCD294	83.82932528834189
GRK5	CMCD327	891.5076447739403
GRK5	CMCD335	1332.1721290958048
GRK5	CMCD337	1268.3610687821567
GRK5	CMCD357	212.23646532997998
GRK5	CMCD398	712.1103624458406
GRK5	CMCD403	855.0550312909533
GRK5	CMCD422	1353.819304076545
GRK5	CMCD426	227.54918565900735
GRK5	CMCD71	727.5734484848973
GRK5	CMCD72	225.37599172872802
GRK5	CMCD76	724.6391596307282
GRK5	CMCD88	1425.2564443422816
GRK5	CMSA256	2471
GRK5	CMSA316	1715.6407972568488
GRK5	CMUC110	1859
GRK5	CMUC192	472.1296921483621
GRK5	CMUC199	198.13505337138156
GRK5	CMUC200	1584.6812934042325
GRK5	CMUC208	497.21194359515073
GRK5	CMUC231	3287
GRK5	CMUC234	1861
GRK5	CMUC285	581.2713194078365
GRK5	CMUC291	926.0357448957635
GRK5	CMUC295	869.7822117772572
GRK5	CMUC299	1696.930370224298
GRK5	CMUC301	2129.149077417669
GRK5	CMUC307	1546.2452177636083
GRK5	CMUC313	1082.244778735813
GRK5	CMUC314	526.5871647386991
GRK5	CMUC323	411.34413687081695
GRK5	CMUC324	1655.4888127498084
GRK5	CMUC331	590.2531121070904
GRK5	CMUC333	1460.394899713605
GRK5	CMUC334	859.5049200670411
GRK5	CMUC346	1188.5997113456376
GRK5	CMUC352	1737.2806466591453
GRK5	CMUC360	592.7461608862452
GRK5	CMUC363	363.0400025297518
GRK5	CMUC365	845.4967314787873
GRK5	CMUC366	1776.7999073066765
GRK5	CMUC368	1003
GRK5	CMUC377	1941.8495843673386
GRK5	CMUC379	101.31289750082443
GRK5	CMUC380	389.77429146708226
GRK5	CMUC383	284.87331877805224
GRK5	CMUC394	355.56466443216885
GRK5	CMUC419	264.2490314132941
GRK5	CMUC427	2274
GRK5	CMUC428	1158.1854489219045
GRK5	CMUC431	1678.0680977316235
GRK5	CMUC435	901.3840522062645
GRK5	CMUC439	1275.004830998125
GRK5	CMUC89	1253
GRK5	CS219	422.03041140317305
GRK5	CS256	1225.7727416713424
GRK5	CS257	22.88957970344163
GRK5	CS259	754.151512054118
GRK5	CS261	232.16274036768704
