Gene	sample	counts
FXR1	CM317	811.4140072278034
FXR1	CMCD140	870.00384584947
FXR1	CMCD147	809.1766864303527
FXR1	CMCD152	1822
FXR1	CMCD154	1142.98371266582
FXR1	CMCD159	703.7100750071493
FXR1	CMCD161	1129.4497762696012
FXR1	CMCD174	717.2295005042884
FXR1	CMCD196	819.2052643505083
FXR1	CMCD198	739.0806387022881
FXR1	CMCD203	1744.5284523809114
FXR1	CMCD211	1680.0627004087935
FXR1	CMCD227	1406.7298595304142
FXR1	CMCD240	1420.9048290767512
FXR1	CMCD259	2004
FXR1	CMCD270	926.767532465526
FXR1	CMCD275	975.1507803027494
FXR1	CMCD282	773.7091343364638
FXR1	CMCD286	1346.9413454060834
FXR1	CMCD287	1560
FXR1	CMCD294	695.040608403341
FXR1	CMCD327	1218.1592620811903
FXR1	CMCD335	1217.6414935626813
FXR1	CMCD337	1145.5515049794399
FXR1	CMCD357	879.5568899732824
FXR1	CMCD398	1072.1887660554605
FXR1	CMCD403	1168.273069843941
FXR1	CMCD422	1457.0342473185021
FXR1	CMCD426	763.6772669921808
FXR1	CMCD71	929.8449051176281
FXR1	CMCD72	757.3548554538983
FXR1	CMCD76	1148.5981700370878
FXR1	CMCD88	1302.2343091464215
FXR1	CMSA256	1737
FXR1	CMSA316	1303.3628383390749
FXR1	CMUC110	1940
FXR1	CMUC192	797.3520766539934
FXR1	CMUC199	713.4915134358041
FXR1	CMUC200	1169.717311450183
FXR1	CMUC208	1069.6071447903746
FXR1	CMUC231	2162
FXR1	CMUC234	1872
FXR1	CMUC285	931.0450176949868
FXR1	CMUC291	1064.9411066301282
FXR1	CMUC295	1300.1692670870623
FXR1	CMUC299	1410.0969861320111
FXR1	CMUC301	1439.7770312048995
FXR1	CMUC307	1205.3091775303874
FXR1	CMUC313	990.6702205350903
FXR1	CMUC314	939.4315018938393
FXR1	CMUC323	920.9197094122767
FXR1	CMUC324	1555.398799887063
FXR1	CMUC331	1000.9078413850148
FXR1	CMUC333	1125.9767399052373
FXR1	CMUC334	1029.9852347910823
FXR1	CMUC346	1100.6675898430265
FXR1	CMUC352	1320.816148849715
FXR1	CMUC360	947.1923449297094
FXR1	CMUC363	840.9401188542273
FXR1	CMUC365	986.4128533919186
FXR1	CMUC366	1576.1449205978479
FXR1	CMUC368	1844
FXR1	CMUC377	1422.7512208110231
FXR1	CMUC379	711.3231856110516
FXR1	CMUC380	817.2030184022639
FXR1	CMUC383	876.9232054911573
FXR1	CMUC394	852.1464762312036
FXR1	CMUC419	817.3283994876307
FXR1	CMUC427	2197
FXR1	CMUC428	1356.4152781465918
FXR1	CMUC431	1394.5497265924894
FXR1	CMUC435	1308.3634737709658
FXR1	CMUC439	1225.69525189875
FXR1	CMUC89	1639
FXR1	CS219	957.3373940380766
FXR1	CS256	1230.7840774917483
FXR1	CS257	692.1372910326397
FXR1	CS259	1111.697448047903
FXR1	CS261	728.1932649418201
FXR1	CS266	730.3151245448942
FXR1	CS270	807.0257512374208
FXR1	CS277	624.6103026386357
FXR1	CS288	898.9459178035247
FXR1	CS290	901.0942107916001
FXR1	CS292	799.7316970247409
FXR1	CS293	726.4316973080786
FXR1	CS301	720.9275408984421
FXR1	CS306	698.9297744183104
FXR1	CS308	835.7021571755155
FXR1	CS315	767.8845369461897
FXR1	CS317	739.8187582839488
FXR1	CS322	1121.5767437131703
FXR1	CS327	1636.6325452181268
FXR1	CS328	691.9673663254218
FXR1	CS330	674.0194969235577
FXR1	CS331	809.583608911962
FXR1	CS335	365.2815473282429
FXR1	CS338	776.2055734373079
FXR1	CS339	750.9157240588348
FXR1	CS343	1096.6292811099083
FXR1	CS344	926.5082245026153
FXR1	CS350	718.3322283478644
FXR1	CS351	988.0525843221443
FXR1	CS361	887.0748279661155
FXR1	CS388	819.2789937621544
FXR1	CS396	1131.859928142094
FXR1	CS405	881.6051869041287
FXR1	CS415	794.7854771166435
FXR1	CS424	724.6762304930509
FXR1	IM293	857.5009997631977
FXR1	IM296	651.4515330713009
FXR1	IM297	654.5041687285704
FXR1	IM300	1561
FXR1	IM305	780.6398762933384
FXR1	IM309	650.6932727066655
FXR1	IM310	945.4810568480976
FXR1	IM311	1097.3642779664754
FXR1	IM316	910.561101473648
FXR1	IM320	778.8389092709432
FXR1	IM330	864.6615799010129
FXR1	IM332	684.3451240948016
FXR1	IM340	739.6187103491627
FXR1	IM348	798.9066689496652
FXR1	IM354	1036.3387835081166
FXR1	IM356	705.5765320470658
FXR1	IM364	809.3833132137752
FXR1	IM372	669.6368536529052
FXR1	IM374	682.9438783455396
FXR1	IM376	749.4047760586617
FXR1	IM381	956.6342844986823
