Gene	sample	counts
CCPG1	CM317	15.745420580099678
CCPG1	CMCD140	113.039942848191
CCPG1	CMCD147	9.348639509464922
CCPG1	CMCD152	476
CCPG1	CMCD154	177.707715043449
CCPG1	CMCD159	28.14840300028597
CCPG1	CMCD161	303.92831457343624
CCPG1	CMCD174	27.20900988256026
CCPG1	CMCD196	22.1952165218118
CCPG1	CMCD198	32.89371410079725
CCPG1	CMCD203	468.48463902351097
CCPG1	CMCD211	476.92619596528255
CCPG1	CMCD227	426.8527995430086
CCPG1	CMCD240	364.7143339780065
CCPG1	CMCD259	292
CCPG1	CMCD270	173.8945586947245
CCPG1	CMCD275	107.90189606245521
CCPG1	CMCD282	57.724372587929885
CCPG1	CMCD286	496.09375473608355
CCPG1	CMCD287	351
CCPG1	CMCD294	20.161483297196153
CCPG1	CMCD327	179.90965999383914
CCPG1	CMCD335	94.43754157994393
CCPG1	CMCD337	217.43332607694114
CCPG1	CMCD357	57.14058681960999
CCPG1	CMCD398	154.89406188793708
CCPG1	CMCD403	176.24809243335315
CCPG1	CMCD422	245.51127275999522
CCPG1	CMCD426	17.759936441678622
CCPG1	CMCD71	196.23350270339552
CCPG1	CMCD72	30.8890953130744
CCPG1	CMCD76	234.53051639500745
CCPG1	CMCD88	528.0950193773507
CCPG1	CMSA256	471
CCPG1	CMSA316	254.01967150923966
CCPG1	CMUC110	413
CCPG1	CMUC192	251.26215376136008
CCPG1	CMUC199	64.67620913159087
CCPG1	CMUC200	446.0361641776619
CCPG1	CMUC208	223.5448859308843
CCPG1	CMUC231	750
CCPG1	CMUC234	432
CCPG1	CMUC285	195.10498199254337
CCPG1	CMUC291	429.8013729027076
CCPG1	CMUC295	216.19442778353
CCPG1	CMUC299	451.31126867667496
CCPG1	CMUC301	516.2786296745852
CCPG1	CMUC307	674.8528090498758
CCPG1	CMUC313	77.0058784869713
CCPG1	CMUC314	18.95713793059317
CCPG1	CMUC323	70.60384438827455
CCPG1	CMUC324	370.33304759215787
CCPG1	CMUC331	71.63755719590327
CCPG1	CMUC333	54.20233171205956
CCPG1	CMUC334	92.34350380885566
CCPG1	CMUC346	230.44280117925626
CCPG1	CMUC352	204.2084373316772
CCPG1	CMUC360	55.069322379634265
CCPG1	CMUC363	157.93265646774515
CCPG1	CMUC365	90.58893551558435
CCPG1	CMUC366	269.88095712337434
CCPG1	CMUC368	218
CCPG1	CMUC377	206.83609843829976
CCPG1	CMUC379	35.19290123712849
CCPG1	CMUC380	241.19192448485248
CCPG1	CMUC383	53.73055478731946
CCPG1	CMUC394	57.41412428508109
CCPG1	CMUC419	55.307936807433656
CCPG1	CMUC427	413
CCPG1	CMUC428	109.68046388574074
CCPG1	CMUC431	220.4029740304222
CCPG1	CMUC435	102.49852098666553
CCPG1	CMUC439	145.91610141651785
CCPG1	CMUC89	585
CCPG1	CS219	168.41118554805954
CCPG1	CS256	242.54865370765728
CCPG1	CS257	17.439679774050767
CCPG1	CS259	119.18197866459501
CCPG1	CS261	26.591327090572083
CCPG1	CS266	122.06400098625708
CCPG1	CS270	114.42146786678613
CCPG1	CS277	43.4019243525336
CCPG1	CS288	99.8828797559472
CCPG1	CS290	205.6188132007678
CCPG1	CS292	83.11533479851553
CCPG1	CS293	45.71947745295599
CCPG1	CS301	56.40258143586673
CCPG1	CS306	45.62746301840602
CCPG1	CS308	49.21926815266839
CCPG1	CS315	25.664590138575857
CCPG1	CS317	19.243840533397513
CCPG1	CS322	75.98758426240991
CCPG1	CS327	75.35140631759332
CCPG1	CS328	10.532227797951625
CCPG1	CS330	11.806073990699257
CCPG1	CS331	125.25633194486959
CCPG1	CS335	11.099715526548817
CCPG1	CS338	47.35471668185167
CCPG1	CS339	10.477893824076766
CCPG1	CS343	153.20556133153133
CCPG1	CS344	137.86118001351826
CCPG1	CS350	14.305335984167998
CCPG1	CS351	107.87921073721371
CCPG1	CS361	33.76409379801824
