Gene	sample	counts
LDOC1L	CM317	74.52832407913847
LDOC1L	CMCD140	141.29992856023875
LDOC1L	CMCD147	74.78911607571938
LDOC1L	CMCD152	1520
LDOC1L	CMCD154	352.38632130774835
LDOC1L	CMCD159	1.0826308846263835
LDOC1L	CMCD161	314.96201576257084
LDOC1L	CMCD174	1.0883603953024104
LDOC1L	CMCD196	184.62384652234363
LDOC1L	CMCD198	59.61985680769501
LDOC1L	CMCD203	2290.2578819928813
LDOC1L	CMCD211	1002.7473464749049
LDOC1L	CMCD227	726.7148429839705
LDOC1L	CMCD240	1223.7369277130067
LDOC1L	CMCD259	662
LDOC1L	CMCD270	252.29788573627658
LDOC1L	CMCD275	235.97237082817307
LDOC1L	CMCD282	65.8260389160604
LDOC1L	CMCD286	937.8980042368976
LDOC1L	CMCD287	1194
LDOC1L	CMCD294	55.17879639232631
LDOC1L	CMCD327	199.0062160825707
LDOC1L	CMCD335	287.3312435304677
LDOC1L	CMCD337	466.0723609889988
LDOC1L	CMCD357	33.67213151869875
LDOC1L	CMCD398	150.8708395012374
LDOC1L	CMCD403	224.59042635793003
LDOC1L	CMCD422	432.901509519665
LDOC1L	CMCD426	72.1497417943194
LDOC1L	CMCD71	253.59406503208038
LDOC1L	CMCD72	35.46525758167802
LDOC1L	CMCD76	331.7504313108866
LDOC1L	CMCD88	752.1353306283479
LDOC1L	CMSA256	990
LDOC1L	CMSA316	466.71074566975386
LDOC1L	CMUC110	1078
LDOC1L	CMUC192	88.14438458563842
LDOC1L	CMUC199	50.30371821345957
LDOC1L	CMUC200	440.02219342470465
LDOC1L	CMUC208	266.64995362159294
LDOC1L	CMUC231	1944
LDOC1L	CMUC234	704
LDOC1L	CMUC285	132.4287701607419
LDOC1L	CMUC291	263.718875176837
LDOC1L	CMUC295	519.4671667576484
LDOC1L	CMUC299	815.3690254091928
LDOC1L	CMUC301	813.4390037314686
LDOC1L	CMUC307	340.93604023322104
LDOC1L	CMUC313	300.73917409100955
LDOC1L	CMUC314	94.78568965296584
LDOC1L	CMUC323	118.69631810202678
LDOC1L	CMUC324	471.4239605835307
LDOC1L	CMUC331	230.0473667699429
LDOC1L	CMUC333	415.21031462445626
LDOC1L	CMUC334	400.8316923571207
LDOC1L	CMUC346	274.9142189506917
LDOC1L	CMUC352	428.53593252854427
LDOC1L	CMUC360	62.07814522795135
LDOC1L	CMUC363	64.6088140095321
LDOC1L	CMUC365	239.5574072523231
LDOC1L	CMUC366	490.6014425030857
LDOC1L	CMUC368	460
LDOC1L	CMUC377	431.74525402169365
LDOC1L	CMUC379	9.598063973762315
LDOC1L	CMUC380	69.20274626569606
LDOC1L	CMUC383	28.38595347254613
LDOC1L	CMUC394	36.26155218005122
LDOC1L	CMUC419	86.03456836711902
LDOC1L	CMUC427	651
LDOC1L	CMUC428	290.80416571540434
LDOC1L	CMUC431	336.61545124646295
LDOC1L	CMUC435	261.27073976993177
LDOC1L	CMUC439	650.0813897591071
LDOC1L	CMUC89	1187
LDOC1L	CS219	271.66328144954844
LDOC1L	CS256	386.87512533535414
LDOC1L	CS257	22.88957970344163
LDOC1L	CS259	160.24467719609413
LDOC1L	CS261	60.34185762860588
LDOC1L	CS266	93.09966176917914
LDOC1L	CS270	107.3334123352153
LDOC1L	CS277	51.89360520411626
LDOC1L	CS288	178.57848198790558
LDOC1L	CS290	177.3966231536036
LDOC1L	CS292	94.26495288124323
LDOC1L	CS293	50.79941939217333
LDOC1L	CS301	61.530088839127345
LDOC1L	CS306	33.18360946793165
LDOC1L	CS308	94.33693062594776
LDOC1L	CS315	83.15327204898578
LDOC1L	CS317	1.0691022518554174
LDOC1L	CS322	85.1060943738991
LDOC1L	CS327	362.6914357420158
LDOC1L	CS328	4.21289111918065
LDOC1L	CS330	19.319030166598786
LDOC1L	CS331	178.21022837684697
LDOC1L	CS335	7.063455335076521
LDOC1L	CS338	54.560869220394316
LDOC1L	CS339	46.56841699589673
LDOC1L	CS343	140.1024541123872
LDOC1L	CS344	328.4339876792641
LDOC1L	CS350	26.567052542026282
LDOC1L	CS351	110.90386150554681
LDOC1L	CS361	103.33859010908613
LDOC1L	CS388	43.391825646923685
LDOC1L	CS396	208.1813796404209
LDOC1L	CS405	122.87180305284024
LDOC1L	CS415	8.580679914889538
LDOC1L	CS424	36.233811524652545
LDOC1L	IM293	177.93397064253926
LDOC1L	IM296	2.128926578664382
LDOC1L	IM297	4.377954305876726
LDOC1L	IM300	1279
LDOC1L	IM305	106.03775809935385
LDOC1L	IM309	8.519715518254213
LDOC1L	IM310	73.9765457126593
LDOC1L	IM311	253.0821674276927
LDOC1L	IM316	95.47826119204919
LDOC1L	IM320	109.76924224624031
LDOC1L	IM330	104.04222281519198
LDOC1L	IM332	8.232723297381071
LDOC1L	IM340	48.46504369809328
LDOC1L	IM348	102.45046661401148
LDOC1L	IM354	397.8171229209971
LDOC1L	IM356	43.3425583971769
LDOC1L	IM364	136.2529698123692
LDOC1L	IM372	70.48808985820055
LDOC1L	IM374	62.847596166767445
LDOC1L	IM376	86.19676043976487
LDOC1L	IM381	68.83717602741841
LDOC1L	IM382	47.41533288268586
LDOC1L	IM385	1277
LDOC1L	IM390	92.46267093708408
LDOC1L	IM397	189.08056283182626
LDOC1L	IM404	338.9688641337575
LDOC1L	IM409	298.67964580693854
LDOC1L	IM412	110
LDOC1L	IM421	153.3492164366591
LDOC1L	IM425	1.0520033799095727
LDOC1L	IM432	88.34280434893807
LDOC1L	IM438	300
LDOC1L	IM442	148.84704539686746
LDOC1L	IM445	172.93015670888246
LDOC1L	IM448	60.28677307613656
LDOC1L	IM449	169.3982291535249
LDOC1L	IM451	334.70250658209073
LDOC1L	IMSA256	344.39103384029005
LDOC1L	IMSA276	1116
LDOC1L	IMSA286	693
LDOC1L	IMSA343	113.38876938987622
LDOC1L	IS_238	705
LDOC1L	IS238	1278.4671500955528
LDOC1L	IS243	1012
LDOC1L	IS253	1327
LDOC1L	IS283	641
LDOC1L	IS322	86.88693406454482
LDOC1L	IS399	223.54069637083666
LDOC1L	IS418	117.80928566670475
LDOC1L	IS430	131.98837529955617
LDOC1L	IS437	180.21943174102617
LDOC1L	IS444	271.6105373655838
LDOC1L	R276CMSA	43.530482993111896
LDOC1L	R286CMSA	750
LDOC1L	R292CMSA	202.8377557390617
