Gene	sample	counts
MYO15A	CM317	1.0496947053399786
MYO15A	CMCD140	67.62210866811427
MYO15A	CMCD147	46.74319754732461
MYO15A	CMCD152	35
MYO15A	CMCD154	33.320196570646694
MYO15A	CMCD159	28.14840300028597
MYO15A	CMCD161	22.067402378269296
MYO15A	CMCD174	53.32965936981811
MYO15A	CMCD196	41.36381260883108
MYO15A	CMCD198	1.027928565649914
MYO15A	CMCD203	78.2479696870104
MYO15A	CMCD211	54.50585096746086
MYO15A	CMCD227	43.42264563489339
MYO15A	CMCD240	34.249823241589446
MYO15A	CMCD259	49
MYO15A	CMCD270	18.093075471127403
MYO15A	CMCD275	35.29501273070965
MYO15A	CMCD282	17.216040947277335
MYO15A	CMCD286	43.05719380728272
MYO15A	CMCD287	92
MYO15A	CMCD294	1.061130699852429
MYO15A	CMCD327	27.13721128398691
MYO15A	CMCD335	30.13964092976934
MYO15A	CMCD337	26.172529990742916
MYO15A	CMCD357	9.183308596008748
MYO15A	CMCD398	23.13352872352307
MYO15A	CMCD403	23.164035005526415
MYO15A	CMCD422	26.054257517387246
MYO15A	CMCD426	9.989964248444226
MYO15A	CMCD71	9.056930894002871
MYO15A	CMCD72	1.1440405671509037
MYO15A	CMCD76	18.04080895346211
MYO15A	CMCD88	38.00683851579418
MYO15A	CMSA256	47
MYO15A	CMSA316	39.312568209763285
MYO15A	CMUC110	54
MYO15A	CMUC192	12.15784614974323
MYO15A	CMUC199	7.186245459065653
MYO15A	CMUC200	21.048897635350336
MYO15A	CMUC208	22.053755562688135
MYO15A	CMUC231	124
MYO15A	CMUC234	32
MYO15A	CMUC285	11.119973066932525
MYO15A	CMUC291	22.144333030116083
MYO15A	CMUC295	50.045006431372684
MYO15A	CMUC299	15.043708955889166
MYO15A	CMUC301	19.010259619800618
MYO15A	CMUC307	24.066073428227366
MYO15A	CMUC313	12.487439754643995
MYO15A	CMUC314	6.319045976864389
MYO15A	CMUC323	9.209197094122768
MYO15A	CMUC324	46.04140591686287
MYO15A	CMUC331	13.116735824602008
MYO15A	CMUC333	1.0226855040011238
MYO15A	CMUC334	3.0442913343578786
MYO15A	CMUC346	23.246422925977605
MYO15A	CMUC352	12.071434719113922
MYO15A	CMUC360	59.07436400724403
MYO15A	CMUC363	20.510734606200668
MYO15A	CMUC365	17.111243375165934
MYO15A	CMUC366	43.14082214239813
MYO15A	CMUC368	54
MYO15A	CMUC377	36.14611429018831
MYO15A	CMUC379	7.465160868481801
MYO15A	CMUC380	13.229936786088954
MYO15A	CMUC383	10.137840525909333
MYO15A	CMUC394	45.32694022506402
MYO15A	CMUC419	3.0726631559685362
MYO15A	CMUC427	44
MYO15A	CMUC428	24.14982691062181
MYO15A	CMUC431	62.11356540857353
MYO15A	CMUC435	30.14662381960751
MYO15A	CMUC439	20.126358816071427
MYO15A	CMUC89	45
MYO15A	CS219	55.13461431632902
MYO15A	CS256	19.04307611754334
MYO15A	CS257	14.169739816416246
MYO15A	CS259	22.033643114462944
MYO15A	CS261	5.113716748186939
MYO15A	CS266	48.618712257237995
MYO15A	CS270	8.100634893223797
MYO15A	CS277	373.6339574696371
MYO15A	CS288	12.107015727993598
MYO15A	CS290	9.071418229445639
MYO15A	CS292	20.272032877686716
MYO15A	CS293	71.11918714904266
MYO15A	CS301	17.43352517108608
MYO15A	CS306	9.332890162855778
MYO15A	CS308	9.228612778625324
MYO15A	CS315	2.053167211086069
MYO15A	CS317	80.1826688891563
MYO15A	CS322	5.065838950827327
MYO15A	CS327	14.065595845950751
MYO15A	CS328	14.745118917132277
MYO15A	CS330	72.98300285159542
MYO15A	CS331	4.073376648613645
MYO15A	CS335	114.52888293302644
MYO15A	CS338	19.55955689033004
MYO15A	CS339	2.3284208497948367
MYO15A	CS343	46.36484092927922
MYO15A	CS344	25.34212867895556
MYO15A	CS350	45.981437091968566
MYO15A	CS351	25.205423069442457
MYO15A	CS361	9.208389217641338
MYO15A	CS388	7.231970941153948
MYO15A	CS396	12.127070658665295
MYO15A	CS405	21.50256553424704
MYO15A	CS415	8.580679914889538
MYO15A	CS424	3.1057552735416465
MYO15A	IM293	25.1319167574208
MYO15A	IM296	1.064463289332191
MYO15A	IM297	8.755908611753451
MYO15A	IM300	35
MYO15A	IM305	12.11860092564044
MYO15A	IM309	82.0022618631968
MYO15A	IM310	19.25416943206201
MYO15A	IM311	17.209587385083104
MYO15A	IM316	37.186270148482315
MYO15A	IM320	8.363370837808786
MYO15A	IM330	35.354153383803094
MYO15A	IM332	122.46175904854343
MYO15A	IM340	46.357867885132706
MYO15A	IM348	26.906183151154526
MYO15A	IM354	33.235354573146594
MYO15A	IM356	144.13920583247202
MYO15A	IM364	38.63890188708977
MYO15A	IM372	52.86606739365041
MYO15A	IM374	1.0474599361127908
MYO15A	IM376	50.70397672927346
MYO15A	IM381	8.098491297343342
MYO15A	IM382	1.0307681061453446
MYO15A	IM385	34
MYO15A	IM390	1.0273630104120455
MYO15A	IM397	13.144638057827494
MYO15A	IM404	47.1347237109071
MYO15A	IM409	79.44677447389948
MYO15A	IM412	58
MYO15A	IM421	12.18669269695304
MYO15A	IM425	287.19692271531335
MYO15A	IM432	7.275289769912547
MYO15A	IM438	64
MYO15A	IM442	9.36799586413851
MYO15A	IM445	9.10158719520434
MYO15A	IM448	63.35220221560113
MYO15A	IM449	20.166455851610106
MYO15A	IM451	60.30675794271906
MYO15A	IMSA256	16.0648878759319
MYO15A	IMSA276	39
MYO15A	IMSA286	24
MYO15A	IMSA343	33.409190980945674
MYO15A	IS_238	32
MYO15A	IS238	60.87938809978822
MYO15A	IS243	34
MYO15A	IS253	18
MYO15A	IS283	40
MYO15A	IS322	28.288769230316916
MYO15A	IS399	37.25678272847278
MYO15A	IS418	5.4541335956807755
MYO15A	IS430	4.327487714739546
MYO15A	IS437	3.237474821695081
MYO15A	IS444	7.25677008228659
MYO15A	R276CMSA	5.308595486964865
MYO15A	R286CMSA	32
MYO15A	R292CMSA	14.05806227894487
MYO15A	R292IMSA	1.073657155188672
MYO15A	R308CMSA	9.60454158078879
MYO15A	R316IMSA	11.211793405552683
MYO15A	R347CMSA	39.349414617133114
MYO15A	R347IMSA	1.0621981468028772
MYO15A	R371CMSA	60.238830500804276
MYO15A	SRR10104064	2.2189030545026593
MYO15A	SRR10104065	8.046858022307363
MYO15A	SRR10104066	1.0187395055126454
MYO15A	SRR10104067	4.092228585893908
MYO15A	SRR10104068	4.018623437662486
MYO15A	SRR10104069	4.045829079531597
MYO15A	SRR10104070	3.08817149956258
MYO15A	SRR10104071	1.1606052908522344
MYO15A	SRR10104072	1.0698874845957154
MYO15A	SRR10104073	4.178616156499452
MYO15A	SRR10104074	1.095822342836796
MYO15A	SRR10104075	1.1510100695372476
MYO15A	SRR10104076	3.0829642749699144
MYO15A	SRR10104077	1.100777777658168
MYO15A	SRR10104078	1.0414272361609767
MYO15A	SRR10104079	2.179014271461867
MYO15A	SRR10104080	1.121518162035866
MYO15A	SRR10104081	2.0316881450945052
MYO15A	SRR10104082	4.3290057616654245
MYO15A	SRR10104083	4.252795356134626
MYO15A	SRR10104084	1.067846735357961
MYO15A	SRR10104085	6.133303962712341
MYO15A	SRR10104086	1.024784508800748
MYO15A	SRR10104087	5.016000039690327
MYO15A	SRR10104088	3.027340474803738
MYO15A	SRR10104089	2.2694912257192352
MYO15A	SRR10104090	2.0526070554697817
MYO15A	SRR10104091	2.084172666250997
MYO15A	SRR10104092	1.0127338855518124
MYO15A	SRR10104093	5.171488223102285
MYO15A	SRR10104094	4.136089797499214
MYO15A	SRR10104095	4.216246421402441
MYO15A	SRR10104096	1.145718575159829
MYO15A	SRR10104097	2.1262418554781894
MYO15A	SRR10104098	3.08928533394508
MYO15A	SRR10104099	1.0474771062612767
MYO15A	SRR10104100	3.087192308340663
MYO15A	SRR10104101	4.0223046341733335
MYO15A	SRR10104102	6.091901584153937
MYO15A	SRR10104103	1.05208117298879
MYO15A	SRR10104104	3.0464928231253836
MYO15A	SRR10104105	1.0808351888270706
MYO15A	SRR10104106	1.1304558697538387
MYO15A	SRR10104107	2.01915121399258
MYO15A	SRR10104108	2.0137144319060156
MYO15A	SRR10104109	1.1183964997691782
MYO15A	SRR10104110	4.759426778244493
MYO15A	SRR10104111	3.0981306614159765
MYO15A	SRR10104112	1.186621143391241
MYO15A	SRR10104113	3.1075182257900806
MYO15A	SRR10104114	1.1728061185225533
MYO15A	SRR10104115	1.14422200397898
MYO15A	SRR10104116	1.0467296948207412
MYO15A	SRR10104117	3.116545904474742
MYO15A	SRR10104118	1.143352850751477
MYO15A	SRR10104119	3.569456477161001
MYO15A	SRR10104120	1.0270705483762537
MYO15A	SRR10104121	1.0817747165060128
MYO15A	SRR10104122	2.178997819222599
MYO15A	SRR10104123	1.082048079369872
MYO15A	SRR10104124	2.2328273749473744
MYO15A	SRR10104125	1.0998082352268765
MYO15A	SRR10104126	3.118364153068148
MYO15A	SRR10104127	1.1858382433832468
MYO15A	SRR10104128	1.0287766983431799
MYO15A	SRR10104129	3.0788872968112533
MYO15A	SRR10104130	2.082293836692154
MYO15A	SRR10104131	2.0226580929082805
MYO15A	SRR10104132	10.072134371368612
MYO15A	SRR10104133	1.1637684274221152
MYO15A	SRR10104134	1.0301069188305016
MYO15A	SRR10104135	1.100806080320317
MYO15A	SRR10104136	3.0450487404784172
MYO15A	SRR10104137	3.3232211394181173
MYO15A	SRR10104138	1.195501466366171
MYO15A	SRR10104139	2.022713417730238
MYO15A	SRR10104140	2.2846126026965154
MYO15A	SRR10104141	3.1785495094916247
MYO15A	SRR10104142	1.0513197704930992
MYO15A	SRR10104143	3.0245352009196993
MYO15A	SRR10104144	2.118930342882775
MYO15A	SRR10104145	1.0623428698869635
MYO15A	SRR10104146	2.019243261005608
MYO15A	SRR10104147	13.022223092055542
MYO15A	SRR10104148	2.1032950942354245
MYO15A	SRR10104149	1.0467449900052073
MYO15A	SRR10104150	4.046508301385951
MYO15A	SRR10104151	4.030623922166975
MYO15A	SRR10104152	3.016865025144971
MYO15A	SRR10104153	1.1019297495172091
MYO15A	SRR10104154	1.0305255485236042
MYO15A	SRR10104155	3.263623775875621
MYO15A	SRR10104156	7.02841111198106
MYO15A	SRR10104157	1.048915508528946
MYO15A	SRR10104158	1.020515544249276
MYO15A	SRR10104159	5.063002334852384
MYO15A	SRR10104160	1.1246452493735022
MYO15A	SRR10104161	16.027620031203398
MYO15A	SRR10104162	1.0203379943833408
MYO15A	SRR10104163	1.0300988116116585
MYO15A	SRR10104164	1.0196346259197715
MYO15A	SRR10104165	3.114818677792342
MYO15A	SRR10104166	3.122238787728496
