Gene	sample	counts
IDH3B	CM317	1292.1741822735135
IDH3B	CMCD140	5274.5244761129125
IDH3B	CMCD147	1962.17555926436
IDH3B	CMCD152	3706
IDH3B	CMCD154	4123.626751349124
IDH3B	CMCD159	463.3660186200921
IDH3B	CMCD161	4445.578515476796
IDH3B	CMCD174	653.0162371814462
IDH3B	CMCD196	8835.713922637626
IDH3B	CMCD198	2796.993627133416
IDH3B	CMCD203	1476.6796330676834
IDH3B	CMCD211	1583.074347951988
IDH3B	CMCD227	1481.2857227903255
IDH3B	CMCD240	3076.0043954541006
IDH3B	CMCD259	2919
IDH3B	CMCD270	3178.350257761381
IDH3B	CMCD275	4825.33245475559
IDH3B	CMCD282	3442.1954811644505
IDH3B	CMCD286	1845.8431779991636
IDH3B	CMCD287	2477
IDH3B	CMCD294	1431.465314100927
IDH3B	CMCD327	2051.372156689529
IDH3B	CMCD335	2494.5576142872424
IDH3B	CMCD337	2276.003473425759
IDH3B	CMCD357	2054.0000226406232
IDH3B	CMCD398	1005.8055966749162
IDH3B	CMCD403	2250.93992336311
IDH3B	CMCD422	1710.5622146992318
IDH3B	CMCD426	246.41911812829088
IDH3B	CMCD71	3582.51933140558
IDH3B	CMCD72	82.37092083486506
IDH3B	CMCD76	1974.4663132400199
IDH3B	CMCD88	3041.547261224476
IDH3B	CMSA256	3580
IDH3B	CMSA316	1439.4448052190248
IDH3B	CMUC110	2824
IDH3B	CMUC192	1725.4009994177268
IDH3B	CMUC199	2057.319414281081
IDH3B	CMUC200	2712.300809583715
IDH3B	CMUC208	3438.380980910014
IDH3B	CMUC231	2092
IDH3B	CMUC234	2150
IDH3B	CMUC285	1674.0613998945691
IDH3B	CMUC291	1864.1502168988632
IDH3B	CMUC295	4781.299914453346
IDH3B	CMUC299	1758.1081199782473
IDH3B	CMUC301	2368.278132635161
IDH3B	CMUC307	1616.4379319292716
IDH3B	CMUC313	652.4687271801488
IDH3B	CMUC314	642.436340981213
IDH3B	CMUC323	592.4583463885647
IDH3B	CMUC324	1440.295285094906
IDH3B	CMUC331	1285.4401108109967
IDH3B	CMUC333	796.6720076168755
IDH3B	CMUC334	1220.7608250775093
IDH3B	CMUC346	2430.7672668250493
IDH3B	CMUC352	1476.7388473049366
IDH3B	CMUC360	1147.4444263101977
IDH3B	CMUC363	610.1943545344699
IDH3B	CMUC365	1166.5841806951364
IDH3B	CMUC366	1695.534637689601
IDH3B	CMUC368	2223
IDH3B	CMUC377	2108.523333594318
IDH3B	CMUC379	1035.5244576136897
IDH3B	CMUC380	1082.8194415691266
IDH3B	CMUC383	2856.84346020125
IDH3B	CMUC394	2268.3615419298703
IDH3B	CMUC419	1407.2797254335896
IDH3B	CMUC427	3402
IDH3B	CMUC428	1457.0395569408495
IDH3B	CMUC431	1823.3336942516744
IDH3B	CMUC435	1505.3214160590683
IDH3B	CMUC439	1455.1357424019643
IDH3B	CMUC89	1983
