Gene	sample	counts
TOPORS-AS1	CM317	26.242367633499462
TOPORS-AS1	CMCD140	34.31569693605798
TOPORS-AS1	CMCD147	19.736016742203724
TOPORS-AS1	CMCD152	56
TOPORS-AS1	CMCD154	25.24257315958083
TOPORS-AS1	CMCD159	61.70996042370386
TOPORS-AS1	CMCD161	39.11948603420466
TOPORS-AS1	CMCD174	20.678847510745797
TOPORS-AS1	CMCD196	39.34606565230274
TOPORS-AS1	CMCD198	19.530642747348363
TOPORS-AS1	CMCD203	47.14941763191652
TOPORS-AS1	CMCD211	53.70429433558643
TOPORS-AS1	CMCD227	44.24194083555176
TOPORS-AS1	CMCD240	70.35098828002155
TOPORS-AS1	CMCD259	77
TOPORS-AS1	CMCD270	36.186150942254805
TOPORS-AS1	CMCD275	28.236010184567718
TOPORS-AS1	CMCD282	40.50833164065255
TOPORS-AS1	CMCD286	66.45784261558855
TOPORS-AS1	CMCD287	49
TOPORS-AS1	CMCD294	20.161483297196153
TOPORS-AS1	CMCD327	36.182948378649215
TOPORS-AS1	CMCD335	59.2746271618797
TOPORS-AS1	CMCD337	34.22561614174074
TOPORS-AS1	CMCD357	34.692499140477494
TOPORS-AS1	CMCD398	49.28447423707089
TOPORS-AS1	CMCD403	46.32807001105283
TOPORS-AS1	CMCD422	61.12729648310085
TOPORS-AS1	CMCD426	21.089924524493362
TOPORS-AS1	CMCD71	39.24670054067911
TOPORS-AS1	CMCD72	21.73677077586717
TOPORS-AS1	CMCD76	40.090686563249136
TOPORS-AS1	CMCD88	55.00989785180736
TOPORS-AS1	CMSA256	54
TOPORS-AS1	CMSA316	28.224407945471075
TOPORS-AS1	CMUC110	49
TOPORS-AS1	CMUC192	37.48669229504163
TOPORS-AS1	CMUC199	24.638555859653664
TOPORS-AS1	CMUC200	34.07916760009102
TOPORS-AS1	CMUC208	39.09529395203806
TOPORS-AS1	CMUC231	82
TOPORS-AS1	CMUC234	61
TOPORS-AS1	CMUC285	40.436265697936456
TOPORS-AS1	CMUC291	40.262423691120155
TOPORS-AS1	CMUC295	39.035105016470695
TOPORS-AS1	CMUC299	62.18066368434189
TOPORS-AS1	CMUC301	56.030238879412344
TOPORS-AS1	CMUC307	59.16243051105894
TOPORS-AS1	CMUC313	19.77177961151966
TOPORS-AS1	CMUC314	21.063486589547967
TOPORS-AS1	CMUC323	39.90652074119866
TOPORS-AS1	CMUC324	57.05130733176486
TOPORS-AS1	CMUC331	49.44000426196141
TOPORS-AS1	CMUC333	25.567137600028097
TOPORS-AS1	CMUC334	25.369094452982324
TOPORS-AS1	CMUC346	47.50355989221511
TOPORS-AS1	CMUC352	34.202398370822785
TOPORS-AS1	CMUC360	29.036551800170795
TOPORS-AS1	CMUC363	23.58734479713077
TOPORS-AS1	CMUC365	33.215943022380934
TOPORS-AS1	CMUC366	36.117897607589136
TOPORS-AS1	CMUC368	70
TOPORS-AS1	CMUC377	40.16234921132034
TOPORS-AS1	CMUC379	21.329031052805146
TOPORS-AS1	CMUC380	50.884372254188285
TOPORS-AS1	CMUC383	49.67541857695573
TOPORS-AS1	CMUC394	24.174368120034142
TOPORS-AS1	CMUC419	25.605526299737804
TOPORS-AS1	CMUC427	72
TOPORS-AS1	CMUC428	62.38705285243968
TOPORS-AS1	CMUC431	69.1263873095415
TOPORS-AS1	CMUC435	39.19061096548976
TOPORS-AS1	CMUC439	35.221127928125
TOPORS-AS1	CMUC89	54
TOPORS-AS1	CS219	46.112586519111545
TOPORS-AS1	CS256	45.102022383655274
TOPORS-AS1	CS257	22.88957970344163
TOPORS-AS1	CS259	41.06269853149912
TOPORS-AS1	CS261	20.454866992747757
TOPORS-AS1	CS266	19.65437304016004
TOPORS-AS1	CS270	35.44027765785411
TOPORS-AS1	CS277	33.966723406330644
TOPORS-AS1	CS288	37.329965161313595
TOPORS-AS1	CS290	35.27773755895526
TOPORS-AS1	CS292	28.380846028761404
TOPORS-AS1	CS293	19.303779369025865
TOPORS-AS1	CS301	24.61203553565094
TOPORS-AS1	CS306	30.07264608031306
TOPORS-AS1	CS308	24.609634076334196
TOPORS-AS1	CS315	21.55825571640372
TOPORS-AS1	CS317	25.658454044530018
TOPORS-AS1	CS322	44.579382767280485
TOPORS-AS1	CS327	52.24364171353136
TOPORS-AS1	CS328	31.596683393854878
TOPORS-AS1	CS330	20.392309620298718
TOPORS-AS1	CS331	26.476948215988692
TOPORS-AS1	CS335	51.46231744127179
TOPORS-AS1	CS338	33.97186196741533
TOPORS-AS1	CS339	24.448418922845786
TOPORS-AS1	CS343	35.27759635923419
TOPORS-AS1	CS344	30.410554414746674
TOPORS-AS1	CS350	19.414384549942284
TOPORS-AS1	CS351	36.29580921999714
TOPORS-AS1	CS361	26.602013295408312
TOPORS-AS1	CS388	28.927883764615792
TOPORS-AS1	CS396	34.360033532885
TOPORS-AS1	CS405	28.670087378996055
TOPORS-AS1	CS415	30.03237970211338
TOPORS-AS1	CS424	19.669783399097096
TOPORS-AS1	IM293	42.22162015246695
TOPORS-AS1	IM296	36.19175183729449
TOPORS-AS1	IM297	20.795282952914448
TOPORS-AS1	IM300	60
TOPORS-AS1	IM305	23.227318440810844
TOPORS-AS1	IM309	20.234324355853754
TOPORS-AS1	IM310	32.42807483294654
TOPORS-AS1	IM311	53.65341949467085
TOPORS-AS1	IM316	38.191304476819674
TOPORS-AS1	IM320	32.40806199650904
TOPORS-AS1	IM330	47.47557740110702
TOPORS-AS1	IM332	37.04725483821482
TOPORS-AS1	IM340	20.018170223125487
TOPORS-AS1	IM348	34.15015553800382
TOPORS-AS1	IM354	33.235354573146594
TOPORS-AS1	IM356	38.30272602541214
TOPORS-AS1	IM364	42.70615471730975
TOPORS-AS1	IM372	43.076054913344784
TOPORS-AS1	IM374	33.518717955609304
TOPORS-AS1	IM376	26.366067899222195
TOPORS-AS1	IM381	26.320096716365864
