Gene	sample	counts
HOXA9	CM317	53.534429972338906
HOXA9	CMCD140	195.80132957633083
HOXA9	CMCD147	1.0387377232738804
HOXA9	CMCD152	2
HOXA9	CMCD154	4.0388117055329325
HOXA9	CMCD159	20.569986807901287
HOXA9	CMCD161	158.48407162575222
HOXA9	CMCD174	63.1249029275398
HOXA9	CMCD196	140.23341347872002
HOXA9	CMCD198	206.6136416956327
HOXA9	CMCD203	283.89968489005054
HOXA9	CMCD211	162.71599627050816
HOXA9	CMCD227	117.97850889480468
HOXA9	CMCD240	432.2883095627641
HOXA9	CMCD259	316
HOXA9	CMCD270	314.61847902571543
HOXA9	CMCD275	1.0084289351631328
HOXA9	CMCD282	64.81333062504409
HOXA9	CMCD286	430.5719380728272
HOXA9	CMCD287	568
HOXA9	CMCD294	10.611306998524292
HOXA9	CMCD327	74.37606055611228
HOXA9	CMCD335	122.56787311439531
HOXA9	CMCD337	184.21434570407513
HOXA9	CMCD357	22.448087679132495
HOXA9	CMCD398	112.6502268275906
HOXA9	CMCD403	21.14977109200238
HOXA9	CMCD422	55.114775517549944
HOXA9	CMCD426	7.7699721932343975
HOXA9	CMCD71	194.22085139361712
HOXA9	CMCD72	12.584446238659941
HOXA9	CMCD76	626.4169775507677
HOXA9	CMCD88	420.07558359561983
HOXA9	CMSA256	17
HOXA9	CMSA316	87.69726754485656
HOXA9	CMUC110	252
HOXA9	CMUC192	98.27592304375777
HOXA9	CMUC199	33.87801430702379
HOXA9	CMUC200	285.66361076546883
HOXA9	CMUC208	247.60352836290772
HOXA9	CMUC231	119
HOXA9	CMUC234	107
HOXA9	CMUC285	14.152692994277759
HOXA9	CMUC291	59.38707494440223
HOXA9	CMUC295	500.45006431372684
HOXA9	CMUC299	220.64106468637445
HOXA9	CMUC301	216.11663567773334
HOXA9	CMUC307	152.41846504544
HOXA9	CMUC313	71.80277858920297
HOXA9	CMUC314	119.00869923094601
HOXA9	CMUC323	45.022741349044644
HOXA9	CMUC324	194.174624953726
HOXA9	CMUC331	72.6465368747188
HOXA9	CMUC333	154.42551110416971
HOXA9	CMUC334	191.79035406454636
HOXA9	CMUC346	250.65708198445418
HOXA9	CMUC352	146.86912241588607
HOXA9	CMUC360	119.1499884213905
HOXA9	CMUC363	49.225763054881604
HOXA9	CMUC365	84.54967314787874
HOXA9	CMUC366	95.31111868669355
HOXA9	CMUC368	86
HOXA9	CMUC377	131.5316936670741
HOXA9	CMUC379	20.26257950016489
HOXA9	CMUC380	23.40681123692661
HOXA9	CMUC383	17.234328894045866
HOXA9	CMUC394	21.152572105029876
HOXA9	CMUC419	66.57436837931829
HOXA9	CMUC427	91
HOXA9	CMUC428	35.21849757799014
HOXA9	CMUC431	45.08242650622272
HOXA9	CMUC435	69.33723478509727
HOXA9	CMUC439	90.56861467232143
HOXA9	CMUC89	203
HOXA9	CS219	318.7783155016841
HOXA9	CS256	5.011335820406142
HOXA9	CS257	5.449899929390864
HOXA9	CS259	234.35784039928768
HOXA9	CS261	110.45628176083788
HOXA9	CS266	44.48094951194114
HOXA9	CS270	174.16365020431164
HOXA9	CS277	26.41856264936828
HOXA9	CS288	233.0600527638768
HOXA9	CS290	202.59500712428593
HOXA9	CS292	121.6321972661203
HOXA9	CS293	123.95058331690291
HOXA9	CS301	64.60659328108372
HOXA9	CS306	12.443853550474369
HOXA9	CS308	47.16846531297388
HOXA9	CS315	91.36594089333006
HOXA9	CS317	1.0691022518554174
HOXA9	CS322	29.3818659147985
HOXA9	CS327	73.34203548245749
HOXA9	CS328	1.0532227797951625
HOXA9	CS330	1.0732794536999326
HOXA9	CS331	34.623701513215984
HOXA9	CS335	6.054390287208446
HOXA9	CS338	54.560869220394316
HOXA9	CS339	11.642104248974183
HOXA9	CS343	54.428291525675604
HOXA9	CS344	78.05375633118312
HOXA9	CS350	37.80695938672971
HOXA9	CS351	50.410846138884914
HOXA9	CS361	34.787248155533945
HOXA9	CS388	48.55751917631936
HOXA9	CS396	84.88949461065705
HOXA9	CS405	35.83760922374507
HOXA9	CS415	82.5890441808118
HOXA9	CS424	39.33956679819419
HOXA9	IM293	268.40887096925417
HOXA9	IM296	1.064463289332191
HOXA9	IM297	1.0944885764691814
HOXA9	IM300	787
HOXA9	IM305	142.3935608762752
HOXA9	IM309	38.33871983214396
HOXA9	IM310	36.48158418706486
HOXA9	IM311	5.0616433485538534
HOXA9	IM316	160.80549253397757
HOXA9	IM320	103.49671411788373
HOXA9	IM330	35.354153383803094
HOXA9	IM332	1.0290904121726339
HOXA9	IM340	1.0535879064802887
HOXA9	IM348	1.034853198121328
HOXA9	IM354	128.9128904655383
HOXA9	IM356	26.20712833317673
HOXA9	IM364	2.033626415109988
HOXA9	IM372	4.895006240152816
HOXA9	IM374	20.949198722255815
HOXA9	IM376	10.140795345854691
HOXA9	IM381	25.307785304197946
HOXA9	IM382	20.615362122906895
HOXA9	IM385	15
HOXA9	IM390	45.203972458129996
HOXA9	IM397	54.600804240206514
HOXA9	IM404	96.2751803456826
HOXA9	IM409	4.022621492349341
