Gene	sample	counts
PYGL	CM317	394.6852092078319
PYGL	CMCD140	1202.0586779660312
PYGL	CMCD147	128.80347768596116
PYGL	CMCD152	1124
PYGL	CMCD154	758.286897713808
PYGL	CMCD159	1.0826308846263835
PYGL	CMCD161	680.0772187484811
PYGL	CMCD174	1.0883603953024104
PYGL	CMCD196	866.6223178289245
PYGL	CMCD198	908.6888520345238
PYGL	CMCD203	3795.0265298200043
PYGL	CMCD211	1550.2105260451367
PYGL	CMCD227	1174.8693177440966
PYGL	CMCD240	2133.67142086118
PYGL	CMCD259	1291
PYGL	CMCD270	1098.6517494412362
PYGL	CMCD275	313.6213988357343
PYGL	CMCD282	797.001425029839
PYGL	CMCD286	2056.449017273916
PYGL	CMCD287	2103
PYGL	CMCD294	129.45794538199635
PYGL	CMCD327	1035.2343563891304
PYGL	CMCD335	976.5243661245265
PYGL	CMCD337	802.2887077931578
PYGL	CMCD357	107.13860028676874
PYGL	CMCD398	202.16692493165814
PYGL	CMCD403	382.71014356956687
PYGL	CMCD422	727.5150368316592
PYGL	CMCD426	153.1794518094781
PYGL	CMCD71	590.713159419965
PYGL	CMCD72	91.5232453720723
PYGL	CMCD76	1400.167228221476
PYGL	CMCD88	2110.379717587519
PYGL	CMSA256	1262
PYGL	CMSA316	1160.2247694727573
PYGL	CMUC110	1453
PYGL	CMUC192	682.8656920772447
PYGL	CMUC199	216.6139702661218
PYGL	CMUC200	1186.7568952502286
PYGL	CMUC208	991.4165568862985
PYGL	CMUC231	2662
PYGL	CMUC234	1541
PYGL	CMUC285	442.77710939240416
PYGL	CMUC291	3205.895486405442
PYGL	CMUC295	1558.4015002729454
PYGL	CMUC299	2048.9531597921045
PYGL	CMUC301	1983.0702403392013
PYGL	CMUC307	938.5768637008673
PYGL	CMUC313	747.1651453195324
PYGL	CMUC314	606.6284137789814
PYGL	CMUC323	525.947478486567
PYGL	CMUC324	745.670595827453
PYGL	CMUC331	286.5502287836131
PYGL	CMUC333	846.7835973129305
PYGL	CMUC334	1228.8789353024638
PYGL	CMUC346	1272.4889766872088
PYGL	CMUC352	629.726511180443
PYGL	CMUC360	411.5180272369033
PYGL	CMUC363	492.257630548816
PYGL	CMUC365	626.070198785483
PYGL	CMUC366	1286.1984648035907
PYGL	CMUC368	499
PYGL	CMUC377	942.8111477357451
PYGL	CMUC379	123.70838010626984
PYGL	CMUC380	212.69667602250703
PYGL	CMUC383	63.868395313228795
PYGL	CMUC394	128.92996330684878
PYGL	CMUC419	623.7506206616129
PYGL	CMUC427	787
PYGL	CMUC428	349.1662474160737
PYGL	CMUC431	608.1118419839376
PYGL	CMUC435	410.9989714073157
PYGL	CMUC439	647.0624359366964
PYGL	CMUC89	2768
PYGL	CS219	886.1636191933609
PYGL	CS256	462.04516264144627
PYGL	CS257	68.66873911032489
PYGL	CS259	1088.6622757009645
PYGL	CS261	303.7547748423042
PYGL	CS266	474.8082750228136
PYGL	CS270	846.5163463418868
PYGL	CS277	200.969780154123
PYGL	CS288	1033.132008788787
PYGL	CS290	828.5228649560349
PYGL	CS292	763.2420378449049
PYGL	CS293	450.08285581465566
PYGL	CS301	227.66132870477117
PYGL	CS306	322.50320451646076
PYGL	CS308	150.73400871754694
PYGL	CS315	69.80768517692634
PYGL	CS317	186.0237918228426
PYGL	CS322	166.15951758713635
PYGL	CS327	394.84136910418897
PYGL	CS328	174.834981445997
PYGL	CS330	121.28057826809238
PYGL	CS331	412.42938567213156
PYGL	CS335	31.78554900784434
PYGL	CS338	135.88744786966132
PYGL	CS339	83.82315059261413
PYGL	CS343	219.7290287518015
PYGL	CS344	519.0067953450099
PYGL	CS350	224.79813689406853
PYGL	CS351	177.44617840887489
PYGL	CS361	105.38489882411754
PYGL	CS388	100.21445447027614
PYGL	CS396	177.86370299375764
PYGL	CS405	502.750460824538
PYGL	CS415	202.71856298926534
PYGL	CS424	291.9409957129148
PYGL	IM293	693.6409025048141
PYGL	IM296	164.9918098464896
PYGL	IM297	9.850397188222633
PYGL	IM300	1238
PYGL	IM305	337.3010590969923
PYGL	IM309	89.45701294166923
PYGL	IM310	301.9864468818147
PYGL	IM311	702.5560967792749
PYGL	IM316	136.68466865388095
PYGL	IM320	331.39856944817313
PYGL	IM330	139.39637619899509
PYGL	IM332	144.07265770416873
PYGL	IM340	60.05451066937646
PYGL	IM348	142.80974134074327
PYGL	IM354	553.9225762191099
PYGL	IM356	208.6490601910609
PYGL	IM364	216.58121320921373
PYGL	IM372	146.85018720458447
PYGL	IM374	19.901738786143024
PYGL	IM376	338.7025645515467
PYGL	IM381	270.2871470488341
PYGL	IM382	463.84564776540515
PYGL	IM385	961
PYGL	IM390	175.67907478045976
PYGL	IM397	145.6021446405507
PYGL	IM404	804.2989024712234
PYGL	IM409	899.0559035400777
PYGL	IM412	177
PYGL	IM421	591.0545958022225
PYGL	IM425	418.69734520400993
