Gene	sample	counts
MAFK	CM317	284.4672651471342
MAFK	CMCD140	269.4791494684553
MAFK	CMCD147	247.2195781391835
MAFK	CMCD152	1521
MAFK	CMCD154	353.3960242341316
MAFK	CMCD159	253.33562700257374
MAFK	CMCD161	412.25919897584913
MAFK	CMCD174	239.43928696653026
MAFK	CMCD196	576.0667560888427
MAFK	CMCD198	254.92628428117865
MAFK	CMCD203	1574.9911847257222
MAFK	CMCD211	1160.6540029541666
MAFK	CMCD227	924.9842815432951
MAFK	CMCD240	1053.4134824034807
MAFK	CMCD259	668
MAFK	CMCD270	382.9700974721967
MAFK	CMCD275	332.7815486038338
MAFK	CMCD282	261.278739082209
MAFK	CMCD286	888.2886287632892
MAFK	CMCD287	977
MAFK	CMCD294	241.93779956635382
MAFK	CMCD327	389.971776969886
MAFK	CMCD335	504.3366582248069
MAFK	CMCD337	479.1586259843703
MAFK	CMCD357	253.05117020112996
MAFK	CMCD398	455.629935293737
MAFK	CMCD403	436.0881372779538
MAFK	CMCD422	1129.3518546959779
MAFK	CMCD426	309.68889170177096
MAFK	CMCD71	285.79648598853504
MAFK	CMCD72	313.4671153993476
MAFK	CMCD76	515.1653223377514
MAFK	CMCD88	926.1666438322476
MAFK	CMSA256	1053
MAFK	CMSA316	1868.8590118179775
MAFK	CMUC110	1116
MAFK	CMUC192	265.4463076027272
MAFK	CMUC199	263.83786899712464
MAFK	CMUC200	471.09437564831705
MAFK	CMUC208	289.7061526189487
MAFK	CMUC231	2014
MAFK	CMUC234	917
MAFK	CMUC285	283.05385988555514
MAFK	CMUC291	397.5914339498115
MAFK	CMUC295	562.505872288629
MAFK	CMUC299	768.2320706807401
MAFK	CMUC301	807.4357638515315
MAFK	CMUC307	489.3434930406231
MAFK	CMUC313	372.54195268021255
MAFK	CMUC314	290.6761149357619
MAFK	CMUC323	310.0429688354665
MAFK	CMUC324	638.5742820643154
MAFK	CMUC331	442.94207900002164
MAFK	CMUC333	362.0306684163978
MAFK	CMUC334	401.84645613524
MAFK	CMUC346	285.0213593532906
MAFK	CMUC352	578.4229136242088
MAFK	CMUC360	277.3491327119762
MAFK	CMUC363	242.02666835316788
MAFK	CMUC365	462.00357112948024
MAFK	CMUC366	1312.2836130757385
MAFK	CMUC368	563
MAFK	CMUC377	551.2282429253717
MAFK	CMUC379	243.15095400197865
MAFK	CMUC380	253.40417382585767
MAFK	CMUC383	262.57006962105174
MAFK	CMUC394	256.8526612753628
MAFK	CMUC419	277.5639050891578
MAFK	CMUC427	840
MAFK	CMUC428	489.0339949400917
MAFK	CMUC431	830.5184794146363
MAFK	CMUC435	492.394855720256
MAFK	CMUC439	1103.9307810615178
MAFK	CMUC89	941
MAFK	CS219	442.0793620636563
MAFK	CS256	566.280947705894
MAFK	CS257	257.2352766672488
MAFK	CS259	346.5291144365536
MAFK	CS261	248.52663396188524
MAFK	CS266	252.40352746310788
MAFK	CS270	261.2454753064674
MAFK	CS277	241.54114422279568
MAFK	CS288	288.55054151718076
MAFK	CS290	340.68215128362505
MAFK	CS292	260.4956224782743
MAFK	CS293	255.0130853487101
MAFK	CS301	237.9163435112924
MAFK	CS306	250.95104660123312
MAFK	CS308	308.6458273740247
MAFK	CS315	271.01807186336106
MAFK	CS317	235.20249540819182
MAFK	CS322	296.8581625184814
