Gene	sample	counts
DTX3L	CM317	911.1350042351014
DTX3L	CMCD140	1727.8962692509197
DTX3L	CMCD147	1035.6215101040586
DTX3L	CMCD152	3291
DTX3L	CMCD154	1390.360929629712
DTX3L	CMCD159	983.0288432407563
DTX3L	CMCD161	1456.4485569657736
DTX3L	CMCD174	785.7962054083403
DTX3L	CMCD196	804.0721621765457
DTX3L	CMCD198	1173.8944219722016
DTX3L	CMCD203	2657.4214320626993
DTX3L	CMCD211	2896.0241109622953
DTX3L	CMCD227	4305.396279459713
DTX3L	CMCD240	2939.930773386164
DTX3L	CMCD259	2451
DTX3L	CMCD270	1477.6011634754047
DTX3L	CMCD275	1416.8426539042016
DTX3L	CMCD282	1273.9870300985228
DTX3L	CMCD286	4444.251221673443
DTX3L	CMCD287	3292
DTX3L	CMCD294	886.0441343767783
DTX3L	CMCD327	2335.810334221688
DTX3L	CMCD335	1892.7694503895145
DTX3L	CMCD337	1562.298713293577
DTX3L	CMCD357	1089.752620059705
DTX3L	CMCD398	1088.2816556022592
DTX3L	CMCD403	1985.0570867779375
DTX3L	CMCD422	1587.3055349054384
DTX3L	CMCD426	806.9671120687724
DTX3L	CMCD71	1782.202734808787
DTX3L	CMCD72	798.5403158713308
DTX3L	CMCD76	2795.323120622546
DTX3L	CMCD88	4397.791288261763
DTX3L	CMSA256	2511
DTX3L	CMSA316	1067.4874290804953
DTX3L	CMUC110	2973
DTX3L	CMUC192	1412.3364610618385
DTX3L	CMUC199	1053.2982630001943
DTX3L	CMUC200	2388.54871738285
DTX3L	CMUC208	1807.4055127057595
DTX3L	CMUC231	2858
DTX3L	CMUC234	2356
DTX3L	CMUC285	1237.3497303568554
DTX3L	CMUC291	2917.012596421655
DTX3L	CMUC295	1666.4987141647102
DTX3L	CMUC299	3046.8525205327524
DTX3L	CMUC301	2821.5227435704073
DTX3L	CMUC307	2992.215129576269
DTX3L	CMUC313	1097.8540784291179
DTX3L	CMUC314	909.9426206684722
DTX3L	CMUC323	1195.1491339928214
DTX3L	CMUC324	1613.4510073474553
DTX3L	CMUC331	1258.197659482977
DTX3L	CMUC333	1149.4985064972632
DTX3L	CMUC334	1663.197832337521
DTX3L	CMUC346	1837.4781251924906
DTX3L	CMUC352	1363.0661703666137
DTX3L	CMUC360	941.1847824882948
DTX3L	CMUC363	1410.1130041762958
DTX3L	CMUC365	1322.5984585275316
DTX3L	CMUC366	1771.7835326389559
DTX3L	CMUC368	1738
DTX3L	CMUC377	1846.4640049904526
DTX3L	CMUC379	865.9586607438889
DTX3L	CMUC380	1315.869866493309
DTX3L	CMUC383	1381.7876636814422
DTX3L	CMUC394	936.756764651323
DTX3L	CMUC419	1302.8091781306593
DTX3L	CMUC427	2840
DTX3L	CMUC428	1765.95609283922
DTX3L	CMUC431	1474.696262603552
DTX3L	CMUC435	1828.8951783895222
DTX3L	CMUC439	1339.4091792095535
DTX3L	CMUC89	2122
DTX3L	CS219	1364.3310924458872
DTX3L	CS256	1556.5209058181476
DTX3L	CS257	770.6158500158682
DTX3L	CS259	1776.7128584116938
DTX3L	CS261	1044.220959979773
DTX3L	CS266	932.0310583781156
DTX3L	CS270	1164.4662659009207
DTX3L	CS277	766.1383168316801
DTX3L	CS288	1464.9489030872255
DTX3L	CS290	2018.8945237310681
DTX3L	CS292	1412.960691574764
DTX3L	CS293	894.0697813022505
DTX3L	CS301	1159.8421746175504
DTX3L	CS306	936.3999796731963
DTX3L	CS308	947.4709119388666
DTX3L	CS315	956.775920366108
DTX3L	CS317	640.392248861395
DTX3L	CS322	1103.339723490192
DTX3L	CS327	1319.1519532666669
DTX3L	CS328	680.3819157476751
DTX3L	CS330	754.5154559510526
DTX3L	CS331	2266.8341049534934
DTX3L	CS335	349.1365065623537
DTX3L	CS338	1026.3620115610026
DTX3L	CS339	787.0062472306548
DTX3L	CS343	1177.2637870738722
DTX3L	CS344	961.9872046531531
DTX3L	CS350	859.3419687632347
DTX3L	CS351	1883.3492117487403
DTX3L	CS361	964.8345591373092
DTX3L	CS388	1036.2381219967729
DTX3L	CS396	1070.2139856272122
DTX3L	CS405	921.5385228963017
DTX3L	CS415	727.2126227868883
DTX3L	CS424	947.25535843020225
DTX3L	IM293	1638.6009725838362
DTX3L	IM296	820.7011960751192
DTX3L	IM297	748.6301863049201
DTX3L	IM300	2814
DTX3L	IM305	1425.9553755836919
DTX3L	IM309	884.9854494586564
DTX3L	IM310	1100.5277896431232
DTX3L	IM311	1896.0915983682735
DTX3L	IM316	1159.8096149013134
DTX3L	IM320	1187.5986589688475
DTX3L	IM330	921.2282253150979
DTX3L	IM332	709.0432939869447
DTX3L	IM340	1079.9276041422959
DTX3L	IM348	938.6118506960445
DTX3L	IM354	1302.2216200932894
DTX3L	IM356	800.3253806362433
DTX3L	IM364	960.8884811394694
DTX3L	IM372	925.1561793888823
DTX3L	IM374	919.6698239070303
DTX3L	IM376	1035.375204811764
DTX3L	IM381	1211.7367603649975
DTX3L	IM382	1487.3983771677324
DTX3L	IM385	2363
DTX3L	IM390	1158.865475744787
DTX3L	IM397	1195.1509372578537
DTX3L	IM404	1788.1109016286675
DTX3L	IM409	1440.0984942610642
DTX3L	IM412	1600
DTX3L	IM421	1321.2405998946588
DTX3L	IM425	710.1022814389615
DTX3L	IM432	957.2202682984937
DTX3L	IM438	1982
DTX3L	IM442	834.7925203376763
DTX3L	IM445	1284.3350819899458
DTX3L	IM448	1310.9818619776815
DTX3L	IM449	1296.7031112585298
DTX3L	IM451	1573.0012696725887
DTX3L	IMSA256	1553.2738465041655
DTX3L	IMSA276	2872
DTX3L	IMSA286	3048
DTX3L	IMSA343	1068.0817116635662
DTX3L	IS_238	2318
DTX3L	IS238	4222.164621744137
DTX3L	IS243	3026
DTX3L	IS253	2885
DTX3L	IS283	2403
DTX3L	IS322	1098.2104340483745
DTX3L	IS399	858.919882902359
DTX3L	IS418	801.757638565074
DTX3L	IS430	930.4098586690025
DTX3L	IS437	836.3476622712292
DTX3L	IS444	1244.017728391987
DTX3L	R276CMSA	867.4245025700591
DTX3L	R286CMSA	2911
DTX3L	R292CMSA	1668.892821971884
DTX3L	R292IMSA	876.1042386339564
DTX3L	R308CMSA	891.0880244398489
DTX3L	R316IMSA	1153.7954668259672
DTX3L	R347CMSA	811.4487392668261
DTX3L	R347IMSA	1065.3847412432858
DTX3L	R371CMSA	1307.1826218674528
DTX3L	SRR10104064	663.4520132962951
DTX3L	SRR10104065	2674.57443516441
DTX3L	SRR10104066	2073.1348937182333
DTX3L	SRR10104067	1655.306462994086
DTX3L	SRR10104068	4559.12829002809
DTX3L	SRR10104069	3458.172405729632
DTX3L	SRR10104070	1285.7087343178875
DTX3L	SRR10104071	371.393693072715
DTX3L	SRR10104072	1068.8175971111198
DTX3L	SRR10104073	1008.0911477554929
DTX3L	SRR10104074	727.6260356436325
DTX3L	SRR10104075	696.3610920700347
DTX3L	SRR10104076	1289.7067216957475
DTX3L	SRR10104077	782.6529999149575
DTX3L	SRR10104078	1360.1039704262357
DTX3L	SRR10104079	670.0468884745242
DTX3L	SRR10104080	795.1563768834291
DTX3L	SRR10104081	1808.2024491341094
DTX3L	SRR10104082	803.0305687889363
DTX3L	SRR10104083	1082.3364181362622
DTX3L	SRR10104084	1068.9145820933188
DTX3L	SRR10104085	1485.2817763035052
DTX3L	SRR10104086	1301.47632617695
DTX3L	SRR10104087	6042.273647810967
DTX3L	SRR10104088	2501.5923456794885
DTX3L	SRR10104089	952.0515691892191
DTX3L	SRR10104090	1213.090769782641
DTX3L	SRR10104091	1088.9802181161458
DTX3L	SRR10104092	2308.02052517258
DTX3L	SRR10104093	1897.9361778785387
DTX3L	SRR10104094	2396.8640376507947
DTX3L	SRR10104095	1078.3050222736742
DTX3L	SRR10104096	807.7315954876794
DTX3L	SRR10104097	1377.8047223498666
DTX3L	SRR10104098	1414.8926829468467
DTX3L	SRR10104099	1122.8954579120884
DTX3L	SRR10104100	1684.577936251222
DTX3L	SRR10104101	2956.3939061174
DTX3L	SRR10104102	2897.7145201958892
DTX3L	SRR10104103	1023.6749813180927
DTX3L	SRR10104104	3023.136378148089
DTX3L	SRR10104105	938.1649439018972
DTX3L	SRR10104106	635.3161988016574
DTX3L	SRR10104107	3269.0058154539875
DTX3L	SRR10104108	3754.570558288766
DTX3L	SRR10104109	851.0997363243446
DTX3L	SRR10104110	553.2833629709223
DTX3L	SRR10104111	1394.1587976371893
DTX3L	SRR10104112	538.7259990996234
DTX3L	SRR10104113	1384.9172892937793
DTX3L	SRR10104114	606.34076327616
DTX3L	SRR10104115	702.5523104430938
DTX3L	SRR10104116	1920.74898999606
DTX3L	SRR10104117	2120.2900636776494
DTX3L	SRR10104118	675.7215347941229
DTX3L	SRR10104119	448.5616972965658
DTX3L	SRR10104120	1030.1517600213824
DTX3L	SRR10104121	1082.8564912225188
DTX3L	SRR10104122	870.5096287794282
DTX3L	SRR10104123	1550.5748977370263
DTX3L	SRR10104124	766.976203294423
DTX3L	SRR10104125	862.2496564178713
DTX3L	SRR10104126	1267.0953008633576
DTX3L	SRR10104127	479.0786503268317
DTX3L	SRR10104128	2074.0138238598506
DTX3L	SRR10104129	1962.277503834372
DTX3L	SRR10104130	1016.1593923057713
DTX3L	SRR10104131	2372.577942981413
DTX3L	SRR10104132	2160.472822658567
DTX3L	SRR10104133	744.8117935501537
DTX3L	SRR10104134	1083.6724786096877
DTX3L	SRR10104135	870.7376095333708
DTX3L	SRR10104136	1611.8457999599088
DTX3L	SRR10104137	684.5835547201322
DTX3L	SRR10104138	497.3286100083271
DTX3L	SRR10104139	2839.889638493254
DTX3L	SRR10104140	728.7914202601884
DTX3L	SRR10104141	1030.9095575784502
DTX3L	SRR10104142	831.5939384600414
DTX3L	SRR10104143	2462.979831948942
DTX3L	SRR10104144	1139.984524470933
DTX3L	SRR10104145	832.8768099913793
DTX3L	SRR10104146	3698.2440325317716
DTX3L	SRR10104147	6300.752557617643
DTX3L	SRR10104148	1198.8782037141918
DTX3L	SRR10104149	911.7148862945354
DTX3L	SRR10104150	2490.625859503053
DTX3L	SRR10104151	3408.900182172719
DTX3L	SRR10104152	4966.765453063671
DTX3L	SRR10104153	773.5546841610808
DTX3L	SRR10104154	1505.5978263929858
DTX3L	SRR10104155	669.0428740545024
DTX3L	SRR10104156	2829.437501937518
DTX3L	SRR10104157	1092.9699598871618
DTX3L	SRR10104158	1497.0963034136878
DTX3L	SRR10104159	2530.4885669592213
DTX3L	SRR10104160	722.0222500977884
DTX3L	SRR10104161	3240.5844250589366
DTX3L	SRR10104162	3030.4038433185224
DTX3L	SRR10104163	1706.8737308405182
DTX3L	SRR10104164	1373.447841113932
DTX3L	SRR10104165	1905.2307579163157
DTX3L	SRR10104166	1256.1807389294315
DTX3L	SRR10104167	1650.4472618178238
DTX3L	SRR10104168	1994.4925417501383
DTX3L	SRR10104169	1870.0548793219034
DTX3L	SRR10104170	1712.993361098813
DTX3L	SRR10104171	1785.8166647491373
DTX3L	SRR10104172	1187.8861029187315
DTX3L	SRR10104173	1027.5166261812383
DTX3L	SRR10104174	2846.136229689699
