Gene	sample	counts
MOGS	CM317	758.9292719608045
MOGS	CMCD140	1173.7986922539833
MOGS	CMCD147	822.6802768329131
MOGS	CMCD152	1851
MOGS	CMCD154	933.9752069044906
MOGS	CMCD159	756.758988353842
MOGS	CMCD161	1578.8223337907214
MOGS	CMCD174	781.4427638271306
MOGS	CMCD196	1712.0582926143013
MOGS	CMCD198	918.968137691023
MOGS	CMCD203	1031.268113310855
MOGS	CMCD211	1507.7280245557922
MOGS	CMCD227	1512.4189404153433
MOGS	CMCD240	1548.6474130588956
MOGS	CMCD259	1474
MOGS	CMCD270	1410.2547158884304
MOGS	CMCD275	1535.8372682534512
MOGS	CMCD282	1483.6176463388997
MOGS	CMCD286	1937.5737213277225
MOGS	CMCD287	1808
MOGS	CMCD294	862.6992589800249
MOGS	CMCD327	1125.6917273357533
MOGS	CMCD335	1250.7950985854275
MOGS	CMCD337	1033.814934634345
MOGS	CMCD357	888.7401985692911
MOGS	CMCD398	954.5095112444953
MOGS	CMCD403	1309.2715437906234
MOGS	CMCD422	1109.3101181441416
MOGS	CMCD426	735.9273663020579
MOGS	CMCD71	1115.0088256172423
MOGS	CMCD72	769.9393016925582
MOGS	CMCD76	1233.7908789839921
MOGS	CMCD88	2124.382237040706
MOGS	CMSA256	2381
MOGS	CMSA316	858.8284131979055
MOGS	CMUC110	1791
MOGS	CMUC192	1461.9809995066234
MOGS	CMUC199	962.9568915147975
MOGS	CMUC200	1509.506658992267
MOGS	CMUC208	1164.8392710838007
MOGS	CMUC231	1112
MOGS	CMUC234	1850
MOGS	CMUC285	1095.8228004140778
MOGS	CMUC291	1352.8174360216371
MOGS	CMUC295	1613.4510073474553
MOGS	CMUC299	1698.936198085083
MOGS	CMUC301	1875.0119225003345
MOGS	CMUC307	1595.3801176795725
MOGS	CMUC313	688.8904264645271
MOGS	CMUC314	717.2117183741083
MOGS	CMUC323	804.2698795533884
MOGS	CMUC324	1310.1782683733368
MOGS	CMUC331	970.6384510205486
MOGS	CMUC333	736.3335628808092
MOGS	CMUC334	856.4606287326832
MOGS	CMUC346	883.364071187149
MOGS	CMUC352	985.8338353943037
MOGS	CMUC360	813.0234504047822
MOGS	CMUC363	733.2587621716739
MOGS	CMUC365	966.2819788328998
MOGS	CMUC366	1033.3731815504668
MOGS	CMUC368	1375
MOGS	CMUC377	1162.7000096677239
MOGS	CMUC379	726.2535073480152
MOGS	CMUC380	1311.799116712974
MOGS	CMUC383	991.4808034339328
MOGS	CMUC394	903.5170084862762
MOGS	CMUC419	855.2245784112425
MOGS	CMUC427	1979
MOGS	CMUC428	1032.4051004290825
