Gene	sample	counts
HERC2P3	CM317	23.093283517479527
HERC2P3	CMCD140	46.427119384078445
HERC2P3	CMCD147	21.813492188751486
HERC2P3	CMCD152	101
HERC2P3	CMCD154	55.53366095107782
HERC2P3	CMCD159	21.65261769252767
HERC2P3	CMCD161	79.24203581287611
HERC2P3	CMCD174	21.767207906048206
HERC2P3	CMCD196	20.177469565283456
HERC2P3	CMCD198	20.55857131299828
HERC2P3	CMCD203	313.995057846593
HERC2P3	CMCD211	111.41637183054499
HERC2P3	CMCD227	502.22795800357824
HERC2P3	CMCD240	199.94491405900865
HERC2P3	CMCD259	116
HERC2P3	CMCD270	48.24820125633975
HERC2P3	CMCD275	53.446733563646035
HERC2P3	CMCD282	28.355832148456784
HERC2P3	CMCD286	93.60259523322331
HERC2P3	CMCD287	362
HERC2P3	CMCD294	21.222613997048583
HERC2P3	CMCD327	77.39130625433305
HERC2P3	CMCD335	51.237389580607875
HERC2P3	CMCD337	30.199073066241823
HERC2P3	CMCD357	25.509190544468748
HERC2P3	CMCD398	43.249640657021395
HERC2P3	CMCD403	30.21395870286054
HERC2P3	CMCD422	94.19616179363082
HERC2P3	CMCD426	24.419912607308106
HERC2P3	CMCD71	23.14549006245178
HERC2P3	CMCD72	24.024851910168977
HERC2P3	CMCD76	25.05667910203071
HERC2P3	CMCD88	93.01673636760154
HERC2P3	CMSA256	35
HERC2P3	CMSA316	173.37850595075088
HERC2P3	CMUC110	59
HERC2P3	CMUC192	79.025999973331
HERC2P3	CMUC199	22.585342871349194
HERC2P3	CMUC200	70.16299211783445
HERC2P3	CMUC208	28.068416170693993
HERC2P3	CMUC231	499
HERC2P3	CMUC234	93
HERC2P3	CMUC285	27.294479346107106
HERC2P3	CMUC291	35.22962072973014
HERC2P3	CMUC295	37.03330475921579
HERC2P3	CMUC299	160.46622886281776
HERC2P3	CMUC301	148.07991703844692
HERC2P3	CMUC307	63.17344274909684
HERC2P3	CMUC313	33.299839345717324
HERC2P3	CMUC314	24.22300957798016
HERC2P3	CMUC323	23.534614796091518
HERC2P3	CMUC324	88.07921131921593
HERC2P3	CMUC331	34.305309079728325
HERC2P3	CMUC333	44.99816217604945
HERC2P3	CMUC334	20.295275562385857
HERC2P3	CMUC346	32.342849288316664
HERC2P3	CMUC352	24.142869438227844
HERC2P3	CMUC360	39.04915586919521
HERC2P3	CMUC363	21.5362713365107
HERC2P3	CMUC365	24.157049470822496
HERC2P3	CMUC366	58.18994614556027
HERC2P3	CMUC368	32
HERC2P3	CMUC377	35.1420555599053
