Gene	sample	counts
LCMT2	CM317	45.136872329619074
LCMT2	CMCD140	55.510686220093795
LCMT2	CMCD147	21.813492188751486
LCMT2	CMCD152	432
LCMT2	CMCD154	112.07702482853887
LCMT2	CMCD159	32.478926538791505
LCMT2	CMCD161	201.61581263782404
LCMT2	CMCD174	76.18522767116872
LCMT2	CMCD196	101.89622130468145
LCMT2	CMCD198	20.55857131299828
LCMT2	CMCD203	244.77570004654535
LCMT2	CMCD211	259.7043487273135
LCMT2	CMCD227	264.6323498126522
LCMT2	CMCD240	373.9710429622199
LCMT2	CMCD259	347
LCMT2	CMCD270	161.83250838063955
LCMT2	CMCD275	43.36244421201471
LCMT2	CMCD282	67.85145549809302
LCMT2	CMCD286	247.11085141570953
LCMT2	CMCD287	253
LCMT2	CMCD294	19.100352597343722
LCMT2	CMCD327	115.58441843179611
LCMT2	CMCD335	173.8052626950032
LCMT2	CMCD337	123.81619957159148
LCMT2	CMCD357	54.07948395427374
LCMT2	CMCD398	81.4702533306682
LCMT2	CMCD403	167.18390482249498
LCMT2	CMCD422	150.3130241387726
LCMT2	CMCD426	13.319952331258966
LCMT2	CMCD71	103.6515424535884
LCMT2	CMCD72	2.2880811343018075
LCMT2	CMCD76	171.38768505789005
LCMT2	CMCD88	310.0557878920051
LCMT2	CMSA256	262
LCMT2	CMSA316	99.79344237862988
LCMT2	CMUC110	336
LCMT2	CMUC192	54.71030767384453
LCMT2	CMUC199	18.478916894740248
LCMT2	CMUC200	167.38885262397648
LCMT2	CMUC208	128.31275963745824
LCMT2	CMUC231	472
LCMT2	CMUC234	247
LCMT2	CMUC285	89.9706911779086
LCMT2	CMUC291	136.89224054980852
LCMT2	CMUC295	236.21243035607907
LCMT2	CMUC299	188.5478189138109
LCMT2	CMUC301	217.11717565772284
LCMT2	CMUC307	181.49830377121472
LCMT2	CMUC313	58.27471885500531
LCMT2	CMUC314	40.02062452014113
LCMT2	CMUC323	89.02223857652008
LCMT2	CMUC324	142.12781826509843
LCMT2	CMUC331	106.95184595444714
LCMT2	CMUC333	76.70141280008428
LCMT2	CMUC334	87.26968491825919
LCMT2	CMUC346	112.18925846884844
LCMT2	CMUC352	156.928651348481
LCMT2	CMUC360	88.11091580741483
LCMT2	CMUC363	65.63435073984213
LCMT2	CMUC365	107.7001788907503
LCMT2	CMUC366	129.4224664271944
LCMT2	CMUC368	299
LCMT2	CMUC377	162.65751430584737
LCMT2	CMUC379	35.19290123712849
LCMT2	CMUC380	81.41499560670125
LCMT2	CMUC383	67.92353152359253
LCMT2	CMUC394	76.55216571344145
LCMT2	CMUC419	61.453263119370725
LCMT2	CMUC427	420
LCMT2	CMUC428	199.23607201262996
LCMT2	CMUC431	203.37183512807138
LCMT2	CMUC435	202.9872670520239
LCMT2	CMUC439	162.017188469375
LCMT2	CMUC89	297
LCMT2	CS219	131.32062682616547
LCMT2	CS256	101.22898357220407
LCMT2	CS257	13.079759830538075
LCMT2	CS259	124.18962482697296
LCMT2	CS261	50.114424132232
LCMT2	CS266	34.13654264869902
LCMT2	CS270	70.88055531570822
LCMT2	CS277	101.90017021899193
LCMT2	CS288	92.82045391461759
LCMT2	CS290	122.96811377692975
LCMT2	CS292	73.99292000355652
LCMT2	CS293	77.21511747610346
LCMT2	CS301	36.918053303476405
LCMT2	CS306	44.59047522253316
LCMT2	CS308	63.574888030530005
LCMT2	CS315	35.9304261940062
LCMT2	CS317	1.0691022518554174
LCMT2	CS322	138.80398725266878
LCMT2	CS327	204.9558251838538
LCMT2	CS328	40.02246563221618
LCMT2	CS330	20.392309620298718
LCMT2	CS331	43.78879897259669
LCMT2	CS335	30.27195143604223
LCMT2	CS338	59.70812103363907
LCMT2	CS339	13.97052509876902
LCMT2	CS343	98.77726980585572
LCMT2	CS344	68.93059000675913
LCMT2	CS350	33.71972053411028
LCMT2	CS351	91.74773997277055
LCMT2	CS361	82.87550295877205
LCMT2	CS388	46.491241764561096
LCMT2	CS396	100.04833293398868
LCMT2	CS405	75.77094521591815
LCMT2	CS415	8.580679914889538
LCMT2	CS424	37.26906328249976
LCMT2	IM293	100.5276670296832
LCMT2	IM296	17.031412629315057
LCMT2	IM297	12.039374341160995
LCMT2	IM300	327
LCMT2	IM305	68.67207191196249
LCMT2	IM309	19.16935991607198
LCMT2	IM310	97.28422449883962
LCMT2	IM311	58.7150628432247
LCMT2	IM316	65.3272313419284
LCMT2	IM320	35.54432606068734
LCMT2	IM330	67.67795076328022
LCMT2	IM332	104.96722204160865
LCMT2	IM340	5.267939532401444
LCMT2	IM348	65.19575148164367
LCMT2	IM354	78.5562926274374
LCMT2	IM356	94.74884858917741
LCMT2	IM364	72.19373773640457
LCMT2	IM372	34.26504368106971
LCMT2	IM374	94.27139425015118
LCMT2	IM376	52.73213579844439
LCMT2	IM381	78.96029014909759
LCMT2	IM382	26.79997075977896
LCMT2	IM385	202
LCMT2	IM390	48.28606148936613
LCMT2	IM397	54.600804240206514
LCMT2	IM404	163.4672332952736
LCMT2	IM409	161.91051506706097
LCMT2	IM412	96
LCMT2	IM421	100.54021474986259
LCMT2	IM425	61.01619603475522
LCMT2	IM432	22.865196419725148
LCMT2	IM438	349
LCMT2	IM442	36.43109502720532
LCMT2	IM445	67.75626023096565
LCMT2	IM448	36.78514967357485
LCMT2	IM449	93.774019709987
LCMT2	IM451	120.61351588543812
LCMT2	IMSA256	109.44204865478606
LCMT2	IMSA276	320
LCMT2	IMSA286	216
LCMT2	IMSA343	138.6987625572593
LCMT2	IS_238	282
LCMT2	IS238	713.1585463118049
LCMT2	IS243	335
LCMT2	IS253	363
LCMT2	IS283	298
LCMT2	IS322	99.0106923061092
LCMT2	IS399	61.423344498292956
LCMT2	IS418	31.633974854948498
LCMT2	IS430	27.046798217122163
LCMT2	IS437	22.662323751865564
LCMT2	IS444	97.44805539070565
LCMT2	R276CMSA	14.864067363501624
LCMT2	R286CMSA	267
LCMT2	R292CMSA	166.6884527360606
LCMT2	R292IMSA	19.325828793396095
LCMT2	R308CMSA	45.888365330435334
LCMT2	R316IMSA	39.75090389241406
LCMT2	R347CMSA	15.952465385324237
LCMT2	R347IMSA	38.23913328490358
LCMT2	R371CMSA	141.56125167689004
LCMT2	SRR10104064	14.422869854267287
LCMT2	SRR10104065	45.26357637547891
LCMT2	SRR10104066	20.374790110252906
LCMT2	SRR10104067	24.55337151536345
LCMT2	SRR10104068	44.204857814287344
LCMT2	SRR10104069	46.52703441461336
LCMT2	SRR10104070	22.646590996792256
LCMT2	SRR10104071	3.481815872556703
LCMT2	SRR10104072	17.118199753531446
LCMT2	SRR10104073	9.401886352123768
LCMT2	SRR10104074	12.054045771204754
LCMT2	SRR10104075	9.20808055629798
LCMT2	SRR10104076	21.580749924789398
LCMT2	SRR10104077	14.310111109556185
LCMT2	SRR10104078	29.15996261250735
LCMT2	SRR10104079	2.179014271461867
LCMT2	SRR10104080	6.729108972215196
LCMT2	SRR10104081	16.253505160756042
LCMT2	SRR10104082	5.411257202081781
LCMT2	SRR10104083	19.137579102605812
LCMT2	SRR10104084	7.474927147505727
LCMT2	SRR10104085	35.77760644915532
LCMT2	SRR10104086	21.520474684815706
LCMT2	SRR10104087	65.20800051597425
LCMT2	SRR10104088	40.364539664049836
LCMT2	SRR10104089	11.347456128596175
LCMT2	SRR10104090	28.73649877657694
LCMT2	SRR10104091	13.54712233063148
LCMT2	SRR10104092	40.509355422072495
LCMT2	SRR10104093	36.200417561715994
LCMT2	SRR10104094	26.884583683744893
LCMT2	SRR10104095	4.216246421402441
LCMT2	SRR10104096	8.020030026118803
LCMT2	SRR10104097	10.631209277390946
LCMT2	SRR10104098	28.83332978348741
LCMT2	SRR10104099	10.474771062612765
LCMT2	SRR10104100	21.610346158384644
LCMT2	SRR10104101	61.34014567114334
LCMT2	SRR10104102	63.964966633616335
LCMT2	SRR10104103	18.93746111379822
LCMT2	SRR10104104	34.52691866208768
LCMT2	SRR10104105	8.646681510616565
LCMT2	SRR10104106	9.04364695803071
LCMT2	SRR10104107	55.52665838479595
LCMT2	SRR10104108	43.29486028597933
LCMT2	SRR10104109	10.065568497922603
LCMT2	SRR10104110	4.759426778244493
LCMT2	SRR10104111	19.62149418896785
LCMT2	SRR10104112	3.559863430173723
LCMT2	SRR10104113	18.645109354740484
LCMT2	SRR10104114	7.03683671113532
LCMT2	SRR10104115	2.28844400795796
LCMT2	SRR10104116	10.46729694820741
LCMT2	SRR10104117	12.466183617898968
LCMT2	SRR10104118	3.4300585522544313
LCMT2	SRR10104119	1.1898188257203337
LCMT2	SRR10104120	34.92039864479262
LCMT2	SRR10104121	3.245324149518038
LCMT2	SRR10104122	9.805490186501695
LCMT2	SRR10104123	7.5743365555891025
LCMT2	SRR10104124	6.698482124842123
LCMT2	SRR10104125	13.197698822722518
LCMT2	SRR10104126	18.71018491840889
LCMT2	SRR10104127	4.743352973532987
LCMT2	SRR10104128	20.5755339668636
LCMT2	SRR10104129	26.68368990569753
LCMT2	SRR10104130	16.658350693537233
LCMT2	SRR10104131	47.532465183344584
LCMT2	SRR10104132	68.49051372530656
LCMT2	SRR10104133	6.982610564532691
LCMT2	SRR10104134	14.421496863627022
LCMT2	SRR10104135	7.705642562242219
LCMT2	SRR10104136	45.675731107176254
LCMT2	SRR10104137	7.754182658642273
LCMT2	SRR10104138	5.9775073318308545
LCMT2	SRR10104139	47.53376531666059
LCMT2	SRR10104140	4.569225205393031
LCMT2	SRR10104141	9.535648528474875
LCMT2	SRR10104142	14.718476786903388
LCMT2	SRR10104143	47.38438481440862
LCMT2	SRR10104144	32.84342031468301
LCMT2	SRR10104145	22.30920026762623
LCMT2	SRR10104146	27.259784023575712
LCMT2	SRR10104147	98.16752792472639
LCMT2	SRR10104148	14.723065659647972
LCMT2	SRR10104149	28.262114730140592
LCMT2	SRR10104150	23.26742273296922
LCMT2	SRR10104151	54.41342294925416
LCMT2	SRR10104152	67.37665222823769
LCMT2	SRR10104153	9.917367745654882
LCMT2	SRR10104154	12.36630658228325
LCMT2	SRR10104155	14.142369695461024
LCMT2	SRR10104156	69.28005238952758
LCMT2	SRR10104157	17.831563644992084
LCMT2	SRR10104158	17.34876425223769
LCMT2	SRR10104159	48.604822414582884
LCMT2	SRR10104160	8.997161994988017
LCMT2	SRR10104161	86.14845766771825
LCMT2	SRR10104162	18.366083898900136
LCMT2	SRR10104163	36.05345840640805
LCMT2	SRR10104164	45.88355816638971
LCMT2	SRR10104165	12.459274711169368
LCMT2	SRR10104166	22.896417776675637
