Gene	sample	counts
OR2W3	CM317	2.099389410679957
OR2W3	CMCD140	1.0092852040017053
OR2W3	CMCD147	1.0387377232738804
OR2W3	CMCD152	2
OR2W3	CMCD154	4.0388117055329325
OR2W3	CMCD159	36.809450077297036
OR2W3	CMCD161	5.015318722333931
OR2W3	CMCD174	1.0883603953024104
OR2W3	CMCD196	22.1952165218118
OR2W3	CMCD198	1.027928565649914
OR2W3	CMCD203	4.012716394205661
OR2W3	CMCD211	25.64981221998158
OR2W3	CMCD227	7.373656805925292
OR2W3	CMCD240	42.58086132738147
OR2W3	CMCD259	12
OR2W3	CMCD270	13.067221173592014
OR2W3	CMCD275	8.067431481305062
OR2W3	CMCD282	1.0127082910163139
OR2W3	CMCD286	20.592570951309128
OR2W3	CMCD287	18
OR2W3	CMCD294	1.061130699852429
OR2W3	CMCD327	4.02032759762769
OR2W3	CMCD335	10.046546976589779
OR2W3	CMCD337	16.106172301995638
OR2W3	CMCD357	3.0611028653362493
OR2W3	CMCD398	18.104500740148488
OR2W3	CMCD403	1.007131956762018
OR2W3	CMCD422	9.018781448326354
OR2W3	CMCD426	7.7699721932343975
OR2W3	CMCD71	1.0063256548892079
OR2W3	CMCD72	1.1440405671509037
OR2W3	CMCD76	13.02947313305597
OR2W3	CMCD88	19.00341925789709
OR2W3	CMSA256	4
OR2W3	CMSA316	1.0080145694811098
OR2W3	CMUC110	5
OR2W3	CMUC192	2.0263076916238716
OR2W3	CMUC199	2.0532129883044723
OR2W3	CMUC200	8.018627670609652
OR2W3	CMUC208	1.0024434346676425
OR2W3	CMUC231	27
OR2W3	CMUC234	25
OR2W3	CMUC285	1.0109066424484112
OR2W3	CMUC291	7.045924145946027
OR2W3	CMUC295	20.018002572549072
OR2W3	CMUC299	8.023311443140889
OR2W3	CMUC301	22.011879559769135
OR2W3	CMUC307	8.022024476075789
OR2W3	CMUC313	1.0406199795536664
OR2W3	CMUC314	1.0531743294773983
OR2W3	CMUC323	1.0232441215691963
OR2W3	CMUC324	3.002700385882361
OR2W3	CMUC331	2.017959357631078
OR2W3	CMUC333	3.0680565120033716
OR2W3	CMUC334	6.088582668715757
OR2W3	CMUC346	1.0107140402598958
OR2W3	CMUC352	5.029764466297468
OR2W3	CMUC360	7.008822848317089
OR2W3	CMUC363	1.0255367303100333
OR2W3	CMUC365	13.085068463362186
OR2W3	CMUC366	17.055673870250423
OR2W3	CMUC368	4
OR2W3	CMUC377	8.032469842264069
OR2W3	CMUC379	1.0664515526402574
OR2W3	CMUC380	1.0176874450837656
OR2W3	CMUC383	1.0137840525909332
OR2W3	CMUC394	1.007265338334756
OR2W3	CMUC419	1.024221051989512
OR2W3	CMUC427	4
OR2W3	CMUC428	2.012485575885151
OR2W3	CMUC431	6.010990200829696
OR2W3	CMUC435	1.0048874606535836
OR2W3	CMUC439	13.082133230446429
OR2W3	CMUC89	8
OR2W3	CS219	31.07587352374908
OR2W3	CS256	4.009068656324914
OR2W3	CS257	1.089979985878173
OR2W3	CS259	6.00917539485353
OR2W3	CS261	1.0227433496373879
OR2W3	CS266	1.0344406863242126
OR2W3	CS270	1.0125793616529746
OR2W3	CS277	6.60464066234207
OR2W3	CS288	7.0624258413296
OR2W3	CS290	6.047612152963759
OR2W3	CS292	3.0408049316530072
OR2W3	CS293	1.0159883878434666
OR2W3	CS301	4.102005922608489
