Gene	sample	counts
COCH	CM317	9.447252348059807
COCH	CMCD140	20.185704080034107
COCH	CMCD147	50.89814844042014
COCH	CMCD152	39
COCH	CMCD154	19.18435560128143
COCH	CMCD159	1.0826308846263835
COCH	CMCD161	15.045956167001792
COCH	CMCD174	1.0883603953024104
COCH	CMCD196	5.044367391320864
COCH	CMCD198	72.98292816114389
COCH	CMCD203	69.21935780004766
COCH	CMCD211	48.09339791246546
COCH	CMCD227	76.19445366122802
COCH	CMCD240	25.918785155797416
COCH	CMCD259	56
COCH	CMCD270	9.046537735563701
COCH	CMCD275	29.24443911973085
COCH	CMCD282	22.2795824023589
COCH	CMCD286	37.44103809328932
COCH	CMCD287	20
COCH	CMCD294	1.061130699852429
COCH	CMCD327	10.050818994069227
COCH	CMCD335	11.051201674248757
COCH	CMCD337	6.039814613248365
COCH	CMCD357	21.427720057353746
COCH	CMCD398	26.150945513547818
COCH	CMCD403	40.285278270480724
COCH	CMCD422	30.062604827754516
COCH	CMCD426	3.3299880828147415
COCH	CMCD71	4.0253026195568316
COCH	CMCD72	1.1440405671509037
COCH	CMCD76	8.018137312649827
COCH	CMCD88	23.004139101664897
COCH	CMSA256	19
COCH	CMSA316	17.136247681178865
COCH	CMUC110	94
COCH	CMUC192	25.328846145298396
COCH	CMUC199	10.26606494152236
COCH	CMUC200	34.07916760009102
COCH	CMUC208	74.18081416540555
COCH	CMUC231	110
COCH	CMUC234	68
COCH	CMUC285	20.218132848968228
COCH	CMUC291	17.111530068726065
COCH	CMUC295	11.009901414901991
COCH	CMUC299	27.078676120600498
COCH	CMUC301	59.031858819380865
COCH	CMUC307	38.10461626136
COCH	CMUC313	1.0406199795536664
COCH	CMUC314	3.1595229884321947
COCH	CMUC323	4.092976486276785
COCH	CMUC324	23.020702958431436
COCH	CMUC331	13.116735824602008
COCH	CMUC333	6.136113024006743
COCH	CMUC334	9.132874003073637
COCH	CMUC346	1.0107140402598958
COCH	CMUC352	12.071434719113922
COCH	CMUC360	20.025208138048825
COCH	CMUC363	15.3830509546505
COCH	CMUC365	27.176680654675305
COCH	CMUC366	24.078598405059424
COCH	CMUC368	55
COCH	CMUC377	36.14611429018831
COCH	CMUC379	7.465160868481801
COCH	CMUC380	29.512935907429206
COCH	CMUC383	42.5789302088192
COCH	CMUC394	21.152572105029876
COCH	CMUC419	8.193768415916097
COCH	CMUC427	74
COCH	CMUC428	48.29965382124362
COCH	CMUC431	39.07143630539302
COCH	CMUC435	34.166173662221844
COCH	CMUC439	82.51807114589286
COCH	CMUC89	119
COCH	CS219	6.014685198144984
COCH	CS256	7.015870148568599
COCH	CS257	1.089979985878173
COCH	CS259	24.03670157941412
COCH	CS261	1.0227433496373879
COCH	CS266	1.0344406863242126
COCH	CS270	3.0377380849589235
COCH	CS277	42.45840425791331
COCH	CS288	5.044589886663999
COCH	CS290	8.063482870618344
COCH	CS292	16.217626302149373
COCH	CS293	4.063953551373866
COCH	CS301	7.178510364564857
COCH	CS306	3.1109633876185923
COCH	CS308	18.45722555725065
COCH	CS315	7.18608523880124
