Gene	sample	counts
DVL3	CM317	618.2701814452473
DVL3	CMCD140	1876.2611942391702
DVL3	CMCD147	1026.2728705945938
DVL3	CMCD152	1802
DVL3	CMCD154	1631.6799290353047
DVL3	CMCD159	769.7505589693586
DVL3	CMCD161	1402.283114764567
DVL3	CMCD174	715.0527797136835
DVL3	CMCD196	1577.8781200051662
DVL3	CMCD198	1307.5251355066905
DVL3	CMCD203	2558.1067013061092
DVL3	CMCD211	2023.1289388510472
DVL3	CMCD227	1655.7956005305573
DVL3	CMCD240	1804.1325810231845
DVL3	CMCD259	1655
DVL3	CMCD270	1120.7655083503919
DVL3	CMCD275	1888.7873955605478
DVL3	CMCD282	1723.629511309766
DVL3	CMCD286	1804.6580360965454
DVL3	CMCD287	1865
DVL3	CMCD294	1190.5886452344255
DVL3	CMCD327	973.9243605253081
DVL3	CMCD335	1234.7206234228838
DVL3	CMCD337	1390.1639968159986
DVL3	CMCD357	759.1535106033899
DVL3	CMCD398	763.4064478762613
DVL3	CMCD403	936.6327197886768
DVL3	CMCD422	1172.4415882824262
DVL3	CMCD426	576.0879383269503
DVL3	CMCD71	1237.7805555137256
DVL3	CMCD72	519.3944174865103
DVL3	CMCD76	1232.788611819911
DVL3	CMCD88	1628.2929764134979
DVL3	CMSA256	1783
DVL3	CMSA316	1557.3825098483146
DVL3	CMUC110	1817
DVL3	CMUC192	1272.5212303397914
DVL3	CMUC199	1204.2094176405728
DVL3	CMUC200	1282.9804272975443
DVL3	CMUC208	1251.049406465218
DVL3	CMUC231	1849
DVL3	CMUC234	1608
DVL3	CMUC285	859.2706460811496
DVL3	CMUC291	1029.711485900398
DVL3	CMUC295	1451.3051865098078
DVL3	CMUC299	1314.8201627447131
DVL3	CMUC301	1529.825629403955
DVL3	CMUC307	1338.6753344451474
DVL3	CMUC313	779.424364685696
DVL3	CMUC314	750.913296917385
DVL3	CMUC323	710.1314203690223
DVL3	CMUC324	1442.2970853521608
DVL3	CMUC331	737.564145214159
DVL3	CMUC333	963.3697447690587
DVL3	CMUC334	886.9035420762619
DVL3	CMUC346	1462.5032162560692
DVL3	CMUC352	1123.6493817708542
DVL3	CMUC360	690.8696807626844
DVL3	CMUC363	745.5652029353943
DVL3	CMUC365	928.0333171707642
DVL3	CMUC366	1095.5762274302037
DVL3	CMUC368	1420
DVL3	CMUC377	1280.174881110836
DVL3	CMUC379	650.5354471105569
DVL3	CMUC380	1070.6071922281214
DVL3	CMUC383	1245.940600634257
DVL3	CMUC394	1096.9119534465492
DVL3	CMUC419	1181.951093995897
DVL3	CMUC427	1841
DVL3	CMUC428	908.6372375121457
DVL3	CMUC431	1218.2273473681516
DVL3	CMUC435	1017.9509976420802
DVL3	CMUC439	1051.6022481397322
DVL3	CMUC89	1654
DVL3	CS219	1380.3702529742739
DVL3	CS256	1309.9631834541656
DVL3	CS257	612.5687520635331
DVL3	CS259	1197.8289620408036
DVL3	CS261	1241.6104264597889
DVL3	CS266	1128.574788779716
DVL3	CS270	1171.5543214324916
DVL3	CS277	772.7429574940221
DVL3	CS288	1050.2836144034447
DVL3	CS290	1166.181210163178
DVL3	CS292	1264.974851567651
DVL3	CS293	1300.465136439637
DVL3	CS301	1324.9479130025422
DVL3	CS306	1132.3906730931676
DVL3	CS308	639.8504859846892
DVL3	CS315	935.2176646497043
DVL3	CS317	465.05947955710656
DVL3	CS322	759.8758426240992
DVL3	CS327	1151.3694885328257
DVL3	CS328	565.5806327500023
DVL3	CS330	721.2437928863546
DVL3	CS331	1637.4974127426854
DVL3	CS335	319.3690876502455
DVL3	CS338	657.8187817326786
DVL3	CS339	543.6862684270944
DVL3	CS343	774.091257254053
DVL3	CS344	826.1533949339513
DVL3	CS350	745.9210906030456
DVL3	CS351	1205.827439642127
DVL3	CS361	647.6567083074408
DVL3	CS388	624.0157783509978
DVL3	CS396	796.3443065856876
DVL3	CS405	585.6889278852051
DVL3	CS415	553.4538545103752
DVL3	CS424	637.7150828338847
DVL3	IM293	1277.7066479472735
DVL3	IM296	927.1475250083383
DVL3	IM297	580.0789455286662
DVL3	IM300	2060
DVL3	IM305	1389.5995728067705
DVL3	IM309	623.0041972723393
DVL3	IM310	744.8323438192409
DVL3	IM311	1055.8588025083338
DVL3	IM316	858.2993164001053
DVL3	IM320	909.5165786117054
DVL3	IM330	787.8925611247547
DVL3	IM332	654.5015021417952
DVL3	IM340	817.584215428704
DVL3	IM348	707.8395875149884
DVL3	IM354	1031.3031237243065
DVL3	IM356	773.1102858287136
DVL3	IM364	877.5097981199598
DVL3	IM372	811.5920346173369
DVL3	IM374	865.2019072291652
DVL3	IM376	726.0809467631958
DVL3	IM381	878.6863057617527
DVL3	IM382	1030.7681061453447
DVL3	IM385	2016
DVL3	IM390	902.0247231417759
DVL3	IM397	922.1469160568212
DVL3	IM404	1123.210437366297
DVL3	IM409	1202.7638262124528
DVL3	IM412	959
DVL3	IM421	779.9483326049946
DVL3	IM425	476.5575310990364
DVL3	IM432	696.3491636916295
DVL3	IM438	1217
DVL3	IM442	620.3695038918391
DVL3	IM445	832.2895846281302
DVL3	IM448	704.0268923636964
DVL3	IM449	791.5333921756967
DVL3	IM451	1079.4909671746711
DVL3	IMSA256	980.9622159240915
DVL3	IMSA276	1701
DVL3	IMSA286	1342
DVL3	IMSA343	964.8169395406431
DVL3	IS_238	1459
DVL3	IS238	2527.2619933861665
DVL3	IS243	1833
DVL3	IS253	1532
DVL3	IS283	1543
DVL3	IS322	1151.7570329486173
DVL3	IS399	766.2813961180482
DVL3	IS418	615.2262695927915
DVL3	IS430	579.8833537750992
DVL3	IS437	598.93284201359
DVL3	IS444	709.0901051834326
DVL3	R276CMSA	884.4120081283465
DVL3	R286CMSA	1409
DVL3	R292CMSA	1121.632540398673
DVL3	R292IMSA	1027.489897515559
DVL3	R308CMSA	618.9593463174998
DVL3	R316IMSA	870.442869849272
DVL3	R347CMSA	620.0191546429353
DVL3	R347IMSA	668.1226343390098
DVL3	R371CMSA	997.9566252966575
DVL3	SRR10104064	606.8699854064773
DVL3	SRR10104065	1931.245925353767
DVL3	SRR10104066	1473.0973249712852
DVL3	SRR10104067	994.4115463722197
DVL3	SRR10104068	1541.1420883435633
DVL3	SRR10104069	1772.0731368348393
DVL3	SRR10104070	1063.3603863493818
DVL3	SRR10104071	430.584562906179
DVL3	SRR10104072	650.491590634195
DVL3	SRR10104073	906.7597059603812
DVL3	SRR10104074	599.4148215317273
DVL3	SRR10104075	559.3908937951023
DVL3	SRR10104076	912.5574253910946
DVL3	SRR10104077	749.6296665852125
DVL3	SRR10104078	836.2660706372643
DVL3	SRR10104079	604.6764603306682
DVL3	SRR10104080	626.9286525780492
DVL3	SRR10104081	1115.3967916568834
DVL3	SRR10104082	559.5239946952561
DVL3	SRR10104083	760.1871699090642
DVL3	SRR10104084	800.8850515184707
DVL3	SRR10104085	1376.9267396289206
DVL3	SRR10104086	948.9504551494925
DVL3	SRR10104087	2229.110417638381
DVL3	SRR10104088	1756.8665888777691
DVL3	SRR10104089	620.7058502342107
