Gene	sample	counts
SP3	CM317	1222.8943317210749
SP3	CMCD140	1224.2629524540687
SP3	CMCD147	1138.4565447081727
SP3	CMCD152	2660
SP3	CMCD154	1255.0607374943588
SP3	CMCD159	1172.4892480503734
SP3	CMCD161	1494.5649792555114
SP3	CMCD174	1197.1964348326514
SP3	CMCD196	1101.6898382644767
SP3	CMCD198	1118.3862794271063
SP3	CMCD203	2495.9095971959214
SP3	CMCD211	3258.3277085695354
SP3	CMCD227	2750.3739886101343
SP3	CMCD240	2984.3629765103883
SP3	CMCD259	3306
SP3	CMCD270	1352.959976896527
SP3	CMCD275	1249.4434506671216
SP3	CMCD282	1089.6741211335536
SP3	CMCD286	3113.222317457007
SP3	CMCD287	3054
SP3	CMCD294	1112.0649734453457
SP3	CMCD327	1496.5669482169078
SP3	CMCD335	1373.3629716998228
SP3	CMCD337	1494.8541167789704
SP3	CMCD357	1230.5633518651723
SP3	CMCD398	1501.6677558356498
SP3	CMCD403	1487.5339001375007
SP3	CMCD422	1962.0860084247781
SP3	CMCD426	1176.5957892612087
SP3	CMCD71	1262.9386968859558
SP3	CMCD72	1178.361784165431
SP3	CMCD76	1990.5025878653196
SP3	CMCD88	2319.417329424387
SP3	CMSA256	2551
SP3	CMSA316	1820.4743124828842
SP3	CMUC110	3529
SP3	CMUC192	1195.5215380580842
SP3	CMUC199	1091.282703283827
SP3	CMUC200	1668.8768839456338
SP3	CMUC208	1496.6480479587904
SP3	CMUC231	3640
SP3	CMUC234	3071
SP3	CMUC285	1425.37836585226
SP3	CMUC291	1645.7265683745363
SP3	CMUC295	1828.6445350023578
SP3	CMUC299	2234.4922369147375
SP3	CMUC301	2377.2829924550665
SP3	CMUC307	2172.9658799570293
SP3	CMUC313	1525.5488900256748
SP3	CMUC314	1232.213965488556
SP3	CMUC323	1270.869198988942
SP3	CMUC324	2163.9460780925547
SP3	CMUC331	1469.0744123554248
SP3	CMUC333	1727.3158162578982
SP3	CMUC334	1502.8651553946727
SP3	CMUC346	1438.2460792898319
SP3	CMUC352	1826.8104541592404
SP3	CMUC360	1321.6637371112224
SP3	CMUC363	1107.579668734836
SP3	CMUC365	1402.1154130356556
SP3	CMUC366	2258.371875407865
SP3	CMUC368	2533
SP3	CMUC377	1891.6466478531881
SP3	CMUC379	1100.5780023247455
SP3	CMUC380	1252.7732448981155
SP3	CMUC383	1296.6298032638038
SP3	CMUC394	1252.0308155501016
SP3	CMUC419	1179.902651891918
SP3	CMUC427	3093
SP3	CMUC428	1905.823840363238
SP3	CMUC431	2072.7897875861067
SP3	CMUC435	1929.3839244548806
SP3	CMUC439	1641.304561450625
SP3	CMUC89	2770
SP3	CS219	1461.568503149231
SP3	CS256	1560.5299744744725
SP3	CS257	1110.689605609858
SP3	CS259	1491.277027156151
SP3	CS261	1147.5180382931492
SP3	CS266	1208.2267216266803
SP3	CS270	1158.390789731003
SP3	CS277	1041.6461844608064
SP3	CS288	1262.1563896433327
SP3	CS290	1299.2286775283808
SP3	CS292	1172.7371019741765
SP3	CS293	1101.3314124223177
SP3	CS301	1096.261082817119
SP3	CS306	1102.3180270128546
SP3	CS308	1206.897471160223
SP3	CS315	1145.6673037860264
SP3	CS317	1033.8218775441885
SP3	CS322	1473.145966900587
SP3	CS327	2459.4699022062455
SP3	CS328	1039.5308836578256
SP3	CS330	1070.0596153388328
SP3	CS331	1284.1319884754516
SP3	CS335	548.4268535162984
SP3	CS338	1140.631001815036
SP3	CS339	1202.6293689190331
SP3	CS343	1423.199030263962
SP3	CS344	1509.3771841185933
SP3	CS350	1065.7475308205157
SP3	CS351	1234.0575134799026
SP3	CS361	1351.5869062782454
SP3	CS388	1159.1816279963898
SP3	CS396	1579.5509532911544
SP3	CS405	1188.7846945362294
SP3	CS415	1130.5045787866966
SP3	CS424	1100.4726185915902
SP3	IM293	1289.7699679908355
SP3	IM296	1074.0434589361807
SP3	IM297	1231.299648527829
SP3	IM300	2464
SP3	IM305	1176.5141731975928
SP3	IM309	1037.2753643474505
SP3	IM310	1348.8052375828702
SP3	IM311	1466.8642424109069
SP3	IM316	1326.6453134053152
SP3	IM320	1165.6448105195996
SP3	IM330	1232.3447750925652
SP3	IM332	1047.6140395917414
SP3	IM340	1082.0347799552565
SP3	IM348	1133.1642519428542
SP3	IM354	1561.054532981128
SP3	IM356	1031.1497032630691
SP3	IM364	1170.3520018957981
SP3	IM372	1076.9013728336195
SP3	IM374	1129.1618111295884
SP3	IM376	1071.8820680568408
SP3	IM381	1304.869410284446
SP3	IM382	1175.075641005693
SP3	IM385	2324
SP3	IM390	1152.7012976823148
SP3	IM397	1314.4638057827494
SP3	IM404	1683.8127895875114
SP3	IM409	1606.0316308204744
SP3	IM412	1521
SP3	IM421	1287.727194978038
SP3	IM425	1058.31540018903
SP3	IM432	1066.349614847182
SP3	IM438	2346
SP3	IM442	1224.0847929140987
SP3	IM445	1301.5269689142208
SP3	IM448	1117.8598261914135
SP3	IM449	1449.9681757307667
SP3	IM451	1604.159761276327
SP3	IMSA256	1464.91696318654
SP3	IMSA276	3341
SP3	IMSA286	2320
SP3	IMSA343	1382.9380266658118
SP3	IS_238	2503
SP3	IS238	2948.8133866149524
SP3	IS243	3077
SP3	IS253	2555
SP3	IS283	2124
SP3	IS322	1203.283005475266
SP3	IS399	1264.7167326205895
SP3	IS418	1156.2763222843244
SP3	IS430	1265.7901565613172
SP3	IS437	1196.7865257532815
SP3	IS444	1424.4002990088252
SP3	R276CMSA	1158.3355352557337
SP3	R286CMSA	2268
SP3	R292CMSA	1437.9389416749325
SP3	R292IMSA	1141.2975559655583
SP3	R308CMSA	1206.9707253191248
SP3	R316IMSA	1531.9386807768803
SP3	R347CMSA	1059.2437015855292
SP3	R347IMSA	1176.9155466575878
SP3	R371CMSA	1390.513004060232
SP3	SRR10104064	1058.4167569977685
SP3	SRR10104065	3022.601044629203
SP3	SRR10104066	1881.6118666818559
SP3	SRR10104067	1773.9810919850092
SP3	SRR10104068	2388.0669778309325
SP3	SRR10104069	2848.263671990244
SP3	SRR10104070	1519.3803777847895
SP3	SRR10104071	782.247966034406
SP3	SRR10104072	1231.4404947696685
SP3	SRR10104073	1597.2760258219157
SP3	SRR10104074	1136.3677695217573
SP3	SRR10104075	1037.06007265306
SP3	SRR10104076	1703.8515893000392
SP3	SRR10104077	925.7541110105193
SP3	SRR10104078	1585.0522534370066
SP3	SRR10104079	1221.3374991543767
SP3	SRR10104080	1027.3106364248533
SP3	SRR10104081	2022.5455484415797
SP3	SRR10104082	1204.5458531834045
SP3	SRR10104083	1183.3403078444594
SP3	SRR10104084	1147.935240509808
SP3	SRR10104085	1741.8583254103048
SP3	SRR10104086	1652.9774126956065
SP3	SRR10104087	3743.9424296248594
SP3	SRR10104088	2642.8682345036627
SP3	SRR10104089	1116.5896830538636
SP3	SRR10104090	1351.6417460268513
SP3	SRR10104091	1207.7780600924527
SP3	SRR10104092	2239.154620955057
SP3	SRR10104093	1629.0187902772198
SP3	SRR10104094	1675.1163679871818
SP3	SRR10104095	1093.0618847485828
SP3	SRR10104096	937.1977944807401
SP3	SRR10104097	1279.99759699787
SP3	SRR10104098	1738.2378812330983
SP3	SRR10104099	1197.2663324566392
SP3	SRR10104100	1511.6951669841449
SP3	SRR10104101	3281.195005326897
SP3	SRR10104102	2605.3032441565006
SP3	SRR10104103	1235.1432970888395
SP3	SRR10104104	2090.909574271722
SP3	SRR10104105	1178.1103558215068
SP3	SRR10104106	975.5834155975627
SP3	SRR10104107	2926.759684682245
SP3	SRR10104108	3819.009420109758
SP3	SRR10104109	957.3474038024165
SP3	SRR10104110	784.1155617157802
SP3	SRR10104111	1563.523273794596
SP3	SRR10104112	728.5853820422219
SP3	SRR10104113	1552.7232734864435
SP3	SRR10104114	790.4713238842008
SP3	SRR10104115	996.6173654656917
SP3	SRR10104116	1196.412041180107
SP3	SRR10104117	1478.2816073558527
SP3	SRR10104118	995.8603330045365
SP3	SRR10104119	874.5168369044453
SP3	SRR10104120	1726.5055918204823
SP3	SRR10104121	999.5598380515557
SP3	SRR10104122	1122.1838768996383
SP3	SRR10104123	999.8124253377616
SP3	SRR10104124	870.802676229476
SP3	SRR10104125	1124.0040164018678
SP3	SRR10104126	1511.3671595203625
SP3	SRR10104127	862.1044029396204
SP3	SRR10104128	1589.459998940213
SP3	SRR10104129	1492.2340431878542
SP3	SRR10104130	1536.7328514788098
SP3	SRR10104131	2457.5295828835606
SP3	SRR10104132	2882.6448570856965
SP3	SRR10104133	986.8756264539536
SP3	SRR10104134	1544.130271326922
SP3	SRR10104135	1083.193183035192
SP3	SRR10104136	2167.059686973807
SP3	SRR10104137	1006.9360052436895
SP3	SRR10104138	833.2645220572211
SP3	SRR10104139	2603.232168618816
SP3	SRR10104140	1063.4871665552278
SP3	SRR10104141	1123.0874933537073
SP3	SRR10104142	1297.3285967884842
SP3	SRR10104143	2708.975361623744
SP3	SRR10104144	1203.552434757416
SP3	SRR10104145	1279.0608153439039
SP3	SRR10104146	2889.5371064990254
SP3	SRR10104147	4397.504567240295
SP3	SRR10104148	1361.8835735174373
SP3	SRR10104149	1362.8619769867798
SP3	SRR10104150	1822.951989774371
SP3	SRR10104151	2974.6004545592273
SP3	SRR10104152	3661.4685188509466
SP3	SRR10104153	967.4943200761096
SP3	SRR10104154	1638.5356221525308
SP3	SRR10104155	1268.461774223658
SP3	SRR10104156	2972.0138416377054
SP3	SRR10104157	1167.442960992717
SP3	SRR10104158	1684.8711635555544
SP3	SRR10104159	2406.951309988823
SP3	SRR10104160	1047.0447271667306
SP3	SRR10104161	3806.5597574108065
SP3	SRR10104162	1622.337411069512
SP3	SRR10104163	1677.00086530378
SP3	SRR10104164	1898.5596734626145
SP3	SRR10104165	1360.137489302656
