Gene	sample	counts
CORO1B	CM317	1367.7522010579921
CORO1B	CMCD140	3123.737706385278
CORO1B	CMCD147	1891.541394081736
CORO1B	CMCD152	2583
CORO1B	CMCD154	2025.4640703247655
CORO1B	CMCD159	1137.845059742329
CORO1B	CMCD161	3153.6324126035756
CORO1B	CMCD174	1159.103820997067
CORO1B	CMCD196	5659.780213062009
CORO1B	CMCD198	2464.9727004284937
CORO1B	CMCD203	1331.2186637777281
CORO1B	CMCD211	1604.7163770125976
CORO1B	CMCD227	1954.0190535702025
CORO1B	CMCD240	2031.8476220348332
CORO1B	CMCD259	2399
CORO1B	CMCD270	2952.186814372288
CORO1B	CMCD275	2887.132041372049
CORO1B	CMCD282	3295.352778967085
CORO1B	CMCD286	2369.081685352882
CORO1B	CMCD287	2665
CORO1B	CMCD294	1594.8794418782009
CORO1B	CMCD327	2569.994416783501
CORO1B	CMCD335	2877.331054095313
CORO1B	CMCD337	1880.395616257991
CORO1B	CMCD357	1539.7347412641336
CORO1B	CMCD398	1339.7330547709882
CORO1B	CMCD403	2278.1324861956846
CORO1B	CMCD422	1641.4182235953965
CORO1B	CMCD426	981.2364884027438
CORO1B	CMCD71	2929.413981382484
CORO1B	CMCD72	847.7340602588197
CORO1B	CMCD76	2443.527346030035
CORO1B	CMCD88	3962.7130052520138
CORO1B	CMSA256	2771
CORO1B	CMSA316	1369.8917999248283
CORO1B	CMUC110	2394
CORO1B	CMUC192	2352.543229975315
CORO1B	CMUC199	2003.9358765851648
CORO1B	CMUC200	3143.3020468789837
CORO1B	CMUC208	2835.912476674761
CORO1B	CMUC231	1728
CORO1B	CMUC234	2022
CORO1B	CMUC285	1646.766920548462
CORO1B	CMUC291	1861.1305351220292
CORO1B	CMUC295	2957.6598800941256
CORO1B	CMUC299	2443.0983344364004
CORO1B	CMUC301	2396.2932520748673
CORO1B	CMUC307	1666.5755849047453
CORO1B	CMUC313	1064.5542390834007
CORO1B	CMUC314	1374.3924999680048
CORO1B	CMUC323	1303.6130108791563
CORO1B	CMUC324	1704.5329190525536
CORO1B	CMUC331	1421.6523674510945
CORO1B	CMUC333	1201.6554672013206
CORO1B	CMUC334	1637.8287378845387
CORO1B	CMUC346	2829.9993127277085
CORO1B	CMUC352	1584.3758068837024
CORO1B	CMUC360	1566.9725368023205
CORO1B	CMUC363	1359.8617043911042
CORO1B	CMUC365	1582.2867403388734
CORO1B	CMUC366	1770.7802577054117
CORO1B	CMUC368	2481
CORO1B	CMUC377	2056.3122796196017
