Gene	sample	counts
ELAVL3	CM317	13.646031169419722
ELAVL3	CMCD140	5.046426020008527
ELAVL3	CMCD147	65.44047656625446
ELAVL3	CMCD152	19
ELAVL3	CMCD154	38.36871120256286
ELAVL3	CMCD159	1.0826308846263835
ELAVL3	CMCD161	18.055147400402152
ELAVL3	CMCD174	1.0883603953024104
ELAVL3	CMCD196	5.044367391320864
ELAVL3	CMCD198	1.027928565649914
ELAVL3	CMCD203	129.41010371313257
ELAVL3	CMCD211	25.64981221998158
ELAVL3	CMCD227	7.373656805925292
ELAVL3	CMCD240	4.6283544921066815
ELAVL3	CMCD259	3
ELAVL3	CMCD270	4.020683438028312
ELAVL3	CMCD275	25.21072337907832
ELAVL3	CMCD282	1.0127082910163139
ELAVL3	CMCD286	0.9360259523322331
ELAVL3	CMCD287	12
ELAVL3	CMCD294	1.061130699852429
ELAVL3	CMCD327	9.045737094662304
ELAVL3	CMCD335	1.0046546976589779
ELAVL3	CMCD337	29.192437297367096
ELAVL3	CMCD357	10.203676217787498
ELAVL3	CMCD398	27.156751110222736
ELAVL3	CMCD403	20.142639135240362
ELAVL3	CMCD422	28.05843117257088
ELAVL3	CMCD426	4.439984110419656
ELAVL3	CMCD71	9.056930894002871
ELAVL3	CMCD72	1.1440405671509037
ELAVL3	CMCD76	1.0022671640812284
ELAVL3	CMCD88	1.000179960941952
ELAVL3	CMSA256	20
ELAVL3	CMSA316	1.0080145694811098
ELAVL3	CMUC110	20
ELAVL3	CMUC192	2.0263076916238716
ELAVL3	CMUC199	4.106425976608945
ELAVL3	CMUC200	4.009313835304826
ELAVL3	CMUC208	16.03909495468228
ELAVL3	CMUC231	84
ELAVL3	CMUC234	34
ELAVL3	CMUC285	1.0109066424484112
ELAVL3	CMUC291	14.091848291892054
ELAVL3	CMUC295	11.009901414901991
ELAVL3	CMUC299	10.02913930392611
ELAVL3	CMUC301	13.00701973986358
ELAVL3	CMUC307	9.024777535585264
ELAVL3	CMUC313	1.0406199795536664
ELAVL3	CMUC314	1.0531743294773983
ELAVL3	CMUC323	4.092976486276785
ELAVL3	CMUC324	6.005400771764722
ELAVL3	CMUC331	2.017959357631078
ELAVL3	CMUC333	9.204169536010115
ELAVL3	CMUC334	1.0147637781192929
ELAVL3	CMUC346	27.28927908701719
ELAVL3	CMUC352	6.035717359556961
ELAVL3	CMUC360	205.25838341500045
ELAVL3	CMUC363	31.791638639611033
ELAVL3	CMUC365	7.045806095656561
ELAVL3	CMUC366	80.26199468353141
ELAVL3	CMUC368	14
ELAVL3	CMUC377	30.121761908490257
ELAVL3	CMUC379	15.996773289603858
ELAVL3	CMUC380	15.265311676256486
ELAVL3	CMUC383	34.46865778809173
ELAVL3	CMUC394	113.82098323182743
ELAVL3	CMUC419	8.193768415916097
ELAVL3	CMUC427	15
ELAVL3	CMUC428	2.012485575885151
ELAVL3	CMUC431	29.0531193040102
ELAVL3	CMUC435	5.024437303267918
ELAVL3	CMUC439	52.328532921785715
ELAVL3	CMUC89	15
ELAVL3	CS219	8.019580264193312
ELAVL3	CS256	4.009068656324914
ELAVL3	CS257	1.089979985878173
ELAVL3	CS259	1.0015292324755884
ELAVL3	CS261	5.113716748186939
ELAVL3	CS266	16.5510509811874
ELAVL3	CS270	10.125793616529746
ELAVL3	CS277	116.99649173291667
ELAVL3	CS288	2.0178359546655997
ELAVL3	CS290	6.047612152963759
ELAVL3	CS292	3.0408049316530072
ELAVL3	CS293	15.239825817651997
ELAVL3	CS301	12.30601776782547
ELAVL3	CS306	1.0369877958728642
ELAVL3	CS308	1.0254014198472583
ELAVL3	CS315	24.638006533032826
ELAVL3	CS317	337.83631158631187
ELAVL3	CS322	5.065838950827327
ELAVL3	CS327	27.126506274333593
ELAVL3	CS328	103.21583241992593
ELAVL3	CS330	137.37977007359137
ELAVL3	CS331	67.21071470212514
ELAVL3	CS335	11.604248050482855
ELAVL3	CS338	17.50065616503214
ELAVL3	CS339	1.1642104248974183
ELAVL3	CS343	1.0079313245495483
ELAVL3	CS344	54.73899794654401
ELAVL3	CS350	226.84175632037824
ELAVL3	CS351	5.041084613888492
ELAVL3	CS361	17.393624077766972
ELAVL3	CS388	21.695912823461843
ELAVL3	CS396	3.0317676646663236
ELAVL3	CS405	60.41196983431312
ELAVL3	CS415	3.2177549680835766
ELAVL3	CS424	21.740286914791525
ELAVL3	IM293	5.02638335148416
ELAVL3	IM296	15.966949339982865
ELAVL3	IM297	1.0944885764691814
ELAVL3	IM300	18
ELAVL3	IM305	4.039533641880147
ELAVL3	IM309	136.3154482920674
ELAVL3	IM310	2.026754677059159
ELAVL3	IM311	58.7150628432247
ELAVL3	IM316	85.4279179086756
ELAVL3	IM320	4.181685418904393
ELAVL3	IM330	32.32379737947712
ELAVL3	IM332	490.87612660634636
ELAVL3	IM340	222.30704826734092
ELAVL3	IM348	42.42898112297445
ELAVL3	IM354	12.085583481144216
ELAVL3	IM356	435.4415169204749
ELAVL3	IM364	69.14329811373959
ELAVL3	IM372	87.13111107472012
ELAVL3	IM374	39.80347757228605
ELAVL3	IM376	103.43611252771784
ELAVL3	IM381	17.209294006854602
ELAVL3	IM382	1.0307681061453446
ELAVL3	IM385	105
ELAVL3	IM390	28.76616429153727
ELAVL3	IM397	65.72319028913748
ELAVL3	IM404	89.25511511214324
ELAVL3	IM409	17.0961413424847
ELAVL3	IM412	1
ELAVL3	IM421	24.37338539390608
ELAVL3	IM425	733.2463557969721
ELAVL3	IM432	10.393271099875067
ELAVL3	IM438	11
ELAVL3	IM442	12.490661152184682
ELAVL3	IM445	12.135449593605788
ELAVL3	IM448	172.68584152317084
ELAVL3	IM449	3.024968377741516
ELAVL3	IM451	40.204505295146035
ELAVL3	IMSA256	3.012166476737231
ELAVL3	IMSA276	18
ELAVL3	IMSA286	13
ELAVL3	IMSA343	2.0247994533906466
ELAVL3	IS_238	14
ELAVL3	IS238	18.41729387892753
ELAVL3	IS243	4
ELAVL3	IS253	17
ELAVL3	IS283	14
ELAVL3	IS322	22.226890109534718
ELAVL3	IS399	96.66624707928072
ELAVL3	IS418	1.0908267191361551
ELAVL3	IS430	6.491231572109319
ELAVL3	IS437	1.0791582738983603
ELAVL3	IS444	35.2471689711063
ELAVL3	R276CMSA	1.061719097392973
ELAVL3	R286CMSA	4
ELAVL3	R292CMSA	6.024883833833516
ELAVL3	R292IMSA	16.10485732783008
ELAVL3	R308CMSA	1.06717128675431
ELAVL3	R316IMSA	5.096269729796674
ELAVL3	R347CMSA	93.58779692723552
ELAVL3	R347IMSA	1.0621981468028772
ELAVL3	R371CMSA	42.16718135056299
ELAVL3	SRR10104064	1.1094515272513297
ELAVL3	SRR10104065	5.029286263942102
ELAVL3	SRR10104066	1.0187395055126454
ELAVL3	SRR10104067	1.023057146473477
ELAVL3	SRR10104068	6.027935156493729
ELAVL3	SRR10104069	1.0114572698828992
ELAVL3	SRR10104070	1.0293904998541934
ELAVL3	SRR10104071	4.642421163408938
ELAVL3	SRR10104072	2.1397749691914307
ELAVL3	SRR10104073	1.044654039124863
ELAVL3	SRR10104074	1.095822342836796
ELAVL3	SRR10104075	1.1510100695372476
ELAVL3	SRR10104076	1.0276547583233047
ELAVL3	SRR10104077	3.302333332974504
ELAVL3	SRR10104078	2.0828544723219533
ELAVL3	SRR10104079	1.0895071357309336
ELAVL3	SRR10104080	1.121518162035866
ELAVL3	SRR10104081	1.0158440725472526
ELAVL3	SRR10104082	1.0822514404163561
ELAVL3	SRR10104083	1.0631988390336564
