Gene	sample	counts
C8G	CM317	9.447252348059807
C8G	CMCD140	827.6138672813984
C8G	CMCD147	120.49357589977011
C8G	CMCD152	463
C8G	CMCD154	145.39722139918555
C8G	CMCD159	391.91238023475086
C8G	CMCD161	104.31862942454576
C8G	CMCD174	784.7078450130379
C8G	CMCD196	215.89892434853297
C8G	CMCD198	460.5119974111614
C8G	CMCD203	18.057223773925475
C8G	CMCD211	23.24514232435831
C8G	CMCD227	64.7243208520109
C8G	CMCD240	48.13488671790949
C8G	CMCD259	53
C8G	CMCD270	106.54811110775027
C8G	CMCD275	464.8857391102042
C8G	CMCD282	294.69811268574733
C8G	CMCD286	34.632960236292625
C8G	CMCD287	57
C8G	CMCD294	278.0162433613364
C8G	CMCD327	55.27950446738075
C8G	CMCD335	52.24204427826685
C8G	CMCD337	28.18580152849237
C8G	CMCD357	35.71286676225625
C8G	CMCD398	33.19158469027223
C8G	CMCD403	115.82017502763208
C8G	CMCD422	37.077212620897235
C8G	CMCD426	11.099960276049138
C8G	CMCD71	1439.0456864915673
C8G	CMCD72	1.1440405671509037
C8G	CMCD76	427.9680790626845
C8G	CMCD88	168.03023343824793
C8G	CMSA256	1028
C8G	CMSA316	35.28050993183884
C8G	CMUC110	50
C8G	CMUC192	62.81553844034002
C8G	CMUC199	161.17721958190106
C8G	CMUC200	189.44007871815302
C8G	CMUC208	181.4422616748433
C8G	CMUC231	30
C8G	CMUC234	54
C8G	CMUC285	15.16359963672617
C8G	CMUC291	41.268984283398154
C8G	CMUC295	100.09001286274537
C8G	CMUC299	34.09907363334877
C8G	CMUC301	28.015119439706172
C8G	CMUC307	89.24502229634315
C8G	CMUC313	13.528059734197662
C8G	CMUC314	1.0531743294773983
C8G	CMUC323	22.511370674522322
C8G	CMUC324	41.0369052737256
C8G	CMUC331	62.55674008656342
C8G	CMUC333	4.090742016004495
C8G	CMUC334	6.088582668715757
C8G	CMUC346	65.69641261689323
C8G	CMUC352	37.22025705060126
C8G	CMUC360	46.0579787175123
C8G	CMUC363	51.27683651550167
C8G	CMUC365	39.25520539008655
C8G	CMUC366	45.14737200948642
C8G	CMUC368	44
C8G	CMUC377	49.19887778386742
C8G	CMUC379	81.05031800065956
C8G	CMUC380	32.5659982426805
C8G	CMUC383	98.33705310132054
C8G	CMUC394	76.55216571344145
C8G	CMUC419	116.76119992680438
C8G	CMUC427	52
C8G	CMUC428	25.156069698564387
C8G	CMUC431	34.06227780470161
C8G	CMUC435	22.10752413437884
C8G	CMUC439	32.202174105714285
C8G	CMUC89	25
C8G	CS219	128.313284227093
C8G	CS256	2728.1712206291036
C8G	CS257	131.8875782912589
C8G	CS259	111.16974480479031
C8G	CS261	147.27504234778385
C8G	CS266	483.0838005134073
C8G	CS270	352.37761785523514
C8G	CS277	292.49122933229165
C8G	CS288	152.34661457725278
C8G	CS290	154.21410990057583
C8G	CS292	540.249676190351
C8G	CS293	839.2064083587034
C8G	CS301	93.32063473934313
C8G	CS306	217.76743713330146
C8G	CS308	55.37167667175194
C8G	CS315	668.3059272085154
