Gene	sample	counts
KIFC2	CM317	272.9206233883944
KIFC2	CMCD140	439.0390637407418
KIFC2	CMCD147	284.6141361770432
KIFC2	CMCD152	757
KIFC2	CMCD154	299.8817691358202
KIFC2	CMCD159	243.5919490409363
KIFC2	CMCD161	682.0833462374146
KIFC2	CMCD174	316.7128750330014
KIFC2	CMCD196	1328.6863708739156
KIFC2	CMCD198	299.12721260412496
KIFC2	CMCD203	474.5037136148195
KIFC2	CMCD211	676.5137973020142
KIFC2	CMCD227	751.2936990037215
KIFC2	CMCD240	1019.1636591618912
KIFC2	CMCD259	872
KIFC2	CMCD270	658.3869129771361
KIFC2	CMCD275	453.79302082340973
KIFC2	CMCD282	574.2056010062499
KIFC2	CMCD286	920.1135111425851
KIFC2	CMCD287	1964
KIFC2	CMCD294	252.54910656487812
KIFC2	CMCD327	516.6120962951583
KIFC2	CMCD335	603.7974732930458
KIFC2	CMCD337	414.73393677638774
KIFC2	CMCD357	329.5787418345362
KIFC2	CMCD398	465.68799126048617
KIFC2	CMCD403	757.3632314850375
KIFC2	CMCD422	588.2249677963966
KIFC2	CMCD426	273.0590227908088
KIFC2	CMCD71	321.0178839096573
KIFC2	CMCD72	247.1127625045952
KIFC2	CMCD76	755.70944171724625
KIFC2	CMCD88	1067.192018325063
KIFC2	CMSA256	1136
KIFC2	CMSA316	610.8568291055525
KIFC2	CMUC110	861
KIFC2	CMUC192	394.116846020843
KIFC2	CMUC199	296.6892768099962
KIFC2	CMUC200	609.4157029663336
KIFC2	CMUC208	393.96026982438354
KIFC2	CMUC231	443
KIFC2	CMUC234	750
KIFC2	CMUC285	344.71916507490823
KIFC2	CMUC291	408.66360046486955
KIFC2	CMUC295	1665.497814036083
KIFC2	CMUC299	488.4190841012016
KIFC2	CMUC301	673.3634065329377
KIFC2	CMUC307	627.7234152529305
KIFC2	CMUC313	273.68305462261424
KIFC2	CMUC314	246.4427930977112
KIFC2	CMUC323	335.6240718746964
KIFC2	CMUC324	678.6102872094136
KIFC2	CMUC331	539.8041281663134
KIFC2	CMUC333	243.39914995226746
KIFC2	CMUC334	338.9311018918438
KIFC2	CMUC346	310.289210359788
KIFC2	CMUC352	458.7145193263291
KIFC2	CMUC360	329.4146738709032
KIFC2	CMUC363	231.77130105006754
KIFC2	CMUC365	442.8792402984124
KIFC2	CMUC366	584.9092862562351
KIFC2	CMUC368	755
KIFC2	CMUC377	453.8345460879199
KIFC2	CMUC379	262.34708194950326
KIFC2	CMUC380	406.0572905884225
KIFC2	CMUC383	324.41089682909865
KIFC2	CMUC394	311.2449895454396
KIFC2	CMUC419	347.21093662444457
KIFC2	CMUC427	911
KIFC2	CMUC428	418.5969997841114
KIFC2	CMUC431	739.3517947020526
KIFC2	CMUC435	483.35086857437375
KIFC2	CMUC439	453.8493913024107
KIFC2	CMUC89	761
KIFC2	CS219	1246.0422835490358
KIFC2	CS256	820.8568073825261
KIFC2	CS257	247.42545679434522
KIFC2	CS259	748.1423366592645
KIFC2	CS261	283.2999078495564
KIFC2	CS266	284.4711887391585
KIFC2	CS270	258.2077372215085
KIFC2	CS277	279.2819480076075
KIFC2	CS288	499.41439877973596
KIFC2	CS290	479.7772308017915
KIFC2	CS292	419.631080568115
KIFC2	CS293	274.31686471773594
KIFC2	CS301	299.44643235041974
KIFC2	CS306	282.06068047741906
KIFC2	CS308	348.6364827480678
KIFC2	CS315	356.22451112343293
KIFC2	CS317	230.92608640077015
KIFC2	CS322	350.55605539725104
KIFC2	CS327	369.7242336649912
KIFC2	CS328	239.08157101350193
KIFC2	CS330	244.70771544358462
KIFC2	CS331	498.9886394551715
KIFC2	CS335	123.6104683638391
KIFC2	CS338	298.5406051681953
KIFC2	CS339	257.2905039023295
KIFC2	CS343	470.703928564639
