Gene	sample	counts
ARRDC1	CM317	449.26933388551083
ARRDC1	CMCD140	2420.2659191960893
ARRDC1	CMCD147	570.2670100773603
ARRDC1	CMCD152	770
ARRDC1	CMCD154	551.2977978052453
ARRDC1	CMCD159	1002.5161991640311
ARRDC1	CMCD161	1281.9154654285528
ARRDC1	CMCD174	864.1581538701138
ARRDC1	CMCD196	1805.8835260928693
ARRDC1	CMCD198	1756.729918695703
ARRDC1	CMCD203	478.51643000902516
ARRDC1	CMCD211	616.3970499114324
ARRDC1	CMCD227	720.9797765793619
ARRDC1	CMCD240	780.3405673691865
ARRDC1	CMCD259	827
ARRDC1	CMCD270	1064.4759402179957
ARRDC1	CMCD275	1129.4404073827088
ARRDC1	CMCD282	1887.688254454409
ARRDC1	CMCD286	762.86115115077
ARRDC1	CMCD287	862
ARRDC1	CMCD294	1348.6971195124374
ARRDC1	CMCD327	846.2789593006289
ARRDC1	CMCD335	1019.7245181238626
ARRDC1	CMCD337	621.0942693957069
ARRDC1	CMCD357	642.8316017206124
ARRDC1	CMCD398	548.1640501878293
ARRDC1	CMCD403	925.5542682642946
ARRDC1	CMCD422	732.5254709696184
ARRDC1	CMCD426	397.37857788255917
ARRDC1	CMCD71	1313.2549796304163
ARRDC1	CMCD72	353.50853524962923
ARRDC1	CMCD76	1053.382789449371
ARRDC1	CMCD88	1200.2159531303425
ARRDC1	CMSA256	986
ARRDC1	CMSA316	578.600362882157
ARRDC1	CMUC110	770
ARRDC1	CMUC192	877.3912304731364
ARRDC1	CMUC199	1169.3047968393969
ARRDC1	CMUC200	933.1677951671983
ARRDC1	CMUC208	1323.225333761288
ARRDC1	CMUC231	501
ARRDC1	CMUC234	771
ARRDC1	CMUC285	611.5985186812889
ARRDC1	CMUC291	726.7367476247188
ARRDC1	CMUC295	1019.9172310713752
ARRDC1	CMUC299	714.0747184395391
ARRDC1	CMUC301	756.4082248720666
ARRDC1	CMUC307	713.9601783707452
ARRDC1	CMUC313	387.11063239396384
ARRDC1	CMUC314	426.5356034383463
ARRDC1	CMUC323	523.9009902434285
ARRDC1	CMUC324	624.5616802635311
ARRDC1	CMUC331	565.0286201367019
ARRDC1	CMUC333	394.7566045444338
ARRDC1	CMUC334	535.7952748469867
ARRDC1	CMUC346	994.5426156157375
ARRDC1	CMUC352	618.6610293545885
ARRDC1	CMUC360	662.834389369416
ARRDC1	CMUC363	914.7787634365498
ARRDC1	CMUC365	593.8607994910531
ARRDC1	CMUC366	642.0959574682513
ARRDC1	CMUC368	860
ARRDC1	CMUC377	678.7437016713137
ARRDC1	CMUC379	663.3328657422401
ARRDC1	CMUC380	717.4696487840548
ARRDC1	CMUC383	1350.360358051123
ARRDC1	CMUC394	1048.5632172064809
ARRDC1	CMUC419	1246.4770202712361
ARRDC1	CMUC427	1053
ARRDC1	CMUC428	554.4397761563591
ARRDC1	CMUC431	762.3939238052332
ARRDC1	CMUC435	654.1817368854829
ARRDC1	CMUC439	537.3737803891071
ARRDC1	CMUC89	691
ARRDC1	CS219	1209.9541723601658
ARRDC1	CS256	857.9406924535315
ARRDC1	CS257	559.1597327555027
ARRDC1	CS259	1166.7815558340603
ARRDC1	CS261	1294.7930806409329
ARRDC1	CS266	1790.616828027212
ARRDC1	CS270	1498.6174552464024
ARRDC1	CS277	732.1715934253494
ARRDC1	CS288	1130.9970525900687
ARRDC1	CS290	1106.7130239923679
ARRDC1	CS292	1344.0357797906292
ARRDC1	CS293	1439.655545574192
ARRDC1	CS301	1416.217544780581
ARRDC1	CS306	1244.3853550474369
ARRDC1	CS308	485.01487158775313
ARRDC1	CS315	678.5717632639457
ARRDC1	CS317	352.80374311228775
ARRDC1	CS322	597.7689961976247
ARRDC1	CS327	652.0408360015741
ARRDC1	CS328	511.86627098044903
ARRDC1	CS330	546.2992419332656
ARRDC1	CS331	1481.6907559332135
ARRDC1	CS335	236.62575372506342
ARRDC1	CS338	574.4333023581138
ARRDC1	CS339	366.72628384268677
ARRDC1	CS343	695.4726139391882
ARRDC1	CS344	392.2961519502321
ARRDC1	CS350	618.1948764586884
ARRDC1	CS351	1341.9367242171163
ARRDC1	CS361	410.2848973637974
ARRDC1	CS388	564.0937334100079
ARRDC1	CS396	441.62748981972777
ARRDC1	CS405	401.3812233059448
ARRDC1	CS415	416.16297587214257
ARRDC1	CS424	730.8877410401342
ARRDC1	IM293	1089.7199106017658
ARRDC1	IM296	753.6400088471912
ARRDC1	IM297	525.3545167052071
ARRDC1	IM300	1172
ARRDC1	IM305	1102.7926842332802
ARRDC1	IM309	500.533286697435
ARRDC1	IM310	590.7989883627448
ARRDC1	IM311	678.2602087062164
ARRDC1	IM316	608.0457686441027
ARRDC1	IM320	548.8462112312016
ARRDC1	IM330	526.2718260846118
ARRDC1	IM332	421.9270689907799
ARRDC1	IM340	697.4751940899512
ARRDC1	IM348	416.0109856447738
ARRDC1	IM354	527.7371453432975
