Gene	sample	counts
OPTN	CM317	1131.5708923564969
OPTN	CMCD140	3146.9512660773175
OPTN	CMCD147	1942.4395425221562
OPTN	CMCD152	3271
OPTN	CMCD154	2063.8327815273283
OPTN	CMCD159	1032.8298639335699
OPTN	CMCD161	2597.9350981689763
OPTN	CMCD174	1051.3561418621284
OPTN	CMCD196	1913.8329882671358
OPTN	CMCD198	1452.4630632633284
OPTN	CMCD203	2376.531284468303
OPTN	CMCD211	2434.327491002627
OPTN	CMCD227	2363.6666538993854
OPTN	CMCD240	1780.990808562651
OPTN	CMCD259	1924
OPTN	CMCD270	1699.7439234264689
OPTN	CMCD275	2944.6124906763475
OPTN	CMCD282	2215.8057407436945
OPTN	CMCD286	2205.277143694741
OPTN	CMCD287	2252
OPTN	CMCD294	1346.5748581127325
OPTN	CMCD327	2336.815416121095
OPTN	CMCD335	2315.729078103944
OPTN	CMCD337	1833.0837351208788
OPTN	CMCD357	1269.3373214927649
OPTN	CMCD398	1320.6227484341648
OPTN	CMCD403	1715.1457223657167
OPTN	CMCD422	1782.7124662858428
OPTN	CMCD426	1085.5761149976058
OPTN	CMCD71	2189.764625038916
OPTN	CMCD72	939.2573056308919
OPTN	CMCD76	2453.550017670847
OPTN	CMCD88	3284.5909917333706
OPTN	CMSA256	3169
OPTN	CMSA316	1986.7967164472675
OPTN	CMUC110	2602
OPTN	CMUC192	1782.1376147831952
OPTN	CMUC199	1634.35753869036
OPTN	CMUC200	2407.592958100548
OPTN	CMUC208	2078.065240066023
OPTN	CMUC231	3350
OPTN	CMUC234	1977
OPTN	CMUC285	1438.5201522040893
OPTN	CMUC291	2278.8531809174006
OPTN	CMUC295	1782.6031290854949
OPTN	CMUC299	2593.535423995292
OPTN	CMUC301	2538.369929233377
OPTN	CMUC307	2278.2549512055243
OPTN	CMUC313	1266.4345151168118
OPTN	CMUC314	1349.1163160605472
OPTN	CMUC323	1157.289101494761
OPTN	CMUC324	1928.7345478651032
OPTN	CMUC331	1296.5388872779677
OPTN	CMUC333	1519.71065894567
OPTN	CMUC334	1529.2490136257743
OPTN	CMUC346	2541.945811253638
OPTN	CMUC352	1815.744972333386
OPTN	CMUC360	1299.6360081593687
OPTN	CMUC363	1629.577864462643
OPTN	CMUC365	1466.5342116245156
OPTN	CMUC366	2463.03996185087
OPTN	CMUC368	2065
OPTN	CMUC377	2165.7546812204496
OPTN	CMUC379	1343.728956326724
OPTN	CMUC380	1712.7679700759777
OPTN	CMUC383	1376.7187434184875
OPTN	CMUC394	1378.946248180281
OPTN	CMUC419	1719.6671462903907
OPTN	CMUC427	2542
OPTN	CMUC428	1325.221751720372
OPTN	CMUC431	1766.2292873437923
OPTN	CMUC435	1301.3292615463909
OPTN	CMUC439	1566.8370338311606
OPTN	CMUC89	1702
OPTN	CS219	1847.5108033635343
OPTN	CS256	2619.926366908331
OPTN	CS257	1074.7202660758785
OPTN	CS259	1816.7740277107173
OPTN	CS261	1425.7042293945185
OPTN	CS266	1456.4924863444915
OPTN	CS270	1560.3847963072337
OPTN	CS277	921.8191324440289
OPTN	CS288	1534.5642435231887
OPTN	CS290	1915.0771817718569
OPTN	CS292	2030.2440927003247
OPTN	CS293	1562.5901405032514
OPTN	CS301	1518.7676928457934
OPTN	CS306	1460.0788165889926
OPTN	CS308	1253.0405350533495
OPTN	CS315	1835.5314867109455
OPTN	CS317	852.0744947287676
OPTN	CS322	1188.445817864091
OPTN	CS327	1389.4799324964206
OPTN	CS328	1056.3824481345482
OPTN	CS330	1165.5814867181268
OPTN	CS331	4345.274539908606
OPTN	CS335	488.892015692082
OPTN	CS338	1093.2762851331843
OPTN	CS339	1001.2209654117798
OPTN	CS343	1552.2142398063042
OPTN	CS344	1544.8561642691311
OPTN	CS350	1579.717816537409
OPTN	CS351	2153.5513470531637
OPTN	CS361	1116.2614040496333
OPTN	CS388	1135.4194377611698
OPTN	CS396	1161.1670155672018
OPTN	CS405	1263.5317080600405
OPTN	CS415	1140.1578436909474
OPTN	CS424	1103.5783738651317
OPTN	IM293	2003.5164039015863
OPTN	IM296	1004.8533451295883
OPTN	IM297	864.6459754106534
OPTN	IM300	3570
OPTN	IM305	2271.2277901471125
OPTN	IM309	1080.9389063785034
OPTN	IM310	1242.4006170372643
OPTN	IM311	2332.4052550136157
OPTN	IM316	1978.9125924962616
OPTN	IM320	1214.779614191726
OPTN	IM330	1177.7983670146975
OPTN	IM332	874.7268503467388
OPTN	IM340	1201.0902133875293
OPTN	IM348	1717.8563088814044
OPTN	IM354	1781.61643151201
OPTN	IM356	1123.8826189035406
OPTN	IM364	1547.589701898701
OPTN	IM372	1343.1897122979326
OPTN	IM374	1099.8329329184303
OPTN	IM376	1370.0214512249688
OPTN	IM381	1400.0266830282303
OPTN	IM382	1753.3365485532313
OPTN	IM385	2526
OPTN	IM390	1580.0843100137258
OPTN	IM397	2062.6970490744684
OPTN	IM404	2116.0482346811486
OPTN	IM409	1781.0156657376708
OPTN	IM412	1519
OPTN	IM421	1581.2233774296571
OPTN	IM425	771.1184774737168
OPTN	IM432	1487.277094392122
OPTN	IM438	1534
OPTN	IM442	1144.9772722835958
OPTN	IM445	1588.7326092962244
OPTN	IM448	1175.0811701280854
OPTN	IM449	1439.8849478049617
OPTN	IM451	1999.1690258011367
OPTN	IMSA256	2131.609810037714
OPTN	IMSA276	2942
OPTN	IMSA286	2422
OPTN	IMSA343	1540.872384030282
OPTN	IS_238	3579
OPTN	IS238	4847.329430634399
OPTN	IS243	4441
OPTN	IS253	2737
OPTN	IS283	2930
OPTN	IS322	1756.9346318400399
OPTN	IS399	1312.0429160864874
OPTN	IS418	1060.2835710003428
OPTN	IS430	1324.2112407103011
OPTN	IS437	1203.2614753966718
OPTN	IS444	1535.3252131237773
OPTN	R276CMSA	1364.3090401499705
OPTN	R286CMSA	2227
OPTN	R292CMSA	1809.4734447613325
OPTN	R292IMSA	1289.462243381595
OPTN	R308CMSA	1248.5904055025428
OPTN	R316IMSA	1332.1649073688507
OPTN	R347CMSA	1042.22773850785
OPTN	R347IMSA	1190.7241225660252
OPTN	R371CMSA	1702.7509421560676
OPTN	SRR10104064	1047.3222417252553
OPTN	SRR10104065	2622.269858019412
OPTN	SRR10104066	2444.974813230349
OPTN	SRR10104067	1269.613918773585
OPTN	SRR10104068	2999.902396215046
OPTN	SRR10104069	2433.566191338255
OPTN	SRR10104070	1413.3531562998076
OPTN	SRR10104071	580.3026454261172
OPTN	SRR10104072	1121.2420838563098
OPTN	SRR10104073	1211.7986853848413
OPTN	SRR10104074	948.9821488966652
OPTN	SRR10104075	858.6535118747867
OPTN	SRR10104076	1666.8560180004004
OPTN	SRR10104077	1172.3283332059489
OPTN	SRR10104078	1165.357077264133
OPTN	SRR10104079	1101.491714223974
OPTN	SRR10104080	1062.0776994479652
OPTN	SRR10104081	1922.992829331949
OPTN	SRR10104082	955.6280218876425
OPTN	SRR10104083	900.5294166615068
OPTN	SRR10104084	1228.023745661655
OPTN	SRR10104085	1311.5048306933222
OPTN	SRR10104086	1599.6886182379676
OPTN	SRR10104087	3312.5664262114915
OPTN	SRR10104088	3908.2965529716253
OPTN	SRR10104089	907.796490287694
OPTN	SRR10104090	1719.058408955942
OPTN	SRR10104091	1299.4816574074966
OPTN	SRR10104092	2672.604723971233
OPTN	SRR10104093	1111.8699679669912
OPTN	SRR10104094	1370.0797454216147
OPTN	SRR10104095	2009.041419798263
OPTN	SRR10104096	757.3199781806469
OPTN	SRR10104097	1386.3096897717794
OPTN	SRR10104098	1992.5890403945766
OPTN	SRR10104099	1825.752596213405
OPTN	SRR10104100	1629.00847470109
OPTN	SRR10104101	3440.076038376744
OPTN	SRR10104102	2150.44125920634
OPTN	SRR10104103	1401.3721224210683
OPTN	SRR10104104	2148.7929379111038
OPTN	SRR10104105	1165.140333555582
OPTN	SRR10104106	742.709506428272
OPTN	SRR10104107	1840.4563315542368
OPTN	SRR10104108	3480.7053955495476
OPTN	SRR10104109	1127.3436717673317
OPTN	SRR10104110	888.822950837159
OPTN	SRR10104111	1295.0186164718782
OPTN	SRR10104112	886.405994113257
OPTN	SRR10104113	1605.551083324875
OPTN	SRR10104114	713.0661200617124
OPTN	SRR10104115	993.1846994537548
OPTN	SRR10104116	1548.113218639876
OPTN	SRR10104117	2100.551939615976
OPTN	SRR10104118	924.9724562579449
OPTN	SRR10104119	707.9422013035986
OPTN	SRR10104120	1508.7666355647166
OPTN	SRR10104121	1320.8469288538415
OPTN	SRR10104122	1143.9738550918644
OPTN	SRR10104123	1390.4317819902853
OPTN	SRR10104124	848.4744024800023
OPTN	SRR10104125	971.130671705332
OPTN	SRR10104126	1251.5034800980168
OPTN	SRR10104127	798.069137796925
OPTN	SRR10104128	1991.7116879923963
OPTN	SRR10104129	2054.64412273871
OPTN	SRR10104130	1220.2241883016025
OPTN	SRR10104131	1933.661136820316
OPTN	SRR10104132	2966.243572368056
OPTN	SRR10104133	911.2306786715161
OPTN	SRR10104134	1607.996900294413
OPTN	SRR10104135	879.5440581759333
OPTN	SRR10104136	1749.8880095282636
OPTN	SRR10104137	1026.8753320801982
OPTN	SRR10104138	769.902944339814
OPTN	SRR10104139	3270.7275964697947
OPTN	SRR10104140	934.4065545028748
OPTN	SRR10104141	1258.7056057586833
OPTN	SRR10104142	972.4707877061167
OPTN	SRR10104143	2234.123335079351
OPTN	SRR10104144	1034.038007326794
OPTN	SRR10104145	1021.9738408312588
OPTN	SRR10104146	3620.5031669830555
OPTN	SRR10104147	5277.005480688354
OPTN	SRR10104148	1067.422260324478
OPTN	SRR10104149	1173.4011337958373
OPTN	SRR10104150	4039.4269118585257
OPTN	SRR10104151	3792.8171107591234
OPTN	SRR10104152	6178.539571496901
