Gene	sample	counts
TPRXL	CM317	1.0496947053399786
TPRXL	CMCD140	8.074281632013642
TPRXL	CMCD147	1.0387377232738804
TPRXL	CMCD152	7
TPRXL	CMCD154	3.0291087791496993
TPRXL	CMCD159	1.0826308846263835
TPRXL	CMCD161	6.018382466800717
TPRXL	CMCD174	1.0883603953024104
TPRXL	CMCD196	4.035493913056691
TPRXL	CMCD198	15.418928484748708
TPRXL	CMCD203	10.031790985514153
TPRXL	CMCD211	8.015566318744245
TPRXL	CMCD227	8.192952006583658
TPRXL	CMCD240	18.513417968426726
TPRXL	CMCD259	3
TPRXL	CMCD270	6.0310251570424684
TPRXL	CMCD275	3.025286805489398
TPRXL	CMCD282	6.076249746097883
TPRXL	CMCD286	9.36025952332233
TPRXL	CMCD287	6
TPRXL	CMCD294	1.061130699852429
TPRXL	CMCD327	1.0050818994069226
TPRXL	CMCD335	2.0093093953179557
TPRXL	CMCD337	4.0265430754989096
TPRXL	CMCD357	1.0203676217787498
TPRXL	CMCD398	12.069667160098993
TPRXL	CMCD403	1.007131956762018
TPRXL	CMCD422	4.008347310367268
TPRXL	CMCD426	1.109996027604914
TPRXL	CMCD71	1.0063256548892079
TPRXL	CMCD72	8.008283970056326
TPRXL	CMCD76	3.006801492243685
TPRXL	CMCD88	5.000899804709761
TPRXL	CMSA256	3
TPRXL	CMSA316	1.0080145694811098
TPRXL	CMUC110	19
TPRXL	CMUC192	4.052615383247743
TPRXL	CMUC199	1.0266064941522361
TPRXL	CMUC200	7.016299211783445
TPRXL	CMUC208	8.01954747734114
TPRXL	CMUC231	4
TPRXL	CMUC234	36
TPRXL	CMUC285	5.054533212242057
TPRXL	CMUC291	1.0065605922780039
TPRXL	CMUC295	3.002700385882361
TPRXL	CMUC299	8.023311443140889
TPRXL	CMUC301	12.006479759874074
TPRXL	CMUC307	12.033036714113683
TPRXL	CMUC313	9.365579815982997
TPRXL	CMUC314	1.0531743294773983
TPRXL	CMUC323	1.0232441215691963
TPRXL	CMUC324	11.009901414901991
TPRXL	CMUC331	5.044898394077695
TPRXL	CMUC333	5.11342752000562
TPRXL	CMUC334	13.191929115550808
TPRXL	CMUC346	9.096426362339063
TPRXL	CMUC352	14.08334050563291
TPRXL	CMUC360	4.0050416276097645
TPRXL	CMUC363	1.0255367303100333
TPRXL	CMUC365	2.0130874559018745
TPRXL	CMUC366	2.0065498670882853
TPRXL	CMUC368	3
TPRXL	CMUC377	7.02841111198106
TPRXL	CMUC379	4.2658062105610295
TPRXL	CMUC380	2.0353748901675313
TPRXL	CMUC383	1.0137840525909332
TPRXL	CMUC394	1.007265338334756
TPRXL	CMUC419	1.024221051989512
TPRXL	CMUC427	3
TPRXL	CMUC428	4.024971151770302
TPRXL	CMUC431	5.009158500691413
TPRXL	CMUC435	3.014662381960751
TPRXL	CMUC439	1.0063179408035714
TPRXL	CMUC89	7
TPRXL	CS219	4.009790132096656
