Gene	sample	counts
PAM16	CM317	34.639925276219294
PAM16	CMCD140	55.510686220093795
PAM16	CMCD147	28.04591852839477
PAM16	CMCD152	70
PAM16	CMCD154	52.50455217192812
PAM16	CMCD159	29.231033884912353
PAM16	CMCD161	69.21139836820825
PAM16	CMCD174	29.385730673165078
PAM16	CMCD196	98.86960086988893
PAM16	CMCD198	47.28471401989604
PAM16	CMCD203	70.22253689859907
PAM16	CMCD211	113.82104172616826
PAM16	CMCD227	178.60635374352375
PAM16	CMCD240	137.9249638647791
PAM16	CMCD259	76
PAM16	CMCD270	64.330935008453
PAM16	CMCD275	56.472020369135436
PAM16	CMCD282	77.97853840825616
PAM16	CMCD286	160.06043784881186
PAM16	CMCD287	185
PAM16	CMCD294	38.200705194687444
PAM16	CMCD327	84.4268795501815
PAM16	CMCD335	87.40495869633108
PAM16	CMCD337	46.305245368237465
PAM16	CMCD357	49.99801346715874
PAM16	CMCD398	77.44703094396854
PAM16	CMCD403	103.73459154648786
PAM16	CMCD422	55.114775517549944
PAM16	CMCD426	31.07988877293759
PAM16	CMCD71	50.316282744460395
PAM16	CMCD72	30.8890953130744
PAM16	CMCD76	52.11789253222388
PAM16	CMCD88	91.01637644571764
PAM16	CMSA256	110
PAM16	CMSA316	56.44881589094215
PAM16	CMUC110	88
PAM16	CMUC192	46.605076907349044
PAM16	CMUC199	42.090866260241675
PAM16	CMUC200	59.137379070746185
PAM16	CMUC208	53.12950203738506
PAM16	CMUC231	80
PAM16	CMUC234	99
PAM16	CMUC285	47.512612195075334
PAM16	CMUC291	56.36739316756822
PAM16	CMUC295	75.06750964705903
PAM16	CMUC299	51.14861045002316
PAM16	CMUC301	51.027538979464815
PAM16	CMUC307	63.17344274909684
PAM16	CMUC313	30.177979407056323
PAM16	CMUC314	34.754752872754146
PAM16	CMUC323	49.115717835321426
PAM16	CMUC324	86.07741106196102
PAM16	CMUC331	62.55674008656342
PAM16	CMUC333	29.65787961603259
PAM16	CMUC334	41.60531490289101
PAM16	CMUC346	45.48213181169531
PAM16	CMUC352	48.28573887645569
PAM16	CMUC360	62.07814522795135
PAM16	CMUC363	29.740565178990966
PAM16	CMUC365	58.37953622115436
PAM16	CMUC366	49.16047174366299
PAM16	CMUC368	147
PAM16	CMUC377	75.30440477122563
PAM16	CMUC379	28.794191921286945
PAM16	CMUC380	48.848997364020754
PAM16	CMUC383	67.92353152359253
PAM16	CMUC394	67.48677766842864
PAM16	CMUC419	47.11416839151756
PAM16	CMUC427	165
PAM16	CMUC428	68.42450958009513
PAM16	CMUC431	94.17217981299856
PAM16	CMUC435	82.40077177359386
PAM16	CMUC439	45.284307336160715
PAM16	CMUC89	63
PAM16	CS219	84.20559277402977
PAM16	CS256	74.1677701420109
PAM16	CS257	30.51943960458884
PAM16	CS259	88.13457245785177
PAM16	CS261	47.04619408331984
PAM16	CS266	58.96311912048012
PAM16	CS270	42.528333189424934
PAM16	CS277	47.176004731014785
PAM16	CS288	56.4994067306368
PAM16	CS290	58.460250811983
PAM16	CS292	35.47605753595175
PAM16	CS293	44.70348906511253
PAM16	CS301	46.147566629345505
PAM16	CS306	32.146621672058785
PAM16	CS308	38.96525395419581
PAM16	CS315	41.06334422172137
PAM16	CS317	32.07306755566252
PAM16	CS322	59.77689961976247
PAM16	CS327	67.31392297705003
PAM16	CS328	28.43701505446939
PAM16	CS330	39.711339786897504
PAM16	CS331	34.623701513215984
PAM16	CS335	23.20849610096571
PAM16	CS338	39.11911378066008
PAM16	CS339	31.433681472230298
