Gene	sample	counts
TOMM20L	CM317	1.0496947053399786
TOMM20L	CMCD140	13.120707652022169
TOMM20L	CMCD147	1.0387377232738804
TOMM20L	CMCD152	5
TOMM20L	CMCD154	6.058217558299399
TOMM20L	CMCD159	1.0826308846263835
TOMM20L	CMCD161	2.0061274889335725
TOMM20L	CMCD174	1.0883603953024104
TOMM20L	CMCD196	5.044367391320864
TOMM20L	CMCD198	1.027928565649914
TOMM20L	CMCD203	4.012716394205661
TOMM20L	CMCD211	8.817122950618668
TOMM20L	CMCD227	4.915771203950195
TOMM20L	CMCD240	8.331038085792027
TOMM20L	CMCD259	15
TOMM20L	CMCD270	4.020683438028312
TOMM20L	CMCD275	1.0084289351631328
TOMM20L	CMCD282	1.0127082910163139
TOMM20L	CMCD286	5.616155713993399
TOMM20L	CMCD287	7
TOMM20L	CMCD294	1.061130699852429
TOMM20L	CMCD327	1.0050818994069226
TOMM20L	CMCD335	7.032582883612846
TOMM20L	CMCD337	2.0132715377494548
TOMM20L	CMCD357	1.0203676217787498
TOMM20L	CMCD398	1.0058055966749162
TOMM20L	CMCD403	5.0356597838100905
TOMM20L	CMCD422	10.020868275918172
TOMM20L	CMCD426	1.109996027604914
TOMM20L	CMCD71	5.031628274446039
TOMM20L	CMCD72	1.1440405671509037
TOMM20L	CMCD76	7.015870148568599
TOMM20L	CMCD88	5.000899804709761
TOMM20L	CMSA256	11
TOMM20L	CMSA316	1.0080145694811098
TOMM20L	CMUC110	5
TOMM20L	CMUC192	1.0131538458119358
TOMM20L	CMUC199	2.0532129883044723
TOMM20L	CMUC200	1.0023284588262065
TOMM20L	CMUC208	5.012217173338213
TOMM20L	CMUC231	3
TOMM20L	CMUC234	9
TOMM20L	CMUC285	1.0109066424484112
TOMM20L	CMUC291	1.0065605922780039
TOMM20L	CMUC295	10.009001286274536
TOMM20L	CMUC299	6.017483582355666
TOMM20L	CMUC301	6.003239879937037
TOMM20L	CMUC307	3.0082591785284207
TOMM20L	CMUC313	1.0406199795536664
TOMM20L	CMUC314	1.0531743294773983
TOMM20L	CMUC323	1.0232441215691963
TOMM20L	CMUC324	5.004500643137268
TOMM20L	CMUC331	1.008979678815539
TOMM20L	CMUC333	1.0226855040011238
TOMM20L	CMUC334	1.0147637781192929
TOMM20L	CMUC346	8.085712322079166
TOMM20L	CMUC352	1.0059528932594937
TOMM20L	CMUC360	3.0037812207073236
TOMM20L	CMUC363	4.102146921240133
TOMM20L	CMUC365	1.0065437279509373
TOMM20L	CMUC366	2.0065498670882853
TOMM20L	CMUC368	5
TOMM20L	CMUC377	8.032469842264069
