Gene	sample	counts
NSL1	CM317	327.5047480660733
NSL1	CMCD140	304.80413160851504
NSL1	CMCD147	322.0086942149029
NSL1	CMCD152	674
NSL1	CMCD154	363.4930534979639
NSL1	CMCD159	259.83141231033204
NSL1	CMCD161	433.3235376096516
NSL1	CMCD174	266.6482968490905
NSL1	CMCD196	283.49344739223255
NSL1	CMCD198	262.12178424072806
NSL1	CMCD203	561.7802951887926
NSL1	CMCD211	594.7550208508229
NSL1	CMCD227	523.5296332206958
NSL1	CMCD240	563.7335771385938
NSL1	CMCD259	803
NSL1	CMCD270	346.78394652994194
NSL1	CMCD275	335.80683540932324
NSL1	CMCD282	286.5964463576168
NSL1	CMCD286	517.6223516397249
NSL1	CMCD287	614
NSL1	CMCD294	249.36571446532082
NSL1	CMCD327	488.4698031117644
NSL1	CMCD335	411.908426040181
NSL1	CMCD337	416.7472083141372
NSL1	CMCD357	321.4158008603062
NSL1	CMCD398	356.0551812229203
NSL1	CMCD403	443.13806097528794
NSL1	CMCD422	482.0037640716641
NSL1	CMCD426	268.61903868038917
NSL1	CMCD71	329.06848914877094
NSL1	CMCD72	268.84953328046237
NSL1	CMCD76	581.3149551671124
NSL1	CMCD88	515.0926798851053
NSL1	CMSA256	689
NSL1	CMSA316	405.22185693140614
NSL1	CMUC110	705
NSL1	CMUC192	289.76199990221363
NSL1	CMUC199	260.75804951466796
NSL1	CMUC200	428.9965803776164
NSL1	CMUC208	401.97981730172467
NSL1	CMUC231	760
NSL1	CMUC234	612
NSL1	CMUC285	356.8500447842892
NSL1	CMUC291	430.80793349498566
NSL1	CMUC295	488.4392627701974
NSL1	CMUC299	509.4802766394464
NSL1	CMUC301	504.2721499147111
NSL1	CMUC307	418.1480258154505
NSL1	CMUC313	372.54195268021255
NSL1	CMUC314	314.8991245137421
NSL1	CMUC323	351.99597781980356
NSL1	CMUC324	532.4788684298054
NSL1	CMUC331	346.0800298337299
NSL1	CMUC333	411.1195726084518
NSL1	CMUC334	376.47736168225765
NSL1	CMUC346	394.1784757013594
NSL1	CMUC352	446.64308460721514
NSL1	CMUC360	367.4625693331959
NSL1	CMUC363	290.22689467773944
NSL1	CMUC365	363.36228579028835
NSL1	CMUC366	545.7815638480135
NSL1	CMUC368	597
NSL1	CMUC377	488.97660164782513
NSL1	CMUC379	283.67611300230845
NSL1	CMUC380	303.27085863496217
NSL1	CMUC383	343.6727938283264
NSL1	CMUC394	311.2449895454396
NSL1	CMUC419	281.6607892971158
NSL1	CMUC427	774
NSL1	CMUC428	507.14636512305805
NSL1	CMUC431	486.8902062672054
NSL1	CMUC435	472.2971065071843
NSL1	CMUC439	391.4576789725893
NSL1	CMUC89	527
NSL1	CS219	377.9227199501098
NSL1	CS256	466.0542312977712
NSL1	CS257	255.05531669549245
NSL1	CS259	427.6529822670762
NSL1	CS261	260.79955415753386
NSL1	CS266	298.9533583476975
NSL1	CS270	280.484483177874
NSL1	CS277	268.90322696678425
NSL1	CS288	334.96076847448956
NSL1	CS290	339.6742159247978
NSL1	CS292	285.8356635753827
NSL1	CS293	265.17296922714473
NSL1	CS301	268.6813879308561
NSL1	CS306	254.0620099888517
NSL1	CS308	307.62042595417745
NSL1	CS315	318.24091771834065
NSL1	CS317	299.34863051951686
NSL1	CS322	354.6087265579129
NSL1	CS327	549.5629234096472
NSL1	CS328	260.14602660940517
NSL1	CS330	255.44050998058395
NSL1	CS331	328.92516437555184
NSL1	CS335	149.341627084475
NSL1	CS338	301.62895625614215
NSL1	CS339	278.246291550483
NSL1	CS343	373.9425214078824
NSL1	CS344	321.3381916491565
NSL1	CS350	288.1503391096697
NSL1	CS351	332.7115845166404
NSL1	CS361	304.89999853967987
NSL1	CS388	306.8421956461032
NSL1	CS396	399.18274251439925
NSL1	CS405	302.0598491715656
NSL1	CS415	286.3801921594383
NSL1	CS424	257.77768770395664
NSL1	IM293	334.75713120884507
NSL1	IM296	242.69762996773954
NSL1	IM297	241.88197539968908
NSL1	IM300	593
NSL1	IM305	316.0935074771215
NSL1	IM309	266.2411099454442
NSL1	IM310	354.68206848535283
NSL1	IM311	382.6602371506713
NSL1	IM316	363.8224268581243
NSL1	IM320	324.0806199650904
NSL1	IM330	312.12666844557594
NSL1	IM332	331.36711271958814
NSL1	IM340	270.7720919654342
NSL1	IM348	293.89830826645715
NSL1	IM354	349.4747889964203
NSL1	IM356	303.3979087802383
NSL1	IM364	315.21209434204815
NSL1	IM372	298.5953806493218
NSL1	IM374	248.2480048587314
NSL1	IM376	289.0126673568587
