Gene	sample	counts
TMEM55A	CM317	34.639925276219294
TMEM55A	CMCD140	35.32498214005969
TMEM55A	CMCD147	43.62698437750297
TMEM55A	CMCD152	217
TMEM55A	CMCD154	203.95999112941308
TMEM55A	CMCD159	1.0826308846263835
TMEM55A	CMCD161	117.35845810261398
TMEM55A	CMCD174	1.0883603953024104
TMEM55A	CMCD196	9.079861304377555
TMEM55A	CMCD198	9.251357090849226
TMEM55A	CMCD203	349.10632629589253
TMEM55A	CMCD211	303.78996348040687
TMEM55A	CMCD227	183.52212494747394
TMEM55A	CMCD240	99.04678613108298
TMEM55A	CMCD259	174
TMEM55A	CMCD270	26.134442347184027
TMEM55A	CMCD275	30.252868054893984
TMEM55A	CMCD282	3.0381248730489414
TMEM55A	CMCD286	114.19516618453244
TMEM55A	CMCD287	92
TMEM55A	CMCD294	12.73356839822915
TMEM55A	CMCD327	71.36081485789151
TMEM55A	CMCD335	49.22808018528992
TMEM55A	CMCD337	244.61249183655877
TMEM55A	CMCD357	32.651763896919995
TMEM55A	CMCD398	78.45283654064346
TMEM55A	CMCD403	42.29954218400476
TMEM55A	CMCD422	151.3151109663644
TMEM55A	CMCD426	18.869932469283537
TMEM55A	CMCD71	35.221397921122275
TMEM55A	CMCD72	13.728486805810844
TMEM55A	CMCD76	128.29019700239724
TMEM55A	CMCD88	154.02771398506061
TMEM55A	CMSA256	127
TMEM55A	CMSA316	291.3162105800407
TMEM55A	CMUC110	278
TMEM55A	CMUC192	26.34199999111033
TMEM55A	CMUC199	14.372490918131305
TMEM55A	CMUC200	111.25845892970892
TMEM55A	CMUC208	59.144162645390914
TMEM55A	CMUC231	421
TMEM55A	CMUC234	168
TMEM55A	CMUC285	36.39263912814281
TMEM55A	CMUC291	111.72822574285843
TMEM55A	CMUC295	79.07111016156884
TMEM55A	CMUC299	141.41086418535815
TMEM55A	CMUC301	186.10043627804814
TMEM55A	CMUC307	145.3991936288737
TMEM55A	CMUC313	80.1277384256323
TMEM55A	CMUC314	37.91427586118634
TMEM55A	CMUC323	45.022741349044644
TMEM55A	CMUC324	144.12961852235333
TMEM55A	CMUC331	43.38612618906818
TMEM55A	CMUC333	121.69957497613373
TMEM55A	CMUC334	66.97440935587333
TMEM55A	CMUC346	163.73567452210312
TMEM55A	CMUC352	158.94055713499998
TMEM55A	CMUC360	52.06554115892694
TMEM55A	CMUC363	39.9959324820913
TMEM55A	CMUC365	89.58239178763341
TMEM55A	CMUC366	296.9693803290662
TMEM55A	CMUC368	143
TMEM55A	CMUC377	136.55198731848915
TMEM55A	CMUC379	7.465160868481801
TMEM55A	CMUC380	34.60137313284803
TMEM55A	CMUC383	33.4548737355008
TMEM55A	CMUC394	25.1816334583689
TMEM55A	CMUC419	41.99306313157
TMEM55A	CMUC427	244
TMEM55A	CMUC428	113.70543503751104
TMEM55A	CMUC431	140.25643801935956
TMEM55A	CMUC435	79.38610939163311
TMEM55A	CMUC439	105.663383784375
TMEM55A	CMUC89	157
TMEM55A	CS219	26.063635858628263
TMEM55A	CS256	58.13149551671125
TMEM55A	CS257	1.089979985878173
TMEM55A	CS259	58.088695483584125
TMEM55A	CS261	5.113716748186939
TMEM55A	CS266	1.0344406863242126
TMEM55A	CS270	19.239007871406518
TMEM55A	CS277	22.644482270887096
TMEM55A	CS288	21.187277523988797
TMEM55A	CS290	27.214254688336915
TMEM55A	CS292	19.25843123380238
TMEM55A	CS293	7.111918714904266
TMEM55A	CS301	2.0510029613042446
TMEM55A	CS306	8.295902366982913
TMEM55A	CS308	30.762042595417746
TMEM55A	CS315	11.292419660973378
TMEM55A	CS317	6.4146135111325044
TMEM55A	CS322	39.51354381645316
TMEM55A	CS327	96.44980008651943
TMEM55A	CS328	1.0532227797951625
TMEM55A	CS330	1.0732794536999326
TMEM55A	CS331	12.220129945840934
TMEM55A	CS335	18.16317086162534
TMEM55A	CS338	20.589007252978988
TMEM55A	CS339	5.821052124487092
TMEM55A	CS343	53.42036020112605
TMEM55A	CS344	106.43694045161335
TMEM55A	CS350	1.021809713154857
TMEM55A	CS351	25.205423069442457
TMEM55A	CS361	35.81040251304965
TMEM55A	CS388	14.463941882307896
TMEM55A	CS396	64.67771017954823
TMEM55A	CS405	29.694019071103057
TMEM55A	CS415	40.758229595725304
TMEM55A	CS424	26.916545704027605
TMEM55A	IM293	53.2796635257321
TMEM55A	IM296	21.28926578664382
TMEM55A	IM297	1.0944885764691814
TMEM55A	IM300	115
TMEM55A	IM305	23.227318440810844
TMEM55A	IM309	1.0649644397817766
TMEM55A	IM310	46.61535757236065
TMEM55A	IM311	109.33149632876324
TMEM55A	IM316	36.181235820144956
TMEM55A	IM320	49.134803672126615
TMEM55A	IM330	43.435102728672376
TMEM55A	IM332	1.0290904121726339
TMEM55A	IM340	1.0535879064802887
TMEM55A	IM348	41.394127924853116
TMEM55A	IM354	72.5135008868653
TMEM55A	IM356	5.0398323717647555
TMEM55A	IM364	32.53802264175981
TMEM55A	IM372	10.769013728336196
TMEM55A	IM374	1.0474599361127908
TMEM55A	IM376	34.478704175905946
TMEM55A	IM381	51.62788202056381
TMEM55A	IM382	18.553825910616204
TMEM55A	IM385	580
TMEM55A	IM390	52.395513531014316
TMEM55A	IM397	50.55630022241344
TMEM55A	IM404	153.43856867593163
TMEM55A	IM409	136.7691307398776
TMEM55A	IM412	72
TMEM55A	IM421	61.949021209511294
TMEM55A	IM425	1.0520033799095727
TMEM55A	IM432	37.415775959550245
TMEM55A	IM438	213
TMEM55A	IM442	41.63553717394894
TMEM55A	IM445	54.609523171226044
TMEM55A	IM448	47.00324680512342
TMEM55A	IM449	85.70743736934295
TMEM55A	IM451	145.74133169490437
TMEM55A	IMSA256	49.19871912004144
TMEM55A	IMSA276	311
TMEM55A	IMSA286	151
TMEM55A	IMSA343	89.09117594918845
TMEM55A	IS_238	99
TMEM55A	IS238	281.88691464691857
TMEM55A	IS243	149
TMEM55A	IS253	103
TMEM55A	IS283	121
TMEM55A	IS322	36.37127472469318
TMEM55A	IS399	80.5552058994006
TMEM55A	IS418	47.996375641990824
TMEM55A	IS430	8.654975429479093
TMEM55A	IS437	47.48296405152785
TMEM55A	IS444	37.32053185175961
TMEM55A	R276CMSA	6.370314584357838
TMEM55A	R286CMSA	126
TMEM55A	R292CMSA	63.26128025525192
TMEM55A	R292IMSA	1.073657155188672
TMEM55A	R308CMSA	51.22422176420688
TMEM55A	R316IMSA	96.82912486613682
TMEM55A	R347CMSA	6.380986154129694
TMEM55A	R347IMSA	22.30616108286042
TMEM55A	R371CMSA	63.25077202584449
TMEM55A	SRR10104064	4.437806109005319
TMEM55A	SRR10104065	48.28114813384418
TMEM55A	SRR10104066	13.243613571664389
TMEM55A	SRR10104067	27.62254295478388
TMEM55A	SRR10104068	56.2607281272748
TMEM55A	SRR10104069	35.40100444590147
TMEM55A	SRR10104070	16.470247997667094
TMEM55A	SRR10104071	3.481815872556703
TMEM55A	SRR10104072	9.628987361361439
TMEM55A	SRR10104073	15.669810586872947
TMEM55A	SRR10104074	8.766578742694367
TMEM55A	SRR10104075	4.60404027814899
TMEM55A	SRR10104076	5.138273791616523
TMEM55A	SRR10104077	6.604666665949008
TMEM55A	SRR10104078	18.74569025089758
TMEM55A	SRR10104079	11.98457849304027
TMEM55A	SRR10104080	3.364554486107598
TMEM55A	SRR10104081	25.396101813681312
TMEM55A	SRR10104082	6.493508642498137
TMEM55A	SRR10104083	8.505590712269251
TMEM55A	SRR10104084	3.2035402060738827
TMEM55A	SRR10104085	15.333259906780851
TMEM55A	SRR10104086	22.545259193616456
TMEM55A	SRR10104087	27.086400214327764
TMEM55A	SRR10104088	40.364539664049836
TMEM55A	SRR10104089	2.2694912257192352
TMEM55A	SRR10104090	8.210428221879127
TMEM55A	SRR10104091	12.505035997505981
TMEM55A	SRR10104092	22.280145482139872
TMEM55A	SRR10104093	38.26901285095691
TMEM55A	SRR10104094	35.15676327874332
TMEM55A	SRR10104095	2.1081232107012204
TMEM55A	SRR10104096	8.020030026118803
TMEM55A	SRR10104097	5.315604638695473
TMEM55A	SRR10104098	10.297617779816933
TMEM55A	SRR10104099	7.332339743828936
TMEM55A	SRR10104100	15.435961541703316
TMEM55A	SRR10104101	39.21747018319
TMEM55A	SRR10104102	42.64331108907756
TMEM55A	SRR10104103	13.677055248854272
TMEM55A	SRR10104104	23.356444977294608
TMEM55A	SRR10104105	6.485011132962423
TMEM55A	SRR10104106	2.2609117395076774
TMEM55A	SRR10104107	52.497931563807086
TMEM55A	SRR10104108	42.28800307002633
TMEM55A	SRR10104109	8.947171998153426
TMEM55A	SRR10104110	1.1898566945611233
TMEM55A	SRR10104111	5.1635511023599605
TMEM55A	SRR10104112	2.373242286782482
TMEM55A	SRR10104113	6.215036451580161
TMEM55A	SRR10104114	3.51841835556766
TMEM55A	SRR10104115	2.28844400795796
TMEM55A	SRR10104116	9.42056725338667
TMEM55A	SRR10104117	4.155394539299656
TMEM55A	SRR10104118	2.286705701502954
TMEM55A	SRR10104119	1.1898188257203337
