Gene	sample	counts
LDHBP2	CM317	1.0496947053399786
LDHBP2	CMCD140	1.0092852040017053
LDHBP2	CMCD147	1.0387377232738804
LDHBP2	CMCD152	1
LDHBP2	CMCD154	3.0291087791496993
LDHBP2	CMCD159	1.0826308846263835
LDHBP2	CMCD161	2.0061274889335725
LDHBP2	CMCD174	1.0883603953024104
LDHBP2	CMCD196	5.044367391320864
LDHBP2	CMCD198	4.111714262599656
LDHBP2	CMCD203	4.012716394205661
LDHBP2	CMCD211	0.8015566318744244
LDHBP2	CMCD227	1.6385904013167316
LDHBP2	CMCD240	1.8513417968426726
LDHBP2	CMCD259	2
LDHBP2	CMCD270	2.010341719014156
LDHBP2	CMCD275	1.0084289351631328
LDHBP2	CMCD282	6.076249746097883
LDHBP2	CMCD286	1.8720519046644661
LDHBP2	CMCD287	3
LDHBP2	CMCD294	1.061130699852429
LDHBP2	CMCD327	3.015245698220768
LDHBP2	CMCD335	4.018618790635911
LDHBP2	CMCD337	2.0132715377494548
LDHBP2	CMCD357	1.0203676217787498
LDHBP2	CMCD398	2.0116111933498324
LDHBP2	CMCD403	1.007131956762018
LDHBP2	CMCD422	1.002086827591817
LDHBP2	CMCD426	4.439984110419656
LDHBP2	CMCD71	2.0126513097784158
LDHBP2	CMCD72	1.1440405671509037
LDHBP2	CMCD76	3.006801492243685
LDHBP2	CMCD88	7.0012597265936645
LDHBP2	CMSA256	1
LDHBP2	CMSA316	1.0080145694811098
LDHBP2	CMUC110	4
LDHBP2	CMUC192	2.0263076916238716
LDHBP2	CMUC199	1.0266064941522361
LDHBP2	CMUC200	5.011642294131033
LDHBP2	CMUC208	2.004886869335285
LDHBP2	CMUC231	1
LDHBP2	CMUC234	4
LDHBP2	CMUC285	6.065439854690468
LDHBP2	CMUC291	7.045924145946027
LDHBP2	CMUC295	1.0009001286274537
LDHBP2	CMUC299	1.0029139303926111
LDHBP2	CMUC301	1.0005399799895063
LDHBP2	CMUC307	4.011012238037894
LDHBP2	CMUC313	2.0812399591073327
LDHBP2	CMUC314	1.0531743294773983
LDHBP2	CMUC323	3.069732364707589
LDHBP2	CMUC324	6.005400771764722
LDHBP2	CMUC331	4.035918715262156
LDHBP2	CMUC333	1.0226855040011238
LDHBP2	CMUC334	1.0147637781192929
LDHBP2	CMUC346	1.0107140402598958
LDHBP2	CMUC352	1.0059528932594937
LDHBP2	CMUC360	2.0025208138048822
LDHBP2	CMUC363	1.0255367303100333
LDHBP2	CMUC365	3.019631183852812
LDHBP2	CMUC366	1.0032749335441427
LDHBP2	CMUC368	4
LDHBP2	CMUC377	2.0081174605660173
LDHBP2	CMUC379	1.0664515526402574
LDHBP2	CMUC380	4.0707497803350625
LDHBP2	CMUC383	2.0275681051818664
LDHBP2	CMUC394	1.007265338334756
LDHBP2	CMUC419	1.024221051989512
LDHBP2	CMUC427	1
LDHBP2	CMUC428	1.0062427879425755
LDHBP2	CMUC431	1.0018317001382826
LDHBP2	CMUC435	2.009774921307167
LDHBP2	CMUC439	2.012635881607143
LDHBP2	CMUC89	2
LDHBP2	CS219	1.002447533024164
LDHBP2	CS256	1.0022671640812284
LDHBP2	CS257	1.089979985878173
LDHBP2	CS259	2.003058464951177
LDHBP2	CS261	1.0227433496373879
LDHBP2	CS266	1.0344406863242126
LDHBP2	CS270	1.0125793616529746
LDHBP2	CS277	0.9435200946202956
LDHBP2	CS288	2.0178359546655997
LDHBP2	CS290	4.031741435309172
LDHBP2	CS292	3.0408049316530072
LDHBP2	CS293	1.0159883878434666
LDHBP2	CS301	1.0255014806521223
LDHBP2	CS306	1.0369877958728642
LDHBP2	CS308	2.0508028396945166
LDHBP2	CS315	1.0265836055430344
LDHBP2	CS317	1.0691022518554174
LDHBP2	CS322	5.065838950827327
LDHBP2	CS327	4.018741670271643
LDHBP2	CS328	1.0532227797951625
LDHBP2	CS330	1.0732794536999326
LDHBP2	CS331	1.0183441621534113
LDHBP2	CS335	1.0090650478680743
LDHBP2	CS338	3.0883510879468483
LDHBP2	CS339	1.1642104248974183
LDHBP2	CS343	1.0079313245495483
LDHBP2	CS344	2.027370294316445
LDHBP2	CS350	1.021809713154857
LDHBP2	CS351	1.0082169227776983
LDHBP2	CS361	3.0694630725471126
LDHBP2	CS388	1.0331387058791355
LDHBP2	CS396	3.0317676646663236
LDHBP2	CS405	2.047863384214004
LDHBP2	CS415	1.0725849893611923
LDHBP2	CS424	1.0352517578472156
LDHBP2	IM293	4.021106681187328
LDHBP2	IM296	1.064463289332191
LDHBP2	IM297	1.0944885764691814
LDHBP2	IM300	3
LDHBP2	IM305	1.0098834104700367
LDHBP2	IM309	1.0649644397817766
LDHBP2	IM310	4.053509354118318
LDHBP2	IM311	1.0123286697107707
LDHBP2	IM316	1.00503432833736
LDHBP2	IM320	1.0454213547260982
LDHBP2	IM330	2.02023733621732
LDHBP2	IM332	1.0290904121726339
LDHBP2	IM340	1.0535879064802887
LDHBP2	IM348	1.034853198121328
LDHBP2	IM354	1.007131956762018
LDHBP2	IM356	2.015932948705902
LDHBP2	IM364	1.016813207554994
LDHBP2	IM372	0.9790012480305632
LDHBP2	IM374	1.0474599361127908
LDHBP2	IM376	1.014079534585469
LDHBP2	IM381	1.0123114121679178
LDHBP2	IM382	4.123072424581379
LDHBP2	IM385	4
LDHBP2	IM390	2.054726020824091
LDHBP2	IM397	1.0111260044482688
LDHBP2	IM404	3.0085993858025812
LDHBP2	IM409	3.0169661192620056
LDHBP2	IM412	1
LDHBP2	IM421	1.0155577247460867
LDHBP2	IM425	1.0520033799095727
LDHBP2	IM432	1.0393271099875068
LDHBP2	IM438	5
LDHBP2	IM442	1.0408884293487235
LDHBP2	IM445	2.022574932267631
LDHBP2	IM448	1.021809713154857
LDHBP2	IM449	2.016645585161011
LDHBP2	IM451	2.010225264757302
LDHBP2	IMSA256	1.0040554922457436
LDHBP2	IMSA276	1
LDHBP2	IMSA286	2
LDHBP2	IMSA343	1.0123997266953233
LDHBP2	IS_238	1
LDHBP2	IS238	5.115914966368758
LDHBP2	IS243	1
LDHBP2	IS253	1
LDHBP2	IS283	4
LDHBP2	IS322	3.030939560391098
LDHBP2	IS399	1.0069400737425076
LDHBP2	IS418	1.0908267191361551
LDHBP2	IS430	1.0818719286848866
LDHBP2	IS437	1.0791582738983603
LDHBP2	IS444	1.0366814403266558
LDHBP2	R276CMSA	1.061719097392973
LDHBP2	R286CMSA	4
LDHBP2	R292CMSA	2.008294611277839
LDHBP2	R292IMSA	1.073657155188672
LDHBP2	R308CMSA	2.13434257350862
LDHBP2	R316IMSA	1.0192539459593348
LDHBP2	R347CMSA	1.063497692354949
LDHBP2	R347IMSA	4.248792587211509
LDHBP2	R371CMSA	2.007961016693476
LDHBP2	SRR10104064	1.1094515272513297
LDHBP2	SRR10104065	1.0058572527884204
LDHBP2	SRR10104066	1.0187395055126454
LDHBP2	SRR10104067	1.023057146473477
LDHBP2	SRR10104068	1.0046558594156214
LDHBP2	SRR10104069	1.0114572698828992
LDHBP2	SRR10104070	1.0293904998541934
LDHBP2	SRR10104071	1.1606052908522344
LDHBP2	SRR10104072	1.0698874845957154
LDHBP2	SRR10104073	1.044654039124863
LDHBP2	SRR10104074	1.095822342836796
LDHBP2	SRR10104075	1.1510100695372476
LDHBP2	SRR10104076	1.0276547583233047
LDHBP2	SRR10104077	1.100777777658168
LDHBP2	SRR10104078	1.0414272361609767
LDHBP2	SRR10104079	1.0895071357309336
LDHBP2	SRR10104080	1.121518162035866
LDHBP2	SRR10104081	1.0158440725472526
LDHBP2	SRR10104082	1.0822514404163561
LDHBP2	SRR10104083	1.0631988390336564
LDHBP2	SRR10104084	1.067846735357961
LDHBP2	SRR10104085	1.0222173271187234
LDHBP2	SRR10104086	1.024784508800748
LDHBP2	SRR10104087	1.0032000079380652
LDHBP2	SRR10104088	1.0091134916012459
LDHBP2	SRR10104089	1.1347456128596176
LDHBP2	SRR10104090	1.0263035277348909
LDHBP2	SRR10104091	1.0420863331254986
LDHBP2	SRR10104092	1.0127338855518124
LDHBP2	SRR10104093	1.034297644620457
LDHBP2	SRR10104094	1.0340224493748036
LDHBP2	SRR10104095	1.0540616053506102
LDHBP2	SRR10104096	1.145718575159829
LDHBP2	SRR10104097	1.0631209277390947
LDHBP2	SRR10104098	1.0297617779816932
LDHBP2	SRR10104099	1.0474771062612767
LDHBP2	SRR10104100	1.0290641027802212
LDHBP2	SRR10104101	1.0055761585433334
LDHBP2	SRR10104102	1.0153169306923229
LDHBP2	SRR10104103	1.05208117298879
LDHBP2	SRR10104104	1.0154976077084612
LDHBP2	SRR10104105	1.0808351888270706
LDHBP2	SRR10104106	1.1304558697538387
LDHBP2	SRR10104107	1.00957560699629
