Gene	sample	counts
EIF4HP1	CM317	3.1490841160199357
EIF4HP1	CMCD140	1.0092852040017053
EIF4HP1	CMCD147	32.20086942149029
EIF4HP1	CMCD152	18
EIF4HP1	CMCD154	2.0194058527664662
EIF4HP1	CMCD159	1.0826308846263835
EIF4HP1	CMCD161	2.0061274889335725
EIF4HP1	CMCD174	1.0883603953024104
EIF4HP1	CMCD196	5.044367391320864
EIF4HP1	CMCD198	1.027928565649914
EIF4HP1	CMCD203	19.060402872476892
EIF4HP1	CMCD211	15.229576005614064
EIF4HP1	CMCD227	18.02449441448405
EIF4HP1	CMCD240	29.621468749482762
EIF4HP1	CMCD259	19
EIF4HP1	CMCD270	7.036196016549546
EIF4HP1	CMCD275	1.0084289351631328
EIF4HP1	CMCD282	1.0127082910163139
EIF4HP1	CMCD286	27.144752617634758
EIF4HP1	CMCD287	17
EIF4HP1	CMCD294	1.061130699852429
EIF4HP1	CMCD327	5.025409497034613
EIF4HP1	CMCD335	3.013964092976934
EIF4HP1	CMCD337	6.039814613248365
EIF4HP1	CMCD357	1.0203676217787498
EIF4HP1	CMCD398	4.023222386699665
EIF4HP1	CMCD403	3.021395870286054
EIF4HP1	CMCD422	4.008347310367268
EIF4HP1	CMCD426	2.219992055209828
EIF4HP1	CMCD71	1.0063256548892079
EIF4HP1	CMCD72	1.1440405671509037
EIF4HP1	CMCD76	16.036274625299654
EIF4HP1	CMCD88	16.00287937507123
EIF4HP1	CMSA256	20
EIF4HP1	CMSA316	5.040072847405549
EIF4HP1	CMUC110	36
EIF4HP1	CMUC192	1.0131538458119358
EIF4HP1	CMUC199	1.0266064941522361
EIF4HP1	CMUC200	9.02095612943586
EIF4HP1	CMUC208	1.0024434346676425
EIF4HP1	CMUC231	28
EIF4HP1	CMUC234	22
EIF4HP1	CMUC285	1.0109066424484112
EIF4HP1	CMUC291	2.0131211845560077
EIF4HP1	CMUC295	6.005400771764722
EIF4HP1	CMUC299	12.034967164711333
EIF4HP1	CMUC301	23.012419539758643
EIF4HP1	CMUC307	6.0165183570568415
EIF4HP1	CMUC313	11.44681977509033
EIF4HP1	CMUC314	1.0531743294773983
EIF4HP1	CMUC323	1.0232441215691963
EIF4HP1	CMUC324	16.01440205803926
EIF4HP1	CMUC331	6.053878072893235
EIF4HP1	CMUC333	7.158798528007867
EIF4HP1	CMUC334	4.059055112477171
EIF4HP1	CMUC346	1.0107140402598958
EIF4HP1	CMUC352	6.035717359556961
EIF4HP1	CMUC360	1.0012604069024411
EIF4HP1	CMUC363	1.0255367303100333
EIF4HP1	CMUC365	2.0130874559018745
EIF4HP1	CMUC366	10.032749335441427
EIF4HP1	CMUC368	8
EIF4HP1	CMUC377	1.0040587302830086
EIF4HP1	CMUC379	1.0664515526402574
EIF4HP1	CMUC380	1.0176874450837656
EIF4HP1	CMUC383	1.0137840525909332
EIF4HP1	CMUC394	1.007265338334756
EIF4HP1	CMUC419	1.024221051989512
EIF4HP1	CMUC427	14
EIF4HP1	CMUC428	11.06867066736833
