Gene	sample	counts
RASA1	CM317	400.9833774398718
RASA1	CMCD140	414.8162188447009
RASA1	CMCD147	369.79062948550137
RASA1	CMCD152	806
RASA1	CMCD154	376.61919154094596
RASA1	CMCD159	395.16027288863
RASA1	CMCD161	470.4368961549227
RASA1	CMCD174	376.572696774634
RASA1	CMCD196	406.57601174046164
RASA1	CMCD198	390.6128549469673
RASA1	CMCD203	1289.0851416385688
RASA1	CMCD211	1040.4205081730029
RASA1	CMCD227	952.0210231650211
RASA1	CMCD240	1252.432725564068
RASA1	CMCD259	1140
RASA1	CMCD270	424.18210271198694
RASA1	CMCD275	410.43057661139505
RASA1	CMCD282	379.7656091311177
RASA1	CMCD286	1253.33875017286
RASA1	CMCD287	1141
RASA1	CMCD294	402.1685352440706
RASA1	CMCD327	455.30210043133593
RASA1	CMCD335	484.24356427162735
RASA1	CMCD337	439.89983099825594
RASA1	CMCD357	366.3119762185712
RASA1	CMCD398	498.8795759507584
RASA1	CMCD403	516.6586938189153
RASA1	CMCD422	726.5129500040674
RASA1	CMCD426	417.35850637944765
RASA1	CMCD71	420.64412374368885
RASA1	CMCD72	410.71056360717444
RASA1	CMCD76	664.5031297858544
RASA1	CMCD88	759.1365903549416
RASA1	CMSA256	839
RASA1	CMSA316	680.4098343997491
RASA1	CMUC110	1107
RASA1	CMUC192	388.03792294597145
RASA1	CMUC199	377.7911898480229
RASA1	CMUC200	504.1712147895819
RASA1	CMUC208	434.0580072110892
RASA1	CMUC231	1740
RASA1	CMUC234	1068
RASA1	CMUC285	397.28631048222564
RASA1	CMUC291	447.9194635637117
RASA1	CMUC295	614.5526789772565
RASA1	CMUC299	816.3719393395854
RASA1	CMUC301	835.4508832912377
RASA1	CMUC307	567.5582316823621
RASA1	CMUC313	540.0817693883528
RASA1	CMUC314	397.04672221297915
RASA1	CMUC323	419.5300898433705
RASA1	CMUC324	659.593184765492
RASA1	CMUC331	494.4000426196141
RASA1	CMUC333	553.272857664608
RASA1	CMUC334	507.3818890596464
RASA1	CMUC346	392.1570476208396
RASA1	CMUC352	534.160986320791
RASA1	CMUC360	382.4814754367325
RASA1	CMUC363	387.65288405719264
RASA1	CMUC365	468.0428334971858
RASA1	CMUC366	768.5085990948132
RASA1	CMUC368	695
RASA1	CMUC377	573.3175349915979
RASA1	CMUC379	378.59030118729135
RASA1	CMUC380	374.5089797908258
RASA1	CMUC383	378.1414516164181
RASA1	CMUC394	366.64458315385116
RASA1	CMUC419	370.7680208202034
RASA1	CMUC427	888
RASA1	CMUC428	714.4323794392286
RASA1	CMUC431	644.1777831889158
RASA1	CMUC435	687.3430230870512
RASA1	CMUC439	467.9378424736607
RASA1	CMUC89	1136
RASA1	CS219	472.15278805438123
RASA1	CS256	510.15398651734523
RASA1	CS257	389.12285495850773
RASA1	CS259	447.683566916588
