Gene	sample	counts
MARCH5	CM317	146.957258747597
MARCH5	CMCD140	78.72424591213301
MARCH5	CMCD147	50.89814844042014
MARCH5	CMCD152	1066
MARCH5	CMCD154	189.82415016004782
MARCH5	CMCD159	53.04891334669279
MARCH5	CMCD161	426.3020913983841
MARCH5	CMCD174	1.0883603953024104
MARCH5	CMCD196	134.18017260913498
MARCH5	CMCD198	85.31807094894286
MARCH5	CMCD203	719.2794136613649
MARCH5	CMCD211	811.1753114569175
MARCH5	CMCD227	800.4514110432234
MARCH5	CMCD240	1116.3591034961316
MARCH5	CMCD259	980
MARCH5	CMCD270	318.63916246374373
MARCH5	CMCD275	187.5677819403427
MARCH5	CMCD282	59.74978916996251
MARCH5	CMCD286	791.8779556730692
MARCH5	CMCD287	942
MARCH5	CMCD294	1.061130699852429
MARCH5	CMCD327	363.839647585306
MARCH5	CMCD335	308.4289921813062
MARCH5	CMCD337	302.99736643129296
MARCH5	CMCD357	109.17933553032623
MARCH5	CMCD398	261.50945513547816
MARCH5	CMCD403	390.767199223663
MARCH5	CMCD422	571.1894917273358
MARCH5	CMCD426	75.47972987713415
MARCH5	CMCD71	235.48020324407463
MARCH5	CMCD72	30.8890953130744
MARCH5	CMCD76	717.6232894821595
MARCH5	CMCD88	882.1587255508017
MARCH5	CMSA256	1220
MARCH5	CMSA316	463.6867019613105
MARCH5	CMUC110	1164
MARCH5	CMUC192	100.30223073538164
MARCH5	CMUC199	40.03765327193721
MARCH5	CMUC200	546.2690100602825
MARCH5	CMUC208	265.6475101869253
MARCH5	CMUC231	1543
MARCH5	CMUC234	857
MARCH5	CMUC285	179.9413823558172
MARCH5	CMUC291	417.7226457953716
MARCH5	CMUC295	659.593184765492
MARCH5	CMUC299	749.1767060032805
MARCH5	CMUC301	711.3839257725389
MARCH5	CMUC307	472.2966910289621
MARCH5	CMUC313	265.3580947861849
MARCH5	CMUC314	140.07218582049396
MARCH5	CMUC323	188.27691836873214
MARCH5	CMUC324	559.5031719027465
MARCH5	CMUC331	230.0473667699429
MARCH5	CMUC333	339.5315873283731
MARCH5	CMUC334	403.87598369147855
MARCH5	CMUC346	266.8285066286125
MARCH5	CMUC352	444.63117882069616
MARCH5	CMUC360	195.24577934597605
MARCH5	CMUC363	119.9877974462739
MARCH5	CMUC365	263.7144567231456
MARCH5	CMUC366	738.4103510884889
MARCH5	CMUC368	686
MARCH5	CMUC377	485.96442545697613
MARCH5	CMUC379	45.85741676353106
MARCH5	CMUC380	112.963306404298
MARCH5	CMUC383	117.59895010054827
MARCH5	CMUC394	98.71200315680609
MARCH5	CMUC419	146.46361043450023
MARCH5	CMUC427	827
MARCH5	CMUC428	414.57202863234113
MARCH5	CMUC431	413.75649215711076
MARCH5	CMUC435	382.86212250901536
MARCH5	CMUC439	478.00102188169643
MARCH5	CMUC89	853
MARCH5	CS219	383.9374051482548
MARCH5	CS256	686.5530073956414
MARCH5	CS257	22.88957970344163
MARCH5	CS259	350.53523136645595
MARCH5	CS261	38.86424728622074
MARCH5	CS266	3.103322058972638
MARCH5	CS270	135.68563446149858
MARCH5	CS277	35.85376359557124
MARCH5	CS288	208.8460213078896
MARCH5	CS290	314.47583195411545
MARCH5	CS292	112.50978247116127
MARCH5	CS293	59.943314882764525
MARCH5	CS301	54.35157847456249
MARCH5	CS306	39.40553624316883
MARCH5	CS308	141.50539593892162
MARCH5	CS315	122.16344905962109
MARCH5	CS317	14.967431525975844
MARCH5	CS322	205.6730614035895
MARCH5	CS327	570.6613171785733
MARCH5	CS328	4.21289111918065
MARCH5	CS330	27.905265796198247
MARCH5	CS331	261.7144496734267
MARCH5	CS335	41.37166696259105
MARCH5	CS338	98.82723481429915
MARCH5	CS339	41.91157529630706
MARCH5	CS343	270.1255949792789
MARCH5	CS344	242.27075017081518
MARCH5	CS350	33.71972053411028
MARCH5	CS351	209.70911993776124
MARCH5	CS361	134.03322083455726
MARCH5	CS388	79.55168035269342
MARCH5	CS396	271.8485005984137
MARCH5	CS405	116.72821290019823
MARCH5	CS415	51.484079489337226
MARCH5	CS424	16.56402812555545
MARCH5	IM293	282.4827443534098
MARCH5	IM296	44.70745815195202
MARCH5	IM297	1.0944885764691814
MARCH5	IM300	1097
MARCH5	IM305	144.41332769721524
MARCH5	IM309	1.0649644397817766
MARCH5	IM310	214.83599576827083
MARCH5	IM311	264.21778279451115
MARCH5	IM316	277.38947462111133
MARCH5	IM320	171.4491021750801
MARCH5	IM330	107.07257881951796
MARCH5	IM332	1.0290904121726339
MARCH5	IM340	26.339697662007218
MARCH5	IM348	180.06445647311108
MARCH5	IM354	323.2893581206078
MARCH5	IM356	23.183228910117876
MARCH5	IM364	175.90868490701396
MARCH5	IM372	74.4040948503228
MARCH5	IM374	55.515376613977914
MARCH5	IM376	116.61914647732894
MARCH5	IM381	206.51152808225524
MARCH5	IM382	114.41525978213326
