Gene	sample	counts
AGBL5	CM317	143.80817463157706
AGBL5	CMCD140	578.3204218929772
AGBL5	CMCD147	212.94123327114545
AGBL5	CMCD152	637
AGBL5	CMCD154	830.9855084134008
AGBL5	CMCD159	34.64418830804427
AGBL5	CMCD161	462.4123861991884
AGBL5	CMCD174	119.71964348326513
AGBL5	CMCD196	584.137743914956
AGBL5	CMCD198	204.55778456433288
AGBL5	CMCD203	867.7499202469743
AGBL5	CMCD211	441.6577041628079
AGBL5	CMCD227	328.5373754640047
AGBL5	CMCD240	586.8753495991273
AGBL5	CMCD259	653
AGBL5	CMCD270	315.6236498852225
AGBL5	CMCD275	488.0796046189563
AGBL5	CMCD282	416.22310760770495
AGBL5	CMCD286	451.16450902413635
AGBL5	CMCD287	513
AGBL5	CMCD294	91.2572401873089
AGBL5	CMCD327	252.27555675113757
AGBL5	CMCD335	292.3545170187626
AGBL5	CMCD337	586.8686532539662
AGBL5	CMCD357	173.46249570238749
AGBL5	CMCD398	164.95211785468624
AGBL5	CMCD403	291.0611355042232
AGBL5	CMCD422	237.49457813926068
AGBL5	CMCD426	51.05981726982604
AGBL5	CMCD71	267.6826242005293
AGBL5	CMCD72	41.18546041743253
AGBL5	CMCD76	414.9386059296285
AGBL5	CMCD88	400.0719843767808
AGBL5	CMSA256	636
AGBL5	CMSA316	461.6706728223483
AGBL5	CMUC110	586
AGBL5	CMUC192	224.92015377024975
AGBL5	CMUC199	156.04418711113988
AGBL5	CMUC200	404.9406973657874
AGBL5	CMUC208	402.98226073639233
AGBL5	CMUC231	556
AGBL5	CMUC234	480
AGBL5	CMUC285	176.90866242847198
AGBL5	CMUC291	178.1612248332067
AGBL5	CMUC295	571.513973446276
AGBL5	CMUC299	306.89166270013897
AGBL5	CMUC301	428.23111143550864
AGBL5	CMUC307	195.53684660434737
AGBL5	CMUC313	156.09299693304993
AGBL5	CMUC314	136.91266283206178
AGBL5	CMUC323	108.46387688633482
AGBL5	CMUC324	325.29254180392246
AGBL5	CMUC331	175.5624641139038
AGBL5	CMUC333	189.1968182402079
AGBL5	CMUC334	221.21850363000584
AGBL5	CMUC346	422.47846882863644
AGBL5	CMUC352	325.92873741607593
AGBL5	CMUC360	209.2634250426102
AGBL5	CMUC363	127.16655455844413
AGBL5	CMUC365	225.46579506100994
AGBL5	CMUC366	361.17897607589134
AGBL5	CMUC368	514
AGBL5	CMUC377	364.4733190927321
AGBL5	CMUC379	89.5819304217816
AGBL5	CMUC380	130.263992970722
AGBL5	CMUC383	280.8181825676885
AGBL5	CMUC394	227.64196646365485
AGBL5	CMUC419	203.81998934591292
AGBL5	CMUC427	672
AGBL5	CMUC428	217.3484421955963
AGBL5	CMUC431	280.5128760387191
AGBL5	CMUC435	272.32450183712115
AGBL5	CMUC439	287.8069310698214
AGBL5	CMUC89	391
AGBL5	CS219	567.3853036916768
AGBL5	CS256	486.0995745793958
AGBL5	CS257	38.149299505736046
AGBL5	CS259	401.61322222271093
AGBL5	CS261	263.86778420644606
AGBL5	CS266	224.47362893235413
AGBL5	CS270	295.67317360266856
AGBL5	CS277	177.38177778861558
AGBL5	CS288	253.2384123105328
AGBL5	CS290	309.43615515997897
AGBL5	CS292	331.4477375501778
AGBL5	CS293	297.6845976381357
AGBL5	CS301	222.53382130151056
AGBL5	CS306	249.91405880536024
AGBL5	CS308	114.84495902289292
AGBL5	CS315	220.71547519175238
AGBL5	CS317	25.658454044530018
AGBL5	CS322	227.96275278722973
AGBL5	CS327	448.0896962352882
AGBL5	CS328	34.756351733240365
AGBL5	CS330	76.2028412126952
AGBL5	CS331	183.301949187614
AGBL5	CS335	64.58016306355675
AGBL5	CS338	128.68129533111866
AGBL5	CS339	20.95578764815353
AGBL5	CS343	186.4672950416664
AGBL5	CS344	193.61386310722048
AGBL5	CS350	92.98468389709198
AGBL5	CS351	339.7691029760843
AGBL5	CS361	141.1953013371672
AGBL5	CS388	104.34700929379268
AGBL5	CS396	213.23432574819807
AGBL5	CS405	140.27864181865928
AGBL5	CS415	21.451699787223845
AGBL5	CS424	119.05395215242979
AGBL5	IM293	298.5671710781591
AGBL5	IM296	127.73559471986292
AGBL5	IM297	2.188977152938363
AGBL5	IM300	736
AGBL5	IM305	234.29295122904853
AGBL5	IM309	64.96283082668837
AGBL5	IM310	216.86275044533
AGBL5	IM311	242.95888073058498
AGBL5	IM316	248.24347909932789
AGBL5	IM320	167.26741675617572
AGBL5	IM330	183.8415975957761
AGBL5	IM332	17.494537006934777
AGBL5	IM340	316.07637194408665
AGBL5	IM348	86.92766864219155
AGBL5	IM354	296.0967952880333
AGBL5	IM356	148.17107172988383
