Gene	sample	counts
CBWD7	CM317	24.142978222819504
CBWD7	CMCD140	134.23493213222682
CBWD7	CMCD147	72.71164062917163
CBWD7	CMCD152	319
CBWD7	CMCD154	79.76653118427541
CBWD7	CMCD159	1.0826308846263835
CBWD7	CMCD161	175.53615528168757
CBWD7	CMCD174	42.446055416794
CBWD7	CMCD196	78.69213130460548
CBWD7	CMCD198	11.307214222149053
CBWD7	CMCD203	57.18120861743068
CBWD7	CMCD211	149.89109016051736
CBWD7	CMCD227	188.43789615142416
CBWD7	CMCD240	283.2552949169289
CBWD7	CMCD259	292
CBWD7	CMCD270	95.4912316531724
CBWD7	CMCD275	142.18847985800173
CBWD7	CMCD282	54.68624771488094
CBWD7	CMCD286	137.59581499283826
CBWD7	CMCD287	181
CBWD7	CMCD294	13.794699098081578
CBWD7	CMCD327	89.45228904721611
CBWD7	CMCD335	105.48874325419268
CBWD7	CMCD337	64.42468920798255
CBWD7	CMCD357	49.99801346715874
CBWD7	CMCD398	87.50508691071771
CBWD7	CMCD403	173.2266965630671
CBWD7	CMCD422	119.24833248342624
CBWD7	CMCD426	9.989964248444226
CBWD7	CMCD71	103.6515424535884
CBWD7	CMCD72	3.432121701452711
CBWD7	CMCD76	165.3740820734027
CBWD7	CMCD88	199.03581222744845
CBWD7	CMSA256	381
CBWD7	CMSA316	69.55300529419658
CBWD7	CMUC110	267
CBWD7	CMUC192	41.53930767828937
CBWD7	CMUC199	15.399097412283542
CBWD7	CMUC200	94.21887512966342
CBWD7	CMUC208	131.32008994146116
CBWD7	CMUC231	37
CBWD7	CMUC234	177
CBWD7	CMUC285	66.71983840159514
CBWD7	CMUC291	71.46580205173827
CBWD7	CMUC295	152.13681955137295
CBWD7	CMUC299	61.17774975394928
CBWD7	CMUC301	107.05777785887716
CBWD7	CMUC307	160.4404895215158
CBWD7	CMUC313	43.70603914125398
CBWD7	CMUC314	4.212697317909593
CBWD7	CMUC323	31.720567768645086
CBWD7	CMUC324	122.10981569254935
CBWD7	CMUC331	65.58367912301004
CBWD7	CMUC333	24.544452096026973
CBWD7	CMUC334	47.69389757160677
CBWD7	CMUC346	64.68569857663333
CBWD7	CMUC352	97.57743064617088
CBWD7	CMUC360	111.13990516617098
CBWD7	CMUC363	28.715028448680933
CBWD7	CMUC365	37.24211793418468
CBWD7	CMUC366	80.26199468353141
CBWD7	CMUC368	183
CBWD7	CMUC377	68.27599365924458
CBWD7	CMUC379	30.92709502656746
CBWD7	CMUC380	44.77824758368569
CBWD7	CMUC383	86.17164447022932
CBWD7	CMUC394	46.334205563398775
CBWD7	CMUC419	14.339094727853169
CBWD7	CMUC427	261
CBWD7	CMUC428	108.67422109779815
CBWD7	CMUC431	185.3388645255823
CBWD7	CMUC435	108.52784575058703
CBWD7	CMUC439	64.40434821142857
CBWD7	CMUC89	184
CBWD7	CS219	155.37936761874542
CBWD7	CS256	271.6144014660129
CBWD7	CS257	1.089979985878173
CBWD7	CS259	175.26761568322797
CBWD7	CS261	42.95522068477029
CBWD7	CS266	122.06400098625708
CBWD7	CS270	110.37115042017423
CBWD7	CS277	32.07968321709005
CBWD7	CS288	151.33769659991998
CBWD7	CS290	89.70624693562908
CBWD7	CS292	61.829700276944486
CBWD7	CS293	52.831396167860255
CBWD7	CS301	20.510029613042448
CBWD7	CS306	25.924694896821602
CBWD7	CS308	85.10831784732243
CBWD7	CS315	73.91401959909847
CBWD7	CS317	64.14613511132504
CBWD7	CS322	139.81715504283423
CBWD7	CS327	139.6512730419396
CBWD7	CS328	49.501470650372646
CBWD7	CS330	23.612147981398515
CBWD7	CS331	101.83441621534112
CBWD7	CS335	18.667703385559374
CBWD7	CS338	71.0320750227775
CBWD7	CS339	1.1642104248974183
CBWD7	CS343	164.29280590157634
CBWD7	CS344	23.314758384639116
CBWD7	CS350	78.67934791292399
CBWD7	CS351	188.53656455942956
CBWD7	CS361	55.25033530584803
CBWD7	CS388	47.52438047044023
CBWD7	CS396	60.63535329332647
CBWD7	CS405	58.364106450099115
CBWD7	CS415	10.725849893611922
CBWD7	CS424	23.810790430485955
CBWD7	IM293	81.4274102940434
CBWD7	IM296	2.128926578664382
CBWD7	IM297	9.850397188222633
CBWD7	IM300	248
CBWD7	IM305	39.38545300833143
CBWD7	IM309	40.46864871170751
CBWD7	IM310	38.50833886412402
CBWD7	IM311	86.04793692541551
CBWD7	IM316	118.59405074380847
CBWD7	IM320	18.817584385069768
CBWD7	IM330	90.9106801297794
CBWD7	IM332	40.13452607473272
CBWD7	IM340	99.03726320914714
CBWD7	IM348	30.01074274551851
CBWD7	IM354	44.31380609752879
CBWD7	IM356	57.45408903811822
CBWD7	IM364	32.53802264175981
CBWD7	IM372	26.433033696825206
CBWD7	IM374	58.65775642231628
CBWD7	IM376	43.60541998717517
CBWD7	IM381	68.83717602741841
CBWD7	IM382	43.29226045810448
CBWD7	IM385	114
CBWD7	IM390	1.0273630104120455
CBWD7	IM397	37.41166216458595
CBWD7	IM404	84.24078280247228
CBWD7	IM409	111.62774641269421
CBWD7	IM412	156
CBWD7	IM421	76.16682935595651
CBWD7	IM425	94.68030419186154
CBWD7	IM432	20.786542199750134
CBWD7	IM438	283
CBWD7	IM442	31.226652880461703
CBWD7	IM445	43.485361043754075
CBWD7	IM448	54.155914797207416
CBWD7	IM449	68.56594989547436
CBWD7	IM451	109.55727692927296
CBWD7	IMSA256	186.75432155770832
CBWD7	IMSA276	105
CBWD7	IMSA286	93
CBWD7	IMSA343	97.19037376275104
CBWD7	IS_238	228
CBWD7	IS238	331.51128982069554
CBWD7	IS243	347
CBWD7	IS253	254
CBWD7	IS283	161
CBWD7	IS322	153.56760439314897
CBWD7	IS399	85.58990626811314
CBWD7	IS418	20.725707663586945
CBWD7	IS430	14.064335072903525
CBWD7	IS437	15.108215834577043
CBWD7	IS444	24.88035456783974
CBWD7	R276CMSA	13.80234826610865
CBWD7	R286CMSA	106
CBWD7	R292CMSA	95.39399403569733
CBWD7	R292IMSA	1.073657155188672
CBWD7	R308CMSA	30.94796731587499
CBWD7	R316IMSA	22.423586811105366
CBWD7	R347CMSA	49.98439154068261
CBWD7	R347IMSA	6.373188880817263
CBWD7	R371CMSA	105.41795337640748
CBWD7	SRR10104064	5.547257636256648
CBWD7	SRR10104065	3.017571758365261
CBWD7	SRR10104066	7.131176538588518
CBWD7	SRR10104067	4.092228585893908
CBWD7	SRR10104068	5.0232792970781075
CBWD7	SRR10104069	6.068743619297394
CBWD7	SRR10104070	10.293904998541933
CBWD7	SRR10104071	1.1606052908522344
CBWD7	SRR10104072	9.628987361361439
CBWD7	SRR10104073	3.1339621173745895
CBWD7	SRR10104074	1.095822342836796
CBWD7	SRR10104075	1.1510100695372476
CBWD7	SRR10104076	4.110619033293219
CBWD7	SRR10104077	5.50388888829084
CBWD7	SRR10104078	9.37284512544879
CBWD7	SRR10104079	6.537042814385602
CBWD7	SRR10104080	1.121518162035866
CBWD7	SRR10104081	6.095064435283515
CBWD7	SRR10104082	6.493508642498137
CBWD7	SRR10104083	4.252795356134626
CBWD7	SRR10104084	2.135693470715922
CBWD7	SRR10104085	5.111086635593617
CBWD7	SRR10104086	4.099138035202992
CBWD7	SRR10104087	8.025600063504521
CBWD7	SRR10104088	8.072907932809967
CBWD7	SRR10104089	2.2694912257192352
CBWD7	SRR10104090	3.0789105832046726
CBWD7	SRR10104091	3.1262589993764953
CBWD7	SRR10104092	3.038201656655437
CBWD7	SRR10104093	2.068595289240914
CBWD7	SRR10104094	3.102067348124411
CBWD7	SRR10104095	1.0540616053506102
CBWD7	SRR10104096	3.437155725479487
CBWD7	SRR10104097	8.504967421912758
CBWD7	SRR10104098	7.208332445871853
CBWD7	SRR10104099	1.0474771062612767
CBWD7	SRR10104100	3.087192308340663
CBWD7	SRR10104101	9.050185426890001
CBWD7	SRR10104102	8.122535445538583
CBWD7	SRR10104103	4.20832469195516
CBWD7	SRR10104104	6.092985646250767
CBWD7	SRR10104105	5.4041759441353525
CBWD7	SRR10104106	3.391367609261516
CBWD7	SRR10104107	6.05745364197774
CBWD7	SRR10104108	6.041143295718046
CBWD7	SRR10104109	1.1183964997691782
CBWD7	SRR10104110	1.1898566945611233
CBWD7	SRR10104111	1.0327102204719922
CBWD7	SRR10104112	1.186621143391241
CBWD7	SRR10104113	2.071678817193387
CBWD7	SRR10104114	1.1728061185225533
CBWD7	SRR10104115	1.14422200397898
CBWD7	SRR10104116	1.0467296948207412
CBWD7	SRR10104117	1.038848634824914
CBWD7	SRR10104118	2.286705701502954
CBWD7	SRR10104119	1.1898188257203337
CBWD7	SRR10104120	3.081211645128761
CBWD7	SRR10104121	3.245324149518038
CBWD7	SRR10104122	1.0894989096112995
CBWD7	SRR10104123	3.2461442381096153
CBWD7	SRR10104124	1.1164136874736872
CBWD7	SRR10104125	2.199616470453753
CBWD7	SRR10104126	5.1972735884469135
CBWD7	SRR10104127	2.3716764867664937
CBWD7	SRR10104128	3.0863300950295396
CBWD7	SRR10104129	5.131478828018755
CBWD7	SRR10104130	4.164587673384308
CBWD7	SRR10104131	6.067974278724841
CBWD7	SRR10104132	11.079347808505473
CBWD7	SRR10104133	2.3275368548442303
CBWD7	SRR10104134	5.150534594152508
CBWD7	SRR10104135	2.201612160640634
CBWD7	SRR10104136	5.075081234130695
CBWD7	SRR10104137	2.215480759612078
CBWD7	SRR10104138	1.195501466366171
CBWD7	SRR10104139	12.136280506381427
CBWD7	SRR10104140	2.2846126026965154
CBWD7	SRR10104141	2.11903300632775
CBWD7	SRR10104142	3.1539593114792974
CBWD7	SRR10104143	6.049070401839399
CBWD7	SRR10104144	2.118930342882775
CBWD7	SRR10104145	2.124685739773927
CBWD7	SRR10104146	15.144324457542062
CBWD7	SRR10104147	3.0051284058589713
CBWD7	SRR10104148	7.361532829823986
CBWD7	SRR10104149	5.233724950026036
CBWD7	SRR10104150	5.058135376732439
CBWD7	SRR10104151	25.191399513543594
CBWD7	SRR10104152	13.073081775628209
CBWD7	SRR10104153	6.611578497103255
CBWD7	SRR10104154	6.183153291141625
CBWD7	SRR10104155	2.175749183917081
CBWD7	SRR10104156	6.024352381698051
CBWD7	SRR10104157	6.293493051173677
CBWD7	SRR10104158	7.143608809744931
CBWD7	SRR10104159	17.214207938498106
CBWD7	SRR10104160	2.2492904987470044
CBWD7	SRR10104161	16.027620031203398
