Gene	sample	counts
IDH1-AS1	CM317	1.0496947053399786
IDH1-AS1	CMCD140	20.185704080034107
IDH1-AS1	CMCD147	1.0387377232738804
IDH1-AS1	CMCD152	3
IDH1-AS1	CMCD154	10.097029263832331
IDH1-AS1	CMCD159	1.0826308846263835
IDH1-AS1	CMCD161	16.04901991146858
IDH1-AS1	CMCD174	1.0883603953024104
IDH1-AS1	CMCD196	27.239583913132666
IDH1-AS1	CMCD198	2.055857131299828
IDH1-AS1	CMCD203	2.0063581971028306
IDH1-AS1	CMCD211	2.404669895623273
IDH1-AS1	CMCD227	4.096476003291829
IDH1-AS1	CMCD240	1.8513417968426726
IDH1-AS1	CMCD259	5
IDH1-AS1	CMCD270	14.072392033099092
IDH1-AS1	CMCD275	8.067431481305062
IDH1-AS1	CMCD282	21.266874111342588
IDH1-AS1	CMCD286	4.680129761661165
IDH1-AS1	CMCD287	6
IDH1-AS1	CMCD294	1.061130699852429
IDH1-AS1	CMCD327	4.02032759762769
IDH1-AS1	CMCD335	4.018618790635911
IDH1-AS1	CMCD337	2.0132715377494548
IDH1-AS1	CMCD357	1.0203676217787498
IDH1-AS1	CMCD398	1.0058055966749162
IDH1-AS1	CMCD403	2.014263913524036
IDH1-AS1	CMCD422	2.004173655183634
IDH1-AS1	CMCD426	2.219992055209828
IDH1-AS1	CMCD71	7.044279584224455
IDH1-AS1	CMCD72	1.1440405671509037
IDH1-AS1	CMCD76	27.061213430193167
IDH1-AS1	CMCD88	9.001619648477568
IDH1-AS1	CMSA256	4
IDH1-AS1	CMSA316	2.0160291389622196
IDH1-AS1	CMUC110	3
IDH1-AS1	CMUC192	9.118384612307421
IDH1-AS1	CMUC199	2.0532129883044723
IDH1-AS1	CMUC200	11.025613047088271
IDH1-AS1	CMUC208	14.034208085346997
IDH1-AS1	CMUC231	3
IDH1-AS1	CMUC234	2
IDH1-AS1	CMUC285	2.0218132848968224
IDH1-AS1	CMUC291	5.032802961390019
IDH1-AS1	CMUC295	10.009001286274536
IDH1-AS1	CMUC299	3.008741791177833
IDH1-AS1	CMUC301	8.00431983991605
IDH1-AS1	CMUC307	3.0082591785284207
IDH1-AS1	CMUC313	1.0406199795536664
IDH1-AS1	CMUC314	1.0531743294773983
IDH1-AS1	CMUC323	3.069732364707589
IDH1-AS1	CMUC324	2.0018002572549074
IDH1-AS1	CMUC331	1.008979678815539
IDH1-AS1	CMUC333	8.18148403200899
IDH1-AS1	CMUC334	1.0147637781192929
IDH1-AS1	CMUC346	11.117854442858855
IDH1-AS1	CMUC352	2.0119057865189873
IDH1-AS1	CMUC360	3.0037812207073236
IDH1-AS1	CMUC363	1.0255367303100333
IDH1-AS1	CMUC365	2.0130874559018745
IDH1-AS1	CMUC366	2.0065498670882853
IDH1-AS1	CMUC368	6
IDH1-AS1	CMUC377	4.0162349211320345
IDH1-AS1	CMUC379	7.465160868481801
IDH1-AS1	CMUC380	1.0176874450837656
IDH1-AS1	CMUC383	11.151624578500266
IDH1-AS1	CMUC394	7.050857368343292
IDH1-AS1	CMUC419	8.193768415916097
IDH1-AS1	CMUC427	3
IDH1-AS1	CMUC428	2.012485575885151
IDH1-AS1	CMUC431	4.00732680055313
IDH1-AS1	CMUC435	2.009774921307167
IDH1-AS1	CMUC439	2.012635881607143
IDH1-AS1	CMUC89	6
IDH1-AS1	CS219	19.046503127459115
IDH1-AS1	CS256	5.011335820406142
IDH1-AS1	CS257	2.179959971756346
IDH1-AS1	CS259	10.015292324755883
IDH1-AS1	CS261	6.136460097824327
IDH1-AS1	CS266	16.5510509811874
IDH1-AS1	CS270	20.251587233059492
IDH1-AS1	CS277	0.9435200946202956
IDH1-AS1	CS288	14.1248516826592
IDH1-AS1	CS290	14.111095023582104
IDH1-AS1	CS292	5.068008219421679
IDH1-AS1	CS293	6.095930327060799
IDH1-AS1	CS301	4.102005922608489
IDH1-AS1	CS306	1.0369877958728642
IDH1-AS1	CS308	1.0254014198472583
IDH1-AS1	CS315	2.053167211086069
IDH1-AS1	CS317	1.0691022518554174
IDH1-AS1	CS322	3.0395033704963965
IDH1-AS1	CS327	4.018741670271643
IDH1-AS1	CS328	1.0532227797951625
IDH1-AS1	CS330	1.0732794536999326
IDH1-AS1	CS331	5.091720810767057
IDH1-AS1	CS335	2.522662619670186
IDH1-AS1	CS338	4.117801450595797
IDH1-AS1	CS339	1.1642104248974183
IDH1-AS1	CS343	2.0158626490990965
IDH1-AS1	CS344	2.027370294316445
IDH1-AS1	CS350	1.021809713154857
IDH1-AS1	CS351	11.09038615055468
IDH1-AS1	CS361	2.0463087150314085
IDH1-AS1	CS388	1.0331387058791355
IDH1-AS1	CS396	2.021178443110882
IDH1-AS1	CS405	1.023931692107002
IDH1-AS1	CS415	2.1451699787223846
IDH1-AS1	CS424	1.0352517578472156
IDH1-AS1	IM293	6.031660021780993
IDH1-AS1	IM296	1.064463289332191
IDH1-AS1	IM297	1.0944885764691814
IDH1-AS1	IM300	7
IDH1-AS1	IM305	5.049417052350184
IDH1-AS1	IM309	3.1948933193453297
IDH1-AS1	IM310	8.107018708236636
IDH1-AS1	IM311	5.0616433485538534
IDH1-AS1	IM316	3.0151029850120796
IDH1-AS1	IM320	4.181685418904393
IDH1-AS1	IM330	5.0505933405432994
IDH1-AS1	IM332	1.0290904121726339
IDH1-AS1	IM340	1.0535879064802887
IDH1-AS1	IM348	1.034853198121328
IDH1-AS1	IM354	3.021395870286054
IDH1-AS1	IM356	1.007966474352951
IDH1-AS1	IM364	5.08406603777497
IDH1-AS1	IM372	0.9790012480305632
IDH1-AS1	IM374	12.569519233353489
IDH1-AS1	IM376	6.084477207512815
IDH1-AS1	IM381	1.0123114121679178
IDH1-AS1	IM382	5.153840530726724
IDH1-AS1	IM385	5
IDH1-AS1	IM390	1.0273630104120455
IDH1-AS1	IM397	3.0333780133448065
IDH1-AS1	IM404	1.0028664619341938
IDH1-AS1	IM409	3.0169661192620056
IDH1-AS1	IM412	2
IDH1-AS1	IM421	2.0311154494921735
IDH1-AS1	IM425	1.0520033799095727
IDH1-AS1	IM432	1.0393271099875068
IDH1-AS1	IM438	2
IDH1-AS1	IM442	1.0408884293487235
IDH1-AS1	IM445	2.022574932267631
IDH1-AS1	IM448	4.087238852619428
IDH1-AS1	IM449	5.0416139629025265
IDH1-AS1	IM451	1.005112632378651
IDH1-AS1	IMSA256	3.012166476737231
IDH1-AS1	IMSA276	1
IDH1-AS1	IMSA286	8
IDH1-AS1	IMSA343	3.03719918008597
IDH1-AS1	IS_238	6
IDH1-AS1	IS238	16.370927892380028
IDH1-AS1	IS243	13
IDH1-AS1	IS253	2
IDH1-AS1	IS283	5
IDH1-AS1	IS322	5.051565933985163
IDH1-AS1	IS399	1.0069400737425076
IDH1-AS1	IS418	1.0908267191361551
IDH1-AS1	IS430	1.0818719286848866
IDH1-AS1	IS437	1.0791582738983603
IDH1-AS1	IS444	1.0366814403266558
IDH1-AS1	R276CMSA	1.061719097392973
IDH1-AS1	R286CMSA	7
IDH1-AS1	R292CMSA	3.012441916916758
IDH1-AS1	R292IMSA	1.073657155188672
IDH1-AS1	R308CMSA	1.06717128675431
IDH1-AS1	R316IMSA	1.0192539459593348
IDH1-AS1	R347CMSA	1.063497692354949
IDH1-AS1	R347IMSA	1.0621981468028772
IDH1-AS1	R371CMSA	3.0119415250402137
IDH1-AS1	SRR10104064	2.2189030545026593
IDH1-AS1	SRR10104065	8.046858022307363
IDH1-AS1	SRR10104066	22.412269121278197
IDH1-AS1	SRR10104067	3.0691714394204315
IDH1-AS1	SRR10104068	14.0651820318187
IDH1-AS1	SRR10104069	25.286431747072477
IDH1-AS1	SRR10104070	6.17634299912516
IDH1-AS1	SRR10104071	1.1606052908522344
IDH1-AS1	SRR10104072	3.2096624537871463
IDH1-AS1	SRR10104073	1.044654039124863
IDH1-AS1	SRR10104074	1.095822342836796
IDH1-AS1	SRR10104075	1.1510100695372476
IDH1-AS1	SRR10104076	4.110619033293219
IDH1-AS1	SRR10104077	2.201555555316336
IDH1-AS1	SRR10104078	1.0414272361609767
IDH1-AS1	SRR10104079	1.0895071357309336
IDH1-AS1	SRR10104080	1.121518162035866
IDH1-AS1	SRR10104081	10.158440725472525
IDH1-AS1	SRR10104082	1.0822514404163561
IDH1-AS1	SRR10104083	4.252795356134626
IDH1-AS1	SRR10104084	1.067846735357961
IDH1-AS1	SRR10104085	3.0666519813561703
IDH1-AS1	SRR10104086	7.1734915616052355
IDH1-AS1	SRR10104087	17.05440013494711
IDH1-AS1	SRR10104088	12.109361899214951
IDH1-AS1	SRR10104089	1.1347456128596176
IDH1-AS1	SRR10104090	2.0526070554697817
IDH1-AS1	SRR10104091	7.29460433187849
IDH1-AS1	SRR10104092	16.203742168829
IDH1-AS1	SRR10104093	5.171488223102285
IDH1-AS1	SRR10104094	7.238157145623625
IDH1-AS1	SRR10104095	1.0540616053506102
IDH1-AS1	SRR10104096	6.874311450958974
IDH1-AS1	SRR10104097	4.252483710956379
IDH1-AS1	SRR10104098	2.0595235559633864
IDH1-AS1	SRR10104099	7.332339743828936
IDH1-AS1	SRR10104100	7.203448719461548
IDH1-AS1	SRR10104101	11.061337743976667
IDH1-AS1	SRR10104102	17.260387821769488
IDH1-AS1	SRR10104103	3.1562435189663702
IDH1-AS1	SRR10104104	13.201468900209996
IDH1-AS1	SRR10104105	1.0808351888270706
IDH1-AS1	SRR10104106	1.1304558697538387
IDH1-AS1	SRR10104107	10.095756069962901
IDH1-AS1	SRR10104108	11.075429375483084
IDH1-AS1	SRR10104109	2.2367929995383564
IDH1-AS1	SRR10104110	1.1898566945611233
IDH1-AS1	SRR10104111	6.196261322831953
IDH1-AS1	SRR10104112	1.186621143391241
IDH1-AS1	SRR10104113	16.573430537547097
IDH1-AS1	SRR10104114	1.1728061185225533
IDH1-AS1	SRR10104115	2.28844400795796
IDH1-AS1	SRR10104116	5.233648474103705
IDH1-AS1	SRR10104117	8.310789078599312
IDH1-AS1	SRR10104118	2.286705701502954
IDH1-AS1	SRR10104119	1.1898188257203337
IDH1-AS1	SRR10104120	7.189493838633775
IDH1-AS1	SRR10104121	2.1635494330120255
IDH1-AS1	SRR10104122	2.178997819222599
IDH1-AS1	SRR10104123	1.082048079369872
IDH1-AS1	SRR10104124	1.1164136874736872
IDH1-AS1	SRR10104125	1.0998082352268765
IDH1-AS1	SRR10104126	1.0394547176893827
IDH1-AS1	SRR10104127	1.1858382433832468
IDH1-AS1	SRR10104128	4.1151067933727195
IDH1-AS1	SRR10104129	4.105183062415004
IDH1-AS1	SRR10104130	3.1234407550382315
IDH1-AS1	SRR10104131	18.203922836174524
IDH1-AS1	SRR10104132	14.100988119916057
IDH1-AS1	SRR10104133	1.1637684274221152
IDH1-AS1	SRR10104134	4.120427675322007
IDH1-AS1	SRR10104135	1.100806080320317
IDH1-AS1	SRR10104136	3.0450487404784172
IDH1-AS1	SRR10104137	1.107740379806039
IDH1-AS1	SRR10104138	1.195501466366171
IDH1-AS1	SRR10104139	15.170350632976785
IDH1-AS1	SRR10104140	1.1423063013482577
IDH1-AS1	SRR10104141	5.297582515819374
IDH1-AS1	SRR10104142	1.0513197704930992
IDH1-AS1	SRR10104143	8.06542720245253
IDH1-AS1	SRR10104144	2.118930342882775
IDH1-AS1	SRR10104145	3.18702860966089
IDH1-AS1	SRR10104146	6.057729783016825
IDH1-AS1	SRR10104147	21.0358988410128
IDH1-AS1	SRR10104148	2.1032950942354245
IDH1-AS1	SRR10104149	5.233724950026036
IDH1-AS1	SRR10104150	20.232541506929756
IDH1-AS1	SRR10104151	8.06124784433395
IDH1-AS1	SRR10104152	8.04497340038659
IDH1-AS1	SRR10104153	3.3057892485516276
IDH1-AS1	SRR10104154	2.0610510970472085
IDH1-AS1	SRR10104155	1.0878745919585404
IDH1-AS1	SRR10104156	19.077115875377164
IDH1-AS1	SRR10104157	5.2445775426447305
IDH1-AS1	SRR10104158	4.082062176997104
IDH1-AS1	SRR10104159	14.176406537586676
IDH1-AS1	SRR10104160	3.3739357481205063
IDH1-AS1	SRR10104161	15.025893779253185
IDH1-AS1	SRR10104162	1.0203379943833408
IDH1-AS1	SRR10104163	2.060197623223317
IDH1-AS1	SRR10104164	4.078538503679086
IDH1-AS1	SRR10104165	2.0765457851948943
IDH1-AS1	SRR10104166	2.0814925251523304
IDH1-AS1	SRR10104167	10.225819466033606
IDH1-AS1	SRR10104168	1.028619155105796
IDH1-AS1	SRR10104169	3.0740628153236766
IDH1-AS1	SRR10104170	8.240497227174085
IDH1-AS1	SRR10104171	5.119887226918398
IDH1-AS1	SRR10104172	3.101530294826975
IDH1-AS1	SRR10104173	1.0603886751096372
IDH1-AS1	SRR10104174	2.0676616270902284
IDH1-AS1	SRR10104175	1.0224777066753272
IDH1-AS1	SRR10104176	7.15743820488536
IDH1-AS1	SRR10104177	2.050660278528563
IDH1-AS1	SRR10104178	1.0384147366527665
IDH1-AS1	SRR10104179	10.346450273897641
IDH1-AS1	SRR10104180	4.08780073444851
IDH1-AS1	SRR10104181	1.0267665308530658
IDH1-AS1	SRR10104182	1.035134385886849
IDH1-AS1	SRR10104183	4.190592524247811
IDH1-AS1	SRR10104184	3.063820523916322
IDH1-AS1	SRR10104185	1.063606994083587
IDH1-AS1	SRR10104186	1.0329452604392448
IDH1-AS1	SRR10104187	2.1539663578086348
IDH1-AS1	SRR10104188	1.0538655428853925
IDH1-AS1	SRR10104189	4.238225039320805
IDH1-AS1	SRR10104190	1.1456942406975419
IDH1-AS1	SRR10104191	1.1375415852920412
IDH1-AS1	SRR10104192	1.026052966107226
IDH1-AS1	SRR10104193	1.039842399081235
IDH1-AS1	SRR10104194	1.0428799048858834
IDH1-AS1	SRR10104195	1.041874169755153
IDH1-AS1	SRR10104196	3.1219453480888792
IDH1-AS1	SRR10104197	1.016827778198725
IDH1-AS1	SRR10104198	6.1550755444514715
IDH1-AS1	SRR10104199	1.0822812473676409
IDH1-AS1	SRR10104200	10.353416618928366
IDH1-AS1	SRR10104201	10.262034008940276
IDH1-AS1	SRR10104202	1.0661565199682426
IDH1-AS1	SRR10104203	1.0226367394548255
IDH1-AS1	SRR10104204	7.219421682257157
IDH1-AS1	SRR10104205	7.1880550121320805
IDH1-AS1	SRR10104206	5.143830406385328
IDH1-AS1	SRR10104207	4.130888039269571
IDH1-AS1	SRR10104208	5.0881755846061045
IDH1-AS1	SRR10104209	2.0463257034391553
IDH1-AS1	SRR10104210	8.210439469783651
IDH1-AS1	SRR10104211	2.0375260971853257
IDH1-AS1	SRR10104212	5.093771563158136
IDH1-AS1	SRR10104213	1.058921503370994
IDH1-AS1	SRR10104214	1.0299744390521086
IDH1-AS1	SRR10104215	3.0321421207796875
IDH1-AS1	SRR10104216	1.060640170595656
IDH1-AS1	SRR10104217	7.17439735793494
IDH1-AS1	SRR10104218	7.44545225667276
IDH1-AS1	SRR10104219	1.0633498186525099
IDH1-AS1	SRR10104220	6.210701515834499
IDH1-AS1	SRR10104221	1.0872363603035893
IDH1-AS1	SRR10104222	6.228830811395579
IDH1-AS1	SRR10104223	1.1766327257469633
IDH1-AS1	SRR10104224	1.0253851067334427
IDH1-AS1	SRR10104225	16.502664085797946
IDH1-AS1	SRR10104226	2.0777787121452262
IDH1-AS1	SRR10104227	5.374693078679486
IDH1-AS1	SRR10104228	2.237824112498017
IDH1-AS1	SRR10104229	1.0371677751979662
IDH1-AS1	SRR10104230	1.101165214661461
IDH1-AS1	SRR10104231	7.532598584947076
IDH1-AS1	SRR10104232	1.0597726421651714
IDH1-AS1	SRR10104233	5.359066854263515
IDH1-AS1	SRR10104234	3.0700765668326033
IDH1-AS1	SRR10104235	5.21801740552897
IDH1-AS1	SRR10104236	31.28854417522552
IDH1-AS1	SRR10104237	7.129436974968755
IDH1-AS1	SRR10104238	3.2109102247656462
IDH1-AS1	SRR10104239	4.244713631589279
IDH1-AS1	SRR10104240	2.1447624097371327
IDH1-AS1	SRR10104241	1.0400598513679928
IDH1-AS1	SRR10104242	2.127691279795504
IDH1-AS1	SRR10104243	1.06730685614599
IDH1-AS1	SRR10104244	5.19755775818089
IDH1-AS1	SRR10104245	2.081559619541264
IDH1-AS1	SRR10104246	1.1058002069903252
IDH1-AS1	SRR10104247	1.0564288046419525
IDH1-AS1	SRR10104248	2.1481715408364614
IDH1-AS1	SRR10104249	1.0271816644146015
IDH1-AS1	SRR10104250	1.153013547676236
IDH1-AS1	SRR10104251	14.652466469926308
IDH1-AS1	SRR10104252	1.1796947867396619
IDH1-AS1	SRR10104253	1.0961853754741664
IDH1-AS1	SRR10104254	8.29771290451291
IDH1-AS1	SRR10104255	7.216970284574341
IDH1-AS1	SRR10104256	7.2056918056417025
IDH1-AS1	SRR10104257	1.037517112746005
IDH1-AS1	SRR10104258	1.0307926732391595
IDH1-AS1	SRR10224277	4.097669225162071
IDH1-AS1	SRR10224278	4.370654028200043
IDH1-AS1	SRR10224279	4.357003372881184
IDH1-AS1	SRR10224280	4.091167013868511
IDH1-AS1	SRR10224281	4.064441039240682
IDH1-AS1	SRR10224282	4.200702912839771
IDH1-AS1	SRR10224283	4.168983696817116
IDH1-AS1	SRR10224284	4.4368034977662285
IDH1-AS1	SRR10224285	4.511864442780383
IDH1-AS1	SRR10224286	4.10168971163115
IDH1-AS1	SRR10224287	4.135213641838832
IDH1-AS1	SRR10224288	4.385082893651835
IDH1-AS1	SRR10224289	4.374018873951207
IDH1-AS1	SRR10224290	4.382116691525216
IDH1-AS1	SRR10224291	4.124845399959481
IDH1-AS1	SRR10224292	4.047432762131191
IDH1-AS1	SRR10224293	4.122477041423245
IDH1-AS1	SRR10224294	4.232019174305809
IDH1-AS1	SRR10224295	4.344313440032827
IDH1-AS1	SRR10224296	4.218891816082401
IDH1-AS1	SRR10224297	4.509923287066155
IDH1-AS1	SRR10224298	7.23255681418922
IDH1-AS1	SRR10318388	2.014671652161034
IDH1-AS1	SRR10318389	6.028220475427186
IDH1-AS1	SRR10318390	1.0123022113887696
IDH1-AS1	SRR10318391	10.118516641630832
IDH1-AS1	SRR10318392	1.0138553266422912
IDH1-AS1	SRR10318393	5.014041841469856
IDH1-AS1	SRR10318394	7.092245536052157
IDH1-AS1	SRR10318395	4.017667625229354
IDH1-AS1	SRR10318396	6.0476957470443775
IDH1-AS1	SRR10318397	14.081472994157936
IDH1-AS1	SRR10318398	1.0034248015445335
IDH1-AS1	SRR10318399	2.100214891604035
IDH1-AS1	SRR10318400	2.0295512909683673
IDH1-AS1	SRR10318401	5.018026894084987
IDH1-AS1	SRR10318402	1.0042087153660115
IDH1-AS1	SRR10318403	2.009618348308924
IDH1-AS1	SRR10318404	2.0034525039004247
