Gene	sample	counts
PKD1P6-NPIPP1	CM317	1.0496947053399786
PKD1P6-NPIPP1	CMCD140	5.046426020008527
PKD1P6-NPIPP1	CMCD147	1.0387377232738804
PKD1P6-NPIPP1	CMCD152	21
PKD1P6-NPIPP1	CMCD154	5.048514631916166
PKD1P6-NPIPP1	CMCD159	1.0826308846263835
PKD1P6-NPIPP1	CMCD161	5.015318722333931
PKD1P6-NPIPP1	CMCD174	1.0883603953024104
PKD1P6-NPIPP1	CMCD196	14.124228695698418
PKD1P6-NPIPP1	CMCD198	1.027928565649914
PKD1P6-NPIPP1	CMCD203	123.39102912182409
PKD1P6-NPIPP1	CMCD211	87.36967287431226
PKD1P6-NPIPP1	CMCD227	37.687579230284825
PKD1P6-NPIPP1	CMCD240	42.58086132738147
PKD1P6-NPIPP1	CMCD259	31
PKD1P6-NPIPP1	CMCD270	7.036196016549546
PKD1P6-NPIPP1	CMCD275	4.033715740652531
PKD1P6-NPIPP1	CMCD282	1.0127082910163139
PKD1P6-NPIPP1	CMCD286	37.44103809328932
PKD1P6-NPIPP1	CMCD287	50
PKD1P6-NPIPP1	CMCD294	1.061130699852429
PKD1P6-NPIPP1	CMCD327	2.010163798813845
PKD1P6-NPIPP1	CMCD335	12.055856371907735
PKD1P6-NPIPP1	CMCD337	17.11280807087037
PKD1P6-NPIPP1	CMCD357	8.162940974229999
PKD1P6-NPIPP1	CMCD398	14.081278353448825
PKD1P6-NPIPP1	CMCD403	4.028527827048072
PKD1P6-NPIPP1	CMCD422	15.031302413877258
PKD1P6-NPIPP1	CMCD426	1.109996027604914
PKD1P6-NPIPP1	CMCD71	5.031628274446039
PKD1P6-NPIPP1	CMCD72	1.1440405671509037
PKD1P6-NPIPP1	CMCD76	9.020404476731056
PKD1P6-NPIPP1	CMCD88	17.003059336013184
PKD1P6-NPIPP1	CMSA256	25
PKD1P6-NPIPP1	CMSA316	45.360655626649944
PKD1P6-NPIPP1	CMUC110	19
PKD1P6-NPIPP1	CMUC192	1.0131538458119358
PKD1P6-NPIPP1	CMUC199	1.0266064941522361
PKD1P6-NPIPP1	CMUC200	4.009313835304826
PKD1P6-NPIPP1	CMUC208	3.007330304002928
PKD1P6-NPIPP1	CMUC231	82
PKD1P6-NPIPP1	CMUC234	46
PKD1P6-NPIPP1	CMUC285	2.0218132848968224
PKD1P6-NPIPP1	CMUC291	5.032802961390019
PKD1P6-NPIPP1	CMUC295	26.023403344313795
PKD1P6-NPIPP1	CMUC299	3.008741791177833
PKD1P6-NPIPP1	CMUC301	23.012419539758643
