Gene	sample	counts
FLT3	CM317	1.0496947053399786
FLT3	CMCD140	67.62210866811427
FLT3	CMCD147	1.0387377232738804
FLT3	CMCD152	125
FLT3	CMCD154	6.058217558299399
FLT3	CMCD159	1.0826308846263835
FLT3	CMCD161	20.061274889335724
FLT3	CMCD174	1.0883603953024104
FLT3	CMCD196	17.150849130490936
FLT3	CMCD198	6.167571393899483
FLT3	CMCD203	10.031790985514153
FLT3	CMCD211	181.95335543549433
FLT3	CMCD227	346.5618698784888
FLT3	CMCD240	163.84374902057652
FLT3	CMCD259	790
FLT3	CMCD270	26.134442347184027
FLT3	CMCD275	62.52259398011423
FLT3	CMCD282	11.13979120117945
FLT3	CMCD286	132.9156852311771
FLT3	CMCD287	68
FLT3	CMCD294	5.305653499262146
FLT3	CMCD327	124.63015552645841
FLT3	CMCD335	74.34444762676436
FLT3	CMCD337	22.145986915244006
FLT3	CMCD357	26.529558166247497
FLT3	CMCD398	41.23802946367156
FLT3	CMCD403	134.95568220611042
FLT3	CMCD422	149.31093731118077
FLT3	CMCD426	4.439984110419656
FLT3	CMCD71	42.26567750534673
FLT3	CMCD72	5.7202028357545185
FLT3	CMCD76	36.08161790692422
FLT3	CMCD88	68.01223734405274
FLT3	CMSA256	313
FLT3	CMSA316	8.064116555848878
FLT3	CMUC110	219
FLT3	CMUC192	2.0263076916238716
FLT3	CMUC199	9.239458447370124
FLT3	CMUC200	107.2491450944041
FLT3	CMUC208	77.18814446940848
FLT3	CMUC231	69
FLT3	CMUC234	225
FLT3	CMUC285	29.31629263100393
FLT3	CMUC291	72.47236264401627
FLT3	CMUC295	33.02970424470597
FLT3	CMUC299	75.21854477944584
FLT3	CMUC301	80.04319839916049
FLT3	CMUC307	25.068826487736843
FLT3	CMUC313	5.203099897768332
FLT3	CMUC314	1.0531743294773983
FLT3	CMUC323	14.32541770196875
FLT3	CMUC324	49.04410630274523
FLT3	CMUC331	109.97878499089376
FLT3	CMUC333	10.22685504001124
FLT3	CMUC334	23.339566896743737
FLT3	CMUC346	11.117854442858855
FLT3	CMUC352	11.065481825854429
FLT3	CMUC360	40.05041627609765
FLT3	CMUC363	12.306440763720401
FLT3	CMUC365	24.157049470822496
FLT3	CMUC366	92.30129388606112
FLT3	CMUC368	119
FLT3	CMUC377	95.38557937688581
FLT3	CMUC379	1.0664515526402574
FLT3	CMUC380	25.442186127094143
FLT3	CMUC383	24.3308172621824
FLT3	CMUC394	18.13077609002561
FLT3	CMUC419	2.048442103979024
FLT3	CMUC427	254
FLT3	CMUC428	62.38705285243968
FLT3	CMUC431	151.2765867208807
FLT3	CMUC435	24.117299055686008
FLT3	CMUC439	17.107404993660715
FLT3	CMUC89	154
FLT3	CS219	31.07587352374908
FLT3	CS256	118.26752536158494
FLT3	CS257	1.089979985878173
FLT3	CS259	168.25691105589885
FLT3	CS261	4.0909733985495516
FLT3	CS266	1.0344406863242126
FLT3	CS270	6.075476169917847
FLT3	CS277	28.30560283860887
FLT3	CS288	17.151605614657598
FLT3	CS290	31.245996123646087
FLT3	CS292	10.136016438843358
FLT3	CS293	1.0159883878434666
FLT3	CS301	5.127507403260612
FLT3	CS306	3.1109633876185923
FLT3	CS308	39.99065537404307
FLT3	CS315	1.0265836055430344
FLT3	CS317	1.0691022518554174
FLT3	CS322	49.64522171810781
FLT3	CS327	29.135877109469412
FLT3	CS328	1.0532227797951625
FLT3	CS330	1.0732794536999326
FLT3	CS331	1.0183441621534113
FLT3	CS335	24.72209367276782
FLT3	CS338	17.50065616503214
FLT3	CS339	2.3284208497948367
FLT3	CS343	58.460016823873794
FLT3	CS344	9.123166324424002
FLT3	CS350	9.196287418393712
FLT3	CS351	27.221856914997854
FLT3	CS361	20.463087150314085
FLT3	CS388	29.961022470494928
FLT3	CS396	20.211784431108825
FLT3	CS405	22.526497226354042
FLT3	CS415	1.0725849893611923
FLT3	CS424	18.63453164124988
FLT3	IM293	33.17413011979546
FLT3	IM296	1.064463289332191
FLT3	IM297	1.0944885764691814
FLT3	IM300	192
FLT3	IM305	26.256968672220953
FLT3	IM309	1.0649644397817766
FLT3	IM310	14.187282739414112
FLT3	IM311	38.46848944900929
FLT3	IM316	7.035240298361519
FLT3	IM320	10.454213547260983
FLT3	IM330	21.212492030281858
FLT3	IM332	1.0290904121726339
FLT3	IM340	1.0535879064802887
FLT3	IM348	1.034853198121328
FLT3	IM354	17.121243264954305
FLT3	IM356	22.175262435764925
FLT3	IM364	6.100879245329964
FLT3	IM372	8.811011232275069
FLT3	IM374	67.03743591121861
FLT3	IM376	3.0422386037564073
FLT3	IM381	66.81255320308257
FLT3	IM382	13.39998537988948
FLT3	IM385	171
FLT3	IM390	1.0273630104120455
FLT3	IM397	5.055630022241344
FLT3	IM404	60.171987716051625
FLT3	IM409	114.64471253195622
FLT3	IM412	64
FLT3	IM421	3.04667317423826
FLT3	IM425	1.0520033799095727
FLT3	IM432	5.196635549937533
FLT3	IM438	122
FLT3	IM442	1.0408884293487235
FLT3	IM445	48.54179837442315
FLT3	IM448	12.261716557858284
FLT3	IM449	34.28297494773718
