Gene	sample	counts
SLC30A4	CM317	308.6102433699537
SLC30A4	CMCD140	789.2610295293335
SLC30A4	CMCD147	328.24112055454617
SLC30A4	CMCD152	953
SLC30A4	CMCD154	321.08553058986814
SLC30A4	CMCD159	383.25133315773974
SLC30A4	CMCD161	363.1090754969766
SLC30A4	CMCD174	471.26005116594365
SLC30A4	CMCD196	334.9459947837054
SLC30A4	CMCD198	472.8471401989604
SLC30A4	CMCD203	598.897921835195
SLC30A4	CMCD211	573.1129917902134
SLC30A4	CMCD227	443.23870355617595
SLC30A4	CMCD240	521.1527158112124
SLC30A4	CMCD259	626
SLC30A4	CMCD270	374.9287305961401
SLC30A4	CMCD275	439.6750157311259
SLC30A4	CMCD282	337.2318609084325
SLC30A4	CMCD286	574.7199347319911
SLC30A4	CMCD287	617
SLC30A4	CMCD294	477.5088149335931
SLC30A4	CMCD327	337.707518200726
SLC30A4	CMCD335	319.480193855555
SLC30A4	CMCD337	367.4220556392755
SLC30A4	CMCD357	308.15102177718245
SLC30A4	CMCD398	358.0667924162701
SLC30A4	CMCD403	332.35354573146594
SLC30A4	CMCD422	375.78256034693146
SLC30A4	CMCD426	313.0188797845857
SLC30A4	CMCD71	388.44170278723425
SLC30A4	CMCD72	303.1707502949895
SLC30A4	CMCD76	486.0995745793958
SLC30A4	CMCD88	559.1005981665512
SLC30A4	CMSA256	989
SLC30A4	CMSA316	375.98943441645395
SLC30A4	CMUC110	753
SLC30A4	CMUC192	307.9987691268285
SLC30A4	CMUC199	315.1681937047365
SLC30A4	CMUC200	401.9337119893088
SLC30A4	CMUC208	383.9358354777071
SLC30A4	CMUC231	734
SLC30A4	CMUC234	510
SLC30A4	CMUC285	303.2719927345234
SLC30A4	CMUC291	384.50614625019745
SLC30A4	CMUC295	448.40325762509923
SLC30A4	CMUC299	457.32875225903064
SLC30A4	CMUC301	464.2505507151309
SLC30A4	CMUC307	397.0902115657516
SLC30A4	CMUC313	352.7701730686929
SLC30A4	CMUC314	296.9951609126263
SLC30A4	CMUC323	298.78728349820534
SLC30A4	CMUC324	459.41315904000123
SLC30A4	CMUC331	312.7837004328171
SLC30A4	CMUC333	362.0306684163978
SLC30A4	CMUC334	304.4291334357879
SLC30A4	CMUC346	301.19278399744894
SLC30A4	CMUC352	355.10137132060123
SLC30A4	CMUC360	333.4197154985129
SLC30A4	CMUC363	370.218759641922
SLC30A4	CMUC365	332.1594302238093
SLC30A4	CMUC366	390.2739491486715
SLC30A4	CMUC368	483
SLC30A4	CMUC377	370.49767147443015
SLC30A4	CMUC379	314.6032080288759
SLC30A4	CMUC380	315.48310797596736
SLC30A4	CMUC383	307.1765679350528
SLC30A4	CMUC394	325.34670428212615
SLC30A4	CMUC419	355.4047050403607
SLC30A4	CMUC427	595
SLC30A4	CMUC428	346.14751905224597
SLC30A4	CMUC431	345.63193654770754
SLC30A4	CMUC435	383.86700996966897
SLC30A4	CMUC439	358.24918692607145
SLC30A4	CMUC89	538
SLC30A4	CS219	469.14544545530873
SLC30A4	CS256	776.7570521629519
SLC30A4	CS257	338.9837756081117
SLC30A4	CS259	418.6392191747959
SLC30A4	CS261	487.848577777034
SLC30A4	CS266	423.08624070660295
SLC30A4	CS270	752.34646570816
SLC30A4	CS277	441.56740428229836
SLC30A4	CS288	407.6028628424512
SLC30A4	CS290	370.9202120484439
SLC30A4	CS292	488.55599235224986
SLC30A4	CS293	653.2805333833489
SLC30A4	CS301	387.63955968650225
SLC30A4	CS306	494.6431786313562
SLC30A4	CS308	293.26480607631584
SLC30A4	CS315	336.7194226181153
SLC30A4	CS317	336.7672093344565
SLC30A4	CS322	339.41120970543096
SLC30A4	CS327	543.5348109042397
SLC30A4	CS328	319.12650227793426
SLC30A4	CS330	295.15184976748145
SLC30A4	CS331	426.6862039422793
SLC30A4	CS335	155.39601737168346
SLC30A4	CS338	297.51115480554637
SLC30A4	CS339	321.3220772716875
SLC30A4	CS343	315.48250458400855
SLC30A4	CS344	341.611894592321
SLC30A4	CS350	293.2593876754439
SLC30A4	CS351	323.6376322116411
SLC30A4	CS361	349.91879027037083
SLC30A4	CS388	298.5770859990701
SLC30A4	CS396	352.695638322849
SLC30A4	CS405	291.82053225049555
SLC30A4	CS415	317.4851568509129
SLC30A4	CS424	307.469772080623
SLC30A4	IM293	364.91543131775
SLC30A4	IM296	344.88610574362986
SLC30A4	IM297	308.6457785643092
SLC30A4	IM300	901
SLC30A4	IM305	417.0818485241252
SLC30A4	IM309	291.8002565002068
SLC30A4	IM310	314.14697494416964
SLC30A4	IM311	348.2410623805051
SLC30A4	IM316	389.95331939489563
SLC30A4	IM320	291.6725579685814
SLC30A4	IM330	335.3593978120751
SLC30A4	IM332	317.98893736134386
SLC30A4	IM340	284.468734749678
SLC30A4	IM348	334.2575829931889
SLC30A4	IM354	392.781463137187
SLC30A4	IM356	288.27841166494403
SLC30A4	IM364	323.3466000024881
SLC30A4	IM372	298.5953806493218
SLC30A4	IM374	281.7667228143407
SLC30A4	IM376	303.20978084105525
SLC30A4	IM381	309.76729212338284
SLC30A4	IM382	306.13812752516736
SLC30A4	IM385	533
SLC30A4	IM390	289.7163689361968
SLC30A4	IM397	347.82734553020447
SLC30A4	IM404	404.1551841594801
SLC30A4	IM409	332.87192849190797
SLC30A4	IM412	309
SLC30A4	IM421	329.0407028177321
SLC30A4	IM425	379.77322014735574
SLC30A4	IM432	303.48351611635195
SLC30A4	IM438	443
SLC30A4	IM442	309.1438635165709
SLC30A4	IM445	327.65713902735627
SLC30A4	IM448	298.3684362412182
SLC30A4	IM449	343.8380722699523
SLC30A4	IM451	351.7894213325278
SLC30A4	IMSA256	553.2345762274048
SLC30A4	IMSA276	582
SLC30A4	IMSA286	516
SLC30A4	IMSA343	342.1911076230193
SLC30A4	IS_238	1182
SLC30A4	IS238	1213.4950300226694
SLC30A4	IS243	1606
SLC30A4	IS253	1094
SLC30A4	IS283	765
SLC30A4	IS322	307.13520878629794
SLC30A4	IS399	358.47066625233265
SLC30A4	IS418	317.4305752686211
SLC30A4	IS430	344.0352733217939
SLC30A4	IS437	346.4098059213737
SLC30A4	IS444	369.05859275628944
SLC30A4	R276CMSA	328.07120109442866
SLC30A4	R286CMSA	473
SLC30A4	R292CMSA	369.5262084751223
SLC30A4	R292IMSA	427.3155477650914
SLC30A4	R308CMSA	322.28572859980164
SLC30A4	R316IMSA	326.16126270698715
SLC30A4	R347CMSA	314.7953169370649
SLC30A4	R347IMSA	308.0374625728344
SLC30A4	R371CMSA	348.38123639631806
SLC30A4	SRR10104064	160.87047145144282
SLC30A4	SRR10104065	623.6314967288206
SLC30A4	SRR10104066	578.6440391311826
SLC30A4	SRR10104067	351.9316583868761
SLC30A4	SRR10104068	617.8633535406072
SLC30A4	SRR10104069	497.63697678238634
SLC30A4	SRR10104070	275.8766539609238
SLC30A4	SRR10104071	105.61508146755332
SLC30A4	SRR10104072	271.7514210873117
SLC30A4	SRR10104073	319.6641359722081
SLC30A4	SRR10104074	219.16446856735917
SLC30A4	SRR10104075	188.76565140410858
SLC30A4	SRR10104076	513.8273791616524
SLC30A4	SRR10104077	237.7679999741643
SLC30A4	SRR10104078	384.28665014340044
SLC30A4	SRR10104079	211.36438433180115
SLC30A4	SRR10104080	279.25802234693066
SLC30A4	SRR10104081	519.096321071646
SLC30A4	SRR10104082	228.35505392785115
SLC30A4	SRR10104083	194.56538754315912
SLC30A4	SRR10104084	417.52807352496274
SLC30A4	SRR10104085	201.3768134423885
SLC30A4	SRR10104086	347.40194848345357
SLC30A4	SRR10104087	1030.286408152393
SLC30A4	SRR10104088	719.4979195116883
SLC30A4	SRR10104089	195.1762454118542
SLC30A4	SRR10104090	443.3631239814728
SLC30A4	SRR10104091	347.014748930791
SLC30A4	SRR10104092	771.703220790481
SLC30A4	SRR10104093	220.30539830415734
SLC30A4	SRR10104094	412.57495730054666
SLC30A4	SRR10104095	633.4910248157167
SLC30A4	SRR10104096	126.02904326758119
SLC30A4	SRR10104097	301.9263434779029
SLC30A4	SRR10104098	469.57137075965215
SLC30A4	SRR10104099	338.33510532239234
SLC30A4	SRR10104100	394.1315513648247
SLC30A4	SRR10104101	1180.5464101298735
SLC30A4	SRR10104102	507.6584653461614
SLC30A4	SRR10104103	381.9054657949308
SLC30A4	SRR10104104	501.65581820797985
SLC30A4	SRR10104105	218.32870814306824
SLC30A4	SRR10104106	102.87148414759932
SLC30A4	SRR10104107	323.06419423881283
SLC30A4	SRR10104108	951.4800690755923
SLC30A4	SRR10104109	177.82504346329932
SLC30A4	SRR10104110	157.06108368206827
SLC30A4	SRR10104111	276.7663390864939
SLC30A4	SRR10104112	166.12696007477373
SLC30A4	SRR10104113	334.576128976732
SLC30A4	SRR10104114	160.67443823758978
SLC30A4	SRR10104115	187.65240865255277
SLC30A4	SRR10104116	343.32733990120306
SLC30A4	SRR10104117	422.81139437374
SLC30A4	SRR10104118	265.25786137434267
SLC30A4	SRR10104119	157.05608499508406
SLC30A4	SRR10104120	331.7437871255299
SLC30A4	SRR10104121	240.1539870643348
SLC30A4	SRR10104122	274.5537252220475
SLC30A4	SRR10104123	230.4762409057827
SLC30A4	SRR10104124	207.6529458701058
SLC30A4	SRR10104125	207.86375645787967
SLC30A4	SRR10104126	261.94258885772445
SLC30A4	SRR10104127	139.92891271922312
SLC30A4	SRR10104128	497.92792199809907
SLC30A4	SRR10104129	537.7789811763656
SLC30A4	SRR10104130	389.38894746143285
SLC30A4	SRR10104131	529.9364203419694
SLC30A4	SRR10104132	1012.2495043225455
SLC30A4	SRR10104133	200.1681695166038
SLC30A4	SRR10104134	475.90939649969175
SLC30A4	SRR10104135	166.22171812836788
SLC30A4	SRR10104136	531.8685133368969
SLC30A4	SRR10104137	254.780287355389
SLC30A4	SRR10104138	144.65567743030667
SLC30A4	SRR10104139	930.4481721559094
SLC30A4	SRR10104140	287.8611879397609
SLC30A4	SRR10104141	342.2238305219316
SLC30A4	SRR10104142	308.03669275447805
SLC30A4	SRR10104143	710.7657722161293
SLC30A4	SRR10104144	193.8821263737739
SLC30A4	SRR10104145	174.224230661462
SLC30A4	SRR10104146	857.1687642968807
SLC30A4	SRR10104147	1233.104355870798
SLC30A4	SRR10104148	218.74268980048416
SLC30A4	SRR10104149	263.7797374813122
SLC30A4	SRR10104150	1058.1619208124262
SLC30A4	SRR10104151	1067.1076833937066
SLC30A4	SRR10104152	1578.8260298258683
SLC30A4	SRR10104153	304.1326108667497
SLC30A4	SRR10104154	624.4984824053042
SLC30A4	SRR10104155	154.47819205811274
SLC30A4	SRR10104156	589.382474676126
SLC30A4	SRR10104157	221.32117229960764
SLC30A4	SRR10104158	434.7396218501915
SLC30A4	SRR10104159	730.0849366857137
SLC30A4	SRR10104160	193.43898289224236
SLC30A4	SRR10104161	1060.8281008152749
SLC30A4	SRR10104162	1006.0532624619741
SLC30A4	SRR10104163	225.59163974295322
SLC30A4	SRR10104164	476.16937030453323
SLC30A4	SRR10104165	278.25713521611584
SLC30A4	SRR10104166	420.4614900807708
SLC30A4	SRR10104167	737.281583501023
SLC30A4	SRR10104168	429.9628068342227
SLC30A4	SRR10104169	282.8137790097783
SLC30A4	SRR10104170	326.52970262677314
SLC30A4	SRR10104171	310.2651659512549
SLC30A4	SRR10104172	454.8911099079563
SLC30A4	SRR10104173	555.6436657574499
SLC30A4	SRR10104174	446.6149114514893
SLC30A4	SRR10104175	268.91163685561105
SLC30A4	SRR10104176	354.80443672788857
SLC30A4	SRR10104177	543.4249738100692
SLC30A4	SRR10104178	460.0177283371756
SLC30A4	SRR10104179	398.33833554505924
SLC30A4	SRR10104180	588.6433057605853
SLC30A4	SRR10104181	403.5192466252548
SLC30A4	SRR10104182	398.52673856643685
SLC30A4	SRR10104183	464.1081220604451
SLC30A4	SRR10104184	465.70071963528096
SLC30A4	SRR10104185	256.3292855741445
SLC30A4	SRR10104186	372.8932390185674
SLC30A4	SRR10104187	409.2536079836406
SLC30A4	SRR10104188	408.89983063953224
SLC30A4	SRR10104189	240.5192709814557
SLC30A4	SRR10104190	323.0857758767068
SLC30A4	SRR10104191	218.4079843760719
SLC30A4	SRR10104192	521.2349067824708
SLC30A4	SRR10104193	505.36340595348025
SLC30A4	SRR10104194	447.39547919604394
SLC30A4	SRR10104195	378.20032362112056
SLC30A4	SRR10104196	318.4384255050657
SLC30A4	SRR10104197	294.8800556776302
SLC30A4	SRR10104198	504.71619464502066
SLC30A4	SRR10104199	334.424905436601
SLC30A4	SRR10104200	472.1157978231335
SLC30A4	SRR10104201	471.0273610103587
SLC30A4	SRR10104202	329.442364670187
SLC30A4	SRR10104203	391.66987121119814
SLC30A4	SRR10104204	357.87704624903336
SLC30A4	SRR10104205	339.8923155736741
SLC30A4	SRR10104206	629.6048417415642
SLC30A4	SRR10104207	685.7274145187488
SLC30A4	SRR10104208	328.6961427655543
SLC30A4	SRR10104209	497.25714593571473
SLC30A4	SRR10104210	613.7303503663279
SLC30A4	SRR10104211	422.78666516595507
SLC30A4	SRR10104212	464.55196656002204
SLC30A4	SRR10104213	193.7826351168919
SLC30A4	SRR10104214	334.7416926919353
SLC30A4	SRR10104215	480.0891691234505
SLC30A4	SRR10104216	165.45986661292235
SLC30A4	SRR10104217	456.0866891830069
SLC30A4	SRR10104218	241.44538032353094
SLC30A4	SRR10104219	389.18603362681864
SLC30A4	SRR10104220	347.7992848867319
SLC30A4	SRR10104221	198.96425393555685
SLC30A4	SRR10104222	558.5184960884702
SLC30A4	SRR10104223	202.3808288284777
SLC30A4	SRR10104224	412.20481290684404
SLC30A4	SRR10104225	391.9382720377012
SLC30A4	SRR10104226	377.1168362543586
SLC30A4	SRR10104227	340.75554118827944
SLC30A4	SRR10104228	217.06893891230766
SLC30A4	SRR10104229	397.23525790082107
SLC30A4	SRR10104230	145.35380833531286
SLC30A4	SRR10104231	259.3366084246065
SLC30A4	SRR10104232	584.9944984751746
SLC30A4	SRR10104233	386.92462687782586
SLC30A4	SRR10104234	553.6371408854794
SLC30A4	SRR10104235	370.47923579255684
SLC30A4	SRR10104236	1498.8221967809645
SLC30A4	SRR10104237	383.97110565188865
SLC30A4	SRR10104238	351.0595179077107
SLC30A4	SRR10104239	180.40032934254435
SLC30A4	SRR10104240	226.27243422726752
SLC30A4	SRR10104241	426.4245390608771
SLC30A4	SRR10104242	305.3236986506548
SLC30A4	SRR10104243	230.53828092753383
SLC30A4	SRR10104244	398.1329242766562
SLC30A4	SRR10104245	389.2516488542164
SLC30A4	SRR10104246	109.47422049204219
SLC30A4	SRR10104247	311.646497369376
SLC30A4	SRR10104248	694.9334934605953
SLC30A4	SRR10104249	342.05149425006226
SLC30A4	SRR10104250	123.37244960135723
SLC30A4	SRR10104251	206.18113532682017
SLC30A4	SRR10104252	116.78978388722652
SLC30A4	SRR10104253	183.06295770418578
SLC30A4	SRR10104254	495.78834604464635
SLC30A4	SRR10104255	219.60209580204778
SLC30A4	SRR10104256	433.37089288216526
SLC30A4	SRR10104257	300.87996269634147
SLC30A4	SRR10104258	453.54877622523014
SLC30A4	SRR10224277	195.6637055014889
SLC30A4	SRR10224278	233.8299905087023
SLC30A4	SRR10224279	206.95766021185625
SLC30A4	SRR10224280	948.1279554640274
SLC30A4	SRR10224281	970.3852981187129
SLC30A4	SRR10224282	219.48672719587802
SLC30A4	SRR10224283	432.5320585447758
SLC30A4	SRR10224284	222.949375762753
SLC30A4	SRR10224285	212.05762881067798
SLC30A4	SRR10224286	915.7022281216542
SLC30A4	SRR10224287	204.6930752710222
SLC30A4	SRR10224288	276.2602223000656
SLC30A4	SRR10224289	250.41258053370657
SLC30A4	SRR10224290	248.685122244056
SLC30A4	SRR10224291	278.42706449726495
SLC30A4	SRR10224292	686.0398531812369
SLC30A4	SRR10224293	200.9707557693832
SLC30A4	SRR10224294	551.2204974533316
SLC30A4	SRR10224295	322.5652729224374
SLC30A4	SRR10224296	361.7699732290659
SLC30A4	SRR10224297	211.96639449210932
SLC30A4	SRR10224298	334.7640582567582
SLC30A4	SRR10318388	273.9953446939006
SLC30A4	SRR10318389	290.35928623307615
SLC30A4	SRR10318390	425.16692878328325
SLC30A4	SRR10318391	253.97476770493387
SLC30A4	SRR10318392	349.78008769159044
SLC30A4	SRR10318393	309.86778580283715
