Gene	sample	counts
AURKB	CM317	260.32428692431466
AURKB	CMCD140	461.24333822877935
AURKB	CMCD147	257.6069553719223
AURKB	CMCD152	366
AURKB	CMCD154	33.320196570646694
AURKB	CMCD159	139.65938411680347
AURKB	CMCD161	518.5839558893284
AURKB	CMCD174	281.88534238332426
AURKB	CMCD196	1730.2180152230562
AURKB	CMCD198	1438.0720633442295
AURKB	CMCD203	10.031790985514153
AURKB	CMCD211	393.5643062503424
AURKB	CMCD227	372.77931629955646
AURKB	CMCD240	551.6998554591164
AURKB	CMCD259	1037
AURKB	CMCD270	699.5989182169263
AURKB	CMCD275	448.7508761475941
AURKB	CMCD282	1476.5286883017855
AURKB	CMCD286	440.86822354848175
AURKB	CMCD287	579
AURKB	CMCD294	285.4441582603034
AURKB	CMCD327	732.7047046676466
AURKB	CMCD335	283.3126247398318
AURKB	CMCD337	188.24088877957405
AURKB	CMCD357	1658.0973853904684
AURKB	CMCD398	136.7895611477886
AURKB	CMCD403	548.8869164352998
AURKB	CMCD422	438.9140304852159
AURKB	CMCD426	42.179849048986725
AURKB	CMCD71	669.2065605013232
AURKB	CMCD72	11.440405671509037
AURKB	CMCD76	378.85698802270434
AURKB	CMCD88	621.1117557449522
AURKB	CMSA256	281
AURKB	CMSA316	28.224407945471075
AURKB	CMUC110	691
AURKB	CMUC192	343.4591537302462
AURKB	CMUC199	286.42321186847386
AURKB	CMUC200	494.1479302013198
AURKB	CMUC208	502.2241607684889
AURKB	CMUC231	26
AURKB	CMUC234	1280
AURKB	CMUC285	1005.8521092361692
AURKB	CMUC291	445.9063423791557
AURKB	CMUC295	555.4995713882367
AURKB	CMUC299	370.0752403148735
AURKB	CMUC301	634.3423473133469
AURKB	CMUC307	358.98559530439155
AURKB	CMUC313	100.94013801670563
AURKB	CMUC314	96.89203831192064
AURKB	CMUC323	386.78627795315623
AURKB	CMUC324	265.2385340862752
AURKB	CMUC331	286.5502287836131
AURKB	CMUC333	137.0398575361506
AURKB	CMUC334	294.28149565459495
AURKB	CMUC346	356.7820562117432
AURKB	CMUC352	391.315675477943
AURKB	CMUC360	630.794056348538
AURKB	CMUC363	237.92452143192773
AURKB	CMUC365	333.16597395176024
AURKB	CMUC366	136.4453909620034
AURKB	CMUC368	1953
AURKB	CMUC377	566.2891238796168
AURKB	CMUC379	201.55934344900862
AURKB	CMUC380	624.8600912814321
AURKB	CMUC383	2912.6015830937513
AURKB	CMUC394	1821.1357317092388
AURKB	CMUC419	504.9409786308295
AURKB	CMUC427	1787
AURKB	CMUC428	622.8642857364542
AURKB	CMUC431	772.412240806616
AURKB	CMUC435	703.4212224575085
AURKB	CMUC439	424.66617101910714
AURKB	CMUC89	136
AURKB	CS219	1088.658020864242
AURKB	CS256	320.7254925059931
AURKB	CS257	146.05731810767517
AURKB	CS259	1521.3229041304187
AURKB	CS261	538.9857452589033
AURKB	CS266	345.503189232287
AURKB	CS270	348.3273004086233
AURKB	CS277	200.02626005950268
AURKB	CS288	661.8501931303167
AURKB	CS290	1235.7287499222614
AURKB	CS292	766.2828427765579
AURKB	CS293	357.6279125209002
AURKB	CS301	525.0567580938866
AURKB	CS306	393.0183746358155
AURKB	CS308	200.97867829006262
AURKB	CS315	215.5825571640372
AURKB	CS317	56.66241934833712
AURKB	CS322	1562.3047324351478
AURKB	CS327	1682.8480744262506
AURKB	CS328	116.90772855726306
AURKB	CS330	33.27166306469791
AURKB	CS331	80.4491888101195
AURKB	CS335	98.38384216713725
AURKB	CS338	552.8148447424858
AURKB	CS339	12.806314673871602
AURKB	CS343	707.5677898337829
AURKB	CS344	28.38318412043023
AURKB	CS350	151.22783754691883
AURKB	CS351	2755.4568499514494
AURKB	CS361	281.3674483168187
AURKB	CS388	424.62000811632464
AURKB	CS396	467.9028095801693
AURKB	CS405	44.029062760601086
AURKB	CS415	15.01618985105669
AURKB	CS424	504.167606071594
AURKB	IM293	463.4325450068396
AURKB	IM296	143.7025440598458
AURKB	IM297	20.795282952914448
AURKB	IM300	661
AURKB	IM305	361.53826094827315
AURKB	IM309	159.74466596726649
AURKB	IM310	905.9593406454441
AURKB	IM311	517.2999502222038
AURKB	IM316	647.2421074492597
AURKB	IM320	349.1707324785168
AURKB	IM330	880.8234785907515
AURKB	IM332	66.8908767912212
AURKB	IM340	220.19987245438034
AURKB	IM348	99.34590701964748
AURKB	IM354	71.50636893010328
AURKB	IM356	602.7639516630647
AURKB	IM364	222.6820924545437
AURKB	IM372	238.87630451945742
AURKB	IM374	272.3395833893256
AURKB	IM376	167.3231232066024
AURKB	IM381	500.08183761095137
AURKB	IM382	316.44580858662084
AURKB	IM385	86
AURKB	IM390	491.0795189769577
AURKB	IM397	428.71742588606594
AURKB	IM404	309.88573673766587
AURKB	IM409	271.5269507335805
AURKB	IM412	352
AURKB	IM421	404.1919744489425
AURKB	IM425	1.0520033799095727
AURKB	IM432	212.02273043745137
AURKB	IM438	852
AURKB	IM442	22.899545445671915
AURKB	IM445	180.00916897181918
AURKB	IM448	144.07516955483484
AURKB	IM449	83.69079178418194
AURKB	IM451	77.39367269315612
AURKB	IMSA256	320.2937020263922
AURKB	IMSA276	121
AURKB	IMSA286	686
AURKB	IMSA343	811.9445808096493
AURKB	IS_238	410
AURKB	IS238	2099.0599107011017
AURKB	IS243	570
AURKB	IS253	265
AURKB	IS283	974
AURKB	IS322	1086.0866758068103
AURKB	IS399	35.24290258098776
AURKB	IS418	29.452321416676188
AURKB	IS430	27.046798217122163
AURKB	IS437	25.89979857356065
AURKB	IS444	81.89783378580582
AURKB	R276CMSA	214.46725767338057
AURKB	R286CMSA	552
AURKB	R292CMSA	538.2229558224608
AURKB	R292IMSA	319.9498322462242
AURKB	R308CMSA	114.18732768271117
AURKB	R316IMSA	97.84837881209616
AURKB	R347CMSA	58.492373079522196
AURKB	R347IMSA	182.69808125009487
AURKB	R371CMSA	427.69569655571036
AURKB	SRR10104064	49.92531872630984
AURKB	SRR10104065	342.9973232008513
AURKB	SRR10104066	367.764961490065
AURKB	SRR10104067	225.07257222416496
AURKB	SRR10104068	325.50849845066136
AURKB	SRR10104069	360.0787880783121
AURKB	SRR10104070	494.10743993001284
AURKB	SRR10104071	5.803026454261172
AURKB	SRR10104072	71.68246146791293
AURKB	SRR10104073	113.86729026461008
AURKB	SRR10104074	54.79111714183979
AURKB	SRR10104075	43.7383826424154
AURKB	SRR10104076	198.3373683563978
AURKB	SRR10104077	80.35677776904627
AURKB	SRR10104078	71.8584792951074
AURKB	SRR10104079	27.23767839327334
AURKB	SRR10104080	61.683498911972634
AURKB	SRR10104081	176.75686862322195
AURKB	SRR10104082	73.59309794831222
AURKB	SRR10104083	72.29752105428862
AURKB	SRR10104084	154.83777662690434
AURKB	SRR10104085	215.68785602205065
