Gene	sample	counts
VCP	CM317	2731.305623294624
VCP	CMCD140	3681.8724241982213
VCP	CMCD147	2763.0423439085216
VCP	CMCD152	6504
VCP	CMCD154	4642.614055510106
VCP	CMCD159	2155.5180912911296
VCP	CMCD161	4964.162471366125
VCP	CMCD174	2230.050449974639
VCP	CMCD196	5519.54679958329
VCP	CMCD198	2811.3846270525146
VCP	CMCD203	4626.662002519128
VCP	CMCD211	4785.293092290313
VCP	CMCD227	5163.198354549021
VCP	CMCD240	5932.624787982344
VCP	CMCD259	5365
VCP	CMCD270	4922.321699006161
VCP	CMCD275	4094.221476762319
VCP	CMCD282	4433.6368980694215
VCP	CMCD286	6172.155129678745
VCP	CMCD287	6167
VCP	CMCD294	2503.2073209518803
VCP	CMCD327	4649.508866656424
VCP	CMCD335	5069.487604387203
VCP	CMCD337	4335.5802565434515
VCP	CMCD357	3191.7099209239295
VCP	CMCD398	2904.7665631971577
VCP	CMCD403	4451.523248888119
VCP	CMCD422	4121.5831218851445
VCP	CMCD426	2353.1915785224173
VCP	CMCD71	4098.764392363743
VCP	CMCD72	2356.723568330862
VCP	CMCD76	3530.9872190581677
VCP	CMCD88	7320.317134134147
VCP	CMSA256	5581
VCP	CMSA316	3493.778497821527
VCP	CMUC110	6730
VCP	CMUC192	4000.9445371113347
VCP	CMUC199	2834.460530354324
VCP	CMUC200	5492.7599543676115
VCP	CMUC208	3831.33880729973
VCP	CMUC231	5419
VCP	CMUC234	6968
VCP	CMUC285	4284.222350696367
VCP	CMUC291	4724.79542015295
VCP	CMUC295	4847.359322942758
VCP	CMUC299	6651.325186363797
VCP	CMUC301	6573.547668531056
VCP	CMUC307	4849.313795787814
VCP	CMUC313	2632.7685482707757
VCP	CMUC314	2580.2771072196256
VCP	CMUC323	2885.548422825134
VCP	CMUC324	4090.678825700403
VCP	CMUC331	3093.5316952484427
VCP	CMUC333	2747.95594925102
VCP	CMUC334	3749.552160150787
VCP	CMUC346	4144.938279105832
VCP	CMUC352	3859.841251436677
VCP	CMUC360	2916.6715653068113
VCP	CMUC363	2882.7837489015037
VCP	CMUC365	3367.8953137238364
VCP	CMUC366	3985.0080360373345
VCP	CMUC368	5539
VCP	CMUC377	4561.438811675708
VCP	CMUC379	2496.563084730842
VCP	CMUC380	3762.390484474682
VCP	CMUC383	3585.754194014131
VCP	CMUC394	3046.977648462637
VCP	CMUC419	3108.5108927881693
VCP	CMUC427	7092
VCP	CMUC428	4121.570459412789
VCP	CMUC431	4711.614485750343
VCP	CMUC435	4002.4667557832236
VCP	CMUC439	3596.580320431964
VCP	CMUC89	5975
VCP	CS219	4813.753053582035
VCP	CS256	4482.138757771253
VCP	CS257	2162.520291982295
VCP	CS259	4817.35560820758
VCP	CS261	2989.4788109900846
VCP	CS266	2632.651546695121
VCP	CS270	3259.492965160925
VCP	CS277	1970.0699575671774
VCP	CS288	3625.04229255675
VCP	CS290	4380.4870694634155
VCP	CS292	3758.434895523117
VCP	CS293	2635.4738780659522
VCP	CS301	2839.613599925727
VCP	CS306	2494.992636870111
VCP	CS308	2695.780332778442
VCP	CS315	2764.5896497273916
VCP	CS317	2016.3268469993172
VCP	CS322	3579.5218026545895
VCP	CS327	4114.186784940594
VCP	CS328	2059.050534499543
VCP	CS330	2112.2139648814673
VCP	CS331	3312.673559485047
VCP	CS335	1096.8537070325967
VCP	CS338	2645.6874320078
VCP	CS339	2277.19559109935
VCP	CS343	3531.7913612216166
VCP	CS344	2865.687911016295
VCP	CS350	2474.8231252610635
VCP	CS351	4543.0254540363085
VCP	CS361	2608.0204573075303
VCP	CS388	2776.0437026972368
VCP	CS396	2991.344095804106
VCP	CS405	2562.901025343826
VCP	CS415	2314.638407041453
VCP	CS424	2507.379757505956
VCP	IM293	3903.489310762599
VCP	IM296	2128.926578664382
VCP	IM297	1933.9613146210436
VCP	IM300	6742
VCP	IM305	3129.6286890466436
VCP	IM309	2011.7178267477761
VCP	IM310	3153.6302775040513
VCP	IM311	3536.064043299722
VCP	IM316	3227.165228291263
VCP	IM320	2905.225944783827
VCP	IM330	2730.350759897708
VCP	IM332	1867.7990980933305
VCP	IM340	2256.7852956807787
VCP	IM348	2462.9506115287604
VCP	IM354	3175.487059670643
VCP	IM356	2032.0604122955497
VCP	IM364	3070.7758868160818
VCP	IM372	2345.6869902812296
VCP	IM374	2478.2902088428627
VCP	IM376	2357.7349179112157
VCP	IM381	3280.9012868362215
VCP	IM382	3235.581085190237
VCP	IM385	5238
VCP	IM390	2774.9074911229345
VCP	IM397	3156.7353858874953
VCP	IM404	4240.119401057771
VCP	IM409	3653.545970426289
VCP	IM412	3743
VCP	IM421	3320.873759919704
VCP	IM425	1865.2019925796724
VCP	IM432	2536.997475479504
VCP	IM438	5229
VCP	IM442	2331.5900817411407
VCP	IM445	3105.6638084969477
VCP	IM448	2559.6333314529165
VCP	IM449	3059.2513526892535
VCP	IM451	3589.2572102241625
VCP	IMSA256	4259.203398106444
VCP	IMSA276	5248
VCP	IMSA286	7200
VCP	IMSA343	3982.780524819402
VCP	IS_238	5056
VCP	IS238	11787.579674010256
VCP	IS243	6255
VCP	IS253	5473
VCP	IS283	6715
VCP	IS322	3241.084703244881
VCP	IS399	2362.2814129999224
VCP	IS418	2208.924106250714
VCP	IS430	2242.72050816377
VCP	IS437	2260.836583817065
VCP	IS444	2627.9874512280726
VCP	R276CMSA	2515.212541723953
VCP	R286CMSA	6430
VCP	R292CMSA	4045.709494419206
VCP	R292IMSA	2297.626312103758
VCP	R308CMSA	2558.009574350081
VCP	R316IMSA	2674.5223541972946
VCP	R347CMSA	2249.297619330717
VCP	R347IMSA	2706.480878053731
VCP	R371CMSA	3806.0901071424837
VCP	SRR10104064	2315.425337373525
VCP	SRR10104065	6579.312290489057
VCP	SRR10104066	4933.755425197742
VCP	SRR10104067	3938.770013922887
VCP	SRR10104068	7356.09020264118
VCP	SRR10104069	5491.201518194259
VCP	SRR10104070	3332.137048028024
VCP	SRR10104071	1296.396109881946
VCP	SRR10104072	2585.918050267844
VCP	SRR10104073	2660.7338376510265
VCP	SRR10104074	2148.9076143029565
VCP	SRR10104075	1894.5625744583094
VCP	SRR10104076	3176.480857977335
VCP	SRR10104077	2617.6495552711235
VCP	SRR10104078	3693.9424066629845
VCP	SRR10104079	2244.384699605723
VCP	SRR10104080	2031.0693914469537
VCP	SRR10104081	4549.965600939144
VCP	SRR10104082	2172.0786409156267
VCP	SRR10104083	2365.617416849885
VCP	SRR10104084	2326.838036344997
VCP	SRR10104085	3574.693992934176
VCP	SRR10104086	3981.287816690906
VCP	SRR10104087	13324.502505433384
VCP	SRR10104088	5208.03473015403
VCP	SRR10104089	2346.653927393689
VCP	SRR10104090	3318.039305166902
VCP	SRR10104091	3009.5453300664394
VCP	SRR10104092	5172.031953513106
VCP	SRR10104093	3973.771550631796
VCP	SRR10104094	4095.762921973597
VCP	SRR10104095	2462.2879100990253
VCP	SRR10104096	2153.9509213004785
VCP	SRR10104097	2768.3668958326025
VCP	SRR10104098	3116.0591401726037
VCP	SRR10104099	3101.57971163964
VCP	SRR10104100	3828.1184623424224
VCP	SRR10104101	6584.5126861417475
VCP	SRR10104102	4862.352781085534
VCP	SRR10104103	2413.4742108362843
VCP	SRR10104104	4742.373827998514
VCP	SRR10104105	2305.4214577681414
VCP	SRR10104106	1995.2546101155253
