Gene	sample	counts
IFT140	CM317	123.86397523011746
IFT140	CMCD140	536.9397285289073
IFT140	CMCD147	9.348639509464922
IFT140	CMCD152	520
IFT140	CMCD154	427.1043378601076
IFT140	CMCD159	89.85836342398983
IFT140	CMCD161	622.9025853138742
IFT140	CMCD174	31.5624514637699
IFT140	CMCD196	409.60263217525414
IFT140	CMCD198	242.5911414933797
IFT140	CMCD203	882.7976067252455
IFT140	CMCD211	585.1363412683298
IFT140	CMCD227	504.6858436055534
IFT140	CMCD240	808.1106943218266
IFT140	CMCD259	479
IFT140	CMCD270	519.6733343651593
IFT140	CMCD275	343.8742668906283
IFT140	CMCD282	442.5535231741291
IFT140	CMCD286	762.86115115077
IFT140	CMCD287	951
IFT140	CMCD294	129.45794538199635
IFT140	CMCD327	302.52965172148373
IFT140	CMCD335	609.8254014789997
IFT140	CMCD337	418.76047985188666
IFT140	CMCD357	114.28117363921999
IFT140	CMCD398	230.3294816385558
IFT140	CMCD403	296.0967952880333
IFT140	CMCD422	411.85768614023686
IFT140	CMCD426	36.62986891096216
IFT140	CMCD71	193.2145257387279
IFT140	CMCD72	18.30464907441446
IFT140	CMCD76	258.5849283329569
IFT140	CMCD88	870.1565660194983
IFT140	CMSA256	710
IFT140	CMSA316	488.88706619833823
IFT140	CMUC110	943
IFT140	CMUC192	363.72223064648495
IFT140	CMUC199	265.89108198542914
IFT140	CMUC200	705.6392350136493
IFT140	CMUC208	430.04823347241864
IFT140	CMUC231	1029
IFT140	CMUC234	543
IFT140	CMUC285	154.66871629460692
IFT140	CMUC291	223.45645148571685
IFT140	CMUC295	648.58328335059
IFT140	CMUC299	500.45405126591294
IFT140	CMUC301	698.3769060326753
IFT140	CMUC307	372.0213850780147
IFT140	CMUC313	201.88027603341126
IFT140	CMUC314	106.37060727721723
IFT140	CMUC323	95.16170330593526
IFT140	CMUC324	421.378954152158
IFT140	CMUC331	162.4457282893018
IFT140	CMUC333	147.26671257616184
IFT140	CMUC334	238.46948785803383
IFT140	CMUC346	278.95707511173123
IFT140	CMUC352	264.56561092724684
IFT140	CMUC360	154.19410266297595
IFT140	CMUC363	54.35344670643177
IFT140	CMUC365	250.62938825978338
IFT140	CMUC366	411.3427227530985
IFT140	CMUC368	330
IFT140	CMUC377	415.68031433716556
IFT140	CMUC379	45.85741676353106
IFT140	CMUC380	151.63542931748108
IFT140	CMUC383	152.06760788864
IFT140	CMUC394	180.3004955619213
IFT140	CMUC419	275.5154629851788
IFT140	CMUC427	628
IFT140	CMUC428	203.26104316440026
IFT140	CMUC431	446.81693826167407
IFT140	CMUC435	250.21697770274233
IFT140	CMUC439	331.078602524375
IFT140	CMUC89	795
IFT140	CS219	741.8111744378813
IFT140	CS256	351.7957745925112
IFT140	CS257	18.52965975992894
IFT140	CS259	454.6942715439171
IFT140	CS261	286.3681378984686
IFT140	CS266	204.8192558921941
IFT140	CS270	261.2454753064674
IFT140	CS277	137.75393381456317
IFT140	CS288	286.53270556251516
IFT140	CS290	322.5393148247338
IFT140	CS292	340.5701523451368
IFT140	CS293	165.60610721848505
IFT140	CS301	177.41175615281716
IFT140	CS306	194.95370562409846
IFT140	CS308	95.36233204579501
IFT140	CS315	144.74828838156785
IFT140	CS317	1.0691022518554174
IFT140	CS322	119.55379923952493
IFT140	CS327	190.89022933790307
IFT140	CS328	26.330569494879065
IFT140	CS330	15.025912351799056
IFT140	CS331	76.37581216150585
IFT140	CS335	73.15721597043539
IFT140	CS338	80.29712828661805
IFT140	CS339	20.95578764815353
IFT140	CS343	171.34832517342318
IFT140	CS344	205.77808487311916
IFT140	CS350	155.31507639953827
IFT140	CS351	147.19967072554394
IFT140	CS361	89.01442910386628
IFT140	CS388	45.45810305868196
IFT140	CS396	112.17540359265396
IFT140	CS405	119.80000797651923
IFT140	CS415	82.5890441808118
IFT140	CS424	50.72733613451356
IFT140	IM293	426.2373082058568
IFT140	IM296	150.08932379583894
IFT140	IM297	6.566931458815088
IFT140	IM300	793
IFT140	IM305	327.2022249922919
IFT140	IM309	33.013897633235075
IFT140	IM310	177.34103424267641
IFT140	IM311	276.36572683104043
IFT140	IM316	109.54874178877223
IFT140	IM320	93.04250057062274
IFT140	IM330	235.35764966931777
IFT140	IM332	44.250887723423254
IFT140	IM340	36.87557672681011
IFT140	IM348	96.24134742528351
IFT140	IM354	365.58890030461254
IFT140	IM356	68.54172025600067
IFT140	IM364	179.97593773723395
IFT140	IM372	64.61408237001717
IFT140	IM374	87.98663463347442
IFT140	IM376	142.98521437655114
IFT140	IM381	179.17911995372145
IFT140	IM382	117.5075641005693
IFT140	IM385	588
IFT140	IM390	169.51489671798748
IFT140	IM397	204.2474528985503
IFT140	IM404	480.3730352664788
IFT140	IM409	376.11510953466336
IFT140	IM412	238
IFT140	IM421	141.16252373970605
IFT140	IM425	49.44415885574992
IFT140	IM432	85.22482301897556
IFT140	IM438	386
IFT140	IM442	88.4755164946415
IFT140	IM445	297.3185150433418
IFT140	IM448	109.3336393075697
IFT140	IM449	262.1639260709314
IFT140	IM451	351.7894213325278
IFT140	IMSA256	275.1112048753338
IFT140	IMSA276	778
IFT140	IMSA286	518
IFT140	IMSA343	220.70314041958048
IFT140	IS_238	458
IFT140	IS238	1095.317394299551
IFT140	IS243	695
IFT140	IS253	445
IFT140	IS283	508
IFT140	IS322	209.13482966698578
IFT140	IS399	161.1104117988012
IFT140	IS418	70.90373674385008
IFT140	IS430	38.94738943265592
IFT140	IS437	42.08717268203605
IFT140	IS444	91.22796674874571
IFT140	R276CMSA	60.51798855139947
IFT140	R286CMSA	666
IFT140	R292CMSA	410.696248006318
IFT140	R292IMSA	201.84754517547032
IFT140	R308CMSA	37.35099503640085
IFT140	R316IMSA	156.96510767773756
IFT140	R347CMSA	40.412912309488064
IFT140	R347IMSA	98.78442765266757
IFT140	R371CMSA	320.2697821626094
IFT140	SRR10104064	3.3283545817539895
IFT140	SRR10104065	13.076144286249464
IFT140	SRR10104066	6.112437033075872
IFT140	SRR10104067	4.092228585893908
IFT140	SRR10104068	12.055870312987459
IFT140	SRR10104069	8.091658159063194
IFT140	SRR10104070	7.205733498979353
IFT140	SRR10104071	1.1606052908522344
IFT140	SRR10104072	8.559099876765723
IFT140	SRR10104073	4.178616156499452
IFT140	SRR10104074	3.2874670285103873
IFT140	SRR10104075	2.302020139074495
IFT140	SRR10104076	13.359511858202962
IFT140	SRR10104077	3.302333332974504
IFT140	SRR10104078	2.0828544723219533
IFT140	SRR10104079	5.447535678654669
IFT140	SRR10104080	1.121518162035866
IFT140	SRR10104081	6.095064435283515
IFT140	SRR10104082	2.1645028808327123
IFT140	SRR10104083	3.189596517100969
IFT140	SRR10104084	3.2035402060738827
IFT140	SRR10104085	7.155521289831064
IFT140	SRR10104086	12.297414105608976
IFT140	SRR10104087	16.051200127009043
IFT140	SRR10104088	12.109361899214951
IFT140	SRR10104089	2.2694912257192352
IFT140	SRR10104090	6.157821166409345
IFT140	SRR10104091	6.252517998752991
IFT140	SRR10104092	8.1018710844145
IFT140	SRR10104093	5.171488223102285
IFT140	SRR10104094	6.204134696248822
IFT140	SRR10104095	8.432492842804882
IFT140	SRR10104096	3.437155725479487
IFT140	SRR10104097	2.1262418554781894
IFT140	SRR10104098	2.0595235559633864
IFT140	SRR10104099	4.189908425045107
IFT140	SRR10104100	3.087192308340663
IFT140	SRR10104101	11.061337743976667
IFT140	SRR10104102	6.091901584153937
IFT140	SRR10104103	1.05208117298879
IFT140	SRR10104104	8.12398086166769
IFT140	SRR10104105	4.3233407553082825
IFT140	SRR10104106	2.2609117395076774
IFT140	SRR10104107	21.20108774692209
IFT140	SRR10104108	11.075429375483084
IFT140	SRR10104109	2.2367929995383564
IFT140	SRR10104110	2.3797133891222466
IFT140	SRR10104111	3.0981306614159765
IFT140	SRR10104112	1.186621143391241
IFT140	SRR10104113	5.179197042983468
IFT140	SRR10104114	2.3456122370451067
IFT140	SRR10104115	5.721110019894901
IFT140	SRR10104116	10.46729694820741
IFT140	SRR10104117	12.466183617898968
IFT140	SRR10104118	3.4300585522544313
IFT140	SRR10104119	2.3796376514406674
IFT140	SRR10104120	5.135352741881268
IFT140	SRR10104121	3.245324149518038
IFT140	SRR10104122	2.178997819222599
IFT140	SRR10104123	3.2461442381096153
IFT140	SRR10104124	1.1164136874736872
IFT140	SRR10104125	3.2994247056806296
IFT140	SRR10104126	5.1972735884469135
IFT140	SRR10104127	3.55751473014974
IFT140	SRR10104128	2.0575533966863597
IFT140	SRR10104129	5.131478828018755
IFT140	SRR10104130	3.1234407550382315
IFT140	SRR10104131	15.169935696812102
IFT140	SRR10104132	7.050494059958028
IFT140	SRR10104133	2.3275368548442303
IFT140	SRR10104134	7.210748431813511
IFT140	SRR10104135	2.201612160640634
IFT140	SRR10104136	6.0900974809568345
IFT140	SRR10104137	2.215480759612078
IFT140	SRR10104138	1.195501466366171
IFT140	SRR10104139	8.090853670920952
IFT140	SRR10104140	3.426918904044773
IFT140	SRR10104141	5.297582515819374
IFT140	SRR10104142	6.307918622958595
IFT140	SRR10104143	13.106319203985363
IFT140	SRR10104144	7.416256200089712
IFT140	SRR10104145	3.18702860966089
IFT140	SRR10104146	8.076973044022433
IFT140	SRR10104147	14.023932560675199
IFT140	SRR10104148	4.206590188470849
IFT140	SRR10104149	2.0934899800104145
IFT140	SRR10104150	11.127897828811365
IFT140	SRR10104151	6.045935883250462
IFT140	SRR10104152	13.073081775628209
IFT140	SRR10104153	3.3057892485516276
IFT140	SRR10104154	3.0915766455708127
IFT140	SRR10104155	7.615122143709783
IFT140	SRR10104156	19.077115875377164
IFT140	SRR10104157	1.048915508528946
IFT140	SRR10104158	2.041031088498552
IFT140	SRR10104159	11.138605136675245
IFT140	SRR10104160	2.2492904987470044
IFT140	SRR10104161	16.027620031203398
IFT140	SRR10104162	4.081351977533363
IFT140	SRR10104163	8.240790492893268
IFT140	SRR10104164	11.215980885117485
IFT140	SRR10104165	6.229637355584684
IFT140	SRR10104166	2.0814925251523304
IFT140	SRR10104167	3.0677458398100814
IFT140	SRR10104168	8.228953240846367
IFT140	SRR10104169	5.123438025539461
IFT140	SRR10104170	3.090186460190282
IFT140	SRR10104171	12.287729344604156
IFT140	SRR10104172	3.101530294826975
IFT140	SRR10104173	10.60388675109637
IFT140	SRR10104174	7.236815694815799
IFT140	SRR10104175	5.112388533376636
IFT140	SRR10104176	6.13494703275888
IFT140	SRR10104177	10.253301392642816
IFT140	SRR10104178	5.192073683263833
IFT140	SRR10104179	5.173225136948821
IFT140	SRR10104180	20.439003672242546
IFT140	SRR10104181	16.428264493649053
IFT140	SRR10104182	9.31620947298164
IFT140	SRR10104183	7.33353691743367
IFT140	SRR10104184	4.0850940318884295
IFT140	SRR10104185	1.063606994083587
IFT140	SRR10104186	1.0329452604392448
IFT140	SRR10104187	5.384915894521588
IFT140	SRR10104188	1.0538655428853925
IFT140	SRR10104189	7.41689381881141
IFT140	SRR10104190	1.1456942406975419
IFT140	SRR10104191	6.825249511752247
IFT140	SRR10104192	8.208423728857808
IFT140	SRR10104193	3.119527197243705
IFT140	SRR10104194	4.171519619543534
IFT140	SRR10104195	1.041874169755153
IFT140	SRR10104196	9.365836044266638
IFT140	SRR10104197	11.185105560185974
IFT140	SRR10104198	7.180921468526717
IFT140	SRR10104199	3.2468437421029224
IFT140	SRR10104200	8.282733295142693
IFT140	SRR10104201	10.262034008940276
IFT140	SRR10104202	4.26462607987297
IFT140	SRR10104203	6.135820436728953
IFT140	SRR10104204	6.188075727648992
IFT140	SRR10104205	12.322380020797853
IFT140	SRR10104206	5.143830406385328
IFT140	SRR10104207	4.130888039269571
IFT140	SRR10104208	10.176351169212209
IFT140	SRR10104209	6.138977110317466
IFT140	SRR10104210	7.184134536060694
IFT140	SRR10104211	9.168867437333965
IFT140	SRR10104212	9.168788813684646
IFT140	SRR10104213	2.117843006741988
IFT140	SRR10104214	17.509565463885846
IFT140	SRR10104215	8.085712322079166
IFT140	SRR10104216	14.848962388339185
IFT140	SRR10104217	7.17439735793494
IFT140	SRR10104218	1.0636360366675373
IFT140	SRR10104219	2.1266996373050198
IFT140	SRR10104220	1.03511691930575
IFT140	SRR10104221	9.785127242732305
IFT140	SRR10104222	6.228830811395579
IFT140	SRR10104223	1.1766327257469633
IFT140	SRR10104224	3.0761553202003284
IFT140	SRR10104225	21.659746612609805
IFT140	SRR10104226	1.0388893560726131
IFT140	SRR10104227	5.374693078679486
IFT140	SRR10104228	3.3567361687470254
IFT140	SRR10104229	17.631852178365424
IFT140	SRR10104230	1.101165214661461
IFT140	SRR10104231	1.0760855121352966
IFT140	SRR10104232	1.0597726421651714
IFT140	SRR10104233	1.0718133708527031
IFT140	SRR10104234	14.327023978552148
IFT140	SRR10104235	7.305224367740558
IFT140	SRR10104236	4.037231506480713
IFT140	SRR10104237	14.25887394993751
IFT140	SRR10104238	1.0703034082552154
IFT140	SRR10104239	8.489427263178557
IFT140	SRR10104240	7.506668434079965
IFT140	SRR10104241	8.320478810943943
IFT140	SRR10104242	2.127691279795504
IFT140	SRR10104243	8.53845484916792
IFT140	SRR10104244	17.671696377815024
IFT140	SRR10104245	6.244678858623792
IFT140	SRR10104246	6.634801241941951
IFT140	SRR10104247	11.620716851061477
IFT140	SRR10104248	3.222257311254692
IFT140	SRR10104249	8.217453315316812
IFT140	SRR10104250	5.7650677383811795
IFT140	SRR10104251	2.0932094957037584
IFT140	SRR10104252	1.1796947867396619
IFT140	SRR10104253	7.6732976283191645
IFT140	SRR10104254	15.558211695961704
IFT140	SRR10104255	22.681906608662214
IFT140	SRR10104256	15.440768154946506
IFT140	SRR10104257	16.60027380393608
IFT140	SRR10104258	15.461890098587391
