Gene	sample	counts
FYB	CM317	1025.551727117159
FYB	CMCD140	1104.1580131778658
FYB	CMCD147	1134.3015938150772
FYB	CMCD152	3149
FYB	CMCD154	980.4215415181193
FYB	CMCD159	963.5414873174814
FYB	CMCD161	2923.930815120682
FYB	CMCD174	1130.8064507192043
FYB	CMCD196	923.1192326117181
FYB	CMCD198	981.6717801956678
FYB	CMCD203	2118.7142561405894
FYB	CMCD211	4976.063570676427
FYB	CMCD227	5894.009673536284
FYB	CMCD240	3012.1331034630284
FYB	CMCD259	7315
FYB	CMCD270	1315.768655094765
FYB	CMCD275	1260.5361689539159
FYB	CMCD282	997.517666651069
FYB	CMCD286	2651.761522957216
FYB	CMCD287	2961
FYB	CMCD294	982.6070280633493
FYB	CMCD327	3197.1655220134207
FYB	CMCD335	2063.5607489915405
FYB	CMCD337	1234.135452640416
FYB	CMCD357	1674.4232673389286
FYB	CMCD398	2105.1511138405995
FYB	CMCD403	2440.28073123437
FYB	CMCD422	2942.1269258095754
FYB	CMCD426	1060.0462063626928
FYB	CMCD71	1292.1221408777428
FYB	CMCD72	1168.0654190610726
FYB	CMCD76	2138.838128149341
FYB	CMCD88	2759.4965122388458
FYB	CMSA256	2943
FYB	CMSA316	1421.3005429683649
FYB	CMUC110	4252
FYB	CMUC192	1108.3903073182578
FYB	CMUC199	1029.6863136346929
FYB	CMUC200	2160.017828770475
FYB	CMUC208	1824.4470510951094
FYB	CMUC231	2036
FYB	CMUC234	4747
FYB	CMUC285	1669.0068666823272
FYB	CMUC291	3271.3219249035124
FYB	CMUC295	1280.1512645145133
FYB	CMUC299	2280.6262777127977
FYB	CMUC301	2765.4925046909952
FYB	CMUC307	1444.9671587531516
FYB	CMUC313	1368.4152731130712
FYB	CMUC314	1214.3100018874402
FYB	CMUC323	1867.4205218637835
FYB	CMUC324	2662.3943421490267
FYB	CMUC331	2453.8385788793908
FYB	CMUC333	1627.092636865788
FYB	CMUC334	1575.928147419262
FYB	CMUC346	1308.874682136565
FYB	CMUC352	1779.5306681760442
FYB	CMUC360	1645.0708485407108
FYB	CMUC363	1298.3295005725022
FYB	CMUC365	1575.2409342432168
FYB	CMUC366	4293.013440635386
FYB	CMUC368	5505
FYB	CMUC377	2148.6856828056384
FYB	CMUC379	1023.7934905346469
FYB	CMUC380	1186.6235609676708
FYB	CMUC383	2335.75845716951
FYB	CMUC394	1761.7070767474881
FYB	CMUC419	1132.7884835004004
FYB	CMUC427	6199
FYB	CMUC428	3902.209531641308
FYB	CMUC431	3122.709409331027
FYB	CMUC435	2278.079873301674
FYB	CMUC439	1463.1862859283929
FYB	CMUC89	1842
FYB	CS219	1261.0789965443983
FYB	CS256	1468.3213953789996
FYB	CS257	1045.2908064571677
FYB	CS259	2439.7252103105334
FYB	CS261	1246.7241432079757
FYB	CS266	1041.681771128482
FYB	CS270	1107.7618216483543
FYB	CS277	918.0450520655477
FYB	CS288	1265.183143575331
FYB	CS290	1276.046164275353
FYB	CS292	1207.199557866244
