Gene	sample	counts
PURG	CM317	1.0496947053399786
PURG	CMCD140	1.0092852040017053
PURG	CMCD147	1.0387377232738804
PURG	CMCD152	5
PURG	CMCD154	13.12613804298203
PURG	CMCD159	1.0826308846263835
PURG	CMCD161	3.0091912334003585
PURG	CMCD174	1.0883603953024104
PURG	CMCD196	2.0177469565283457
PURG	CMCD198	1.027928565649914
PURG	CMCD203	16.050865576822645
PURG	CMCD211	29.657595379353705
PURG	CMCD227	8.192952006583658
PURG	CMCD240	3.7026835936853453
PURG	CMCD259	8
PURG	CMCD270	10.05170859507078
PURG	CMCD275	7.0590025461419295
PURG	CMCD282	2.0254165820326278
PURG	CMCD286	6.552181666325631
PURG	CMCD287	5
PURG	CMCD294	1.061130699852429
PURG	CMCD327	4.02032759762769
PURG	CMCD335	16.074475162543646
PURG	CMCD337	5.033178844373637
PURG	CMCD357	1.0203676217787498
PURG	CMCD398	6.034833580049496
PURG	CMCD403	1.007131956762018
PURG	CMCD422	11.02295510350999
PURG	CMCD426	1.109996027604914
PURG	CMCD71	3.0189769646676234
PURG	CMCD72	1.1440405671509037
PURG	CMCD76	4.009068656324914
PURG	CMCD88	4.000719843767808
PURG	CMSA256	19
PURG	CMSA316	2.0160291389622196
PURG	CMUC110	11
PURG	CMUC192	4.052615383247743
PURG	CMUC199	1.0266064941522361
PURG	CMUC200	9.02095612943586
PURG	CMUC208	15.036651520014638
PURG	CMUC231	37
PURG	CMUC234	7
PURG	CMUC285	1.0109066424484112
PURG	CMUC291	1.0065605922780039
PURG	CMUC295	5.004500643137268
PURG	CMUC299	3.008741791177833
PURG	CMUC301	5.0026998999475305
PURG	CMUC307	7.0192714165663155
PURG	CMUC313	8.324959836429331
PURG	CMUC314	1.0531743294773983
PURG	CMUC323	2.0464882431383926
PURG	CMUC324	19.01710244392162
PURG	CMUC331	1.008979678815539
PURG	CMUC333	5.11342752000562
PURG	CMUC334	1.0147637781192929
PURG	CMUC346	13.139282523378647
PURG	CMUC352	10.059528932594937
PURG	CMUC360	3.0037812207073236
PURG	CMUC363	1.0255367303100333
PURG	CMUC365	2.0130874559018745
PURG	CMUC366	14.045849069617995
PURG	CMUC368	5
PURG	CMUC377	18.073057145094154
PURG	CMUC379	1.0664515526402574
PURG	CMUC380	2.0353748901675313
PURG	CMUC383	5.068920262954666
PURG	CMUC394	7.050857368343292
PURG	CMUC419	6.1453263119370725
PURG	CMUC427	9
PURG	CMUC428	6.037456727655453
PURG	CMUC431	8.01465360110626
PURG	CMUC435	4.019549842614334
PURG	CMUC439	5.031589704017857
PURG	CMUC89	8
PURG	CS219	3.007342599072492
PURG	CS256	5.011335820406142
PURG	CS257	1.089979985878173
PURG	CS259	4.006116929902354
PURG	CS261	1.0227433496373879
PURG	CS266	1.0344406863242126
PURG	CS270	5.062896808264873
PURG	CS277	17.92688179778562
PURG	CS288	1.0089179773327999
PURG	CS290	2.015870717654586
PURG	CS292	1.0136016438843358
PURG	CS293	1.0159883878434666
PURG	CS301	3.0765044419563674
PURG	CS306	1.0369877958728642
PURG	CS308	1.0254014198472583
PURG	CS315	1.0265836055430344
PURG	CS317	1.0691022518554174
PURG	CS322	1.0131677901654654
PURG	CS327	8.037483340543286
PURG	CS328	1.0532227797951625
PURG	CS330	1.0732794536999326
PURG	CS331	1.0183441621534113
PURG	CS335	19.172235909493413
PURG	CS338	7.2061525385426455
PURG	CS339	1.1642104248974183
PURG	CS343	5.039656622747741
PURG	CS344	10.136851471582224
PURG	CS350	1.021809713154857
PURG	CS351	1.0082169227776983
PURG	CS361	4.092617430062817
PURG	CS388	1.0331387058791355
PURG	CS396	1.010589221555441
PURG	CS405	5.1196584605350095
PURG	CS415	3.2177549680835766
PURG	CS424	1.0352517578472156
PURG	IM293	6.031660021780993
PURG	IM296	1.064463289332191
PURG	IM297	1.0944885764691814
PURG	IM300	6
PURG	IM305	3.02965023141011
PURG	IM309	1.0649644397817766
PURG	IM310	1.0133773385295795
PURG	IM311	17.209587385083104
PURG	IM316	9.045308955036239
PURG	IM320	6.272528128356589
PURG	IM330	2.02023733621732
PURG	IM332	1.0290904121726339
PURG	IM340	1.0535879064802887
PURG	IM348	4.139412792485312
PURG	IM354	18.128375221716325
PURG	IM356	1.007966474352951
PURG	IM364	4.067252830219976
PURG	IM372	8.811011232275069
PURG	IM374	1.0474599361127908
PURG	IM376	11.15487488044016
