Gene	sample	counts
TIGD5	CM317	131.21183816749732
TIGD5	CMCD140	758.9824734092824
TIGD5	CMCD147	151.65570759798652
TIGD5	CMCD152	511
TIGD5	CMCD154	534.1328480567303
TIGD5	CMCD159	49.801020692813644
TIGD5	CMCD161	620.8964578249406
TIGD5	CMCD174	69.65506529935426
TIGD5	CMCD196	907.9861304377555
TIGD5	CMCD198	244.6469986246795
TIGD5	CMCD203	404.2811767162204
TIGD5	CMCD211	240.4669895623273
TIGD5	CMCD227	204.82380016459146
TIGD5	CMCD240	300.8430419869343
TIGD5	CMCD259	284
TIGD5	CMCD270	356.8356551250127
TIGD5	CMCD275	671.6136708186465
TIGD5	CMCD282	503.3160206351079
TIGD5	CMCD286	223.71020260740372
TIGD5	CMCD287	296
TIGD5	CMCD294	192.06465667328968
TIGD5	CMCD327	253.28063865054452
TIGD5	CMCD335	282.3079700421728
TIGD5	CMCD337	319.1035387332886
TIGD5	CMCD357	113.26080601744123
TIGD5	CMCD398	97.56314287746686
TIGD5	CMCD403	301.13245507184337
TIGD5	CMCD422	157.3276319319153
TIGD5	CMCD426	14.42994835886388
TIGD5	CMCD71	423.6631007083565
TIGD5	CMCD72	30.8890953130744
TIGD5	CMCD76	264.59853131744427
TIGD5	CMCD88	477.08584136931114
TIGD5	CMSA256	468
TIGD5	CMSA316	92.7373403922621
TIGD5	CMUC110	388
TIGD5	CMUC192	259.36738452785556
TIGD5	CMUC199	143.72490918131305
TIGD5	CMUC200	384.8941281892633
TIGD5	CMUC208	446.08732842710094
TIGD5	CMUC231	259
TIGD5	CMUC234	311
TIGD5	CMUC285	174.88684914357515
TIGD5	CMUC291	244.59422392355492
TIGD5	CMUC295	633.5697814211782
TIGD5	CMUC299	277.80715871875327
TIGD5	CMUC301	334.1803533164951
TIGD5	CMUC307	225.61943838963157
TIGD5	CMUC313	63.47781875277364
TIGD5	CMUC314	109.53013026564942
TIGD5	CMUC323	109.48712100790401
TIGD5	CMUC324	257.2313330572556
TIGD5	CMUC331	156.39185021640856
TIGD5	CMUC333	111.4727199361225
TIGD5	CMUC334	124.81594470867303
TIGD5	CMUC346	559.9355783039823
TIGD5	CMUC352	241.42869438227845
TIGD5	CMUC360	108.13612394546365
TIGD5	CMUC363	138.4474585918545
TIGD5	CMUC365	147.9619280087878
TIGD5	CMUC366	150.49124003162137
TIGD5	CMUC368	193
TIGD5	CMUC377	307.2419714666006
TIGD5	CMUC379	39.45870744768952
TIGD5	CMUC380	268.6694855021141
TIGD5	CMUC383	372.05874730087254
TIGD5	CMUC394	197.42400631361218
TIGD5	CMUC419	250.93415773743047
TIGD5	CMUC427	462
TIGD5	CMUC428	210.3047426799983
TIGD5	CMUC431	190.3480230262737
TIGD5	CMUC435	245.1925403994744
TIGD5	CMUC439	226.42153668080357
TIGD5	CMUC89	315
TIGD5	CS219	491.19929118184035
TIGD5	CS256	351.7957745925112
TIGD5	CS257	31.609419590467013
TIGD5	CS259	349.53370213398034
TIGD5	CS261	388.64247286220734
TIGD5	CS266	289.6433921707795
TIGD5	CS270	387.81789551308924
TIGD5	CS277	102.84369031361223
TIGD5	CS288	575.083247079696
TIGD5	CS290	402.16620817208997
TIGD5	CS292	461.1887479673728
TIGD5	CS293	364.73983123580444
TIGD5	CS301	270.7323908921603
TIGD5	CS306	324.57718010820645
TIGD5	CS308	84.08291642747517
TIGD5	CS315	170.4128785201437
TIGD5	CS317	48.10960133349378
TIGD5	CS322	118.54063144935947
TIGD5	CS327	78.36546257029704
TIGD5	CS328	20.01123281610809
TIGD5	CS330	67.61660558309575
TIGD5	CS331	241.34756643035846
TIGD5	CS335	76.1844111140396
TIGD5	CS338	114.26899025403338
TIGD5	CS339	3.492631274692255
TIGD5	CS343	178.40384444527004
TIGD5	CS344	89.20429294992358
TIGD5	CS350	108.31182959441483
TIGD5	CS351	370.01561065941524
TIGD5	CS361	70.5976506685836
TIGD5	CS388	73.35284811741862
TIGD5	CS396	85.9000838322125
TIGD5	CS405	102.3931692107002
TIGD5	CS415	46.121154542531265
TIGD5	CS424	78.67913359638838
TIGD5	IM293	344.8098979118134
TIGD5	IM296	151.1537870851711
TIGD5	IM297	17.511817223506903
TIGD5	IM300	872
TIGD5	IM305	374.66674528438364
TIGD5	IM309	92.65190626101456
TIGD5	IM310	170.24739287296936
TIGD5	IM311	226.76162201521265
TIGD5	IM316	189.95148805576102
TIGD5	IM320	172.4945235298062
TIGD5	IM330	134.34578285845177
TIGD5	IM332	45.27997813559589
TIGD5	IM340	120.10902133875292
TIGD5	IM348	92.10193463279819
TIGD5	IM354	164.16250895220892
TIGD5	IM356	178.41006596047237
TIGD5	IM364	152.5219811332491
TIGD5	IM372	143.9131834604928
TIGD5	IM374	336.2346394922058
TIGD5	IM376	107.49243066605972
TIGD5	IM381	254.09016445414736
TIGD5	IM382	133.9998537988948
TIGD5	IM385	330
TIGD5	IM390	180.81588983251999
TIGD5	IM397	288.1709112677566
TIGD5	IM404	409.16951646915106
TIGD5	IM409	268.5099846143185
TIGD5	IM412	235
TIGD5	IM421	153.3492164366591
TIGD5	IM425	39.97612843656376
TIGD5	IM432	70.67424347915046
TIGD5	IM438	355
TIGD5	IM442	73.90307848375936
TIGD5	IM445	123.3770708683255
TIGD5	IM448	132.83526271013142
TIGD5	IM449	181.49810266449097
TIGD5	IM451	245.24748230039083
TIGD5	IMSA256	232.94087420101252
TIGD5	IMSA276	328
TIGD5	IMSA286	368
TIGD5	IMSA343	277.3975251145186
TIGD5	IS_238	390
TIGD5	IS238	1465.7096378646493
TIGD5	IS243	516
TIGD5	IS253	392
TIGD5	IS283	767
TIGD5	IS322	253.5886098860552
TIGD5	IS399	67.464984940748
TIGD5	IS418	66.54042986730546
TIGD5	IS430	42.193005218710574
TIGD5	IS437	49.641280599324574
TIGD5	IS444	66.34761218090597
TIGD5	R276CMSA	125.28285349237082
TIGD5	R286CMSA	339
TIGD5	R292CMSA	439.8165198698467
TIGD5	R292IMSA	240.4992027622625
TIGD5	R308CMSA	36.283823749646544
TIGD5	R316IMSA	85.61733146058413
TIGD5	R347CMSA	1.063497692354949
TIGD5	R347IMSA	56.29650178055249
TIGD5	R371CMSA	326.2936652126898
TIGD5	SRR10104064	12.203966799764627
TIGD5	SRR10104065	59.3455779145168
TIGD5	SRR10104066	53.9931937921702
TIGD5	SRR10104067	49.1067430307269
TIGD5	SRR10104068	40.18623437662486
TIGD5	SRR10104069	64.73326527250555
TIGD5	SRR10104070	26.764152996209027
TIGD5	SRR10104071	4.642421163408938
TIGD5	SRR10104072	23.53752466110574
TIGD5	SRR10104073	34.473583291120484
TIGD5	SRR10104074	13.14986811404155
TIGD5	SRR10104075	9.20808055629798
TIGD5	SRR10104076	36.99557129963897
TIGD5	SRR10104077	29.720999996770537
TIGD5	SRR10104078	23.952826431702466
TIGD5	SRR10104079	14.163592764502138
TIGD5	SRR10104080	25.79491772682492
TIGD5	SRR10104081	36.57038661170109
TIGD5	SRR10104082	19.480525927494412
TIGD5	SRR10104083	15.947982585504844
