Gene	sample	counts
GLRX	CM317	1012.9553906530792
GLRX	CMCD140	1045.6194713457667
GLRX	CMCD147	1051.2025759531668
GLRX	CMCD152	2517
GLRX	CMCD154	996.576788340251
GLRX	CMCD159	921.3188828170523
GLRX	CMCD161	1371.1881386860966
GLRX	CMCD174	913.1343716587222
GLRX	CMCD196	1092.6099769600992
GLRX	CMCD198	977.5600659330681
GLRX	CMCD203	1028.2585760152008
GLRX	CMCD211	1983.8526638892004
GLRX	CMCD227	2064.623905659082
GLRX	CMCD240	1862.4498476237286
GLRX	CMCD259	1772
GLRX	CMCD270	1478.6063343349117
GLRX	CMCD275	1751.6410603783615
GLRX	CMCD282	1279.0505715536042
GLRX	CMCD286	2652.6975489095485
GLRX	CMCD287	1962
GLRX	CMCD294	994.2794657617261
GLRX	CMCD327	1968.9554409381615
GLRX	CMCD335	1674.7593809975162
GLRX	CMCD337	1394.1905398914976
GLRX	CMCD357	1059.1415914063423
GLRX	CMCD398	975.6314287746686
GLRX	CMCD403	1484.5125042672146
GLRX	CMCD422	1384.8839957318914
GLRX	CMCD426	962.3665559334603
GLRX	CMCD71	1544.709880254934
GLRX	CMCD72	1041.0769161073224
GLRX	CMCD76	4306.742004057039
GLRX	CMCD88	3875.697348650064
GLRX	CMSA256	3401
GLRX	CMSA316	1116.8801429850696
GLRX	CMUC110	1934
GLRX	CMUC192	1623.072460990721
GLRX	CMUC199	1031.7395266229973
GLRX	CMUC200	2292.325185335534
GLRX	CMUC208	1235.0103115105358
GLRX	CMUC231	1715
GLRX	CMUC234	2038
GLRX	CMUC285	1444.5855920587799
GLRX	CMUC291	2258.7219690718407
GLRX	CMUC295	1306.174667858827
GLRX	CMUC299	2703.8559563384792
GLRX	CMUC301	2939.586461209169
GLRX	CMUC307	2268.2274206104294
GLRX	CMUC313	1059.3511391856323
GLRX	CMUC314	1131.1092298587257
GLRX	CMUC323	1198.218866357529
GLRX	CMUC324	1518.3654951278472
GLRX	CMUC331	1124.0033622005105
GLRX	CMUC333	1106.545715329216
GLRX	CMUC334	1700.744092127935
GLRX	CMUC346	1202.7497079092761
GLRX	CMUC352	1367.0899819396518
GLRX	CMUC360	1072.3498957925146
GLRX	CMUC363	1315.7636249877728
GLRX	CMUC365	1380.977994748686
GLRX	CMUC366	1360.4408098858573
GLRX	CMUC368	1750
GLRX	CMUC377	1499.0596843125318
GLRX	CMUC379	992.8663955080796
GLRX	CMUC380	1755.5108427694959
GLRX	CMUC383	1211.4719428461653
GLRX	CMUC394	1117.0572602132443
GLRX	CMUC419	1523.0167043084045
GLRX	CMUC427	1956
GLRX	CMUC428	1399.6837180281225
GLRX	CMUC431	1641.000324826507
GLRX	CMUC435	1394.783795387174
GLRX	CMUC439	1109.9686887063392
GLRX	CMUC89	2495
GLRX	CS219	1363.328644912863
GLRX	CS256	3852.714978728242
GLRX	CS257	875.2539286601727
GLRX	CS259	1502.2938487133824
GLRX	CS261	965.4697220576941
GLRX	CS266	1047.8884152464275
GLRX	CS270	1073.334123352153
GLRX	CS277	800.1050402380107
GLRX	CS288	1292.4239289633167
GLRX	CS290	1574.395030488232
GLRX	CS292	1103.8121901900417
GLRX	CS293	1012.9404226799361
GLRX	CS301	977.3029110614726
GLRX	CS306	927.0670895103405
GLRX	CS308	1080.77309651901
GLRX	CS315	1682.5705294850334
GLRX	CS317	834.968858699081
GLRX	CS322	1120.563575923005
GLRX	CS327	1272.936424058543
GLRX	CS328	914.1973728622012
GLRX	CS330	847.8907684229467
GLRX	CS331	1472.5256584738327
GLRX	CS335	422.7982550567231
GLRX	CS338	971.8011423406082
GLRX	CS339	940.682023317114
GLRX	CS343	1154.0813666092326
GLRX	CS344	984.288277890634
GLRX	CS350	904.3015961420484
GLRX	CS351	1452.8405857226633
GLRX	CS361	946.4177807020264
GLRX	CS388	980.4486318792995
GLRX	CS396	1002.5045077829976
GLRX	CS405	931.7778398173718
GLRX	CS415	947.0925456059327
GLRX	CS424	1077.6970799189514
GLRX	IM293	1522.9941554997006
GLRX	IM296	889.8913098817117
GLRX	IM297	834.0002952695163
GLRX	IM300	3297
GLRX	IM305	1361.3228373136094
GLRX	IM309	874.3358050608387
GLRX	IM310	1026.551243930464
GLRX	IM311	1408.149179567682
GLRX	IM316	1765.8453148887413
GLRX	IM320	1158.326861036517
GLRX	IM330	924.2585813194238
GLRX	IM332	807.8359735555176
GLRX	IM340	903.9784237600877
GLRX	IM348	1648.5211446072753
GLRX	IM354	1059.502818513643
GLRX	IM356	843.6679390334201
GLRX	IM364	1178.4865075562382
GLRX	IM372	1137.5994502115145
GLRX	IM374	837.9679488902326
GLRX	IM376	1082.0228634026955
GLRX	IM381	1121.641044682053
GLRX	IM382	1508.0137392906393
GLRX	IM385	1239
GLRX	IM390	1047.9102706202864
GLRX	IM397	1870.5831082292973
GLRX	IM404	1233.5257481790584
GLRX	IM409	1071.022972338012
GLRX	IM412	1185
GLRX	IM421	1755.8993060859839
GLRX	IM425	798.4705653513656
GLRX	IM432	1433.2320846727719
GLRX	IM438	1286
GLRX	IM442	946.1675822779896
GLRX	IM445	1108.371062882662
GLRX	IM448	889.9962601578804
GLRX	IM449	1121.254945349522
GLRX	IM451	1097.582994557487
GLRX	IMSA256	3145.705857205915
GLRX	IMSA276	1562
GLRX	IMSA286	2079
GLRX	IMSA343	1127.8132955385902
GLRX	IS_238	4101
GLRX	IS238	4369.502972775556
GLRX	IS243	4407
GLRX	IS253	2830
GLRX	IS283	2502
GLRX	IS322	921.4056263588939
GLRX	IS399	1187.1823469424164
GLRX	IS418	930.4751914231402
GLRX	IS430	1241.9889741302497
GLRX	IS437	989.5881371647964
GLRX	IS444	1318.6587920955062
GLRX	R276CMSA	990.5839178676439
GLRX	R286CMSA	2274
GLRX	R292CMSA	1300.3707608024006
GLRX	R292IMSA	876.1042386339564
GLRX	R308CMSA	1227.2469797674567
GLRX	R316IMSA	1097.7364997982038
GLRX	R347CMSA	950.7669369653245
GLRX	R347IMSA	1247.0206243465777
GLRX	R371CMSA	1337.302037117855
GLRX	SRR10104064	807.680711838968
GLRX	SRR10104065	1340.8077179669642
GLRX	SRR10104066	2515.2678391107215
GLRX	SRR10104067	1441.4875193811292
GLRX	SRR10104068	1586.3516020172663
GLRX	SRR10104069	2480.0932257528684
GLRX	SRR10104070	1034.5374523534645
GLRX	SRR10104071	602.3541459523096
GLRX	SRR10104072	1404.7622672741743
GLRX	SRR10104073	970.4836023469978
GLRX	SRR10104074	1045.4145150663032
GLRX	SRR10104075	1003.6807806364799
GLRX	SRR10104076	1721.3217201915354
GLRX	SRR10104077	1022.6225554444381
GLRX	SRR10104078	2374.454098447027
GLRX	SRR10104079	882.5007799420563
GLRX	SRR10104080	1231.4269419153811
GLRX	SRR10104081	1865.0897171967556
GLRX	SRR10104082	769.4807741360293
GLRX	SRR10104083	951.5629609351224
GLRX	SRR10104084	581.9764707700887
GLRX	SRR10104085	1093.772540017034
GLRX	SRR10104086	1296.352403632946
GLRX	SRR10104087	2487.936019686402
GLRX	SRR10104088	3937.5608442280613
GLRX	SRR10104089	913.4702183519921
GLRX	SRR10104090	1214.1170733103759
GLRX	SRR10104091	1000.4028798004786
GLRX	SRR10104092	2185.479725020811
GLRX	SRR10104093	1109.8013726777504
GLRX	SRR10104094	805.503488062972
GLRX	SRR10104095	806.3571280932168
GLRX	SRR10104096	759.6114153309666
GLRX	SRR10104097	959.9981977484025
GLRX	SRR10104098	2330.350903572572
GLRX	SRR10104099	922.8273306161847
GLRX	SRR10104100	1764.8449362680792
GLRX	SRR10104101	3358.624369534734
GLRX	SRR10104102	2371.780350097266
GLRX	SRR10104103	1530.7781066986895
GLRX	SRR10104104	1746.6558852585533
GLRX	SRR10104105	942.4882846572056
GLRX	SRR10104106	605.9243461880575
GLRX	SRR10104107	1377.0611279429397
GLRX	SRR10104108	3453.5202507188164
GLRX	SRR10104109	649.7883663658926
GLRX	SRR10104110	637.763188284762
GLRX	SRR10104111	661.967251322547
GLRX	SRR10104112	669.2543248726599
GLRX	SRR10104113	1085.5597002093348
GLRX	SRR10104114	601.6495388020699
GLRX	SRR10104115	752.8980786181689
GLRX	SRR10104116	983.9259131314966
GLRX	SRR10104117	823.8069674161568
GLRX	SRR10104118	680.2949461971289
GLRX	SRR10104119	607.9974199430906
GLRX	SRR10104120	1572.445009564044
GLRX	SRR10104121	805.9221637969795
GLRX	SRR10104122	860.7041385929266
GLRX	SRR10104123	699.0030592729372
GLRX	SRR10104124	579.4187037988436
GLRX	SRR10104125	885.3456293576356
GLRX	SRR10104126	1208.885836672752
GLRX	SRR10104127	809.9275202307575
GLRX	SRR10104128	1708.798095948022
GLRX	SRR10104129	1559.9695637177017
GLRX	SRR10104130	1367.0259037883993
GLRX	SRR10104131	1562.5033767716466
GLRX	SRR10104132	3451.7204490680233
GLRX	SRR10104133	1018.2973739943508
GLRX	SRR10104134	2156.01378111224
GLRX	SRR10104135	920.2738831477851
GLRX	SRR10104136	1838.194423002138
GLRX	SRR10104137	847.4213905516199
GLRX	SRR10104138	690.9998475596468
GLRX	SRR10104139	3091.7174590006684
GLRX	SRR10104140	974.3872750500637
GLRX	SRR10104141	1056.3379536543832
GLRX	SRR10104142	1035.5499739357026
GLRX	SRR10104143	2406.521841531774
GLRX	SRR10104144	750.1013413805023
GLRX	SRR10104145	713.8944085640394
GLRX	SRR10104146	2741.1227268151133
GLRX	SRR10104147	4562.786629562538
GLRX	SRR10104148	1084.2486210783613
GLRX	SRR10104149	1120.0171393055716
GLRX	SRR10104150	1625.6847100818059
GLRX	SRR10104151	4304.706348874329
GLRX	SRR10104152	5552.037267941795
