Gene	sample	counts
WFDC2	CM317	576.2823932316483
WFDC2	CMCD140	6391.8031969428
WFDC2	CMCD147	42.58824665422909
WFDC2	CMCD152	149
WFDC2	CMCD154	11522.729795885456
WFDC2	CMCD159	460.118125966213
WFDC2	CMCD161	2793.5325283399993
WFDC2	CMCD174	1540.0299593529105
WFDC2	CMCD196	5771.765169149333
WFDC2	CMCD198	143.90999919098795
WFDC2	CMCD203	3049.6644595963025
WFDC2	CMCD211	275.735481364802
WFDC2	CMCD227	319.5251282567627
WFDC2	CMCD240	634.0845654186154
WFDC2	CMCD259	947
WFDC2	CMCD270	851.3797180024951
WFDC2	CMCD275	669.5968129483201
WFDC2	CMCD282	2911.536336671902
WFDC2	CMCD286	262.08726665302527
WFDC2	CMCD287	135
WFDC2	CMCD294	1358.2472958111093
WFDC2	CMCD327	353.7888285912368
WFDC2	CMCD335	221.02403348497515
WFDC2	CMCD337	1834.0903708897536
WFDC2	CMCD357	148.97367277969747
WFDC2	CMCD398	86.49928131404279
WFDC2	CMCD403	223.583294401168
WFDC2	CMCD422	425.8869017265223
WFDC2	CMCD426	8.879968220839311
WFDC2	CMCD71	217.36634145606888
WFDC2	CMCD72	16.01656794011265
WFDC2	CMCD76	297.67334773212485
WFDC2	CMCD88	2201.3960940332363
WFDC2	CMSA256	210
WFDC2	CMSA316	611.8648436750336
WFDC2	CMUC110	2304
WFDC2	CMUC192	1254.2844611151766
WFDC2	CMUC199	2247.241615699245
WFDC2	CMUC200	1482.4437906039593
WFDC2	CMUC208	7190.5267568710005
WFDC2	CMUC231	149
WFDC2	CMUC234	805
WFDC2	CMUC285	231.4976211206862
WFDC2	CMUC291	557.6345681220141
WFDC2	CMUC295	2125.9118732047114
WFDC2	CMUC299	518.5065020129799
WFDC2	CMUC301	1494.8067301043222
WFDC2	CMUC307	281.7736097221621
WFDC2	CMUC313	19.77177961151966
WFDC2	CMUC314	84.25394635819187
WFDC2	CMUC323	52.18545020002902
WFDC2	CMUC324	76.06840977568648
WFDC2	CMUC331	111.99674434852483
WFDC2	CMUC333	95.10975187210452
WFDC2	CMUC334	79.15157469330485
WFDC2	CMUC346	735.7998213092042
WFDC2	CMUC352	69.41074963490506
WFDC2	CMUC360	71.08948889007333
WFDC2	CMUC363	116.9111872553438
WFDC2	CMUC365	83.5431294199278
WFDC2	CMUC366	86.28164428479626
WFDC2	CMUC368	76
WFDC2	CMUC377	310.25414765744966
WFDC2	CMUC379	478.8367471354755
WFDC2	CMUC380	124.15786830021942
WFDC2	CMUC383	181.46734541377705
WFDC2	CMUC394	137.99535135186156
WFDC2	CMUC419	456.8025891873224
WFDC2	CMUC427	120
WFDC2	CMUC428	29.18104085033469
WFDC2	CMUC431	56.10257520774383
WFDC2	CMUC435	84.41054669490103
WFDC2	CMUC439	167.04877817339286
WFDC2	CMUC89	540
WFDC2	CS219	1636.9968214284597
WFDC2	CS256	172.38995222197127
WFDC2	CS257	122.07775841835536
WFDC2	CS259	3914.977769747075
WFDC2	CS261	1733.5499776353722
WFDC2	CS266	391.0185794305524
WFDC2	CS270	3964.2482008713955
WFDC2	CS277	167.94657684241264
WFDC2	CS288	1428.6278559032446
WFDC2	CS290	1223.6335256163338
WFDC2	CS292	4166.916358008504
WFDC2	CS293	841.2383851343902
WFDC2	CS301	993.7109347519066
WFDC2	CS306	1178.0181361115735
WFDC2	CS308	46.143063893126616
