Gene	sample	counts
PPIL2	CM317	454.5178074122107
PPIL2	CMCD140	541.9861545489158
PPIL2	CMCD147	389.5266462277051
PPIL2	CMCD152	926
PPIL2	CMCD154	524.035818792898
PPIL2	CMCD159	428.72183031204787
PPIL2	CMCD161	690.1078561931489
PPIL2	CMCD174	395.07482349477493
PPIL2	CMCD196	1117.8318139167034
PPIL2	CMCD198	459.4840688455115
PPIL2	CMCD203	782.479696870104
PPIL2	CMCD211	987.5177704692909
PPIL2	CMCD227	984.7928311913557
PPIL2	CMCD240	1232.99363669722
PPIL2	CMCD259	1220
PPIL2	CMCD270	714.6764811095325
PPIL2	CMCD275	588.9224981352695
PPIL2	CMCD282	570.1547678421847
PPIL2	CMCD286	1206.5374525562484
PPIL2	CMCD287	1158
PPIL2	CMCD294	417.0243650420046
PPIL2	CMCD327	708.5827390818805
PPIL2	CMCD335	851.9471836148133
PPIL2	CMCD337	581.8354744095925
PPIL2	CMCD357	513.2449137547112
PPIL2	CMCD398	585.3788572648011
PPIL2	CMCD403	764.4131551823717
PPIL2	CMCD422	691.4399110383539
PPIL2	CMCD426	429.5684626831017
PPIL2	CMCD71	466.9351038685924
PPIL2	CMCD72	422.1509692786835
PPIL2	CMCD76	629.42377904301145
PPIL2	CMCD88	1056.1900387547014
PPIL2	CMSA256	1059
PPIL2	CMSA316	601.7846979802225
PPIL2	CMUC110	1095
PPIL2	CMUC192	515.6953075182753
PPIL2	CMUC199	446.57382495622267
PPIL2	CMUC200	704.6369065548232
PPIL2	CMUC208	515.2559254191683
PPIL2	CMUC231	841
PPIL2	CMUC234	1089
PPIL2	CMUC285	567.1186264135588
PPIL2	CMUC291	564.6804922679602
PPIL2	CMUC295	990.8911273411791
PPIL2	CMUC299	790.2961771493775
PPIL2	CMUC301	860.4643827909753
PPIL2	CMUC307	693.9051171805557
PPIL2	CMUC313	458.91341098316684
PPIL2	CMUC314	437.0673467331203
PPIL2	CMUC323	497.29664308262943
PPIL2	CMUC324	734.660694412551
PPIL2	CMUC331	581.1722949977504
PPIL2	CMUC333	475.5487593605226
PPIL2	CMUC334	580.4448810842356
PPIL2	CMUC346	432.5856092312354
PPIL2	CMUC352	685.0539203097152
PPIL2	CMUC360	476.599953685562
PPIL2	CMUC363	398.933788090603
PPIL2	CMUC365	566.6841188363777
PPIL2	CMUC366	666.1745558733106
PPIL2	CMUC368	1123
PPIL2	CMUC377	777.1414572390486
PPIL2	CMUC379	408.45094466121856
PPIL2	CMUC380	500.70222298121274
PPIL2	CMUC383	502.83689008510294
PPIL2	CMUC394	480.4655663856786
PPIL2	CMUC419	442.46349445946925
PPIL2	CMUC427	1397
PPIL2	CMUC428	715.4386222271712
PPIL2	CMUC431	895.6375399236247
PPIL2	CMUC435	809.9392932867884
PPIL2	CMUC439	602.7844465413393
PPIL2	CMUC89	955
PPIL2	CS219	901.2003321887233
PPIL2	CS256	753.7049073890837
PPIL2	CS257	394.57275488789855
PPIL2	CS259	819.2509121650313
PPIL2	CS261	427.5067201484281
PPIL2	CS266	433.43064756984506
PPIL2	CS270	410.0946414694547
PPIL2	CS277	376.464517753498
PPIL2	CS288	522.6195122583904
PPIL2	CS290	583.5945727610027
PPIL2	CS292	488.55599235224986
PPIL2	CS293	407.41134352523005
PPIL2	CS301	453.2716544482381
PPIL2	CS306	407.5362037780356
PPIL2	CS308	478.86246306866957
PPIL2	CS315	447.590452016763
PPIL2	CS317	378.46219715681775
PPIL2	CS322	576.4924726041498
PPIL2	CS327	904.2168758111197
PPIL2	CS328	379.16020072625855
PPIL2	CS330	399.2599567763749
PPIL2	CS331	441.9613663745805
PPIL2	CS335	207.36286733688928
PPIL2	CS338	462.22321282937827
PPIL2	CS339	436.5789093365319
PPIL2	CS343	608.7905200279271
PPIL2	CS344	482.51413004731387
PPIL2	CS350	387.2658812856908
PPIL2	CS351	557.5439582960671
PPIL2	CS361	568.8738227787316
PPIL2	CS388	447.34905964566565
PPIL2	CS396	678.105367663701
PPIL2	CS405	452.5778079112949
PPIL2	CS415	393.63869109555753
PPIL2	CS424	421.3474654438167
PPIL2	IM293	579.0393620909753
PPIL2	IM296	381.0778575809244
PPIL2	IM297	372.1261159995217
PPIL2	IM300	1186
PPIL2	IM305	490.8033374884378
PPIL2	IM309	378.0623761225307
PPIL2	IM310	545.1970081289137
PPIL2	IM311	476.806803433773
PPIL2	IM316	518.5977134220777
PPIL2	IM320	451.6220252416744
PPIL2	IM330	551.5247927873284
PPIL2	IM332	355.0361921995587
PPIL2	IM340	369.80935517458136
PPIL2	IM348	443.9520219940497
PPIL2	IM354	568.0224236137782
PPIL2	IM356	362.86793076706243
PPIL2	IM364	475.8685811357372
PPIL2	IM372	360.27245927524723
PPIL2	IM374	489.1637901646733
PPIL2	IM376	373.1812687274526
PPIL2	IM381	484.8971664284326
PPIL2	IM382	463.84564776540515
PPIL2	IM385	712
PPIL2	IM390	447.9302725396518
PPIL2	IM397	522.752144299755
PPIL2	IM404	700.0007904300672
PPIL2	IM409	656.69295862603
PPIL2	IM412	675
PPIL2	IM421	491.529938777106
PPIL2	IM425	405.02130126518546
PPIL2	IM432	443.79267596466536
PPIL2	IM438	1000
PPIL2	IM442	406.9873758753509
PPIL2	IM445	562.2758311704015
PPIL2	IM448	464.92341948545993
PPIL2	IM449	553.5692131266975
PPIL2	IM451	600.0522415300546
PPIL2	IMSA256	617.4941277311324
PPIL2	IMSA276	856
PPIL2	IMSA286	948
PPIL2	IMSA343	538.5966546019121
PPIL2	IS_238	952
PPIL2	IS238	1649.3709851572878
PPIL2	IS243	1142
PPIL2	IS253	912
PPIL2	IS283	1025
PPIL2	IS322	471.8162582342143
PPIL2	IS399	446.0744526679308
PPIL2	IS418	419.9682868674197
PPIL2	IS430	429.50315568789995
PPIL2	IS437	398.20940306849496
PPIL2	IS444	455.1031523034019
PPIL2	R276CMSA	403.4532570093298
PPIL2	R286CMSA	970
PPIL2	R292CMSA	607.5091199115462
PPIL2	R292IMSA	360.7488041433938
PPIL2	R308CMSA	449.27911172356454
PPIL2	R316IMSA	482.1071164387654
PPIL2	R347CMSA	396.684639248396
PPIL2	R347IMSA	446.12322165720843
PPIL2	R371CMSA	610.4201490748167
PPIL2	SRR10104064	591.3376640249587
PPIL2	SRR10104065	589.4323501340143
PPIL2	SRR10104066	650.9745440225804
PPIL2	SRR10104067	635.3184879600293
PPIL2	SRR10104068	623.891288697101
PPIL2	SRR10104069	681.722199901074
PPIL2	SRR10104070	567.1941654196605
PPIL2	SRR10104071	680.1147004394094
PPIL2	SRR10104072	589.5080040122392
PPIL2	SRR10104073	612.1672669271697
PPIL2	SRR10104074	680.5056749016502
PPIL2	SRR10104075	634.2065483150234
PPIL2	SRR10104076	620.7034740272761
PPIL2	SRR10104077	586.7145554918036
PPIL2	SRR10104078	610.2763603903323
PPIL2	SRR10104079	658.062309981484
PPIL2	SRR10104080	597.7691803651167
PPIL2	SRR10104081	702.9640982026988
PPIL2	SRR10104082	614.7188181564903
PPIL2	SRR10104083	585.8225603075447
PPIL2	SRR10104084	588.3835511822365
