Gene	sample	counts
ALG1L2	CM317	1.0496947053399786
ALG1L2	CMCD140	20.185704080034107
ALG1L2	CMCD147	11.426114956012682
ALG1L2	CMCD152	28
ALG1L2	CMCD154	16.15524682213173
ALG1L2	CMCD159	1.0826308846263835
ALG1L2	CMCD161	15.045956167001792
ALG1L2	CMCD174	35.91589304497954
ALG1L2	CMCD196	23.204090000075976
ALG1L2	CMCD198	1.027928565649914
ALG1L2	CMCD203	16.050865576822645
ALG1L2	CMCD211	12.023349478116366
ALG1L2	CMCD227	24.578856019750976
ALG1L2	CMCD240	35.17549414001078
ALG1L2	CMCD259	34
ALG1L2	CMCD270	16.08273375211325
ALG1L2	CMCD275	12.101147221957593
ALG1L2	CMCD282	11.13979120117945
ALG1L2	CMCD286	29.952830474631458
ALG1L2	CMCD287	18
ALG1L2	CMCD294	4.244522799409716
ALG1L2	CMCD327	25.127047485173065
ALG1L2	CMCD335	19.08843925552058
ALG1L2	CMCD337	16.106172301995638
ALG1L2	CMCD357	7.142573352451249
ALG1L2	CMCD398	13.075472756773909
ALG1L2	CMCD403	36.25675044343265
ALG1L2	CMCD422	22.04591020701998
ALG1L2	CMCD426	1.109996027604914
ALG1L2	CMCD71	22.13916440756257
ALG1L2	CMCD72	1.1440405671509037
ALG1L2	CMCD76	22.049877609787025
ALG1L2	CMCD88	48.0086381252137
ALG1L2	CMSA256	36
ALG1L2	CMSA316	16.128233111697757
ALG1L2	CMUC110	20
ALG1L2	CMUC192	25.328846145298396
ALG1L2	CMUC199	4.106425976608945
ALG1L2	CMUC200	24.055883011828957
ALG1L2	CMUC208	27.06597273602635
ALG1L2	CMUC231	12
ALG1L2	CMUC234	20
ALG1L2	CMUC285	12.130879709380936
ALG1L2	CMUC291	9.059045330502034
ALG1L2	CMUC295	31.027903987451065
ALG1L2	CMUC299	5.014569651963055
ALG1L2	CMUC301	14.007559719853086
ALG1L2	CMUC307	21.057814249698946
ALG1L2	CMUC313	1.0406199795536664
ALG1L2	CMUC314	5.265871647386992
ALG1L2	CMUC323	7.162708850984375
ALG1L2	CMUC324	20.018002572549072
ALG1L2	CMUC331	11.098776466970929
ALG1L2	CMUC333	1.0226855040011238
ALG1L2	CMUC334	7.10334644683505
ALG1L2	CMUC346	24.2571369662375
ALG1L2	CMUC352	12.071434719113922
ALG1L2	CMUC360	22.027728951853707
ALG1L2	CMUC363	13.331977494030435
ALG1L2	CMUC365	10.065437279509373
ALG1L2	CMUC366	9.029474401897284
ALG1L2	CMUC368	23
ALG1L2	CMUC377	32.129879369056276
ALG1L2	CMUC379	5.332257763201286
ALG1L2	CMUC380	7.12381211558636
ALG1L2	CMUC383	9.124056473318399
ALG1L2	CMUC394	23.167102781699388
ALG1L2	CMUC419	1.024221051989512
ALG1L2	CMUC427	31
ALG1L2	CMUC428	31.19352642621984
ALG1L2	CMUC431	12.021980401659391
ALG1L2	CMUC435	34.166173662221844
ALG1L2	CMUC439	24.151630579285715
ALG1L2	CMUC89	40
ALG1L2	CS219	45.11013898608738
ALG1L2	CS256	27.061213430193167
ALG1L2	CS257	1.089979985878173
ALG1L2	CS259	18.02752618456059
ALG1L2	CS261	20.454866992747757
ALG1L2	CS266	1.0344406863242126
ALG1L2	CS270	5.062896808264873
ALG1L2	CS277	26.41856264936828
ALG1L2	CS288	14.1248516826592
ALG1L2	CS290	18.142836458891278
ALG1L2	CS292	14.190423014380702
ALG1L2	CS293	12.191860654121598
ALG1L2	CS301	5.127507403260612
ALG1L2	CS306	9.332890162855778
ALG1L2	CS308	3.0762042595417745
ALG1L2	CS315	1.0265836055430344
ALG1L2	CS317	16.03653377783126
ALG1L2	CS322	2.026335580330931
ALG1L2	CS327	21.098393768926126
ALG1L2	CS328	8.4257822383613
ALG1L2	CS330	1.0732794536999326
ALG1L2	CS331	13.238474107994346
ALG1L2	CS335	7.063455335076521
ALG1L2	CS338	8.235602901191594
ALG1L2	CS339	2.3284208497948367
ALG1L2	CS343	18.142763841891867
ALG1L2	CS344	12.16422176589867
ALG1L2	CS350	9.196287418393712
ALG1L2	CS351	16.131470764443172
ALG1L2	CS361	4.092617430062817
ALG1L2	CS388	14.463941882307896
ALG1L2	CS396	12.127070658665295
ALG1L2	CS405	12.287180305284023
ALG1L2	CS415	8.580679914889538
ALG1L2	CS424	9.31726582062494
ALG1L2	IM293	54.28494019602893
ALG1L2	IM296	1.064463289332191
ALG1L2	IM297	1.0944885764691814
ALG1L2	IM300	45
ALG1L2	IM305	31.306385724571136
ALG1L2	IM309	1.0649644397817766
ALG1L2	IM310	29.387942817357803
ALG1L2	IM311	11.135615366818477
ALG1L2	IM316	3.0151029850120796
ALG1L2	IM320	6.272528128356589
ALG1L2	IM330	29.29344137515114
ALG1L2	IM332	28.814531540833748
ALG1L2	IM340	1.0535879064802887
ALG1L2	IM348	4.139412792485312
ALG1L2	IM354	4.028527827048072
ALG1L2	IM356	19.15136301270607
ALG1L2	IM364	8.134505660439952
ALG1L2	IM372	9.790012480305633
ALG1L2	IM374	34.5661778917221
ALG1L2	IM376	8.112636276683752
ALG1L2	IM381	15.184671182518766
ALG1L2	IM382	7.215376743017413
ALG1L2	IM385	13
ALG1L2	IM390	1.0273630104120455
ALG1L2	IM397	2.0222520088965377
ALG1L2	IM404	14.040130467078713
ALG1L2	IM409	17.0961413424847
ALG1L2	IM412	23
ALG1L2	IM421	11.171134972206954
ALG1L2	IM425	1.0520033799095727
ALG1L2	IM432	1.0393271099875068
ALG1L2	IM438	72
ALG1L2	IM442	1.0408884293487235
ALG1L2	IM445	7.079012262936709
ALG1L2	IM448	15.327145697322853
ALG1L2	IM449	12.099873510966065
ALG1L2	IM451	15.076689485679765
ALG1L2	IMSA256	23.093276321652105
ALG1L2	IMSA276	19
ALG1L2	IMSA286	25
ALG1L2	IMSA343	9.111597540257911
ALG1L2	IS_238	18
ALG1L2	IS238	36.83458775785506
ALG1L2	IS243	20
ALG1L2	IS253	30
ALG1L2	IS283	17
ALG1L2	IS322	13.134071428361425
ALG1L2	IS399	7.0485805161975525
ALG1L2	IS418	5.4541335956807755
ALG1L2	IS430	2.163743857369773
ALG1L2	IS437	8.633266191186882
ALG1L2	IS444	2.0733628806533115
ALG1L2	R276CMSA	1.061719097392973
ALG1L2	R286CMSA	15
ALG1L2	R292CMSA	21.087093418417307
ALG1L2	R292IMSA	1.073657155188672
ALG1L2	R308CMSA	5.33585643377155
ALG1L2	R316IMSA	5.096269729796674
ALG1L2	R347CMSA	11.69847461590444
ALG1L2	R347IMSA	3.1865944404086317
ALG1L2	R371CMSA	6.0238830500804275
ALG1L2	SRR10104064	2.2189030545026593
ALG1L2	SRR10104065	3.017571758365261
ALG1L2	SRR10104066	1.0187395055126454
ALG1L2	SRR10104067	2.046114292946954
ALG1L2	SRR10104068	8.037246875324971
ALG1L2	SRR10104069	3.034371809648697
ALG1L2	SRR10104070	3.08817149956258
ALG1L2	SRR10104071	1.1606052908522344
ALG1L2	SRR10104072	1.0698874845957154
ALG1L2	SRR10104073	3.1339621173745895
ALG1L2	SRR10104074	1.095822342836796
ALG1L2	SRR10104075	1.1510100695372476
ALG1L2	SRR10104076	1.0276547583233047
ALG1L2	SRR10104077	1.100777777658168
ALG1L2	SRR10104078	1.0414272361609767
ALG1L2	SRR10104079	2.179014271461867
ALG1L2	SRR10104080	1.121518162035866
ALG1L2	SRR10104081	5.079220362736263
ALG1L2	SRR10104082	2.1645028808327123
ALG1L2	SRR10104083	1.0631988390336564
ALG1L2	SRR10104084	1.067846735357961
ALG1L2	SRR10104085	4.0888693084748935
ALG1L2	SRR10104086	1.024784508800748
ALG1L2	SRR10104087	6.019200047628392
ALG1L2	SRR10104088	3.027340474803738
ALG1L2	SRR10104089	1.1347456128596176
ALG1L2	SRR10104090	3.0789105832046726
ALG1L2	SRR10104091	1.0420863331254986
ALG1L2	SRR10104092	1.0127338855518124
ALG1L2	SRR10104093	1.034297644620457
ALG1L2	SRR10104094	1.0340224493748036
ALG1L2	SRR10104095	1.0540616053506102
ALG1L2	SRR10104096	1.145718575159829
ALG1L2	SRR10104097	1.0631209277390947
ALG1L2	SRR10104098	2.0595235559633864
ALG1L2	SRR10104099	1.0474771062612767
ALG1L2	SRR10104100	1.0290641027802212
ALG1L2	SRR10104101	5.027880792716667
ALG1L2	SRR10104102	5.076584653461614
ALG1L2	SRR10104103	1.05208117298879
ALG1L2	SRR10104104	1.0154976077084612
ALG1L2	SRR10104105	2.1616703776541413
ALG1L2	SRR10104106	1.1304558697538387
ALG1L2	SRR10104107	1.00957560699629
ALG1L2	SRR10104108	3.020571647859023
