Gene	sample	counts
FBXO4	CM317	64.03137702573869
FBXO4	CMCD140	44.40854897607504
FBXO4	CMCD147	58.169312503337295
FBXO4	CMCD152	331
FBXO4	CMCD154	92.89266922725744
FBXO4	CMCD159	1.0826308846263835
FBXO4	CMCD161	134.41054175854936
FBXO4	CMCD174	1.0883603953024104
FBXO4	CMCD196	62.55015565237871
FBXO4	CMCD198	10.27928565649914
FBXO4	CMCD203	104.3306262493472
FBXO4	CMCD211	326.2335491728907
FBXO4	CMCD227	238.41490339158446
FBXO4	CMCD240	273.0729150342942
FBXO4	CMCD259	399
FBXO4	CMCD270	151.78079978556877
FBXO4	CMCD275	85.71645948886629
FBXO4	CMCD282	32.406665312522044
FBXO4	CMCD286	300.4643306986468
FBXO4	CMCD287	205
FBXO4	CMCD294	15.916960497786436
FBXO4	CMCD327	144.73179351459686
FBXO4	CMCD335	169.78664390436728
FBXO4	CMCD337	131.8692857225893
FBXO4	CMCD357	86.73124785119374
FBXO4	CMCD398	134.77794995443875
FBXO4	CMCD403	172.21956460630508
FBXO4	CMCD422	181.3777157941189
FBXO4	CMCD426	9.989964248444226
FBXO4	CMCD71	138.87294037471068
FBXO4	CMCD72	1.1440405671509037
FBXO4	CMCD76	231.52371490276374
FBXO4	CMCD88	321.0577674623666
FBXO4	CMSA256	300
FBXO4	CMSA316	101.80947151759209
FBXO4	CMUC110	345
FBXO4	CMUC192	90.17069227726229
FBXO4	CMUC199	19.505523388892485
FBXO4	CMUC200	213.49596172998199
FBXO4	CMUC208	163.39827985082573
FBXO4	CMUC231	271
FBXO4	CMUC234	422
FBXO4	CMUC285	132.4287701607419
FBXO4	CMUC291	123.80695285019448
FBXO4	CMUC295	280.252036015687
FBXO4	CMUC299	219.63815075598183
FBXO4	CMUC301	242.1306751574605
FBXO4	CMUC307	216.5946608540463
FBXO4	CMUC313	53.07161895723698
FBXO4	CMUC314	87.41346934662405
FBXO4	CMUC323	75.72006499612053
FBXO4	CMUC324	290.26103730196155
FBXO4	CMUC331	117.04164274260253
FBXO4	CMUC333	105.33660691211576
FBXO4	CMUC334	116.69783448371868
FBXO4	CMUC346	96.0178338246901
FBXO4	CMUC352	185.0953323597468
FBXO4	CMUC360	137.17267574563445
FBXO4	CMUC363	27.6894917183709
FBXO4	CMUC365	138.90303445722935
FBXO4	CMUC366	229.74995978160865
FBXO4	CMUC368	343
FBXO4	CMUC377	178.72245399037553
FBXO4	CMUC379	17.063224842244118
FBXO4	CMUC380	37.65443546809933
FBXO4	CMUC383	58.79947505027413
FBXO4	CMUC394	83.60302308178474
FBXO4	CMUC419	55.307936807433656
FBXO4	CMUC427	506
FBXO4	CMUC428	221.3734133473666
FBXO4	CMUC431	284.52020283927226
FBXO4	CMUC435	228.10945356836348
FBXO4	CMUC439	111.70129142919643
FBXO4	CMUC89	355
FBXO4	CS219	189.462583741567
FBXO4	CS256	220.49877609787023
FBXO4	CS257	1.089979985878173
FBXO4	CS259	274.4190096983112
FBXO4	CS261	16.363893594198206
FBXO4	CS266	18.61993235383583
FBXO4	CS270	53.66670616760765
FBXO4	CS277	43.4019243525336
FBXO4	CS288	125.1058291892672
FBXO4	CS290	97.76972980624743
FBXO4	CS292	62.84330192082882
FBXO4	CS293	31.495640023147462
FBXO4	CS301	36.918053303476405
FBXO4	CS306	1.0369877958728642
FBXO4	CS308	78.95590932823887
FBXO4	CS315	36.95700979954923
FBXO4	CS317	21.382045037108348
FBXO4	CS322	154.00150410515076
FBXO4	CS327	253.18072522711353
FBXO4	CS328	1.0532227797951625
FBXO4	CS330	1.0732794536999326
FBXO4	CS331	5.091720810767057
FBXO4	CS335	10.59518300261478
FBXO4	CS338	73.09097574807541
FBXO4	CS339	16.29894594856386
FBXO4	CS343	178.40384444527004
FBXO4	CS344	75.01270088970847
FBXO4	CS350	25.545242828871423
FBXO4	CS351	144.17501995721085
FBXO4	CS361	68.55134195355218
FBXO4	CS388	71.28657070566034
FBXO4	CS396	121.27070658665293
FBXO4	CS405	52.2205162974571
FBXO4	CS415	52.55666447869842
FBXO4	CS424	20.70503515694431
FBXO4	IM293	132.69652047918183
FBXO4	IM296	1.064463289332191
FBXO4	IM297	1.0944885764691814
FBXO4	IM300	365
FBXO4	IM305	93.91915717371342
FBXO4	IM309	2.129928879563553
FBXO4	IM310	84.1103190979551
FBXO4	IM311	136.66437041095404
FBXO4	IM316	111.55881044544695
FBXO4	IM320	64.81612399301808
FBXO4	IM330	116.1636468324959
FBXO4	IM332	16.465446594762142
FBXO4	IM340	37.9291646332904
FBXO4	IM348	47.603247113581084
FBXO4	IM354	152.07692547106473
FBXO4	IM356	13.103564166588365
FBXO4	IM364	97.61406792527943
FBXO4	IM372	21.538027456672392
FBXO4	IM374	53.42045674175233
FBXO4	IM376	48.67581766010252
FBXO4	IM381	165.0067601833706
FBXO4	IM382	65.96915879330206
FBXO4	IM385	216
FBXO4	IM390	64.72386965595886
FBXO4	IM397	105.15710446261996
FBXO4	IM404	149.42710282819488
FBXO4	IM409	114.64471253195622
FBXO4	IM412	199
FBXO4	IM421	164.52035140886605
FBXO4	IM425	32.612104777196755
FBXO4	IM432	62.359626599250404
FBXO4	IM438	310
FBXO4	IM442	56.207975184831064
FBXO4	IM445	100.11745914724774
FBXO4	IM448	85.83201590500798
FBXO4	IM449	113.94047556159711
FBXO4	IM451	112.57261482640891
FBXO4	IMSA256	161.65293425156472
FBXO4	IMSA276	265
FBXO4	IMSA286	294
FBXO4	IMSA343	150.84755927760318
FBXO4	IS_238	257
FBXO4	IS238	732.0874316873693
FBXO4	IS243	447
FBXO4	IS253	292
FBXO4	IS283	318
FBXO4	IS322	85.87662087774778
FBXO4	IS399	75.52050553068807
FBXO4	IS418	50.17802908026313
FBXO4	IS430	23.801182431067502
FBXO4	IS437	45.32464750373113
FBXO4	IS444	66.34761218090597
FBXO4	R276CMSA	6.370314584357838
FBXO4	R286CMSA	280
FBXO4	R292CMSA	184.76310423756115
FBXO4	R292IMSA	18.25217163820742
FBXO4	R308CMSA	72.56764749929309
FBXO4	R316IMSA	120.27196562320152
FBXO4	R347CMSA	1.063497692354949
FBXO4	R347IMSA	49.92331289973523
FBXO4	R371CMSA	102.40601185136727
FBXO4	SRR10104064	15.532321381518617
FBXO4	SRR10104065	104.60915428999571
FBXO4	SRR10104066	78.44294192447369
FBXO4	SRR10104067	87.98291459671903
FBXO4	SRR10104068	75.34918945617162
FBXO4	SRR10104069	119.35195784618209
FBXO4	SRR10104070	32.94049599533419
FBXO4	SRR10104071	6.963631745113406
FBXO4	SRR10104072	23.53752466110574
FBXO4	SRR10104073	18.803772704247535
FBXO4	SRR10104074	24.108091542409507
FBXO4	SRR10104075	18.41616111259596
FBXO4	SRR10104076	69.88052356598472
FBXO4	SRR10104077	18.713222220188857
FBXO4	SRR10104078	56.237070752692745
FBXO4	SRR10104079	22.879649850349608
FBXO4	SRR10104080	14.57973610646626
FBXO4	SRR10104081	53.839735845004384
FBXO4	SRR10104082	24.89178312957619
FBXO4	SRR10104083	37.21195936617797
FBXO4	SRR10104084	12.81416082429553
FBXO4	SRR10104085	43.95534506610511
FBXO4	SRR10104086	50.21444093123665
FBXO4	SRR10104087	105.33600083349685
FBXO4	SRR10104088	104.94780312652958
FBXO4	SRR10104089	15.886438580034644
FBXO4	SRR10104090	15.394552916023361
FBXO4	SRR10104091	31.262589993764955
FBXO4	SRR10104092	50.63669427759062
FBXO4	SRR10104093	77.57232334653428
FBXO4	SRR10104094	27.918606133119695
FBXO4	SRR10104095	12.648739264207322
FBXO4	SRR10104096	11.45718575159829
FBXO4	SRR10104097	25.51490226573827
FBXO4	SRR10104098	61.7857066789016
FBXO4	SRR10104099	26.186927656531914
FBXO4	SRR10104100	60.714782064033045
FBXO4	SRR10104101	134.74720524480668
FBXO4	SRR10104102	90.36320683161674
FBXO4	SRR10104103	39.97908457357402
FBXO4	SRR10104104	68.0383397164669
FBXO4	SRR10104105	18.3741982100602
FBXO4	SRR10104106	13.565470437046065
FBXO4	SRR10104107	119.12992162556223
FBXO4	SRR10104108	138.94629580151508
FBXO4	SRR10104109	15.657550996768494
FBXO4	SRR10104110	1.1898566945611233
FBXO4	SRR10104111	15.490653307079882
FBXO4	SRR10104112	8.306348003738687
FBXO4	SRR10104113	36.254379300884274
FBXO4	SRR10104114	7.03683671113532
FBXO4	SRR10104115	9.15377603183184
FBXO4	SRR10104116	34.54207992908446
FBXO4	SRR10104117	13.50503225272388
FBXO4	SRR10104118	3.4300585522544313
FBXO4	SRR10104119	3.569456477161001
FBXO4	SRR10104120	62.65130345095147
FBXO4	SRR10104121	15.144846031084178
FBXO4	SRR10104122	10.894989096112994
FBXO4	SRR10104123	11.90252887306859
FBXO4	SRR10104124	10.047723187263184
