Gene	sample	counts
RN7SL381P	CM317	1.0496947053399786
RN7SL381P	CMCD140	1.0092852040017053
RN7SL381P	CMCD147	1.0387377232738804
RN7SL381P	CMCD152	2
RN7SL381P	CMCD154	1.0097029263832331
RN7SL381P	CMCD159	1.0826308846263835
RN7SL381P	CMCD161	3.0091912334003585
RN7SL381P	CMCD174	1.0883603953024104
RN7SL381P	CMCD196	2.0177469565283457
RN7SL381P	CMCD198	1.027928565649914
RN7SL381P	CMCD203	10.031790985514153
RN7SL381P	CMCD211	22.443585692483882
RN7SL381P	CMCD227	24.578856019750976
RN7SL381P	CMCD240	31.472810546325434
RN7SL381P	CMCD259	2
RN7SL381P	CMCD270	1.005170859507078
RN7SL381P	CMCD275	1.0084289351631328
RN7SL381P	CMCD282	1.0127082910163139
RN7SL381P	CMCD286	41.185141902618255
RN7SL381P	CMCD287	48
RN7SL381P	CMCD294	1.061130699852429
RN7SL381P	CMCD327	1.0050818994069226
RN7SL381P	CMCD335	1.0046546976589779
RN7SL381P	CMCD337	1.0066357688747274
RN7SL381P	CMCD357	1.0203676217787498
RN7SL381P	CMCD398	1.0058055966749162
RN7SL381P	CMCD403	1.007131956762018
RN7SL381P	CMCD422	3.0062604827754513
RN7SL381P	CMCD426	1.109996027604914
RN7SL381P	CMCD71	1.0063256548892079
RN7SL381P	CMCD72	1.1440405671509037
RN7SL381P	CMCD76	4.009068656324914
RN7SL381P	CMCD88	2.000359921883904
RN7SL381P	CMSA256	4
RN7SL381P	CMSA316	3.0240437084433296
RN7SL381P	CMUC110	3
RN7SL381P	CMUC192	1.0131538458119358
RN7SL381P	CMUC199	1.0266064941522361
RN7SL381P	CMUC200	1.0023284588262065
RN7SL381P	CMUC208	1.0024434346676425
RN7SL381P	CMUC231	8
RN7SL381P	CMUC234	9
RN7SL381P	CMUC285	1.0109066424484112
RN7SL381P	CMUC291	2.0131211845560077
RN7SL381P	CMUC295	5.004500643137268
RN7SL381P	CMUC299	2.0058278607852222
RN7SL381P	CMUC301	5.0026998999475305
RN7SL381P	CMUC307	5.013765297547368
RN7SL381P	CMUC313	1.0406199795536664
RN7SL381P	CMUC314	1.0531743294773983
RN7SL381P	CMUC323	1.0232441215691963
RN7SL381P	CMUC324	4.003600514509815
RN7SL381P	CMUC331	1.008979678815539
RN7SL381P	CMUC333	1.0226855040011238
RN7SL381P	CMUC334	1.0147637781192929
RN7SL381P	CMUC346	1.0107140402598958
RN7SL381P	CMUC352	2.0119057865189873
RN7SL381P	CMUC360	1.0012604069024411
RN7SL381P	CMUC363	1.0255367303100333
RN7SL381P	CMUC365	2.0130874559018745
RN7SL381P	CMUC366	2.0065498670882853
RN7SL381P	CMUC368	11
RN7SL381P	CMUC377	1.0040587302830086
RN7SL381P	CMUC379	1.0664515526402574
RN7SL381P	CMUC380	1.0176874450837656
RN7SL381P	CMUC383	1.0137840525909332
RN7SL381P	CMUC394	1.007265338334756
RN7SL381P	CMUC419	1.024221051989512
RN7SL381P	CMUC427	14
RN7SL381P	CMUC428	1.0062427879425755
RN7SL381P	CMUC431	5.009158500691413
RN7SL381P	CMUC435	5.024437303267918
RN7SL381P	CMUC439	1.0063179408035714
RN7SL381P	CMUC89	11
RN7SL381P	CS219	1.002447533024164
RN7SL381P	CS256	1.0022671640812284
RN7SL381P	CS257	1.089979985878173
RN7SL381P	CS259	1.0015292324755884
RN7SL381P	CS261	1.0227433496373879
RN7SL381P	CS266	1.0344406863242126
RN7SL381P	CS270	1.0125793616529746
RN7SL381P	CS277	4.717600473101478
RN7SL381P	CS288	1.0089179773327999
RN7SL381P	CS290	1.007935358827293
RN7SL381P	CS292	2.0272032877686716
RN7SL381P	CS293	1.0159883878434666
RN7SL381P	CS301	1.0255014806521223
RN7SL381P	CS306	1.0369877958728642
RN7SL381P	CS308	1.0254014198472583
RN7SL381P	CS315	1.0265836055430344
RN7SL381P	CS317	1.0691022518554174
RN7SL381P	CS322	1.0131677901654654
RN7SL381P	CS327	8.037483340543286
RN7SL381P	CS328	1.0532227797951625
RN7SL381P	CS330	1.0732794536999326
RN7SL381P	CS331	1.0183441621534113
RN7SL381P	CS335	1.5135975718021115
RN7SL381P	CS338	1.0294503626489493
