Gene	sample	counts
TIAM1	CM317	95.52221818593804
TIAM1	CMCD140	155.42992141626263
TIAM1	CMCD147	62.32426339643282
TIAM1	CMCD152	334
TIAM1	CMCD154	207.99880283494602
TIAM1	CMCD159	82.27994723160515
TIAM1	CMCD161	176.53921902615437
TIAM1	CMCD174	97.95243557721693
TIAM1	CMCD196	87.77199260898303
TIAM1	CMCD198	71.95499959549397
TIAM1	CMCD203	461.46238533365107
TIAM1	CMCD211	444.86393069030555
TIAM1	CMCD227	388.3459251120654
TIAM1	CMCD240	386.00476464169725
TIAM1	CMCD259	717
TIAM1	CMCD270	130.67221173592014
TIAM1	CMCD275	112.94404073827087
TIAM1	CMCD282	108.35978713874557
TIAM1	CMCD286	270.5115002240154
TIAM1	CMCD287	316
TIAM1	CMCD294	67.91236479055546
TIAM1	CMCD327	375.9006303781891
TIAM1	CMCD335	242.12178213581367
TIAM1	CMCD337	176.16125955307731
TIAM1	CMCD357	197.95131862507748
TIAM1	CMCD398	271.56751110222734
TIAM1	CMCD403	311.2037746394636
TIAM1	CMCD422	416.86812027819593
TIAM1	CMCD426	86.57969015318328
TIAM1	CMCD71	139.87926602959988
TIAM1	CMCD72	77.79475856626145
TIAM1	CMCD76	119.26979252566618
TIAM1	CMCD88	208.03743187592602
TIAM1	CMSA256	281
TIAM1	CMSA316	140.11402515787427
TIAM1	CMUC110	560
TIAM1	CMUC192	117.52584611418456
TIAM1	CMUC199	76.9954870614177
TIAM1	CMUC200	186.4330933416744
TIAM1	CMUC208	280.6841617069399
TIAM1	CMUC231	1039
TIAM1	CMUC234	678
TIAM1	CMUC285	192.07226206519815
TIAM1	CMUC291	169.10217950270464
TIAM1	CMUC295	176.15842263843186
TIAM1	CMUC299	201.5857000089148
TIAM1	CMUC301	271.14633457715615
TIAM1	CMUC307	156.4294772834779
TIAM1	CMUC313	167.53981670814028
TIAM1	CMUC314	85.30712068766925
TIAM1	CMUC323	201.57909194913168
TIAM1	CMUC324	520.4680668862759
TIAM1	CMUC331	340.0261517608367
TIAM1	CMUC333	182.03801971220005
TIAM1	CMUC334	163.37696827720615
TIAM1	CMUC346	210.22852037405835
TIAM1	CMUC352	218.2917778373101
TIAM1	CMUC360	216.2722478909273
TIAM1	CMUC363	135.37084840092442
TIAM1	CMUC365	274.7864377306059
TIAM1	CMUC366	443.447520626511
TIAM1	CMUC368	795
TIAM1	CMUC377	253.02280003131816
TIAM1	CMUC379	88.51547886914135
TIAM1	CMUC380	118.05174362971682
TIAM1	CMUC383	288.928454988416
TIAM1	CMUC394	306.2086628537658
TIAM1	CMUC419	132.12451570664706
TIAM1	CMUC427	1164
TIAM1	CMUC428	410.5470574805708
TIAM1	CMUC431	648.1851099894689
TIAM1	CMUC435	258.256077387971
TIAM1	CMUC439	197.2383163975
TIAM1	CMUC89	320
TIAM1	CS219	179.43810841132535
TIAM1	CS256	120.27205968974741
TIAM1	CS257	87.19839887025383
TIAM1	CS259	281.4297143256403
TIAM1	CS261	122.72920195648653
TIAM1	CS266	76.54861078799173
TIAM1	CS270	114.42146786678613
TIAM1	CS277	175.494737599375
TIAM1	CS288	126.1147471666
TIAM1	CS290	138.08714415933915
TIAM1	CS292	115.55058740281429
TIAM1	CS293	83.31104780316426
TIAM1	CS301	86.14212437477828
TIAM1	CS306	83.996011465702
TIAM1	CS308	145.60700161831068
TIAM1	CS315	97.52544252658826
TIAM1	CS317	203.1294278525293
TIAM1	CS322	249.23927638070452
TIAM1	CS327	346.6164690609292
TIAM1	CS328	114.80128299767273
TIAM1	CS330	133.08665225879164
TIAM1	CS331	78.41250048581267
TIAM1	CS335	85.26599654485229
TIAM1	CS338	177.0654623756193
TIAM1	CS339	80.33051931792187
TIAM1	CS343	284.23663352297257
TIAM1	CS344	141.91592060215115
TIAM1	CS350	124.66078500489255
TIAM1	CS351	219.79128916553822
TIAM1	CS361	174.95939513518542
TIAM1	CS388	153.93766717599118
TIAM1	CS396	228.3931640715297
TIAM1	CS405	118.77607628441223
TIAM1	CS415	85.80679914889538
TIAM1	CS424	152.1820084035407
TIAM1	IM293	151.79677721482165
TIAM1	IM296	142.6380807705136
TIAM1	IM297	67.85829174108925
TIAM1	IM300	261
TIAM1	IM305	111.08717515170403
TIAM1	IM309	118.21105281577721
TIAM1	IM310	262.46473067916105
TIAM1	IM311	199.42874793302184
TIAM1	IM316	130.6544626838568
TIAM1	IM320	113.9509276651447
TIAM1	IM330	113.13329082816992
TIAM1	IM332	217.13807696842574
TIAM1	IM340	108.51955436746974
TIAM1	IM348	79.68369625534226
TIAM1	IM354	177.25522439011516
TIAM1	IM356	206.633127242355
TIAM1	IM364	106.76538679327437
TIAM1	IM372	114.5431460195759
TIAM1	IM374	159.2139102891442
TIAM1	IM376	157.1823278607477
TIAM1	IM381	169.05600583204227
TIAM1	IM382	130.90754948045878
TIAM1	IM385	348
TIAM1	IM390	166.43280768675135
TIAM1	IM397	112.23498649375783
TIAM1	IM404	293.8398733467188
TIAM1	IM409	233.31204655626178
TIAM1	IM412	298
TIAM1	IM421	122.8824846942765
TIAM1	IM425	245.11678751893044
TIAM1	IM432	114.32598209862574
TIAM1	IM438	495
TIAM1	IM442	104.08884293487235
TIAM1	IM445	124.38835833445933
TIAM1	IM448	124.66078500489255
TIAM1	IM449	340.8131038922108
TIAM1	IM451	332.6922813173335
TIAM1	IMSA256	110.4461041470318
TIAM1	IMSA276	448
TIAM1	IMSA286	279
TIAM1	IMSA343	161.98395627125174
TIAM1	IS_238	189
TIAM1	IS238	632.8386813398155
TIAM1	IS243	201
TIAM1	IS253	240
TIAM1	IS283	358
TIAM1	IS322	263.69174175402554
TIAM1	IS399	118.81892870161589
TIAM1	IS418	76.35787033953085
TIAM1	IS430	68.15793150714785
TIAM1	IS437	88.49097845966554
TIAM1	IS444	117.1450027569121
TIAM1	R276CMSA	76.44377501229407
TIAM1	R286CMSA	235
TIAM1	R292CMSA	285.17783480145306
TIAM1	R292IMSA	62.272115000942975
TIAM1	R308CMSA	73.63481878604739
TIAM1	R316IMSA	138.61853665046954
TIAM1	R347CMSA	94.65129461959046
TIAM1	R347IMSA	82.85145545062441
TIAM1	R371CMSA	199.79212116100084
TIAM1	SRR10104064	89.86557370735771
TIAM1	SRR10104065	957.5761046545762
TIAM1	SRR10104066	218.0102541797061
TIAM1	SRR10104067	210.7497721735363
TIAM1	SRR10104068	193.89858086721495
TIAM1	SRR10104069	513.8202931005127
TIAM1	SRR10104070	267.64152996209026
TIAM1	SRR10104071	55.70905396090725
TIAM1	SRR10104072	78.10178637548722
TIAM1	SRR10104073	154.60879779047974
TIAM1	SRR10104074	166.56499611119295
TIAM1	SRR10104075	79.41969479807008
TIAM1	SRR10104076	96.59954728239065
TIAM1	SRR10104077	80.35677776904627
TIAM1	SRR10104078	140.59267688173185
TIAM1	SRR10104079	138.3674062378286
TIAM1	SRR10104080	44.86072648143465
TIAM1	SRR10104081	217.39063152511204
TIAM1	SRR10104082	155.8442074199553
TIAM1	SRR10104083	139.279047913409
TIAM1	SRR10104084	113.19175394794387
TIAM1	SRR10104085	320.9762407152792
TIAM1	SRR10104086	126.048494582492
TIAM1	SRR10104087	621.9840049216004
TIAM1	SRR10104088	303.743160971975
TIAM1	SRR10104089	69.21948238443667
TIAM1	SRR10104090	202.18179496377348
TIAM1	SRR10104091	124.00827364193432
TIAM1	SRR10104092	259.259874701264
TIAM1	SRR10104093	474.7426188807898
TIAM1	SRR10104094	349.4995878886836
TIAM1	SRR10104095	72.7302507691921
TIAM1	SRR10104096	121.44616896694187
TIAM1	SRR10104097	64.85037659208477
TIAM1	SRR10104098	126.66069869174828
TIAM1	SRR10104099	106.84266483865021
TIAM1	SRR10104100	152.30148721147273
TIAM1	SRR10104101	415.3029534783967
TIAM1	SRR10104102	356.3762426730053
TIAM1	SRR10104103	129.40598427762117
TIAM1	SRR10104104	158.41762680251995
TIAM1	SRR10104105	137.26606898103796
TIAM1	SRR10104106	213.6561593834755
TIAM1	SRR10104107	458.3473255763157
TIAM1	SRR10104108	398.71545751739103
TIAM1	SRR10104109	90.59011648130343
TIAM1	SRR10104110	47.59426778244493
TIAM1	SRR10104111	173.4953170392947
TIAM1	SRR10104112	27.29228629799854
TIAM1	SRR10104113	161.5909477410842
TIAM1	SRR10104114	76.23239770396596
TIAM1	SRR10104115	98.4030923421923
TIAM1	SRR10104116	110.95334765099855
TIAM1	SRR10104117	89.3409825949426
TIAM1	SRR10104118	69.7445238958401
TIAM1	SRR10104119	27.365832991567675
TIAM1	SRR10104120	194.11633364311191
TIAM1	SRR10104121	128.7311912642155
TIAM1	SRR10104122	98.05490186501694
TIAM1	SRR10104123	146.0764907149327
TIAM1	SRR10104124	81.49819918557915
TIAM1	SRR10104125	67.08830234883948
TIAM1	SRR10104126	312.8758700245042
TIAM1	SRR10104127	42.690176761796884
TIAM1	SRR10104128	75.10069897905213
TIAM1	SRR10104129	155.99695637177018
TIAM1	SRR10104130	102.03239799791557
TIAM1	SRR10104131	275.08150063552614
TIAM1	SRR10104132	398.856521106197
TIAM1	SRR10104133	60.51595822594999
TIAM1	SRR10104134	152.45582398691423
TIAM1	SRR10104135	67.14917089953934
TIAM1	SRR10104136	411.0815799645863
TIAM1	SRR10104137	80.86504772584085
TIAM1	SRR10104138	38.25604692371747
TIAM1	SRR10104139	292.28208886201935
TIAM1	SRR10104140	69.68068438224371
TIAM1	SRR10104141	130.3205298891566
TIAM1	SRR10104142	168.21116327889587
TIAM1	SRR10104143	496.0237729508307
TIAM1	SRR10104144	244.7364546029605
TIAM1	SRR10104145	245.40120294388853
TIAM1	SRR10104146	325.0981650219029
TIAM1	SRR10104147	866.4786903560033
TIAM1	SRR10104148	194.55479621677677
TIAM1	SRR10104149	236.56436774117682
TIAM1	SRR10104150	283.2555810970166
TIAM1	SRR10104151	274.0824267073543
TIAM1	SRR10104152	569.1818680773513
TIAM1	SRR10104153	57.30034697489488
TIAM1	SRR10104154	92.74729936712438
TIAM1	SRR10104155	224.1021659434593
TIAM1	SRR10104156	1442.8323954166833
TIAM1	SRR10104157	163.6308193305156
TIAM1	SRR10104158	222.47238864634213
TIAM1	SRR10104159	237.96110973806205
TIAM1	SRR10104160	49.48439097243409
TIAM1	SRR10104161	741.2774264431571
TIAM1	SRR10104162	121.42022133161757
TIAM1	SRR10104163	224.56154093134157
TIAM1	SRR10104164	438.44288914550174
TIAM1	SRR10104165	157.81747967481198
TIAM1	SRR10104166	149.8674618109678
TIAM1	SRR10104167	117.59692385938646
TIAM1	SRR10104168	267.44098032750696
TIAM1	SRR10104169	686.5406954222879
TIAM1	SRR10104170	258.5456005025869
TIAM1	SRR10104171	486.38928655724783
TIAM1	SRR10104172	178.85491366835555
TIAM1	SRR10104173	50.89865640526258
TIAM1	SRR10104174	165.41293016721826
TIAM1	SRR10104175	515.3287641643649
TIAM1	SRR10104176	523.5154801287578
TIAM1	SRR10104177	253.25654439827755
TIAM1	SRR10104178	179.64574944092863
TIAM1	SRR10104179	169.68178449192132
TIAM1	SRR10104180	400.6044719759539
TIAM1	SRR10104181	292.62846129312373
TIAM1	SRR10104182	71.42427262619258
TIAM1	SRR10104183	111.050701892567
TIAM1	SRR10104184	320.6798815032417
TIAM1	SRR10104185	240.37518066289067
TIAM1	SRR10104186	242.74213620322254
TIAM1	SRR10104187	118.46814967947492
TIAM1	SRR10104188	138.05638611798642
TIAM1	SRR10104189	147.278320116398
TIAM1	SRR10104190	54.993323553482014
TIAM1	SRR10104191	59.15216243518614
TIAM1	SRR10104192	168.27268644158505
TIAM1	SRR10104193	144.53809347229168
TIAM1	SRR10104194	76.13023305666948
TIAM1	SRR10104195	210.4585822905409
TIAM1	SRR10104196	127.99975927164405
TIAM1	SRR10104197	382.32724460272055
TIAM1	SRR10104198	130.28243235755613
TIAM1	SRR10104199	101.73443725255824
TIAM1	SRR10104200	213.28038234992434
TIAM1	SRR10104201	202.16206997612343
TIAM1	SRR10104202	91.68946071726887
TIAM1	SRR10104203	236.2290868140647
TIAM1	SRR10104204	45.37922200275928
TIAM1	SRR10104205	219.74911037089504
TIAM1	SRR10104206	254.10522207543522
TIAM1	SRR10104207	161.10463353151326
