Gene	sample	counts
IGHV7-27	CM317	1.0496947053399786
IGHV7-27	CMCD140	1.0092852040017053
IGHV7-27	CMCD147	1.0387377232738804
IGHV7-27	CMCD152	1
IGHV7-27	CMCD154	1.0097029263832331
IGHV7-27	CMCD159	1.0826308846263835
IGHV7-27	CMCD161	1.0030637444667863
IGHV7-27	CMCD174	1.0883603953024104
IGHV7-27	CMCD196	1.0088734782641728
IGHV7-27	CMCD198	1.027928565649914
IGHV7-27	CMCD203	1.0031790985514153
IGHV7-27	CMCD211	4.0077831593721225
IGHV7-27	CMCD227	0.8192952006583658
IGHV7-27	CMCD240	2.777012695264009
IGHV7-27	CMCD259	2
IGHV7-27	CMCD270	2.010341719014156
IGHV7-27	CMCD275	1.0084289351631328
IGHV7-27	CMCD282	1.0127082910163139
IGHV7-27	CMCD286	0.9360259523322331
IGHV7-27	CMCD287	2
IGHV7-27	CMCD294	1.061130699852429
IGHV7-27	CMCD327	1.0050818994069226
IGHV7-27	CMCD335	1.0046546976589779
IGHV7-27	CMCD337	2.0132715377494548
IGHV7-27	CMCD357	1.0203676217787498
IGHV7-27	CMCD398	2.0116111933498324
IGHV7-27	CMCD403	1.007131956762018
IGHV7-27	CMCD422	1.002086827591817
IGHV7-27	CMCD426	1.109996027604914
IGHV7-27	CMCD71	1.0063256548892079
IGHV7-27	CMCD72	1.1440405671509037
IGHV7-27	CMCD76	1.0022671640812284
IGHV7-27	CMCD88	3.0005398828258563
IGHV7-27	CMSA256	1
IGHV7-27	CMSA316	1.0080145694811098
IGHV7-27	CMUC110	1
IGHV7-27	CMUC192	1.0131538458119358
IGHV7-27	CMUC199	1.0266064941522361
IGHV7-27	CMUC200	1.0023284588262065
IGHV7-27	CMUC208	1.0024434346676425
IGHV7-27	CMUC231	1
IGHV7-27	CMUC234	3
IGHV7-27	CMUC285	1.0109066424484112
IGHV7-27	CMUC291	1.0065605922780039
IGHV7-27	CMUC295	1.0009001286274537
IGHV7-27	CMUC299	1.0029139303926111
IGHV7-27	CMUC301	1.0005399799895063
IGHV7-27	CMUC307	1.0027530595094736
IGHV7-27	CMUC313	1.0406199795536664
IGHV7-27	CMUC314	1.0531743294773983
IGHV7-27	CMUC323	1.0232441215691963
IGHV7-27	CMUC324	1.0009001286274537
IGHV7-27	CMUC331	1.008979678815539
IGHV7-27	CMUC333	1.0226855040011238
IGHV7-27	CMUC334	1.0147637781192929
IGHV7-27	CMUC346	1.0107140402598958
IGHV7-27	CMUC352	1.0059528932594937
IGHV7-27	CMUC360	1.0012604069024411
IGHV7-27	CMUC363	1.0255367303100333
IGHV7-27	CMUC365	1.0065437279509373
IGHV7-27	CMUC366	2.0065498670882853
IGHV7-27	CMUC368	3
IGHV7-27	CMUC377	1.0040587302830086
IGHV7-27	CMUC379	1.0664515526402574
IGHV7-27	CMUC380	1.0176874450837656
IGHV7-27	CMUC383	1.0137840525909332
IGHV7-27	CMUC394	1.007265338334756
IGHV7-27	CMUC419	1.024221051989512
IGHV7-27	CMUC427	3
IGHV7-27	CMUC428	2.012485575885151
IGHV7-27	CMUC431	1.0018317001382826
IGHV7-27	CMUC435	2.009774921307167
IGHV7-27	CMUC439	1.0063179408035714
IGHV7-27	CMUC89	1
IGHV7-27	CS219	1.002447533024164
IGHV7-27	CS256	1.0022671640812284
IGHV7-27	CS257	1.089979985878173
IGHV7-27	CS259	1.0015292324755884
IGHV7-27	CS261	1.0227433496373879
IGHV7-27	CS266	1.0344406863242126
IGHV7-27	CS270	1.0125793616529746
IGHV7-27	CS277	0.9435200946202956
IGHV7-27	CS288	1.0089179773327999
IGHV7-27	CS290	1.007935358827293
IGHV7-27	CS292	1.0136016438843358
IGHV7-27	CS293	1.0159883878434666
IGHV7-27	CS301	1.0255014806521223
IGHV7-27	CS306	1.0369877958728642
IGHV7-27	CS308	1.0254014198472583
IGHV7-27	CS315	1.0265836055430344
IGHV7-27	CS317	1.0691022518554174
IGHV7-27	CS322	1.0131677901654654
IGHV7-27	CS327	1.0046854175679107
IGHV7-27	CS328	1.0532227797951625
IGHV7-27	CS330	1.0732794536999326
IGHV7-27	CS331	1.0183441621534113
IGHV7-27	CS335	0.5045325239340371
IGHV7-27	CS338	1.0294503626489493
IGHV7-27	CS339	1.1642104248974183
IGHV7-27	CS343	1.0079313245495483
IGHV7-27	CS344	1.0136851471582224
IGHV7-27	CS350	1.021809713154857
IGHV7-27	CS351	1.0082169227776983
IGHV7-27	CS361	1.0231543575157043
IGHV7-27	CS388	1.0331387058791355
IGHV7-27	CS396	1.010589221555441
IGHV7-27	CS405	1.023931692107002
IGHV7-27	CS415	1.0725849893611923
IGHV7-27	CS424	1.0352517578472156
IGHV7-27	IM293	1.005276670296832
IGHV7-27	IM296	1.064463289332191
IGHV7-27	IM297	1.0944885764691814
IGHV7-27	IM300	2
IGHV7-27	IM305	1.0098834104700367
IGHV7-27	IM309	1.0649644397817766
IGHV7-27	IM310	1.0133773385295795
IGHV7-27	IM311	1.0123286697107707
IGHV7-27	IM316	1.00503432833736
IGHV7-27	IM320	1.0454213547260982
IGHV7-27	IM330	1.01011866810866
IGHV7-27	IM332	1.0290904121726339
IGHV7-27	IM340	1.0535879064802887
IGHV7-27	IM348	1.034853198121328
IGHV7-27	IM354	1.007131956762018
IGHV7-27	IM356	1.007966474352951
IGHV7-27	IM364	1.016813207554994
IGHV7-27	IM372	0.9790012480305632
IGHV7-27	IM374	1.0474599361127908
IGHV7-27	IM376	1.014079534585469
IGHV7-27	IM381	1.0123114121679178
IGHV7-27	IM382	1.0307681061453446
IGHV7-27	IM385	1
IGHV7-27	IM390	1.0273630104120455
IGHV7-27	IM397	1.0111260044482688
IGHV7-27	IM404	1.0028664619341938
IGHV7-27	IM409	1.0056553730873352
IGHV7-27	IM412	1
IGHV7-27	IM421	1.0155577247460867
IGHV7-27	IM425	1.0520033799095727
IGHV7-27	IM432	1.0393271099875068
IGHV7-27	IM438	2
