Gene	sample	counts
GRAMD1B	CM317	370.5422309850124
GRAMD1B	CMCD140	447.1133453727555
GRAMD1B	CMCD147	430.03741743538643
GRAMD1B	CMCD152	1370
GRAMD1B	CMCD154	420.03641737542495
GRAMD1B	CMCD159	420.0607832350368
GRAMD1B	CMCD161	469.4338324104559
GRAMD1B	CMCD174	518.0595481639473
GRAMD1B	CMCD196	382.3630482621215
GRAMD1B	CMCD198	390.6128549469673
GRAMD1B	CMCD203	396.2557439278091
GRAMD1B	CMCD211	514.5993576633805
GRAMD1B	CMCD227	627.5801237043082
GRAMD1B	CMCD240	399.8898281180173
GRAMD1B	CMCD259	637
GRAMD1B	CMCD270	393.0218060672675
GRAMD1B	CMCD275	681.6979601702777
GRAMD1B	CMCD282	421.2866490627865
GRAMD1B	CMCD286	429.635912120495
GRAMD1B	CMCD287	452
GRAMD1B	CMCD294	363.96783004938317
GRAMD1B	CMCD327	574.9068464607598
GRAMD1B	CMCD335	465.1551250161068
GRAMD1B	CMCD337	398.6277644743921
GRAMD1B	CMCD357	461.20616504399493
GRAMD1B	CMCD398	417.40932262009017
GRAMD1B	CMCD403	488.45899902957876
GRAMD1B	CMCD422	447.93281193354227
GRAMD1B	CMCD426	380.7286374684855
GRAMD1B	CMCD71	479.01101172726294
GRAMD1B	CMCD72	392.40591453276
GRAMD1B	CMCD76	393.8909954839228
GRAMD1B	CMCD88	441.07936277540085
GRAMD1B	CMSA256	1523
GRAMD1B	CMSA316	368.9333324300862
GRAMD1B	CMUC110	578
GRAMD1B	CMUC192	389.0510767917834
GRAMD1B	CMUC199	373.6847638714139
GRAMD1B	CMUC200	488.1339594483626
GRAMD1B	CMUC208	421.02624256040986
GRAMD1B	CMUC231	510
GRAMD1B	CMUC234	562
GRAMD1B	CMUC285	430.6462296830232
GRAMD1B	CMUC291	500.2606143621679
GRAMD1B	CMUC295	382.3438491356873
GRAMD1B	CMUC299	476.3841169364903
GRAMD1B	CMUC301	453.24461093524627
GRAMD1B	CMUC307	539.4811460160968
GRAMD1B	CMUC313	381.90753249619553
GRAMD1B	CMUC314	377.03640995290857
GRAMD1B	CMUC323	447.1576811257388
GRAMD1B	CMUC324	433.3897556956874
GRAMD1B	CMUC331	412.67268863555546
GRAMD1B	CMUC333	370.2121524484068
GRAMD1B	CMUC334	403.87598369147855
GRAMD1B	CMUC346	406.3070441844781
GRAMD1B	CMUC352	418.4764035959493
GRAMD1B	CMUC360	399.502902354074
GRAMD1B	CMUC363	409.1891553937033
GRAMD1B	CMUC365	428.7876281070993
GRAMD1B	CMUC366	442.4442456929669
GRAMD1B	CMUC368	687
GRAMD1B	CMUC377	454.83860481820284
GRAMD1B	CMUC379	373.25804342409003
GRAMD1B	CMUC380	412.1634152589251
GRAMD1B	CMUC383	547.4433883991039
GRAMD1B	CMUC394	490.53821976902617
GRAMD1B	CMUC419	388.17977870402507
GRAMD1B	CMUC427	773
GRAMD1B	CMUC428	467.9028963932976
GRAMD1B	CMUC431	505.92500856983276
GRAMD1B	CMUC435	433.1064955416945
GRAMD1B	CMUC439	398.5019045582143
GRAMD1B	CMUC89	420
GRAMD1B	CS219	402.98390827571393
GRAMD1B	CS256	1898.2940087698466
GRAMD1B	CS257	382.58297504323866
GRAMD1B	CS259	463.7080346361974
GRAMD1B	CS261	375.34680931692134
GRAMD1B	CS266	397.22522354849764
GRAMD1B	CS270	394.90595104466007
GRAMD1B	CS277	411.3747612544489
GRAMD1B	CS288	400.5404370011216
GRAMD1B	CS290	375.9598888425803
GRAMD1B	CS292	375.0326082372043
GRAMD1B	CS293	372.8677383385522
GRAMD1B	CS301	374.3080404380247
GRAMD1B	CS306	379.5375332894683
GRAMD1B	CS308	378.3731239236383
GRAMD1B	CS315	523.5576388269475
GRAMD1B	CS317	366.70207238640813
GRAMD1B	CS322	455.92550557445946
GRAMD1B	CS327	486.26774210286885
GRAMD1B	CS328	377.0537551666682
GRAMD1B	CS330	399.2599567763749
GRAMD1B	CS331	351.32873594292687
GRAMD1B	CS335	221.99431053097635
GRAMD1B	CS338	390.1616874439518
