Gene	sample	counts
FUT1	CM317	1.0496947053399786
FUT1	CMCD140	32.29712652805457
FUT1	CMCD147	35.31708259131193
FUT1	CMCD152	130
FUT1	CMCD154	105.00910434385624
FUT1	CMCD159	23.817879461780436
FUT1	CMCD161	85.26041827967683
FUT1	CMCD174	3.265081185907231
FUT1	CMCD196	39.34606565230274
FUT1	CMCD198	243.61907005902958
FUT1	CMCD203	114.36241723486135
FUT1	CMCD211	128.24906109990792
FUT1	CMCD227	68.00150165464437
FUT1	CMCD240	34.249823241589446
FUT1	CMCD259	35
FUT1	CMCD270	54.27922641338221
FUT1	CMCD275	92.77546203500822
FUT1	CMCD282	40.50833164065255
FUT1	CMCD286	20.592570951309128
FUT1	CMCD287	52
FUT1	CMCD294	27.589398196163156
FUT1	CMCD327	66.3354053608569
FUT1	CMCD335	73.33979292910539
FUT1	CMCD337	102.6768484252222
FUT1	CMCD357	17.346249570238747
FUT1	CMCD398	61.35414139716988
FUT1	CMCD403	53.37799370838695
FUT1	CMCD422	50.104341379590856
FUT1	CMCD426	1.109996027604914
FUT1	CMCD71	55.34791101890643
FUT1	CMCD72	1.1440405671509037
FUT1	CMCD76	30.068014922436852
FUT1	CMCD88	60.01079765651712
FUT1	CMSA256	257
FUT1	CMSA316	61.4888887383477
FUT1	CMUC110	52
FUT1	CMUC192	29.38146152854614
FUT1	CMUC199	39.01104677778497
FUT1	CMUC200	77.1792913296179
FUT1	CMUC208	93.22723942409075
FUT1	CMUC231	206
FUT1	CMUC234	54
FUT1	CMUC285	31.33810591590075
FUT1	CMUC291	82.53796856679631
FUT1	CMUC295	42.03780540235305
FUT1	CMUC299	66.19231940591233
FUT1	CMUC301	70.03779859926543
FUT1	CMUC307	77.21198558222947
FUT1	CMUC313	17.690539652412326
FUT1	CMUC314	13.691266283206177
FUT1	CMUC323	10.232441215691964
FUT1	CMUC324	109.09811402039244
FUT1	CMUC331	11.098776466970929
FUT1	CMUC333	13.29491155201461
FUT1	CMUC334	76.10728335894697
FUT1	CMUC346	107.13568826754896
FUT1	CMUC352	140.8334050563291
FUT1	CMUC360	18.022687324243943
FUT1	CMUC363	69.73649766108227
FUT1	CMUC365	70.45806095656562
FUT1	CMUC366	145.47486536390068
FUT1	CMUC368	42
FUT1	CMUC377	226.91727304395994
FUT1	CMUC379	11.73096707904283
FUT1	CMUC380	38.672122913183095
FUT1	CMUC383	28.38595347254613
FUT1	CMUC394	14.101714736686583
FUT1	CMUC419	12.290652623874145
FUT1	CMUC427	94
FUT1	CMUC428	27.168555274449538
FUT1	CMUC431	98.1795066135517
FUT1	CMUC435	45.21993572941126
FUT1	CMUC439	102.64442996196428
FUT1	CMUC89	74
FUT1	CS219	36.0881111888699
FUT1	CS256	58.13149551671125
FUT1	CS257	3.2699399576345187
FUT1	CS259	26.0397600443653
FUT1	CS261	72.61477782425453
FUT1	CS266	2.068881372648425
FUT1	CS270	21.264166594712467
FUT1	CS277	69.82048700190188
FUT1	CS288	35.312129206647995
FUT1	CS290	26.206319329509622
FUT1	CS292	36.48965917983609
FUT1	CS293	43.68750067726906
FUT1	CS301	39.99455774543277
FUT1	CS306	33.18360946793165
FUT1	CS308	6.152408519083549
FUT1	CS315	6.159501633258206
FUT1	CS317	1.0691022518554174
FUT1	CS322	21.276523593474774
FUT1	CS327	13.06091042838284
FUT1	CS328	5.266113898975813
FUT1	CS330	2.146558907399865
FUT1	CS331	5.091720810767057
FUT1	CS335	35.3172766753826
FUT1	CS338	9.265053263840544
FUT1	CS339	1.1642104248974183
FUT1	CS343	18.142763841891867
FUT1	CS344	16.21896235453156
FUT1	CS350	27.588862255181137
FUT1	CS351	26.213639992220156
FUT1	CS361	11.254697932672746
FUT1	CS388	6.198832235274812
FUT1	CS396	9.09530299399897
FUT1	CS405	19.454702150033036
FUT1	CS415	1.0725849893611923
FUT1	CS424	1.0352517578472156
FUT1	IM293	90.47490032671489
FUT1	IM296	64.93226064926365
FUT1	IM297	17.511817223506903
FUT1	IM300	72
FUT1	IM305	76.75113919572279
FUT1	IM309	10.649644397817767
FUT1	IM310	25.334433463239485
FUT1	IM311	108.31916765905247
FUT1	IM316	30.151029850120796
FUT1	IM320	15.681320320891473
FUT1	IM330	40.404746724346396
FUT1	IM332	65.86178637904857
FUT1	IM340	18.9645823166452
FUT1	IM348	33.1153023398825
FUT1	IM354	47.33520196781485
FUT1	IM356	36.28679307670624
FUT1	IM364	77.27780377417955
FUT1	IM372	18.6010237125807
FUT1	IM374	46.08823718896279
FUT1	IM376	28.394226968393134
FUT1	IM381	26.320096716365864
FUT1	IM382	14.430753486034826
FUT1	IM385	102
FUT1	IM390	49.31342449977818
FUT1	IM397	62.68981227579266
FUT1	IM404	183.52456253395746
FUT1	IM409	72.40718686228814
FUT1	IM412	15
FUT1	IM421	23.357827669159995
FUT1	IM425	73.64023659367008
FUT1	IM432	9.353943989887561
FUT1	IM438	46
FUT1	IM442	19.776880157625744
FUT1	IM445	26.293474119479207
FUT1	IM448	86.85382561816284
FUT1	IM449	66.54930431031336
FUT1	IM451	170.86914750437066
FUT1	IMSA256	102.41366020906585
FUT1	IMSA276	112
FUT1	IMSA286	112
FUT1	IMSA343	88.07877622249313
FUT1	IS_238	67
FUT1	IS238	170.35996838007966
FUT1	IS243	105
FUT1	IS253	106
FUT1	IS283	86
FUT1	IS322	72.74254944938636
FUT1	IS399	30.208202212275225
FUT1	IS418	3.272480157408465
FUT1	IS430	3.2456157860546595
FUT1	IS437	4.316633095593441
FUT1	IS444	14.51354016457318
FUT1	R276CMSA	13.80234826610865
FUT1	R286CMSA	42
FUT1	R292CMSA	82.34007906239138
FUT1	R292IMSA	134.207144398584
