Gene	sample	counts
PPP1R26	CM317	95.52221818593804
PPP1R26	CMCD140	598.5061259730113
PPP1R26	CMCD147	63.363001119706695
PPP1R26	CMCD152	928
PPP1R26	CMCD154	299.8817691358202
PPP1R26	CMCD159	45.470497154308106
PPP1R26	CMCD161	457.3970674768545
PPP1R26	CMCD174	76.18522767116872
PPP1R26	CMCD196	707.2203082631851
PPP1R26	CMCD198	518.0759970875566
PPP1R26	CMCD203	923.9279497658536
PPP1R26	CMCD211	473.7199694377848
PPP1R26	CMCD227	499.77007240160316
PPP1R26	CMCD240	914.5628476402803
PPP1R26	CMCD259	432
PPP1R26	CMCD270	470.4199622493125
PPP1R26	CMCD275	447.74244721243093
PPP1R26	CMCD282	434.45185684599863
PPP1R26	CMCD286	921.0495370949174
PPP1R26	CMCD287	977
PPP1R26	CMCD294	163.41412777727408
PPP1R26	CMCD327	264.33653954402064
PPP1R26	CMCD335	307.42433748364726
PPP1R26	CMCD337	508.35106328173737
PPP1R26	CMCD357	59.18132206316749
PPP1R26	CMCD398	132.76633876108892
PPP1R26	CMCD403	211.4977109200238
PPP1R26	CMCD422	296.6177009671779
PPP1R26	CMCD426	43.28984507659164
PPP1R26	CMCD71	271.70792682008613
PPP1R26	CMCD72	18.30464907441446
PPP1R26	CMCD76	437.9907507034968
PPP1R26	CMCD88	1029.1851798092687
PPP1R26	CMSA256	832
PPP1R26	CMSA316	276.1959920378241
PPP1R26	CMUC110	1076
PPP1R26	CMUC192	298.88038451452104
PPP1R26	CMUC199	183.76256245325027
PPP1R26	CMUC200	541.2573677661516
PPP1R26	CMUC208	353.8625324376778
PPP1R26	CMUC231	637
PPP1R26	CMUC234	529
PPP1R26	CMUC285	145.57055651257124
PPP1R26	CMUC291	199.29899727104475
PPP1R26	CMUC295	803.7228032878453
PPP1R26	CMUC299	695.0193537620795
PPP1R26	CMUC301	836.4514232712272
PPP1R26	CMUC307	510.4013072903221
PPP1R26	CMUC313	119.67129764867163
PPP1R26	CMUC314	45.28649616752813
PPP1R26	CMUC323	73.67357675298214
PPP1R26	CMUC324	361.32494643451076
PPP1R26	CMUC331	107.96082563326267
PPP1R26	CMUC333	126.81300249613936
PPP1R26	CMUC334	226.2923225206023
PPP1R26	CMUC346	213.26066249483802
PPP1R26	CMUC352	176.04175632041137
PPP1R26	CMUC360	71.08948889007333
PPP1R26	CMUC363	150.7538993555749
PPP1R26	CMUC365	156.0142778323953
PPP1R26	CMUC366	293.9595555284338
PPP1R26	CMUC368	278
PPP1R26	CMUC377	335.35561591452483
PPP1R26	CMUC379	50.123222974092094
PPP1R26	CMUC380	207.6082387970882
PPP1R26	CMUC383	121.65408631091199
PPP1R26	CMUC394	124.90090195350975
PPP1R26	CMUC419	102.42210519895121
PPP1R26	CMUC427	557
PPP1R26	CMUC428	139.867747524018
PPP1R26	CMUC431	203.37183512807138
PPP1R26	CMUC435	171.8357557717628
PPP1R26	CMUC439	213.33940345035714
PPP1R26	CMUC89	890
PPP1R26	CS219	670.6373995931657
PPP1R26	CS256	527.1925283067261
PPP1R26	CS257	54.49899929390864
PPP1R26	CS259	327.5000590195174
PPP1R26	CS261	266.9360142553582
PPP1R26	CS266	190.3370862836551
PPP1R26	CS270	275.4215863696091
PPP1R26	CS277	143.41505438228495
PPP1R26	CS288	382.3799134091312
PPP1R26	CS290	316.49170267177004
PPP1R26	CS292	512.882431805474
PPP1R26	CS293	408.42733191307354
PPP1R26	CS301	270.7323908921603
PPP1R26	CS306	358.79777737201096
PPP1R26	CS308	70.75269796946081
PPP1R26	CS315	166.30654409797157
PPP1R26	CS317	105.84112293368632
PPP1R26	CS322	86.11926216406457
PPP1R26	CS327	181.84806057979185
PPP1R26	CS328	43.182133971601665
PPP1R26	CS330	32.19838361099798
PPP1R26	CS331	438.90633388812023
PPP1R26	CS335	34.81274415144856
PPP1R26	CS338	17.50065616503214
PPP1R26	CS339	30.26947104733288
PPP1R26	CS343	142.11831676148628
PPP1R26	CS344	235.17495414070763
PPP1R26	CS350	124.66078500489255
PPP1R26	CS351	136.10928457498926
PPP1R26	CS361	99.24597267902331
PPP1R26	CS388	40.29240952928628
PPP1R26	CS396	83.87890538910162
PPP1R26	CS405	95.22564736595119
PPP1R26	CS415	65.42768435103272
PPP1R26	CS424	96.27841347979104
PPP1R26	IM293	345.8151745821102
PPP1R26	IM296	138.38022761318481
PPP1R26	IM297	32.83465729407544
PPP1R26	IM300	1147
PPP1R26	IM305	274.68828764784996
PPP1R26	IM309	25.559146554762638
PPP1R26	IM310	72.96316837412972
PPP1R26	IM311	199.42874793302184
PPP1R26	IM316	189.95148805576102
PPP1R26	IM320	59.5890172193876
PPP1R26	IM330	68.68806943138888
PPP1R26	IM332	148.18901935285928
PPP1R26	IM340	67.42962601473847
PPP1R26	IM348	80.71854945346358
PPP1R26	IM354	368.6102961748986
PPP1R26	IM356	118.94004397364824
PPP1R26	IM364	133.20253018970422
PPP1R26	IM372	130.2071659880649
PPP1R26	IM374	83.79679488902326
PPP1R26	IM376	123.71770321942722
PPP1R26	IM381	116.41581239931054
PPP1R26	IM382	44.323028564249825
PPP1R26	IM385	633
PPP1R26	IM390	143.83082145768634
PPP1R26	IM397	214.35871294303297
PPP1R26	IM404	324.9287336666788
PPP1R26	IM409	252.41949864492113
PPP1R26	IM412	159
PPP1R26	IM421	186.86262135327996
PPP1R26	IM425	116.77237516996257
PPP1R26	IM432	54.04500971935035
PPP1R26	IM438	315
PPP1R26	IM442	80.1484090598517
PPP1R26	IM445	262.9347411947921
PPP1R26	IM448	32.69791082095542
PPP1R26	IM449	133.09860862062672
PPP1R26	IM451	282.4366496984009
PPP1R26	IMSA256	466.8858038942708
PPP1R26	IMSA276	608
PPP1R26	IMSA286	633
PPP1R26	IMSA343	183.2443505318535
PPP1R26	IS_238	945
PPP1R26	IS238	1528.1238004543482
PPP1R26	IS243	1243
PPP1R26	IS253	707
PPP1R26	IS283	782
PPP1R26	IS322	119.21695604204986
PPP1R26	IS399	194.33943423230394
PPP1R26	IS418	81.81200393521164
PPP1R26	IS430	83.30413850873626
PPP1R26	IS437	74.46192089898686
PPP1R26	IS444	156.53889748932502
PPP1R26	R276CMSA	83.87580869404488
PPP1R26	R286CMSA	759
PPP1R26	R292CMSA	264.0907413830358
PPP1R26	R292IMSA	122.39691569150861
PPP1R26	R308CMSA	49.08987919069826
PPP1R26	R316IMSA	81.54031567674679
PPP1R26	R347CMSA	49.98439154068261
PPP1R26	R347IMSA	74.3538702762014
PPP1R26	R371CMSA	272.078717761966
PPP1R26	SRR10104064	26.626836654031916
PPP1R26	SRR10104065	97.56815352047677
PPP1R26	SRR10104066	69.27428637485988
PPP1R26	SRR10104067	48.08368588425343
PPP1R26	SRR10104068	79.3678128938341
PPP1R26	SRR10104069	62.71035073273974
PPP1R26	SRR10104070	50.44013449285548
PPP1R26	SRR10104071	4.642421163408938
PPP1R26	SRR10104072	29.956849568680035
PPP1R26	SRR10104073	15.669810586872947
PPP1R26	SRR10104074	9.862401085531163
PPP1R26	SRR10104075	16.114140973521465
PPP1R26	SRR10104076	43.161499849578796
PPP1R26	SRR10104077	23.11633333082153
PPP1R26	SRR10104078	33.32567155715125
PPP1R26	SRR10104079	17.432114171694938
PPP1R26	SRR10104080	35.888581185147714
PPP1R26	SRR10104081	68.06155286066593
PPP1R26	SRR10104082	20.562777367910765
PPP1R26	SRR10104083	14.884783746471188
PPP1R26	SRR10104084	34.17109553145475
PPP1R26	SRR10104085	44.977562393223835
PPP1R26	SRR10104086	58.41271700164263
PPP1R26	SRR10104087	122.39040096844396
PPP1R26	SRR10104088	68.61971742888473
PPP1R26	SRR10104089	20.425421031473114
PPP1R26	SRR10104090	51.31517638674454
PPP1R26	SRR10104091	33.346762660015955
PPP1R26	SRR10104092	85.06964638635223
PPP1R26	SRR10104093	23.78884582627051
PPP1R26	SRR10104094	19.64642653812127
PPP1R26	SRR10104095	86.43305163875003
PPP1R26	SRR10104096	11.45718575159829
PPP1R26	SRR10104097	24.451781337999176
