Gene	sample	counts
CLCNKA	CM317	1.0496947053399786
CLCNKA	CMCD140	8.074281632013642
CLCNKA	CMCD147	1.0387377232738804
CLCNKA	CMCD152	6
CLCNKA	CMCD154	49.47544339277842
CLCNKA	CMCD159	1.0826308846263835
CLCNKA	CMCD161	14.042892422535006
CLCNKA	CMCD174	41.357695021491594
CLCNKA	CMCD196	7.062114347849209
CLCNKA	CMCD198	1.027928565649914
CLCNKA	CMCD203	19.060402872476892
CLCNKA	CMCD211	13.626462741865215
CLCNKA	CMCD227	14.747313611850585
CLCNKA	CMCD240	4.6283544921066815
CLCNKA	CMCD259	6
CLCNKA	CMCD270	4.020683438028312
CLCNKA	CMCD275	34.28658379554651
CLCNKA	CMCD282	19.24145752930996
CLCNKA	CMCD286	1.8720519046644661
CLCNKA	CMCD287	15
CLCNKA	CMCD294	25.4671367964583
CLCNKA	CMCD327	11.05590089347615
CLCNKA	CMCD335	10.046546976589779
CLCNKA	CMCD337	19.126079608619822
CLCNKA	CMCD357	8.162940974229999
CLCNKA	CMCD398	9.052250370074244
CLCNKA	CMCD403	24.17116696228843
CLCNKA	CMCD422	5.010434137959086
CLCNKA	CMCD426	1.109996027604914
CLCNKA	CMCD71	9.056930894002871
CLCNKA	CMCD72	1.1440405671509037
CLCNKA	CMCD76	5.011335820406142
CLCNKA	CMCD88	6.0010797656517125
CLCNKA	CMSA256	16
CLCNKA	CMSA316	19.152276820141086
CLCNKA	CMUC110	4
CLCNKA	CMUC192	8.105230766495486
CLCNKA	CMUC199	9.239458447370124
CLCNKA	CMUC200	15.034926882393098
CLCNKA	CMUC208	9.021990912008784
CLCNKA	CMUC231	10
CLCNKA	CMUC234	6
CLCNKA	CMUC285	3.032719927345234
CLCNKA	CMUC291	3.0196817768340116
CLCNKA	CMUC295	3.002700385882361
CLCNKA	CMUC299	2.0058278607852222
CLCNKA	CMUC301	3.0016199399685184
CLCNKA	CMUC307	12.033036714113683
CLCNKA	CMUC313	6.243719877321998
CLCNKA	CMUC314	1.0531743294773983
CLCNKA	CMUC323	1.0232441215691963
CLCNKA	CMUC324	12.010801543529444
CLCNKA	CMUC331	1.008979678815539
CLCNKA	CMUC333	1.0226855040011238
CLCNKA	CMUC334	3.0442913343578786
CLCNKA	CMUC346	11.117854442858855
CLCNKA	CMUC352	15.089293398892403
CLCNKA	CMUC360	3.0037812207073236
CLCNKA	CMUC363	13.331977494030435
CLCNKA	CMUC365	3.019631183852812
CLCNKA	CMUC366	10.032749335441427
CLCNKA	CMUC368	1
CLCNKA	CMUC377	5.0202936514150425
CLCNKA	CMUC379	1.0664515526402574
CLCNKA	CMUC380	2.0353748901675313
CLCNKA	CMUC383	12.1654086310912
CLCNKA	CMUC394	22.15983744336463
CLCNKA	CMUC419	3.0726631559685362
CLCNKA	CMUC427	8
CLCNKA	CMUC428	1.0062427879425755
CLCNKA	CMUC431	14.025643801935958
CLCNKA	CMUC435	2.009774921307167
CLCNKA	CMUC439	37.23376380973214
CLCNKA	CMUC89	9
CLCNKA	CS219	12.029370396289968
CLCNKA	CS256	1.0022671640812284
CLCNKA	CS257	1.089979985878173
CLCNKA	CS259	3.004587697426765
CLCNKA	CS261	11.250176846011266
CLCNKA	CS266	1.0344406863242126
CLCNKA	CS270	1.0125793616529746
CLCNKA	CS277	80.19920804272513
CLCNKA	CS288	3.0267539319983996
CLCNKA	CS290	2.015870717654586
CLCNKA	CS292	17.23122794603371
CLCNKA	CS293	18.287790981182397
CLCNKA	CS301	3.0765044419563674
CLCNKA	CS306	1.0369877958728642
CLCNKA	CS308	3.0762042595417745
CLCNKA	CS315	9.239252449887308
CLCNKA	CS317	23.520249540819183
CLCNKA	CS322	1.0131677901654654
CLCNKA	CS327	3.0140562527037322
CLCNKA	CS328	1.0532227797951625
CLCNKA	CS330	1.0732794536999326
CLCNKA	CS331	1.0183441621534113
CLCNKA	CS335	30.776483959976265
CLCNKA	CS338	1.0294503626489493
CLCNKA	CS339	1.1642104248974183
CLCNKA	CS343	2.0158626490990965
CLCNKA	CS344	6.082110882949335
CLCNKA	CS350	1.021809713154857
CLCNKA	CS351	1.0082169227776983
CLCNKA	CS361	1.0231543575157043
CLCNKA	CS388	1.0331387058791355
CLCNKA	CS396	2.021178443110882
CLCNKA	CS405	9.215385228963019
CLCNKA	CS415	1.0725849893611923
CLCNKA	CS424	1.0352517578472156
CLCNKA	IM293	10.05276670296832
CLCNKA	IM296	23.4181923653082
CLCNKA	IM297	2.188977152938363
CLCNKA	IM300	3
CLCNKA	IM305	1.0098834104700367
CLCNKA	IM309	1.0649644397817766
CLCNKA	IM310	1.0133773385295795
CLCNKA	IM311	36.443832109587746
CLCNKA	IM316	1.00503432833736
CLCNKA	IM320	9.408792192534884
CLCNKA	IM330	10.101186681086599
CLCNKA	IM332	9.261813709553705
CLCNKA	IM340	1.0535879064802887
CLCNKA	IM348	3.104559594363984
CLCNKA	IM354	9.064187610858163
CLCNKA	IM356	17.135430064000168
CLCNKA	IM364	12.201758490659929
CLCNKA	IM372	2.9370037440916894
CLCNKA	IM374	1.0474599361127908
CLCNKA	IM376	8.112636276683752
CLCNKA	IM381	9.11080270951126
CLCNKA	IM382	1.0307681061453446
CLCNKA	IM385	26
CLCNKA	IM390	1.0273630104120455
CLCNKA	IM397	1.0111260044482688
CLCNKA	IM404	5.014332309670968
CLCNKA	IM409	51.2884240274541
CLCNKA	IM412	10
CLCNKA	IM421	3.04667317423826
CLCNKA	IM425	1.0520033799095727
CLCNKA	IM432	1.0393271099875068
CLCNKA	IM438	9
CLCNKA	IM442	2.081776858697447
CLCNKA	IM445	5.056437330669079
CLCNKA	IM448	1.021809713154857
CLCNKA	IM449	10.083227925805053
