Gene	sample	counts
NAPSB	CM317	183.69657343449623
NAPSB	CMCD140	2256.7617161478133
NAPSB	CMCD147	259.68443081847005
NAPSB	CMCD152	2105
NAPSB	CMCD154	98.95088678555685
NAPSB	CMCD159	683.140088199248
NAPSB	CMCD161	965.9503859215151
NAPSB	CMCD174	200.2583127356435
NAPSB	CMCD196	1435.626959569918
NAPSB	CMCD198	656.8463534502949
NAPSB	CMCD203	21.066761069579723
NAPSB	CMCD211	1017.976922480519
NAPSB	CMCD227	958.575384770288
NAPSB	CMCD240	536.889121084375
NAPSB	CMCD259	3666
NAPSB	CMCD270	875.5038186306649
NAPSB	CMCD275	2114.6754770370894
NAPSB	CMCD282	1575.7741008213843
NAPSB	CMCD286	401.555133550528
NAPSB	CMCD287	336
NAPSB	CMCD294	1070.6808761511008
NAPSB	CMCD327	3181.08421162291
NAPSB	CMCD335	2364.957158289234
NAPSB	CMCD337	428.8268375406339
NAPSB	CMCD357	5241.628473077438
NAPSB	CMCD398	1947.2396351626376
NAPSB	CMCD403	6584.628733310074
NAPSB	CMCD422	1833.8188944930255
NAPSB	CMCD426	62.15977754587518
NAPSB	CMCD71	2726.136199094864
NAPSB	CMCD72	217.3677077586717
NAPSB	CMCD76	355.80484324883605
NAPSB	CMCD88	461.0829619942399
NAPSB	CMSA256	2331
NAPSB	CMSA316	340.7089244846151
NAPSB	CMUC110	2753
NAPSB	CMUC192	374.86692295041627
NAPSB	CMUC199	764.8218381434159
NAPSB	CMUC200	1443.3529807097373
NAPSB	CMUC208	5410.187216901267
NAPSB	CMUC231	134
NAPSB	CMUC234	3418
NAPSB	CMUC285	1926.788060506672
NAPSB	CMUC291	2139.9478191830362
NAPSB	CMUC295	347.3123446337264
NAPSB	CMUC299	791.2990910797702
NAPSB	CMUC301	481.2597303749525
NAPSB	CMUC307	566.5554786228527
NAPSB	CMUC313	95.73703811893729
NAPSB	CMUC314	246.4427930977112
NAPSB	CMUC323	1138.8707073065157
NAPSB	CMUC324	597.5373767905899
NAPSB	CMUC331	1099.7878499089375
NAPSB	CMUC333	102.26855040011239
NAPSB	CMUC334	203.96751940197788
NAPSB	CMUC346	774.2069548390803
NAPSB	CMUC352	1210.1613305911708
NAPSB	CMUC360	1781.242263879443
NAPSB	CMUC363	346.63141484479127
NAPSB	CMUC365	1058.8840018043861
NAPSB	CMUC366	1227.0052437244865
NAPSB	CMUC368	3796
NAPSB	CMUC377	1589.4249700380026
NAPSB	CMUC379	547.0896465044519
NAPSB	CMUC380	890.476514448295
NAPSB	CMUC383	19802.2438992587
NAPSB	CMUC394	7698.52898089254
NAPSB	CMUC419	651.4045890653297
NAPSB	CMUC427	6911
NAPSB	CMUC428	3925.3531157639873
NAPSB	CMUC431	3217.883420844164
NAPSB	CMUC435	3617.594858352901
NAPSB	CMUC439	1022.4190278564286
NAPSB	CMUC89	493
NAPSB	CS219	1173.866061171296
NAPSB	CS256	1673.7861640156514
NAPSB	CS257	874.1639486742946
NAPSB	CS259	4569.97788778611
NAPSB	CS261	3364.825620307006
NAPSB	CS266	1300.2919427095353
NAPSB	CS270	519.453212527976
NAPSB	CS277	650.0853451933838
NAPSB	CS288	1890.7122895216671
NAPSB	CS290	772.0784848617066
NAPSB	CS292	2506.6368653259624
NAPSB	CS293	1083.0436214411352
NAPSB	CS301	623.5049002364905
NAPSB	CS306	865.8848095538415
NAPSB	CS308	891.0738338472673
NAPSB	CS315	1151.8268054192845
NAPSB	CS317	1.0691022518554174
NAPSB	CS322	5242.130146316119
NAPSB	CS327	3411.911678060625
NAPSB	CS328	51.607916209962966
NAPSB	CS330	535.5664473962663
NAPSB	CS331	151.73328016085827
NAPSB	CS335	1257.2950496436206
NAPSB	CS338	3072.909332507114
NAPSB	CS339	11.642104248974183
NAPSB	CS343	4425.826446097066
NAPSB	CS344	60.82110882949335
NAPSB	CS350	3121.628673688088
NAPSB	CS351	16314.966244388714
NAPSB	CS361	1486.6432814703182
NAPSB	CS388	2967.174363284877
NAPSB	CS396	1933.257180835559
NAPSB	CS405	709.5846626301524
NAPSB	CS415	158.74257842545646
NAPSB	CS424	1989.7538785823483
NAPSB	IM293	2473.9858856005035
NAPSB	IM296	1292.2584332492797
NAPSB	IM297	628.2364428933101
NAPSB	IM300	2254
NAPSB	IM305	2227.802803496901
NAPSB	IM309	875.4007695006204
NAPSB	IM310	3674.506229508255
NAPSB	IM311	1303.8793265874726
NAPSB	IM316	2424.1427999497123
NAPSB	IM320	393.0784293770129
NAPSB	IM330	3266.723772663406
NAPSB	IM332	931.3268230162337
NAPSB	IM340	168.5740650368462
NAPSB	IM348	137.63547535013663
NAPSB	IM354	418.9668940129995
NAPSB	IM356	2683.206754727556
NAPSB	IM364	603.9870452876664
NAPSB	IM372	380.8314854838891
