Gene	sample	counts
TRAJ22	CM317	1.0496947053399786
TRAJ22	CMCD140	1.0092852040017053
TRAJ22	CMCD147	1.0387377232738804
TRAJ22	CMCD152	1
TRAJ22	CMCD154	1.0097029263832331
TRAJ22	CMCD159	1.0826308846263835
TRAJ22	CMCD161	1.0030637444667863
TRAJ22	CMCD174	1.0883603953024104
TRAJ22	CMCD196	1.0088734782641728
TRAJ22	CMCD198	1.027928565649914
TRAJ22	CMCD203	1.0031790985514153
TRAJ22	CMCD211	0.8015566318744244
TRAJ22	CMCD227	0.8192952006583658
TRAJ22	CMCD240	0.9256708984213363
TRAJ22	CMCD259	2
TRAJ22	CMCD270	1.005170859507078
TRAJ22	CMCD275	1.0084289351631328
TRAJ22	CMCD282	1.0127082910163139
TRAJ22	CMCD286	0.9360259523322331
TRAJ22	CMCD287	1
TRAJ22	CMCD294	1.061130699852429
TRAJ22	CMCD327	1.0050818994069226
TRAJ22	CMCD335	1.0046546976589779
TRAJ22	CMCD337	1.0066357688747274
TRAJ22	CMCD357	1.0203676217787498
TRAJ22	CMCD398	1.0058055966749162
TRAJ22	CMCD403	1.007131956762018
TRAJ22	CMCD422	1.002086827591817
TRAJ22	CMCD426	1.109996027604914
TRAJ22	CMCD71	1.0063256548892079
TRAJ22	CMCD72	1.1440405671509037
TRAJ22	CMCD76	1.0022671640812284
TRAJ22	CMCD88	1.000179960941952
TRAJ22	CMSA256	1
TRAJ22	CMSA316	1.0080145694811098
TRAJ22	CMUC110	1
TRAJ22	CMUC192	1.0131538458119358
TRAJ22	CMUC199	1.0266064941522361
TRAJ22	CMUC200	1.0023284588262065
TRAJ22	CMUC208	2.004886869335285
TRAJ22	CMUC231	1
TRAJ22	CMUC234	1
TRAJ22	CMUC285	1.0109066424484112
TRAJ22	CMUC291	1.0065605922780039
TRAJ22	CMUC295	1.0009001286274537
TRAJ22	CMUC299	1.0029139303926111
TRAJ22	CMUC301	1.0005399799895063
TRAJ22	CMUC307	1.0027530595094736
TRAJ22	CMUC313	1.0406199795536664
